ep        -----------start-------------
CPU1  raw=2269991160 ena=34532814025 run=23907082286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=103680912604 ena=34532809899 run=23909118848 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1173532 ena=34532807174 run=23909320824 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=65580136792 ena=34532804914 run=23909282994 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=90544 ena=34532802833 run=23909075458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=2481 ena=34532799432 run=23908779123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=90095 ena=34532796268 run=23908517807 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=2303 ena=34532776074 run=21251383532 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2632691 ena=34532772313 run=21249483707 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=55733637079 ena=34532769950 run=23906607803 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=8551138328576 ena=34631532467 run=34631532467 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=701716430848 ena=34631532006 run=34631532006 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=47643357537 ena=34532766393 run=23903850481 ratio=0.00 cycles
CPU1  raw=55730081104 ena=34532763147 run=23903786773 ratio=0.00 instructions
CPU2  raw=666581 ena=34309993496 run=18446744055138937095 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=252151 ena=34323833288 run=18446744055132278687 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=462839 ena=34309992117 run=18446744055119336973 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=90122 ena=34323833037 run=18446744055112789921 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=47496894873 ena=34530587525 run=23903228853 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2262468143 ena=34530584191 run=23905326434 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=103578067811 ena=34530582896 run=23907601983 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1175636 ena=34530580388 run=23907799124 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=65588392680 ena=34530578334 run=23907821043 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=21341 ena=34530575866 run=23907667331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=629 ena=34530572765 run=23907234866 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=21077 ena=34530569715 run=23907024289 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=524 ena=34530566543 run=21250140945 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2922419 ena=34530562561 run=21248192674 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=55733808950 ena=34530561052 run=23905206152 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=8551321567232 ena=34631495229 run=34631495229 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=701741858816 ena=34631494372 run=34631494372 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=47481638127 ena=34530555810 run=23902248797 ratio=0.00 cycles
CPU2  raw=55730841600 ena=34530552041 run=23902184339 ratio=0.00 instructions
CPU3  raw=653201 ena=34309954788 run=18446744055100368546 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=244006 ena=34323796093 run=18446744055093600712 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=468840 ena=34309957429 run=18446744055099182552 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=96383 ena=34323798870 run=18446744055092038579 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=47497206561 ena=34530585922 run=23903226351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2262479633 ena=34530582658 run=23905237343 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=103578923139 ena=34530579058 run=23907442974 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1151426 ena=34530576536 run=23907763679 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=65586444006 ena=34530574111 run=23907890208 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=75338 ena=34530571732 run=23907696404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=910 ena=34530568794 run=23907324852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=75269 ena=34530565572 run=23907101143 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=442 ena=34530562181 run=21250064620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2756714 ena=34530560156 run=21248244242 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=55730783181 ena=34530558226 run=23905215627 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=8551321567232 ena=34631472586 run=34631472586 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=701741858816 ena=34631471663 run=34631471663 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=47479286442 ena=34530554593 run=23902301138 ratio=0.00 cycles
CPU3  raw=55730534431 ena=34530551056 run=23902110444 ratio=0.00 instructions
CPU4  raw=650582 ena=34309932856 run=18446744055099821309 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=244166 ena=34323774305 run=18446744055092358902 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=469276 ena=34309934892 run=18446744055098862379 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=96975 ena=34323776089 run=18446744055090956980 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=47610562129 ena=34532465908 run=23904572735 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2267872576 ena=34532462531 run=23906571815 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=103688922560 ena=34532459774 run=23908693627 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1167846 ena=34532458454 run=23908906705 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=65584410387 ena=34532455998 run=23909006798 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=16092 ena=34532471573 run=23908853980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=630 ena=34532468439 run=23908532844 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=16170 ena=34532465028 run=23908363328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=561 ena=34532463801 run=21251385830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2680803 ena=34532460222 run=21249552946 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=55730670525 ena=34532457773 run=23906655750 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8551321567232 ena=34631462154 run=34631462154 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=701741858816 ena=34631461015 run=34631461015 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=47594155442 ena=34532453678 run=23903765514 ratio=0.00 cycles
CPU4  raw=55729630134 ena=34532449853 run=23903596577 ratio=0.00 instructions
CPU5  raw=649891 ena=34309921919 run=18446744055099664640 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=243236 ena=34323763275 run=18446744055091510829 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=461280 ena=34309923501 run=18446744055098718440 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=88770 ena=34323764773 run=18446744055090653223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=47632250580 ena=34533970239 run=23905778733 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2268895218 ena=34533966928 run=23907826848 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=103691312149 ena=34533964003 run=23909866393 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1165152 ena=34533961938 run=23909968235 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=65580921279 ena=34533959506 run=23909956852 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=82275 ena=34533956761 run=23909774267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=839 ena=34533953533 run=23909519752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=81474 ena=34533951199 run=23909399907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=716 ena=34533967510 run=21252237287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2687256 ena=34533963914 run=21250366695 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=55729770692 ena=34533961662 run=23907563081 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8551321567232 ena=34631450366 run=34631450366 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=701741858816 ena=34631449517 run=34631449517 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=47614615027 ena=34533957766 run=23904677383 ratio=0.00 cycles
CPU5  raw=55725362648 ena=34533954128 run=23904666121 ratio=0.00 instructions
CPU6  raw=648536 ena=34309910384 run=18446744055099195173 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=242194 ena=34323751695 run=18446744055091131736 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=450911 ena=34309912078 run=18446744055098210021 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=78134 ena=34323753577 run=18446744055090294958 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=47646043490 ena=34533714470 run=23905666598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2269464101 ena=34533710937 run=23907738749 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=103548168284 ena=34533708200 run=23909785771 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1461471 ena=34533705937 run=23909909913 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=65588138762 ena=34533703325 run=23909864724 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=387734 ena=34533700929 run=23909646931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=43890 ena=34533697851 run=23909239930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=386284 ena=34533694551 run=23909033971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=38946 ena=34533690879 run=21251908802 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3092706 ena=34533688207 run=21250050478 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=55732290010 ena=34533686010 run=23907341020 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8551321567232 ena=34631414968 run=34631414968 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=701741858816 ena=34631437845 run=34631437845 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=47630541390 ena=34533701857 run=23904566759 ratio=0.00 cycles
CPU6  raw=55732228716 ena=34533705646 run=23904512250 ratio=0.00 instructions
CPU7  raw=650170 ena=34309906233 run=18446744055098884340 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=244346 ena=34323747468 run=18446744055091081517 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=452877 ena=34309907980 run=18446744055098018666 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=80510 ena=34323750254 run=18446744055090207642 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=47497298120 ena=34532050446 run=23904446896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2262388253 ena=34532047085 run=23906466111 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=103568117733 ena=34532044652 run=23908503826 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1194172 ena=34532042360 run=23908730580 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=65578484936 ena=34532040265 run=23908686317 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=39193 ena=34532037830 run=23908484246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1339 ena=34532034705 run=23908179374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=38344 ena=34532031503 run=23907942626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1112 ena=34532028203 run=21250980272 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2829924 ena=34532024216 run=21249158586 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=55727164389 ena=34532021756 run=23906260193 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8551321567232 ena=34631411249 run=34631411249 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=701741858816 ena=34631410484 run=34631410484 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=47481312759 ena=34532031290 run=23903445332 ratio=0.00 cycles
CPU7  raw=55725800601 ena=34532027520 run=23903332480 ratio=0.00 instructions
CPU8  raw=651161 ena=34309888769 run=18446744055098361335 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=245455 ena=34323733967 run=18446744055090282986 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=450882 ena=34309898141 run=18446744055096580633 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=78443 ena=34323743006 run=18446744055088474338 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=47667604548 ena=34531690741 run=23904038823 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2270498706 ena=34531687224 run=23905927183 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=103665592213 ena=34531684415 run=23908013220 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1182236 ena=34531683158 run=23908210042 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=65572328170 ena=34531680891 run=23908335540 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=67350 ena=34531678233 run=23908318696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=76539 ena=34531673582 run=23908020248 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=66501 ena=34531674712 run=23907897709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=67739 ena=34531675325 run=21251030575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2962081 ena=34531671767 run=21249154437 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=55723267885 ena=34531669704 run=23906155941 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8551321567232 ena=34631415202 run=34631415202 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=701741858816 ena=34631432633 run=34631432633 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=47654085965 ena=34531680205 run=23903299583 ratio=0.00 cycles
CPU8  raw=55721139004 ena=34531676592 run=23903127364 ratio=0.00 instructions
CPU9  raw=647953 ena=34309893935 run=18446744055096476604 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=242343 ena=34323736740 run=18446744055088461351 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=449727 ena=34309898198 run=18446744055094560047 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=77180 ena=34323740623 run=18446744055086721795 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=47641225393 ena=34533029773 run=23904986914 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2269263902 ena=34533027897 run=23907355995 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=103674253369 ena=34533023045 run=23909416159 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1183028 ena=34533020125 run=23909535445 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=65572278514 ena=34533017177 run=23909477301 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=22559 ena=34533012735 run=23909129653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1314 ena=34533009336 run=23908822489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=21698 ena=34533005942 run=23908674071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1155 ena=34533002571 run=21251607996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2915104 ena=34533000169 run=21249581009 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=55727357956 ena=34532997640 run=23906738705 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8551321567232 ena=34631382374 run=34631382374 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=701741858816 ena=34631381670 run=34631381670 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=47627550408 ena=34532992938 run=23903858503 ratio=0.00 cycles
CPU9  raw=55723048827 ena=34532988859 run=23903770905 ratio=0.00 instructions
CPU10  raw=647558 ena=34309840971 run=18446744055094088516 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=240174 ena=34323683342 run=18446744055086486979 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=448302 ena=34309844697 run=18446744055092386037 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=76490 ena=34323685989 run=18446744055085024367 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=902960888 ena=34403712153 run=23814266607 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=73957414 ena=34403706208 run=23817353739 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=672016703 ena=34403723718 run=23820287224 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1250629 ena=34403719931 run=23820614423 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=771352384 ena=34403718738 run=23820497934 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=159754 ena=34403715166 run=23820331410 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=133123 ena=34403710588 run=23819863811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=162716 ena=34403705774 run=23819987004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=124541 ena=34403700273 run=21172724803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=6091540 ena=34403696239 run=21169797082 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=107670745 ena=34403692387 run=23817062605 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8551166115840 ena=34631353616 run=34631353616 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=701719773184 ena=34631352613 run=34631352613 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=901764972 ena=34403683965 run=23813056412 ratio=0.00 cycles
CPU10  raw=109248037 ena=34403677625 run=23812783411 ratio=0.00 instructions
CPU11  raw=660646 ena=34309806275 run=18446744055110943851 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=245222 ena=34323647712 run=18446744055103774934 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=446296 ena=34309808124 run=18446744055110266296 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=74786 ena=34323649506 run=18446744055102939119 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=862605652 ena=34326609805 run=23756813157 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=70705438 ena=34326603450 run=23763665466 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=633540485 ena=34326619336 run=23769520055 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1138081 ena=34326598639 run=23771849654 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=732415229 ena=34326596191 run=23772407778 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=121872 ena=34326592548 run=23772392923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=4519 ena=34326587642 run=23769343324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=121886 ena=34326583663 run=23765707008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=3132 ena=34326577902 run=21124044408 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=5678400 ena=34326571809 run=21117199969 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=88978879 ena=34326568061 run=23760060575 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8551166115840 ena=34631295820 run=34631295820 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=701719773184 ena=34631294301 run=34631294301 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=862621305 ena=34326559286 run=23755317380 ratio=0.00 cycles
CPU11  raw=88971093 ena=34326551506 run=23754262122 ratio=0.00 instructions
CPU12  raw=383546 ena=34048957004 run=18446744055268142009 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9661 ena=34153224732 run=18446744055219077608 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=374797 ena=34048894771 run=18446744055267585992 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=993 ena=34153209207 run=18446744055218994960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=3429836460 ena=34341543739 run=23773308116 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=284486084 ena=34341537369 run=23779841335 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
