ep        -----------start-------------
CPU1  raw=397779927040 ena=19157390639 run=19157390639 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=20779076028 ena=19081080320 run=13207455566 ratio=0.00 cycles
CPU1  raw=24251279103 ena=19081077941 run=13206622376 ratio=0.00 instructions
CPU2  raw=421387 ena=18937163787 run=18446744063464844747 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=179211 ena=18947384717 run=18446744063458279256 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=332997 ena=18937164371 run=18446744063448086162 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=120117 ena=18947384150 run=18446744063441873722 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=20724379244 ena=19088085575 run=13211276983 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1236057771 ena=19088082455 run=13212903140 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=45086595978 ena=19088080673 run=13214846617 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=635605 ena=19088077044 run=13216250076 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=28540056650 ena=19088074424 run=13217031395 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=75600 ena=19088072090 run=13217096639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=29085 ena=19088069268 run=13216941099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=74526 ena=19088066113 run=13216704306 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=26144 ena=19088062548 run=11747871121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1365878 ena=19088058708 run=11746175528 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=24263538656 ena=19088056401 run=13215058158 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4020504363008 ena=19157354394 run=19157354394 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=397804240896 ena=19157353573 run=19157353573 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=20721976786 ena=19088052816 run=13212273750 ratio=0.00 cycles
CPU2  raw=24264592787 ena=19088050152 run=13210974927 ratio=0.00 instructions
CPU3  raw=418304 ena=18937127526 run=18446744063431706706 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=176590 ena=18947347674 run=18446744063426562637 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=328459 ena=18937128729 run=18446744063430404558 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=115689 ena=18947350189 run=18446744063425798292 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20710296494 ena=19088268108 run=13211849834 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1235464568 ena=19088265109 run=13213270727 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=45084753664 ena=19088261460 run=13214842732 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=629292 ena=19088257384 run=13215811720 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=28535463552 ena=19088254285 run=13216592940 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=154692 ena=19088251871 run=13216711669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=32349 ena=19088249120 run=13216786883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=152979 ena=19088246481 run=13216918441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=33203 ena=19088244923 run=11748099329 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1310854 ena=19088241796 run=11746555516 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=24260400802 ena=19088239777 run=13215413207 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4020504363008 ena=19157321679 run=19157321679 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=397804240896 ena=19157321262 run=19157321262 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=20707177155 ena=19088236704 run=13212778817 ratio=0.00 cycles
CPU3  raw=24272582779 ena=19088234480 run=13211533611 ratio=0.00 instructions
CPU4  raw=400567 ena=18937095804 run=18446744063430748383 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=158721 ena=18947315988 run=18446744063426474142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=318432 ena=18937096910 run=18446744063429899529 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=105248 ena=18947317887 run=18446744063425615527 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=20708495107 ena=19089427071 run=13212991127 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1235287285 ena=19089423756 run=13214822590 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=45084374186 ena=19089420383 run=13216688586 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=627086 ena=19089416139 run=13217675097 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=28542185900 ena=19089413610 run=13217972145 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=71401 ena=19089411157 run=13217659116 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=26013 ena=19089407105 run=13217078210 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=70289 ena=19089404131 run=13216902088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=22831 ena=19089402911 run=11747896174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1341151 ena=19089399379 run=11746373278 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=24268957311 ena=19089397131 run=13215612086 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4020504363008 ena=19157286463 run=19157286463 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=397804240896 ena=19157286110 run=19157286110 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20704894635 ena=19089392859 run=13213207065 ratio=0.00 cycles
CPU4  raw=24269448504 ena=19089390250 run=13212267701 ratio=0.00 instructions
CPU5  raw=393213 ena=18937060251 run=18446744063430435671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=151989 ena=18947280608 run=18446744063426346850 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=314911 ena=18937061620 run=18446744063429456761 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=102022 ena=18947281903 run=18446744063425532756 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=20716521454 ena=19087576498 run=13211715614 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1235798786 ena=19087573405 run=13213470487 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=45069991733 ena=19087569924 run=13215213752 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=617963 ena=19087567224 run=13216187791 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=28528865299 ena=19087564013 run=13216488651 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=92487 ena=19087560350 run=13216134772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=26999 ena=19087557683 run=13215660513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=90383 ena=19087554549 run=13215544867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=24019 ena=19087551181 run=11746954129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1236029 ena=19087548159 run=11745547715 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=24262408009 ena=19087546072 run=13214607684 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4020504363008 ena=19157251959 run=19157251959 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=397804240896 ena=19157251382 run=19157251382 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=20715919676 ena=19087543483 run=13212247274 ratio=0.00 cycles
CPU5  raw=24262159992 ena=19087541129 run=13211191045 ratio=0.00 instructions
CPU6  raw=391146 ena=18937025470 run=18446744063429938548 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=150464 ena=18947245701 run=18446744063425812379 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=314226 ena=18937026833 run=18446744063429021191 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=102122 ena=18947247078 run=18446744063425115304 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=20724056904 ena=19087907248 run=13212138896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1236321982 ena=19087904114 run=13213829354 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=45074857466 ena=19087900601 run=13215444545 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=628805 ena=19087898208 run=13216250090 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=28525710909 ena=19087895825 run=13216360581 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=70328 ena=19087893408 run=13216086734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=90791 ena=19087890608 run=13215615519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=69730 ena=19087883230 run=13215745028 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=82380 ena=19087880233 run=11747321624 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1341110 ena=19087876977 run=11745900692 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=24256699578 ena=19087874778 run=13215064607 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4020333969408 ena=19157214448 run=19157214448 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=397782024192 ena=19157213834 run=19157213834 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=20720887113 ena=19087871414 run=13212635637 ratio=0.00 cycles
CPU6  raw=24274252918 ena=19087871568 run=13211593795 ratio=0.00 instructions
CPU7  raw=393856 ena=18936990745 run=18446744063429176013 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=153576 ena=18947212432 run=18446744063424948394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=316776 ena=18936994381 run=18446744063427011295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=104249 ena=18947215530 run=18446744063423076936 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=20729669382 ena=19091464569 run=13214329034 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1236536713 ena=19091461190 run=13215945346 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=45079406683 ena=19091457040 run=13217694195 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=618797 ena=19091453796 run=13218736808 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=28528612003 ena=19091451316 run=13219094936 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=76906 ena=19091448244 run=13218995681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=58817 ena=19091445423 run=13218828446 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=76127 ena=19091443241 run=13218669237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=52871 ena=19091440243 run=11749511413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1204469 ena=19091437296 run=11747989060 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=24258885055 ena=19091435196 run=13217153808 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4020333969408 ena=19157186724 run=19157186724 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=397782024192 ena=19157186039 run=19157186039 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=20726687013 ena=19091431699 run=13214702544 ratio=0.00 cycles
CPU7  raw=24270174014 ena=19091429227 run=13213675827 ratio=0.00 instructions
CPU8  raw=401206 ena=18936960850 run=18446744063426424404 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=161535 ena=18947182119 run=18446744063421987806 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=318901 ena=18936963968 run=18446744063424623520 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=105962 ena=18947185004 run=18446744063419736825 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=20780762137 ena=19086137143 run=13210352299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1238753997 ena=19086134065 run=13211964236 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=45124126892 ena=19086131235 run=13213727747 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=631607 ena=19086127680 run=13214874735 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=28518772894 ena=19086125200 run=13215126203 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=147565 ena=19086122923 run=13215105960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=37232 ena=19086119492 run=13215109161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=148246 ena=19086116362 run=13215181326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=34650 ena=19086113239 run=11746802455 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1384152 ena=19086110000 run=11745206702 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=24249326505 ena=19086107748 run=13213969494 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4020333969408 ena=19157156340 run=19157156340 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=397782024192 ena=19157156521 run=19157156521 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=20782455256 ena=19086125350 run=13211092529 ratio=0.00 cycles
CPU8  raw=24248137926 ena=19086123182 run=13209838749 ratio=0.00 instructions
CPU9  raw=410674 ena=18936952309 run=18446744063424412057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=169746 ena=18947174769 run=18446744063418663486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=324380 ena=18936956968 run=18446744063422701067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=111917 ena=18947177329 run=18446744063416106181 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=20707241503 ena=19086813753 run=13210846388 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1235395434 ena=19086812069 run=13212712478 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=45054788076 ena=19086805682 run=13214498998 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=628384 ena=19086801568 run=13215582847 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=28522489990 ena=19086798764 run=13216083461 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=78277 ena=19086796147 run=13216051509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=36017 ena=19086793117 run=13215941717 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=77247 ena=19086790132 run=13215693142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=32645 ena=19086787244 run=11746704592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1289228 ena=19086783544 run=11744865200 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=24243362598 ena=19086781232 run=13213695345 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4020333969408 ena=19157127077 run=19157127077 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=397782024192 ena=19157126349 run=19157126349 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=20709215704 ena=19086777686 run=13211087159 ratio=0.00 cycles
CPU9  raw=24254882559 ena=19086775298 run=13210174964 ratio=0.00 instructions
CPU10  raw=417425 ena=18936900039 run=18446744063441267883 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=175710 ena=18947120356 run=18446744063434579587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=331835 ena=18936901377 run=18446744063440394450 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=119433 ena=18947121615 run=18446744063433406191 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20772357291 ena=19079802047 run=13205684655 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1238192088 ena=19079799039 run=13207427263 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=45114659598 ena=19079794825 run=13209515838 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=633772 ena=19079791560 run=13210821102 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=28523481705 ena=19079789987 run=13211547816 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=90092 ena=19079787173 run=13211835250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=29847 ena=19079784433 run=13211607193 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=91886 ena=19079781289 run=13211527611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=31817 ena=19079777749 run=11742378183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1382389 ena=19079774335 run=11740343433 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=24266019140 ena=19079772115 run=13208539103 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4020333969408 ena=19157091924 run=19157091924 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=397782024192 ena=19157091334 run=19157091334 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20775232845 ena=19079769532 run=13205609992 ratio=0.00 cycles
CPU10  raw=24230704384 ena=19079767056 run=13204954421 ratio=0.00 instructions
CPU11  raw=428040 ena=18936865303 run=18446744063441048247 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=186152 ena=18947085575 run=18446744063434041030 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=335108 ena=18936866603 run=18446744063439923634 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=122526 ena=18947088452 run=18446744063432927030 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=20718299841 ena=19078417291 run=13204269546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1235796460 ena=19078414227 run=13206123838 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=45058777982 ena=19078410755 run=13208254054 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=642724 ena=19078406176 run=13209752223 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=28512730393 ena=19078403640 run=13210770624 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=75611 ena=19078402550 run=13210905966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=28514 ena=19078399475 run=13210820269 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=77217 ena=19078398405 run=13210438552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=26332 ena=19078394955 run=11741801776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1418910 ena=19078391538 run=11739809036 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=24246183372 ena=19078390132 run=13207819340 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4020333969408 ena=19157097783 run=19157097783 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=397782024192 ena=19157097303 run=19157097303 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=20722863418 ena=19078386688 run=13205037254 ratio=0.00 cycles
CPU11  raw=24247961889 ena=19078384292 run=13203972431 ratio=0.00 instructions
CPU12  raw=218825 ena=18946580299 run=18446744063456398720 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=23669 ena=18957880052 run=18446744063450433628 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=216184 ena=18946567330 run=18446744063457482247 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=11652 ena=18957869583 run=18446744063451068252 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=21846118562 ena=19084211380 run=13209878922 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1215890788 ena=19084206898 run=13211633648 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
