ep        -----------start-------------
CPU3  raw=173482 ena=50670890268 run=18446744046228732345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=758539 ena=50702484859 run=18446744046213504316 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=51864 ena=50670891992 run=18446744046227513479 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=586729 ena=50702486691 run=18446744046212475716 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=59607035543 ena=51053101895 run=35341050470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3312683163 ena=51053098014 run=35343639058 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=129531533523 ena=51053095076 run=35346193694 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1737149 ena=51053092608 run=35346506211 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=82039399520 ena=51053090207 run=35346754972 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=86676 ena=51053087508 run=35346699077 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=243789 ena=51053085321 run=35346326996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=86985 ena=51053081847 run=35346193522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=230905 ena=51053073795 run=31418414228 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3490368 ena=51053070915 run=31415877615 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=69683275442 ena=51053067985 run=35343625700 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7716640129024 ena=51224167065 run=51224167065 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1005239795712 ena=51224166498 run=51224166498 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=59583494407 ena=51053063104 run=35340380141 ratio=0.00 cycles
CPU3  raw=69678689149 ena=51053058844 run=35340211736 ratio=0.00 instructions
CPU4  raw=171564 ena=50670847246 run=18446744046228106063 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=758055 ena=50702443688 run=18446744046212844983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=52821 ena=50670852158 run=18446744046226419973 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=587671 ena=50702447947 run=18446744046210839629 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=1337199571 ena=50890612490 run=35220113391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=109423743 ena=50890606129 run=35224375923 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=960418253 ena=50890648117 run=35236192510 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1705001 ena=50890644879 run=35238680910 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1105154916 ena=50890642814 run=35239510055 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=178323 ena=50890639461 run=35239642301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=5292 ena=50890635084 run=35234285893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=178330 ena=50890631215 run=35231771484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=4770 ena=50890628440 run=31321719723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=8771116 ena=50890623540 run=31317318874 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=130377313 ena=50890620641 run=35233405716 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7716640129024 ena=51224169733 run=51224169733 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1005239795712 ena=51224169214 run=51224169214 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=1337231411 ena=50890613552 run=35228250192 ratio=0.00 cycles
CPU4  raw=130182286 ena=50890606500 run=35225130591 ratio=0.00 instructions
CPU5  raw=173195 ena=50670843986 run=18446744046226959489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=759959 ena=50702440561 run=18446744046211010315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=52702 ena=50670848784 run=18446744046225677833 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=587493 ena=50702444455 run=18446744046209169509 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=1332515419 ena=50893839838 run=35221934899 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=109063253 ena=50893833852 run=35225967136 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=954921582 ena=50893850297 run=35237779494 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1667063 ena=50893871634 run=35240849688 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1098499459 ena=50893868432 run=35242037063 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=178356 ena=50893865197 run=35242412451 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=5397 ena=50893861106 run=35237283295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=180111 ena=50893856308 run=35234914121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=7045 ena=50893851334 run=31323818689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=8841242 ena=50893846885 run=31319405693 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=131024525 ena=50893843268 run=35235716495 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7716505124864 ena=51224161461 run=51224161461 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1005218693120 ena=51224160937 run=51224160937 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1332732552 ena=50893836128 run=35229978998 ratio=0.00 cycles
CPU5  raw=131082885 ena=50893829214 run=35225952558 ratio=0.00 instructions
CPU6  raw=173548 ena=50670826005 run=18446744046226390315 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=759847 ena=50702422485 run=18446744046208813344 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=53424 ena=50670829838 run=18446744046225151302 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=588131 ena=50702426531 run=18446744046206871698 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1331983346 ena=50881507504 run=35221383998 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=109025365 ena=50881501698 run=35225482793 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=957562206 ena=50881520598 run=35229073237 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1696804 ena=50881523877 run=35229165670 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1103557107 ena=50881520562 run=35229077172 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=177770 ena=50881517032 run=35227894994 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=240 ena=50881512599 run=35226987223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=180831 ena=50881507455 run=35226793600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=10288 ena=50881502470 run=31312632871 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=9016447 ena=50881497414 run=31309709816 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=129781377 ena=50881494684 run=35224672533 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7716505124864 ena=51224137750 run=51224137750 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1005218693120 ena=51224137352 run=51224137352 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1332975170 ena=50881487892 run=35220479512 ratio=0.00 cycles
CPU6  raw=129542660 ena=50881484190 run=35220294747 ratio=0.00 instructions
CPU7  raw=172680 ena=50670805825 run=18446744046226500730 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=757811 ena=50702401212 run=18446744046208153588 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=54888 ena=50670807416 run=18446744046243418671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=587946 ena=50702402776 run=18446744046225088017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1316522620 ena=50888090777 run=35225860348 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=107752644 ena=50888084672 run=35229929214 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=952732496 ena=50888101027 run=35233581183 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1865338 ena=50888097165 run=35233701242 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1098207816 ena=50888095350 run=35233574051 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=180014 ena=50888091882 run=35233142632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=6826 ena=50888087743 run=35232143543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=177699 ena=50888082803 run=35231864331 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=908 ena=50888077485 run=31316810954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=8701981 ena=50888072154 run=31313167444 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=126403583 ena=50888068856 run=35228623942 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7716505124864 ena=51224103326 run=51224103326 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1005218693120 ena=51224102816 run=51224102816 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1316887984 ena=50888061260 run=35224417651 ratio=0.00 cycles
CPU7  raw=127293013 ena=50888054160 run=35224714054 ratio=0.00 instructions
CPU8  raw=178491 ena=50670766865 run=18446744046244011676 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=761572 ena=50702362178 run=18446744046225038223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=56681 ena=50670768450 run=18446744046242345988 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=588767 ena=50702363835 run=18446744046223879517 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1329231742 ena=50897979300 run=35236046576 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=108966131 ena=50897973057 run=35237072035 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=978091423 ena=50897990488 run=35240367945 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1809541 ena=50897986609 run=35240464088 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1129462061 ena=50897985649 run=35240020690 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=189784 ena=50897982135 run=35239427316 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=10243 ena=50897978010 run=35238671906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=188845 ena=50897973428 run=35238410873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=10816 ena=50897968268 run=31319959416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=9522405 ena=50897962814 run=31319520958 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=168980607 ena=50897959558 run=35235750030 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7716505124864 ena=51224066543 run=51224066543 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1005218693120 ena=51224065730 run=51224065730 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1330633837 ena=50897951895 run=35231716314 ratio=0.00 cycles
CPU8  raw=164519855 ena=50897944605 run=35233994484 ratio=0.00 instructions
CPU9  raw=206559 ena=50670729645 run=18446744046242212444 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=779199 ena=50702324892 run=18446744046224281522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=65937 ena=50670732066 run=18446744046240363650 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=594297 ena=50702327561 run=18446744046222486420 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1348107361 ena=50881067163 run=35218943464 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=110325844 ena=50881063945 run=35225746471 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=958696844 ena=50881066422 run=35229613786 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1702558 ena=50881063284 run=35230187318 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1103251036 ena=50881061800 run=35230209732 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=178702 ena=50881058606 run=35227827902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=3248 ena=50881054504 run=35226371600 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=178243 ena=50881049493 run=35225722461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=3045 ena=50881044446 run=31313038339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=9870785 ena=50881041193 run=31308611701 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=129188419 ena=50881037536 run=35224893786 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7716505124864 ena=51224020116 run=51224020116 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1005218693120 ena=51224017894 run=51224017894 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1348207799 ena=50881028207 run=35219416981 ratio=0.00 cycles
CPU9  raw=129159218 ena=50881021053 run=35217521581 ratio=0.00 instructions
CPU10  raw=213996 ena=50670647652 run=18446744046240262108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=783491 ena=50702241836 run=18446744046222155354 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=69238 ena=50670648952 run=18446744046238978176 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=597939 ena=50702243382 run=18446744046221174205 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1340487726 ena=50881906160 run=35221600381 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=109689078 ena=50881900026 run=35225493489 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=956297666 ena=50881916742 run=35228967811 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1731503 ena=50881918827 run=35229291682 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1102293633 ena=50881915872 run=35229176224 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=179516 ena=50881912031 run=35228872382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=151158 ena=50881907449 run=35228016891 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=179267 ena=50881902445 run=35227839413 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=129609 ena=50881897320 run=31313108509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=9679179 ena=50881892244 run=31309512631 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=127332117 ena=50881888381 run=35224419689 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7716505124864 ena=51223937210 run=51223937210 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1005218693120 ena=51223936533 run=51223936533 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1340079970 ena=50881880579 run=35220250269 ratio=0.00 cycles
CPU10  raw=128336881 ena=50881873354 run=35220001825 ratio=0.00 instructions
CPU11  raw=206394 ena=50670612441 run=18446744046240185121 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=779518 ena=50702207030 run=18446744046222650613 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=64539 ena=50670614184 run=18446744046239933946 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=595312 ena=50702208719 run=18446744046222101270 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1368471421 ena=50862138271 run=35210328089 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=112024629 ena=50862132236 run=35211712918 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=982309743 ena=50862149343 run=35215100891 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1948155 ena=50862145704 run=35214970700 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1120273498 ena=50862144905 run=35214521918 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=187225 ena=50862141349 run=35214042701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=6322 ena=50862136965 run=35213359127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=187260 ena=50862135155 run=35212980410 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5662 ena=50862129872 run=31299496942 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=10046772 ena=50862126710 run=31298585431 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=139808226 ena=50862123189 run=35212080204 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7716505124864 ena=51223905444 run=51223905444 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1005218693120 ena=51223904959 run=51223904959 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1368123213 ena=50862115447 run=35208176929 ratio=0.00 cycles
CPU11  raw=139588437 ena=50862108351 run=35210457762 ratio=0.00 instructions
CPU12  raw=9444 ena=50668693417 run=18446744046271779533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=567532 ena=50697515685 run=18446744046253821572 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2722 ena=50668678508 run=18446744046272418269 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=556068 ena=50697503415 run=18446744046257635124 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=62443828695 ena=50986250596 run=35283315769 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=3470419461 ena=50986245175 run=35286349837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
