ep        -----------start-------------
CPU4  raw=318585 ena=16641201427 run=18446744064671474206 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=78212 ena=16651635212 run=18446744064667754594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=219611 ena=16641203215 run=18446744064670203843 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=33972 ena=16651638188 run=18446744064666243099 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19819061720 ena=16768342452 run=11607553098 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1097970860 ena=16768338913 run=11608034211 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43176232901 ena=16768337463 run=11608754941 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=572120 ena=16768333440 run=11608821261 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27344933001 ena=16768330823 run=11608855245 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=6761 ena=16768327891 run=11608898489 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=15970 ena=16768324673 run=11608815339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=6298 ena=16768320203 run=11609198104 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=15917 ena=16768317187 run=10320264932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1330875 ena=16768311989 run=10319734104 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23235457382 ena=16768307538 run=11610632770 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3797223735296 ena=16825539319 run=16825539319 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=331679072256 ena=16825540136 run=16825540136 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19815573277 ena=16768305201 run=11608597327 ratio=0.00 cycles
CPU4  raw=23230240981 ena=16768302522 run=11607504018 ratio=0.00 instructions
CPU5  raw=336473 ena=16641148006 run=18446744064669700150 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=96424 ena=16651582478 run=18446744064665182530 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=244967 ena=16641151290 run=18446744064667841527 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=59412 ena=16651586327 run=18446744064662640391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19816065031 ena=16765645047 run=11606194755 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1097848179 ena=16765643381 run=11606738360 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43174380357 ena=16765641489 run=11607264746 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=545608 ena=16765639369 run=11606954176 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27343382905 ena=16765636299 run=11606663986 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=5559 ena=16765634043 run=11606382560 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=13084 ena=16765630561 run=11606233686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=5011 ena=16765626657 run=11606782352 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=14272 ena=16765622086 run=10318422605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1148037 ena=16765617883 run=10318156504 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23232164022 ena=16765614542 run=11608969571 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3797033418752 ena=16825508763 run=16825508763 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=331657052160 ena=16825508037 run=16825508037 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19808932730 ena=16765610494 run=11607063889 ratio=0.00 cycles
CPU5  raw=23231088950 ena=16765608188 run=11606214382 ratio=0.00 instructions
CPU6  raw=343674 ena=16641137918 run=18446744064667586315 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=104172 ena=16651572520 run=18446744064661720706 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=260936 ena=16641142108 run=18446744064665851617 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=75315 ena=16651576556 run=18446744064659423415 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19812308460 ena=16761751894 run=11603196754 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1097632709 ena=16761750226 run=11603804303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43176622859 ena=16761748149 run=11604628083 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=564194 ena=16761746176 run=11604449485 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27345167139 ena=16761743910 run=11604049924 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=5465 ena=16761741485 run=11603815321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=12713 ena=16761738861 run=11603477320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=5229 ena=16761735124 run=11604098689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=13294 ena=16761730251 run=10316249126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1219861 ena=16761725379 run=10315872087 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23231394444 ena=16761721885 run=11606433041 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3797033418752 ena=16825499726 run=16825499726 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=331657052160 ena=16825499284 run=16825499284 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19809144409 ena=16761718009 run=11604314460 ratio=0.00 cycles
CPU6  raw=23225377228 ena=16761715492 run=11603128069 ratio=0.00 instructions
CPU7  raw=342616 ena=16641109785 run=18446744064665607125 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=103981 ena=16651543214 run=18446744064658890193 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=249198 ena=16641110974 run=18446744064682602606 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=62866 ena=16651544471 run=18446744064675871485 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19802426228 ena=16765361909 run=11605477115 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1097108222 ena=16765360127 run=11606349912 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43176088686 ena=16765358025 run=11607036756 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=558354 ena=16765356656 run=11607097774 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27346499851 ena=16765354427 run=11606988406 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=5425 ena=16765352030 run=11606779674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=9081 ena=16765349176 run=11606689461 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=5107 ena=16765345329 run=11607038815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=9400 ena=16765340885 run=10318250815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1165035 ena=16765336348 run=10317582571 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23230394726 ena=16765332782 run=11608193422 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3797033418752 ena=16825506246 run=16825506246 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=331657052160 ena=16825505832 run=16825505832 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19799283597 ena=16765368791 run=11606274873 ratio=0.00 cycles
CPU7  raw=23227852602 ena=16765366063 run=11605281757 ratio=0.00 instructions
CPU8  raw=344772 ena=16641106525 run=18446744064683102736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=105122 ena=16651540717 run=18446744064676490634 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=229140 ena=16641108655 run=18446744064682106404 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=42540 ena=16651542828 run=18446744064675835061 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19874769230 ena=16762835857 run=11603940391 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1100434521 ena=16762834278 run=11604505270 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43225249760 ena=16762832077 run=11605276080 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=564424 ena=16762830047 run=11605240085 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27347586184 ena=16762827721 run=11605197220 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=5294 ena=16762825247 run=11605165157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=7405 ena=16762822374 run=11604931311 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=4907 ena=16762818365 run=11605231351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=7379 ena=16762813370 run=10316525967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1292176 ena=16762808711 run=10315989098 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23230734178 ena=16762815013 run=11606539718 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3797033418752 ena=16825482746 run=16825482746 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=331657052160 ena=16825483212 run=16825483212 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19870377145 ena=16762812275 run=11604561737 ratio=0.00 cycles
CPU8  raw=23224037552 ena=16762809827 run=11603829798 ratio=0.00 instructions
CPU9  raw=341190 ena=16641082711 run=18446744064682434465 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=100553 ena=16651516942 run=18446744064676001941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=215255 ena=16641084428 run=18446744064681359084 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=28857 ena=16651518453 run=18446744064674685051 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19801293865 ena=16763918193 run=11604898179 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1097071038 ena=16763917222 run=11605644437 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43173908362 ena=16763916595 run=11606195702 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=560659 ena=16763914957 run=11606091293 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27341225148 ena=16763912673 run=11605536509 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=5584 ena=16763910262 run=11605303815 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=6874 ena=16763907593 run=11605342236 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=5226 ena=16763903896 run=11605853508 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=7352 ena=16763899593 run=10317396178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1164985 ena=16763895157 run=10316879232 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23227595985 ena=16763891864 run=11607396588 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3797033418752 ena=16825452613 run=16825452613 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=331657052160 ena=16825452068 run=16825452068 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19797813351 ena=16763888451 run=11605353377 ratio=0.00 cycles
CPU9  raw=23223937901 ena=16763885881 run=11604306136 ratio=0.00 instructions
CPU10  raw=336714 ena=16641051712 run=18446744064681820584 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=95384 ena=16651485841 run=18446744064674997803 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=214589 ena=16641053144 run=18446744064680963817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=27593 ena=16651487135 run=18446744064674107885 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19818941006 ena=16765481857 run=11606460460 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1097991393 ena=16765480059 run=11606775454 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43177352345 ena=16765477593 run=11607020531 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=560911 ena=16765475698 run=11606699041 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27345032193 ena=16765474647 run=11606221411 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=6210 ena=16765472296 run=11605927767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=5726 ena=16765469484 run=11605907942 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=5384 ena=16765466346 run=11606388766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=6641 ena=16765462117 run=10318274633 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1246726 ena=16765457935 run=10318249134 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23230137021 ena=16765454559 run=11609108081 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3797289533440 ena=16825420466 run=16825420466 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=331657052160 ena=16825418533 run=16825418533 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19816758183 ena=16765449471 run=11607275177 ratio=0.00 cycles
CPU10  raw=23228117790 ena=16765446801 run=11606390866 ratio=0.00 instructions
CPU11  raw=352810 ena=16641017861 run=18446744064681567505 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=105063 ena=16651451881 run=18446744064674738017 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=215469 ena=16641018981 run=18446744064680786425 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=27434 ena=16651453006 run=18446744064674143111 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19883627907 ena=16743674484 run=11585718149 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1100670939 ena=16743672778 run=11588174370 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43201487411 ena=16743670418 run=11590255357 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=804648 ena=16743668033 run=11592378174 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27378624642 ena=16743665761 run=11593011222 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=298700 ena=16743663326 run=11592644630 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=89486 ena=16743660346 run=11593118237 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=291800 ena=16743658147 run=11593894433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=72325 ena=16743653610 run=10308610874 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1470590 ena=16743648697 run=10306517104 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23248151385 ena=16743646090 run=11594787107 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3797289533440 ena=16825386921 run=16825386921 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=331679137792 ena=16825385654 run=16825385654 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19881936613 ena=16743642369 run=11590501734 ratio=0.00 cycles
CPU11  raw=23242800874 ena=16743639843 run=11587314379 ratio=0.00 instructions
CPU12  raw=232155 ena=16638650660 run=18446744064702325745 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=39707 ena=16653701768 run=18446744064695358717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=195483 ena=16638637902 run=18446744064703182356 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=11527 ena=16653691208 run=18446744064695826392 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20815575884 ena=16745928118 run=11591041615 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1132092270 ena=16745926076 run=11590516849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
