ep        -----------start-------------
CPU5  raw=3400043 ena=30722274148 run=18446744057031738377 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3041754 ena=30742669923 run=18446744057020514724 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=3053662 ena=30722278841 run=18446744057030097403 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2691476 ena=30742674493 run=18446744057018396309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=31829715133 ena=30982448733 run=21445640862 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1990063244 ena=30982444583 run=21447646060 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=69169603205 ena=30982439891 run=21449925759 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1057404 ena=30982435459 run=21451116526 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=43776388581 ena=30982432458 run=21451843477 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=2989071 ena=30982430000 run=21451793799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=15998 ena=30982427441 run=21451468186 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=2990863 ena=30982475794 run=21451299046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=15454 ena=30982473371 run=19067477503 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2015634 ena=30982469467 run=19065517574 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=37170466722 ena=30982466888 run=21449358845 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=6192182591488 ena=31098778714 run=31098778714 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=723102859264 ena=31098778652 run=31098778652 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=31819885247 ena=30982465248 run=21446375552 ratio=0.00 cycles
CPU5  raw=37171156027 ena=30982462466 run=21445369392 ratio=0.00 instructions
CPU6  raw=3396859 ena=30722282517 run=18446744057030581057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3041806 ena=30742678690 run=18446744057018473827 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=3052589 ena=30722287033 run=18446744057028683010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2688211 ena=30742683141 run=18446744057016802219 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=31888215561 ena=30984501497 run=21447246566 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1993716183 ena=30984497571 run=21449380856 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=69207643930 ena=30984492916 run=21451617858 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1045393 ena=30984488191 run=21452669358 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=43773806628 ena=30984485077 run=21453307498 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3463831 ena=30984482082 run=21453139480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=18607 ena=30984476959 run=21452798453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=3455821 ena=30984472847 run=21452520503 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=17123 ena=30984468775 run=19068458233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2077352 ena=30984464668 run=19066486681 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=37171350525 ena=30984461933 run=21450573132 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=6192182591488 ena=31098739954 run=31098739954 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=723102859264 ena=31098742961 run=31098742961 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=31878312128 ena=30984463685 run=21447622887 ratio=0.00 cycles
CPU6  raw=37171775069 ena=30984460783 run=21446789359 ratio=0.00 instructions
CPU7  raw=3393236 ena=30722247158 run=18446744057028388679 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3040660 ena=30742643354 run=18446744057016893156 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=3054233 ena=30722252726 run=18446744057026973627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2691239 ena=30742647693 run=18446744057016156912 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=31923049149 ena=30984063487 run=21446937454 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1995995940 ena=30984059441 run=21449216098 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=69226878108 ena=30984054793 run=21451503283 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1084374 ena=30984049389 run=21452485080 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=43784869867 ena=30984047190 run=21453075736 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=2941953 ena=30984044211 run=21452833479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=29949 ena=30984040611 run=21452417091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=2945107 ena=30984036440 run=21452144419 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=28303 ena=30984031828 run=19068124292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2072832 ena=30984027582 run=19066082599 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=37175041348 ena=30984024481 run=21450142108 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=6192182591488 ena=31098705101 run=31098705101 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=723102859264 ena=31098704763 run=31098704763 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=31910915416 ena=30984021072 run=21447255089 ratio=0.00 cycles
CPU7  raw=37173179974 ena=30984017945 run=21446381831 ratio=0.00 instructions
CPU8  raw=3395143 ena=30722207853 run=18446744057045469736 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3042892 ena=30742602949 run=18446744057034907774 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=3052627 ena=30722210027 run=18446744057044364379 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=2692435 ena=30742605006 run=18446744057033842856 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=31933289641 ena=30982330064 run=21445768798 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1996634240 ena=30982325814 run=21447865124 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=69258302950 ena=30982321141 run=21450158286 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1048787 ena=30982318082 run=21451317186 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=43786526257 ena=30982314962 run=21451887870 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=2913211 ena=30982313493 run=21451724233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=75835 ena=30982308711 run=21451238358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=2911864 ena=30982304401 run=21450878279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=74082 ena=30982300039 run=19067016602 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2176238 ena=30982296011 run=19065080125 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=37172906976 ena=30982293244 run=21449065485 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=6192182591488 ena=31098664551 run=31098664551 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=723102859264 ena=31098663827 run=31098663827 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=31922923075 ena=30982289396 run=21446206236 ratio=0.00 cycles
CPU8  raw=37171552523 ena=30982286188 run=21445201032 ratio=0.00 instructions
CPU9  raw=3403355 ena=30722165509 run=18446744057045275177 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3048702 ena=30742560433 run=18446744057034595080 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=3055899 ena=30722167331 run=18446744057044118446 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=2694616 ena=30742562282 run=18446744057033111452 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=31858537394 ena=30976505314 run=21441278785 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1991880951 ena=30976501338 run=21443577980 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=69160245870 ena=30976496749 run=21445976737 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=945647 ena=30976491847 run=21447087035 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=43752338159 ena=30976488760 run=21447724463 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=2670644 ena=30976484542 run=21447554089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=12569 ena=30976480930 run=21447127980 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=2672254 ena=30976477008 run=21447050627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=11327 ena=30976472725 run=19064017130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2145866 ena=30976469464 run=19061882887 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=37170517819 ena=30976466689 run=21445345138 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=6192182591488 ena=31098622104 run=31098622104 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=723102859264 ena=31098621070 run=31098621070 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=31849021720 ena=30976462233 run=21442189887 ratio=0.00 cycles
CPU9  raw=37168151508 ena=30976459039 run=21441002419 ratio=0.00 instructions
CPU10  raw=3404579 ena=30722122965 run=18446744057044871108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3051422 ena=30742493924 run=18446744057033481954 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=3061588 ena=30722100758 run=18446744057043455671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=2700336 ena=30742495745 run=18446744057032202045 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=31944545942 ena=30973187822 run=21440294041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1997267305 ena=30973183834 run=21442154409 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=69254224989 ena=30973179592 run=21443873745 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1064889 ena=30973175167 run=21444217962 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=43782103090 ena=30973171866 run=21444533620 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=3329411 ena=30973168825 run=21444780566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=22664 ena=30973165235 run=21444692789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=3324872 ena=30973160989 run=21444691545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=19826 ena=30973156759 run=19061558126 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2443633 ena=30973152533 run=19059445416 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=37170945434 ena=30973149699 run=21442783162 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=6192344596480 ena=31098554190 run=31098554190 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=723102859264 ena=31098553915 run=31098553915 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=31932119858 ena=30973147647 run=21440005457 ratio=0.00 cycles
CPU10  raw=37173423320 ena=30973144543 run=21439528380 ratio=0.00 instructions
CPU11  raw=3405568 ena=30722055888 run=18446744057044086928 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3051269 ena=30742451035 run=18446744057033485675 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=3063815 ena=30722058235 run=18446744057042951122 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=2702030 ena=30742454385 run=18446744057032518104 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=31880367499 ena=30941638131 run=21416514137 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1993225924 ena=30941634179 run=21420305375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=69183008696 ena=30941581695 run=21422747269 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1060747 ena=30941576699 run=21422882394 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=43778655659 ena=30941573457 run=21423102025 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=3088368 ena=30941571409 run=21424122884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=15107 ena=30941570832 run=21426299124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=3085298 ena=30941566876 run=21427084110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=13828 ena=30941563206 run=19043626549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2288059 ena=30941558734 run=19038810001 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=37169182592 ena=30941555883 run=21417902210 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=6192191766528 ena=31098469216 run=31098469216 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=723102990336 ena=31098469458 run=31098469458 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=31866653784 ena=30941553718 run=21413444043 ratio=0.00 cycles
CPU11  raw=37168908764 ena=30941550342 run=21413013230 ratio=0.00 instructions
CPU12  raw=365132 ena=30726520470 run=18446744057072724929 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=25395 ena=30745542330 run=18446744057062489834 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=345716 ena=30726506365 run=18446744057073470429 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=10860 ena=30745531449 run=18446744057062945778 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
