ep        -----------start-------------
CPU5  raw=650679 ena=52990092633 run=18446744044976267526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=78352 ena=53019254410 run=18446744044962542992 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=52920181470 ena=53434872352 run=36990049889 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3308688232 ena=53434870492 run=36992264644 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=115230727269 ena=53434867989 run=36994717045 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1714934 ena=53434865493 run=36995192999 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=72987802312 ena=53434862765 run=36995086995 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=60723 ena=53434859885 run=36994690069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1643 ena=53434856450 run=36993988561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=57201 ena=53434851470 run=36993930286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1353 ena=53434845887 run=32884598233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3922101 ena=53434840324 run=32882775664 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=61954181792 ena=53434836095 run=36994348131 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=9286976536576 ena=53637073754 run=53637073754 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1057509736448 ena=53637074845 run=53637074845 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=52898926391 ena=53434833790 run=36990989638 ratio=0.00 cycles
CPU5  raw=61950978912 ena=53434830770 run=36989884901 ratio=0.00 instructions
CPU6  raw=750280 ena=52990053640 run=18446744044977105295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=129225 ena=53019215157 run=18446744044963247756 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=650964 ena=52990055955 run=18446744044976182966 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=78899 ena=53019217397 run=18446744044961828466 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=52908969184 ena=53434683565 run=36990381644 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3307960283 ena=53434681632 run=36992149930 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=115248369088 ena=53434678824 run=36994452214 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1723812 ena=53434676175 run=36994604683 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=72997273721 ena=53434673696 run=36994619450 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=143659 ena=53434670905 run=36994480117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1870 ena=53434667623 run=36993784113 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=141989 ena=53434662613 run=36993723069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1750 ena=53434657986 run=32884356167 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=4223657 ena=53434652349 run=32882722490 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=61954530978 ena=53434648099 run=36994166897 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=9286840221696 ena=53637037730 run=53637037730 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1057486536704 ena=53637037613 run=53637037613 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=52887430912 ena=53434644458 run=36991239330 ratio=0.00 cycles
CPU6  raw=61948417838 ena=53434644306 run=36990311668 ratio=0.00 instructions
CPU7  raw=759203 ena=52990018827 run=18446744044977033502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=138969 ena=53019180241 run=18446744044962712924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=652431 ena=52990021124 run=18446744044975789770 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=79504 ena=53019182618 run=18446744044961630515 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=52938660745 ena=53439530520 run=36993901579 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3309845645 ena=53439528345 run=36995750187 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=115212750091 ena=53439525589 run=36997870614 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1803804 ena=53439522914 run=36998023339 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=72984475393 ena=53439519886 run=36997921978 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=107658 ena=53439515755 run=36997613495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=3738 ena=53439511976 run=36996867623 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=106006 ena=53439506766 run=36996845627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=3052 ena=53439500599 run=32887226849 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=4119977 ena=53439494478 run=32885680418 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=61947791674 ena=53439489980 run=36997563307 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=9286840221696 ena=53636996815 run=53636996815 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1057486536704 ena=53636996410 run=53636996410 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=52917350908 ena=53439485870 run=36994715420 ratio=0.00 cycles
CPU7  raw=61943250363 ena=53439482617 run=36993806963 ratio=0.00 instructions
CPU8  raw=765248 ena=52989974480 run=18446744044976184798 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=142890 ena=53019135789 run=18446744044962452950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=653159 ena=52989976530 run=18446744044973942161 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=80459 ena=53019137746 run=18446744044960890786 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=52934200370 ena=53424021904 run=36982505498 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3309655468 ena=53424019655 run=36984547726 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=115207354578 ena=53424016794 run=36986527742 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1707454 ena=53424014128 run=36986965311 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=72981002587 ena=53424011520 run=36987427909 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=92822 ena=53424008794 run=36987457657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2815 ena=53424005258 run=36986915041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=90439 ena=53424000032 run=36986663767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2098 ena=53423994190 run=32878100017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3929725 ena=53423989525 run=32876023066 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=61942366988 ena=53423985006 run=36986816031 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=9286840221696 ena=53636955526 run=53636955526 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1057486536704 ena=53636955097 run=53636955097 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=52911543095 ena=53423980646 run=36983840652 ratio=0.00 cycles
CPU8  raw=61942677992 ena=53423977526 run=36982638811 ratio=0.00 instructions
CPU9  raw=759422 ena=52989933132 run=18446744044974163072 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=136264 ena=53019094763 run=18446744044961202832 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=653260 ena=52989935574 run=18446744044973028550 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=79993 ena=53019096964 run=18446744044959133223 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1443743173 ena=53249211604 run=36862722107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=118207286 ena=53249214349 run=36865397517 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1007607309 ena=53249211380 run=36866935892 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1807625 ena=53249208325 run=36866138056 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1158213188 ena=53249205270 run=36865075425 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=187262 ena=53249201884 run=36864185869 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=333605 ena=53249197907 run=36863263833 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=187380 ena=53249190229 run=36863913109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=301477 ena=53249182221 run=32770619342 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=10857440 ena=53249174686 run=32768832847 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=138558007 ena=53249168576 run=36866487984 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=9286840221696 ena=53636929286 run=53636929286 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1057486536704 ena=53636929119 run=53636929119 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1444365664 ena=53249164185 run=36863846007 ratio=0.00 cycles
CPU9  raw=138132730 ena=53249139945 run=36862946833 ratio=0.00 instructions
CPU10  raw=749059 ena=52989884438 run=18446744044974568774 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=128207 ena=53019045709 run=18446744044958746000 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=649527 ena=52989886414 run=18446744044975063221 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=77107 ena=53019047670 run=18446744044957259057 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1418527554 ena=53271649725 run=36876644443 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=116109248 ena=53271647613 run=36879388221 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1000159349 ena=53271646357 run=36882043602 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1946165 ena=53271643452 run=36882072059 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1153877579 ena=53271639196 run=36881784477 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=188910 ena=53271635635 run=36881119394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=5963 ena=53271632283 run=36880525169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=189023 ena=53271625273 run=36880779608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=4713 ena=53271616920 run=32784860001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=10636503 ena=53271610296 run=32782775633 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=133480114 ena=53271604124 run=36882036373 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=9286840221696 ena=53636877910 run=53636877910 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1057486536704 ena=53636830187 run=53636830187 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1418833039 ena=53271551662 run=36877863772 ratio=0.00 cycles
CPU10  raw=133346789 ena=53271547821 run=36876753780 ratio=0.00 instructions
CPU11  raw=746681 ena=52989819003 run=18446744044978190040 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=126257 ena=53018979800 run=18446744044958567853 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=649732 ena=52989821517 run=18446744044978798505 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=77379 ena=53018983796 run=18446744044957916456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1429271275 ena=53261590028 run=36869553433 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=117125536 ena=53261589582 run=36872815355 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1036215314 ena=53261586710 run=36875400753 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2010860 ena=53261583764 run=36875239916 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1193889315 ena=53261580133 run=36875082566 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=258316 ena=53261577062 run=36874538714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=27015 ena=53261572781 run=36873765523 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=265598 ena=53261568420 run=36874375056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=33652 ena=53261560312 run=32778534162 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=10567894 ena=53261552667 run=32775812575 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=172878307 ena=53261546410 run=36874103151 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=9286840221696 ena=53636797027 run=53636797027 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1057486536704 ena=53636796510 run=53636796510 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1429694620 ena=53261541109 run=36870180221 ratio=0.00 cycles
CPU11  raw=170804002 ena=53261536991 run=36869349497 ratio=0.00 instructions
CPU12  raw=577157 ena=52697543590 run=18446744045164102928 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3093 ena=52858464165 run=18446744045077581167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=575206 ena=52697536743 run=18446744045162755120 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1298 ena=52858460879 run=18446744045077321601 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=5665147878 ena=53270064688 run=36876154593 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
