ep        -----------start-------------
CPU1  raw=10901492334592 ena=73063321551 run=73063321551 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1473368752128 ena=73063321197 run=73063321197 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=59573830650 ena=72722739814 run=50343057033 ratio=0.00 cycles
CPU1  raw=69728720242 ena=72722736886 run=50341664630 ratio=0.00 instructions
CPU2  raw=1312631 ena=72011636589 run=18446744034718516364 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=498541 ena=72063739879 run=18446744034695720033 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=943772 ena=72011635177 run=18446744034688447313 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=163378 ena=72063740349 run=18446744034665251471 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=59539376808 ena=72729139090 run=50346018448 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=4582061024 ena=72729136808 run=50348527197 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=129717558814 ena=72729136996 run=50352430001 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2381133 ena=72729133677 run=50352843926 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=82177650916 ena=72729129417 run=50353046918 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=174855 ena=72729126065 run=50353741282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=2317 ena=72729121849 run=50352801805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=172948 ena=72729117119 run=50352525197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=2192 ena=72729117772 run=44759203141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=4847013 ena=72729111433 run=44755994394 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=69719326040 ena=72729106239 run=50351210009 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=10901492334592 ena=73063286376 run=73063286376 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1473368752128 ena=73063286068 run=73063286068 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=59506990643 ena=72729106848 run=50347164140 ratio=0.00 cycles
CPU2  raw=69723550399 ena=72729102603 run=50346406004 ratio=0.00 instructions
CPU3  raw=1312683 ena=72011601739 run=18446744034661047759 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=495898 ena=72063707344 run=18446744034637099749 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=944807 ena=72011604617 run=18446744034660096773 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=164112 ena=72063710382 run=18446744034634957366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=59584817689 ena=72729868947 run=50346274766 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4585621376 ena=72729866564 run=50349864310 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=129689455764 ena=72729863538 run=50353637871 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2349568 ena=72729860517 run=50353944901 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=82169042135 ena=72729857565 run=50353966736 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=168747 ena=72729854001 run=50353541462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1750 ena=72729851109 run=50352760787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=168630 ena=72729846561 run=50352400883 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1481 ena=72729840153 run=44759485010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=5020988 ena=72729834617 run=44756314793 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=69715300721 ena=72729829253 run=50351841833 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=10901492334592 ena=73063241211 run=73063241211 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1473368752128 ena=73063241171 run=73063241171 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=59552425158 ena=72729823164 run=50347645167 ratio=0.00 cycles
CPU3  raw=69719418648 ena=72729819295 run=50346538566 ratio=0.00 instructions
CPU4  raw=1307160 ena=72011556492 run=18446744034661848089 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=494054 ena=72063662133 run=18446744034634965778 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=941199 ena=72011559584 run=18446744034661278316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=160950 ena=72063665261 run=18446744034633104705 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=59616684900 ena=72725968042 run=50344200677 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4588147282 ena=72725964970 run=50347528100 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=129673562100 ena=72725961372 run=50351570973 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2319921 ena=72725958047 run=50352420266 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=82171622085 ena=72725952203 run=50352876964 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=63857 ena=72725948676 run=50352190867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=23358 ena=72725944300 run=50350771345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=64192 ena=72725939625 run=50349782907 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=20677 ena=72725938962 run=44754842604 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=4923201 ena=72725932029 run=44752194679 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=69712736935 ena=72725928025 run=50347651041 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=10901492334592 ena=73063195059 run=73063195059 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1473368752128 ena=73063195146 run=73063195146 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=59580707708 ena=72725921757 run=50343806062 ratio=0.00 cycles
CPU4  raw=69716009592 ena=72725917522 run=50343743079 ratio=0.00 instructions
CPU5  raw=1307069 ena=72011509224 run=18446744034663059544 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=495145 ena=72063615660 run=18446744034633711665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=938882 ena=72011513228 run=18446744034662485408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=158924 ena=72063619305 run=18446744034632580366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=59580727868 ena=72727405451 run=50344139774 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=4585360696 ena=72727403301 run=50348087985 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=129693507503 ena=72727399829 run=50352415924 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2388027 ena=72727396612 run=50353367431 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=82169746996 ena=72727392208 run=50353727650 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=112314 ena=72727387613 run=50353008445 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=4875 ena=72727383434 run=50351959834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=115320 ena=72727378944 run=50351021554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=4594 ena=72727372870 run=44756930235 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=4640964 ena=72727367226 run=44753694484 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=69717574348 ena=72727361776 run=50349103574 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=10901492334592 ena=73063145257 run=73063145257 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1473368752128 ena=73063144980 run=73063144980 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=59543685828 ena=72727354389 run=50344599351 ratio=0.00 cycles
CPU5  raw=69717176176 ena=72727350100 run=50343969649 ratio=0.00 instructions
CPU6  raw=1302158 ena=72011459661 run=18446744034663665097 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=490538 ena=72063565426 run=18446744034633266822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=939160 ena=72011463000 run=18446744034662665469 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=159550 ena=72063568670 run=18446744034632025922 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=59564060841 ena=72724329758 run=50343230968 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=4584119946 ena=72724326049 run=50345575119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=129681777404 ena=72724345826 run=50348513259 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2384146 ena=72724342935 run=50349437934 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=82174371039 ena=72724339774 run=50349855845 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=137890 ena=72724336403 run=50349724128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=9258 ena=72724331563 run=50348868197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=138124 ena=72724326805 run=50347598283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=8242 ena=72724320117 run=44755582719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=4858080 ena=72724313047 run=44753363205 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=69719324697 ena=72724308963 run=50348709363 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=10901364146176 ena=73063124240 run=73063124240 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1473345552384 ena=73063124150 run=73063124150 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=59530994937 ena=72724303104 run=50345674850 ratio=0.00 cycles
CPU6  raw=69717253588 ena=72724300836 run=50344230330 ratio=0.00 instructions
CPU7  raw=1303608 ena=72011441109 run=18446744034663883940 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=491816 ena=72063546373 run=18446744034632726327 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=949615 ena=72011443637 run=18446744034662295522 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=169931 ena=72063548880 run=18446744034632045410 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=59631483436 ena=72732987655 run=50348806038 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4589145001 ena=72732984863 run=50352215174 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=129675751738 ena=72732981283 run=50355985871 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2493191 ena=72732977814 run=50356145358 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=82171227117 ena=72732974459 run=50355998512 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=219347 ena=72732970716 run=50355421279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=4219 ena=72732990556 run=50354841689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=219301 ena=72732985814 run=50354572121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=3427 ena=72732979190 run=44761157564 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=5095309 ena=72732972003 run=44758319126 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=69724446423 ena=72732966649 run=50353930720 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=10901364146176 ena=73063103877 run=73063103877 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1473345552384 ena=73063103748 run=73063103748 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=59595322167 ena=72732960793 run=50349635918 ratio=0.00 cycles
CPU7  raw=69723973416 ena=72732956170 run=50348820217 ratio=0.00 instructions
CPU8  raw=1307552 ena=72011418366 run=18446744034662870495 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=495216 ena=72063523723 run=18446744034633285053 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=961521 ena=72011420956 run=18446744034661410049 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=180471 ena=72063526543 run=18446744034631868003 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2009163599 ena=72560310957 run=50227706797 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=164623197 ena=72560333506 run=50232511389 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1374417502 ena=72560330547 run=50236928360 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2491109 ena=72560327711 run=50237438140 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1580627185 ena=72560277353 run=50237658022 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=264168 ena=72560273755 run=50237275952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=46030 ena=72560269127 run=50236247635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=260211 ena=72560261844 run=50236721208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=10130 ena=72560253656 run=44655223491 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=15649619 ena=72560245836 run=44650819920 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=185838672 ena=72560239780 run=50233498259 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=10901503344640 ena=73063051504 run=73063051504 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1473369866240 ena=73063092244 run=73063092244 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2004995143 ena=72560269431 run=50228111573 ratio=0.00 cycles
CPU8  raw=189565036 ena=72560265323 run=50226785591 ratio=0.00 instructions
CPU9  raw=1321290 ena=72011408091 run=18446744034662867727 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=508654 ena=72063515644 run=18446744034632316273 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=953894 ena=72011416031 run=18446744034661673235 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=173035 ena=72063523468 run=18446744034631333035 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2002850498 ena=72554514824 run=50224112608 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=164054898 ena=72554561128 run=50228681287 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1363576725 ena=72554557787 run=50233274221 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2409229 ena=72554556177 run=50233530376 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1572548776 ena=72554494255 run=50233665820 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=257576 ena=72554488911 run=50232981132 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1187 ena=72554484796 run=50231533920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=256447 ena=72554477170 run=50231423818 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1055 ena=72554468832 run=44651230651 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=15553253 ena=72554461609 run=44647387620 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=182910815 ena=72554455757 run=50230003595 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=10901503344640 ena=73063097215 run=73063097215 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1473369866240 ena=73063098421 run=73063098421 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2004470554 ena=72554481408 run=50224736309 ratio=0.00 cycles
CPU9  raw=182415104 ena=72554476910 run=50223664706 ratio=0.00 instructions
CPU10  raw=1324154 ena=72011413587 run=18446744034663428082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=511777 ena=72063519227 run=18446744034632467288 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=949391 ena=72011419952 run=18446744034663130846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=168935 ena=72063525639 run=18446744034631784132 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2014041835 ena=72565375132 run=50245610905 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=165133203 ena=72565376370 run=50236785162 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1422138814 ena=72565373593 run=50235969693 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2620285 ena=72565371477 run=50232741821 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1635228419 ena=72565368208 run=50229275662 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=397184 ena=72565364871 run=50237598572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=103826 ena=72565392458 run=50241065017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=375344 ena=72565388019 run=50244624201 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=93604 ena=72565380625 run=44655856773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=15358997 ena=72565372417 run=44656357507 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=243644523 ena=72565366190 run=50232070142 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=10901503344640 ena=73063117511 run=73063117511 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1473369866240 ena=73063117677 run=73063117677 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2014448953 ena=72565355745 run=50235347934 ratio=0.00 cycles
CPU10  raw=243487925 ena=72565351344 run=50245074019 ratio=0.00 instructions
CPU11  raw=1323964 ena=72011429714 run=18446744034665736737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=515389 ena=72063535022 run=18446744034635207519 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=948388 ena=72011435609 run=18446744034665133159 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=168518 ena=72063540914 run=18446744034635323802 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2015343457 ena=72444836182 run=50151043404 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=165084698 ena=72444832531 run=50154948745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1378990288 ena=72444830721 run=50168994115 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2611467 ena=72444860130 run=50174203628 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1573790799 ena=72444858848 run=50172666663 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=255027 ena=72444856938 run=50171175234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=423929 ena=72444854240 run=50165250950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=254821 ena=72444854733 run=50156869724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=376689 ena=72444847688 run=44565984963 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=15266347 ena=72444840329 run=44563565490 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=184132676 ena=72444832932 run=50136162729 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=10901503344640 ena=73063138364 run=73063138364 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1473369866240 ena=73063135943 run=73063135943 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2015293114 ena=72444822703 run=50130656351 ratio=0.00 cycles
CPU11  raw=184304120 ena=72444816978 run=50142565554 ratio=0.00 instructions
CPU12  raw=780229 ena=71733164644 run=18446744034866126950 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8903 ena=71960620860 run=18446744034740881870 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=773928 ena=71733147063 run=18446744034865392986 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=2478 ena=71960606788 run=18446744034739143918 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=7734382823 ena=72421487823 run=50117486338 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
