ep        -----------start-------------
CPU2  raw=297842 ena=37952438450 run=18446744053163632639 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=755705 ena=37978438963 run=18446744053153239252 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=71701 ena=37952436621 run=18446744053137818314 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=472159 ena=37978438688 run=18446744053127639467 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=36717641916 ena=38287395010 run=26503511955 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2448782047 ena=38287392829 run=26505330640 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=79779309171 ena=38287394446 run=26508083520 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1295763 ena=38287391561 run=26507990780 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=50533758268 ena=38287390122 run=26507228252 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=82788 ena=38287385566 run=26507194423 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=61185 ena=38287379989 run=26506339726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=71593 ena=38287375532 run=26507197085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=51447 ena=38287369475 run=23564044925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2578729 ena=38287365118 run=23562266948 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=42906050522 ena=38287363012 run=26508154336 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5972226998272 ena=38445100750 run=38445100750 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=766167678976 ena=38445100403 run=38445100403 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=36701255758 ena=38287358103 run=26504738372 ratio=0.00 cycles
CPU2  raw=42906804734 ena=38287356440 run=26503748434 ratio=0.00 instructions
CPU3  raw=270399 ena=37952397358 run=18446744053113412099 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=734772 ena=37978400239 run=18446744053102927573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=65624 ena=37952399860 run=18446744053112608725 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=468066 ena=37978403936 run=18446744053101422704 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=36697745032 ena=38295267486 run=26509225638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2447596617 ena=38295265113 run=26510825231 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=79791578766 ena=38295262846 run=26512470922 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1260060 ena=38295260236 run=26512366992 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=50518379205 ena=38295274021 run=26512272519 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=22735 ena=38295269541 run=26512505222 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=35348 ena=38295263909 run=26513113097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=22167 ena=38295257725 run=26513887497 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=31196 ena=38295251758 run=23569043350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2272396 ena=38295247326 run=23567215513 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=42891552193 ena=38295244488 run=26513179628 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5972226998272 ena=38445077501 run=38445077501 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=766167678976 ena=38445077674 run=38445077674 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=36680194638 ena=38295242168 run=26509992425 ratio=0.00 cycles
CPU3  raw=42894312176 ena=38295239332 run=26509106459 ratio=0.00 instructions
CPU4  raw=247835 ena=37952375113 run=18446744053114122906 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=714587 ena=37978377987 run=18446744053101754281 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=63948 ena=37952377783 run=18446744053113716921 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=466623 ena=37978380540 run=18446744053100032950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=36751285400 ena=38286859185 run=26503352709 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2451193210 ena=38286856349 run=26504874150 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=79762011224 ena=38286853662 run=26506046794 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1653440 ena=38286851179 run=26506319232 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=50532777861 ena=38286849942 run=26505875717 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=898754 ena=38286845410 run=26506323271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=119748 ena=38286839528 run=26507492575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=897868 ena=38286833381 run=26508954206 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=105831 ena=38286830735 run=23564480701 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2570056 ena=38286825766 run=23562518248 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=42901479527 ena=38286823054 run=26507521247 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5972370653184 ena=38445040192 run=38445040192 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=766190878720 ena=38445039856 run=38445039856 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=36733491512 ena=38286819625 run=26503997422 ratio=0.00 cycles
CPU4  raw=42900892789 ena=38286816321 run=26503023920 ratio=0.00 instructions
CPU5  raw=241504 ena=37952337521 run=18446744053115627924 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=709705 ena=37978340150 run=18446744053100669851 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=63211 ena=37952339564 run=18446744053115476133 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=466262 ena=37978342325 run=18446744053099852415 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=36678345682 ena=38290019355 run=26504076713 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2446256902 ena=38290016721 run=26505490275 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=79745106684 ena=38290014265 run=26507644154 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1252143 ena=38290011435 run=26508061497 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=50518987273 ena=38290009097 run=26508691436 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=13854 ena=38290004452 run=26509564925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=28340 ena=38289998758 run=26510609343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=13743 ena=38289994409 run=26511841361 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=25330 ena=38289988018 run=23567260303 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2371848 ena=38289983086 run=23564977868 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=42893733494 ena=38289981913 run=26510178725 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5972370653184 ena=38445000994 run=38445000994 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=766190878720 ena=38444999378 run=38444999378 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=36661028139 ena=38289977517 run=26505988105 ratio=0.00 cycles
CPU5  raw=42894844392 ena=38289974703 run=26504516710 ratio=0.00 instructions
CPU6  raw=235532 ena=37952296276 run=18446744053117295728 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=703879 ena=37978299154 run=18446744053101184495 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=61645 ena=37952298811 run=18446744053116750509 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=464878 ena=37978301616 run=18446744053100537289 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=36700711346 ena=38294154106 run=26507863080 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2447797167 ena=38294151165 run=26509317592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=79746813778 ena=38294148464 run=26511249753 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1252390 ena=38294177663 run=26511635479 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=50520029296 ena=38294174930 run=26511810670 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=18220 ena=38294170767 run=26512281933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=31404 ena=38294165190 run=26512695495 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=17607 ena=38294158769 run=26513348091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=27862 ena=38294152239 run=23568655286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2290417 ena=38294147310 run=23566732502 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=42892724973 ena=38294144494 run=26512764585 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5972370653184 ena=38444987748 run=38444987748 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=766190878720 ena=38444986370 run=38444986370 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=36682151262 ena=38294140217 run=26509237173 ratio=0.00 cycles
CPU6  raw=42893399056 ena=38294142270 run=26508025572 ratio=0.00 instructions
CPU7  raw=237964 ena=37952286875 run=18446744053118519268 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=704794 ena=37978289619 run=18446744053102659364 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=67168 ena=37952290706 run=18446744053117765439 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=470368 ena=37978296278 run=18446744053102024724 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1017266709 ena=38188870379 run=26435367413 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=83360440 ena=38188872678 run=26437534007 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=718778862 ena=38188869749 run=26439583185 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1396570 ena=38188866481 run=26439609660 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=828988935 ena=38188863135 run=26439206136 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=139361 ena=38188916966 run=26439324037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=107200 ena=38188903674 run=26439490882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=139470 ena=38188895915 run=26440303686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=93105 ena=38188887562 run=23503159965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=7055962 ena=38188900355 run=23500962262 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=96606654 ena=38188898088 run=26439116889 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5972370653184 ena=38445042343 run=38445042343 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=766190878720 ena=38445042633 run=38445042633 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1015946247 ena=38188895050 run=26435315068 ratio=0.00 cycles
CPU7  raw=95209598 ena=38188891139 run=26434481005 ratio=0.00 instructions
CPU8  raw=255641 ena=37952323595 run=18446744053118246262 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=721749 ena=37978329242 run=18446744053102510665 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=73183 ena=37952328284 run=18446744053116060663 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=476156 ena=37978334227 run=18446744053100362677 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1974528408 ena=38187187168 run=26425960412 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=163117655 ena=38187180185 run=26436360967 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1427673200 ena=38187175188 run=26440266400 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1273761 ena=38187170343 run=26441393968 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1531227857 ena=38187164485 run=26442234716 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=131619 ena=38187156909 run=26439424857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2386 ena=38187149149 run=26438327335 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=131557 ena=38187142524 run=26437779854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=2079 ena=38187135646 run=23506156525 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=7853243 ena=38187128790 run=23498564844 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=338392870 ena=38187124752 run=26439134528 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5972370653184 ena=38444979247 run=38444979247 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=766190878720 ena=38444978477 run=38444978477 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1975220847 ena=38187119255 run=26432377307 ratio=0.00 cycles
CPU8  raw=337713368 ena=38187114917 run=26425777230 ratio=0.00 instructions
CPU9  raw=263046 ena=37952236564 run=18446744053115952428 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=730347 ena=37978242187 run=18446744053100167663 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=75441 ena=37952241412 run=18446744053113683551 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=478465 ena=37978247003 run=18446744053097693867 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1035006020 ena=38180715455 run=26428837885 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=84775763 ena=38180718663 run=26430601647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=719381264 ena=38180715854 run=26432725885 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1263507 ena=38180712995 run=26432694720 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=828608831 ena=38180709988 run=26432643092 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=134123 ena=38180705198 run=26433633933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1560 ena=38180697827 run=26434211163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=134126 ena=38180689579 run=26435600853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1498 ena=38180681266 run=23499944466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=7922057 ena=38180675581 run=23497199431 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=96054395 ena=38180672737 run=26434491576 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5972370653184 ena=38444937553 run=38444937553 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=766190878720 ena=38444937717 run=38444937717 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1035696747 ena=38180671620 run=26430219787 ratio=0.00 cycles
CPU9  raw=96115675 ena=38180613381 run=26428854473 ratio=0.00 instructions
CPU10  raw=256654 ena=37952176027 run=18446744053113682501 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=723625 ena=37978180982 run=18446744053097322312 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=73591 ena=37952184202 run=18446744053112410199 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=476284 ena=37978187596 run=18446744053096463823 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1022866731 ena=38182536926 run=26429854470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=83715998 ena=38182539505 run=26432371260 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=713960463 ena=38182536446 run=26434766651 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1365113 ena=38182533327 run=26434997089 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=824904730 ena=38182529960 run=26434924792 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=134552 ena=38182524116 run=26435176081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=1010 ena=38182516827 run=26435595739 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=134558 ena=38182508871 run=26436533614 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=1006 ena=38182500578 run=23500287624 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=7803253 ena=38182494723 run=23497527627 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=94354096 ena=38182492074 run=26434981971 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5972206288896 ena=38444860685 run=38444860685 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=766170169344 ena=38444857670 run=38444857670 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1023778698 ena=38182485968 run=26430916622 ratio=0.00 cycles
CPU10  raw=93927865 ena=38182481879 run=26429678355 ratio=0.00 instructions
CPU11  raw=271488 ena=37952151616 run=18446744053131526820 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=741931 ena=37978154816 run=18446744053116146173 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=77109 ena=37952153631 run=18446744053130700767 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=480141 ena=37978156818 run=18446744053116040702 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1043603942 ena=38130578429 run=26405875701 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=85468120 ena=38130575783 run=26395242474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=747924850 ena=38130575746 run=26394464741 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1390352 ena=38130573988 run=26394253366 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=860510634 ena=38130571049 run=26392611043 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=184078 ena=38130565508 run=26396791062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=13447 ena=38130557002 run=26399493234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=166622 ena=38130554434 run=26402184121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=8704 ena=38130546424 run=23462662734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=7739967 ena=38130540087 run=23469124894 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=125899577 ena=38130536890 run=26399701744 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5972206288896 ena=38444833478 run=38444833478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=766170169344 ena=38444833678 run=38444833678 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1043079422 ena=38130535830 run=26399490366 ratio=0.00 cycles
CPU11  raw=129373977 ena=38130532195 run=26406642293 ratio=0.00 instructions
CPU12  raw=9930 ena=37950131376 run=18446744053162440481 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=427274 ena=37966084670 run=18446744053151381455 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=5693 ena=37950116563 run=18446744053162599102 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=420151 ena=37966073563 run=18446744053148365069 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=38879367183 ena=38217739816 run=26458387472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2592913104 ena=38217738305 run=26457493306 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
