ep        -----------start-------------
CPU2  raw=1442389 ena=43330883861 run=30001419952 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=34660739063 ena=43330880916 run=30001247871 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=15089 ena=43330877874 run=30000849734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=29514 ena=43330873981 run=29999708085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=14481 ena=43330869995 run=29999234344 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=26445 ena=43330866058 run=26665667577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2131670 ena=43330861025 run=26662900414 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=29390575867 ena=43330856477 run=29997107338 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=6388431454208 ena=43595598719 run=43595598719 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=870077956096 ena=43595597830 run=43595597830 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=25161869991 ena=43330850196 run=29993654971 ratio=0.00 cycles
CPU2  raw=29400945941 ena=43330845559 run=29993829241 ratio=0.00 instructions
CPU3  raw=165805 ena=42785064183 run=18446744050498635264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=681649 ena=42818492454 run=18446744050483261101 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=66132 ena=42785065283 run=18446744050497340525 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=515224 ena=42818494490 run=18446744050482414460 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=25174706635 ena=43332673669 run=29996305268 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2791577546 ena=43332669099 run=29999569495 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=54709690371 ena=43332666499 run=30002446449 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1422386 ena=43332661527 run=30002620658 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=34654473278 ena=43332657701 run=30002426972 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=14872 ena=43332652426 run=30001836145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=35268 ena=43332647855 run=30000907149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=14941 ena=43332643164 run=30000365646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=30376 ena=43332638176 run=26666622240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1898777 ena=43332632405 run=26663915885 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=29395582189 ena=43332626231 run=29998205350 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=6388273905664 ena=43595512188 run=43595512188 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=870055870464 ena=43595510997 run=43595510997 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=25145352220 ena=43332620479 run=29995013710 ratio=0.00 cycles
CPU3  raw=29399687122 ena=43332615454 run=29995082990 ratio=0.00 instructions
CPU4  raw=154756 ena=42784977429 run=18446744050497508314 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=673170 ena=42818407587 run=18446744050481562395 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=62950 ena=42784982297 run=18446744050496031919 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=513804 ena=42818411742 run=18446744050478758656 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=25170208123 ena=43322109156 run=29987947470 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2790952737 ena=43322106121 run=29991387850 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=54708479529 ena=43322102920 run=29995110596 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1419438 ena=43322099583 run=29995645415 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=34651749974 ena=43322096470 run=29995779450 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=32685 ena=43322093019 run=29995550535 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=43319 ena=43322088952 run=29994691659 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=31912 ena=43322084696 run=29993755528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=38409 ena=43322082124 run=26660504721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2098479 ena=43322076839 run=26657260755 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=29389052229 ena=43322072377 run=29990346666 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=6388273905664 ena=43595469213 run=43595469213 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=870055870464 ena=43595468134 run=43595468134 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=25140323703 ena=43322065505 run=29986726657 ratio=0.00 cycles
CPU4  raw=29402962431 ena=43322060739 run=29986741680 ratio=0.00 instructions
CPU5  raw=156940 ena=42784934140 run=18446744050496443526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=671152 ena=42818363709 run=18446744050478002216 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=62412 ena=42784937602 run=18446744050494641990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=512456 ena=42818367220 run=18446744050476151989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=25145794930 ena=43315961884 run=29985334902 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2788519237 ena=43315958657 run=29987846126 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=54685611101 ena=43315955587 run=29989769589 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1423366 ena=43315953286 run=29989379981 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=34642410464 ena=43315950177 run=29989773293 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=15458 ena=43315946846 run=29990161041 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=29564 ena=43315942812 run=29989704857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=14807 ena=43315938302 run=29989316931 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=25009 ena=43315933872 run=26656829048 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1956599 ena=43315928908 run=26653898336 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=29384300223 ena=43315924877 run=29986775157 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=6388273905664 ena=43595425651 run=43595425651 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=870055870464 ena=43595424392 run=43595424392 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=25117877957 ena=43315918846 run=29984292972 ratio=0.00 cycles
CPU5  raw=29391345550 ena=43315914094 run=29984790511 ratio=0.00 instructions
CPU6  raw=155839 ena=42784890246 run=18446744050494053621 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=667643 ena=42818319523 run=18446744050475379172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=61946 ena=42784893305 run=18446744050491292644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=511665 ena=42818321655 run=18446744050473268189 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=25181266956 ena=43322743649 run=29989817303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2791689485 ena=43322740366 run=29992559691 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=54687811216 ena=43322737968 run=29995237118 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1435726 ena=43322734621 run=29995785566 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=34645045833 ena=43322731388 run=29996194302 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=14477 ena=43322726573 run=29996002928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=23296 ena=43322722413 run=29994735842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=14037 ena=43322717833 run=29993354350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=19901 ena=43322713179 run=26659488209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2048728 ena=43322707788 run=26656904320 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=29384788021 ena=43322703215 run=29990686599 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=6388273905664 ena=43595374637 run=43595374637 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=870055870464 ena=43595372602 run=43595372602 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=25152390809 ena=43322695914 run=29988261303 ratio=0.00 cycles
CPU6  raw=29392563655 ena=43322693430 run=29988708492 ratio=0.00 instructions
CPU7  raw=151341 ena=42784840911 run=18446744050509147238 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=662418 ena=42818269327 run=18446744050492607356 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=60283 ena=42784842306 run=18446744050507571214 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=510303 ena=42818270858 run=18446744050492018037 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=25148761428 ena=43327065119 run=29992890779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2788930881 ena=43327061925 run=29995574951 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=54681489133 ena=43327058088 run=29998600878 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1391400 ena=43327055031 run=29998800593 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=34645851116 ena=43327052140 run=29998663110 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=14799 ena=43327049790 run=29997999071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=26061 ena=43327045925 run=29996691135 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=14320 ena=43327042461 run=29995919653 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=22690 ena=43327038091 run=26662589314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1944187 ena=43327032796 run=26660537693 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=29382013081 ena=43327028609 run=29994538317 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=6388273905664 ena=43595327966 run=43595327966 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=870055870464 ena=43595326761 run=43595326761 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=25119669407 ena=43327021910 run=29991598203 ratio=0.00 cycles
CPU7  raw=29388939039 ena=43327017020 run=29992021252 ratio=0.00 instructions
CPU8  raw=159022 ena=42784792500 run=18446744050508349845 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=673937 ena=42818221079 run=18446744050492308134 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=64908 ena=42784795167 run=18446744050507585477 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=515555 ena=42818223513 run=18446744050490491847 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=25171631571 ena=43306700605 run=29981010190 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2790319625 ena=43306697912 run=29983398779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=54691671810 ena=43306694830 run=29984938596 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1421307 ena=43306691867 run=29984212895 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=34638551359 ena=43306688241 run=29982994944 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=15093 ena=43306684898 run=29981633921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=29504 ena=43306681020 run=29980597656 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=15348 ena=43306676958 run=29979638046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=26016 ena=43306680453 run=26649415950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1948617 ena=43306675208 run=26648350110 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=29391154452 ena=43306670768 run=29981132669 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=6388273905664 ena=43595285773 run=43595285773 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=870055870464 ena=43595286177 run=43595286177 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=25142714899 ena=43306663898 run=29979797279 ratio=0.00 cycles
CPU8  raw=29393301008 ena=43306659148 run=29980597491 ratio=0.00 instructions
CPU9  raw=167222 ena=42784751693 run=18446744050509894690 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=682504 ena=42818180138 run=18446744050491654738 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=66791 ena=42784753125 run=18446744050509947368 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=517673 ena=42818181592 run=18446744050489568299 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=25150649178 ena=43302027460 run=29977362330 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2788578372 ena=43302027744 run=29979621877 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=54675422653 ena=43302027615 run=29981879773 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1344810 ena=43302029046 run=29980934338 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=34642286290 ena=43302036820 run=29980159231 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=14615 ena=43302033824 run=29979309766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=32427 ena=43302029721 run=29977474261 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=14509 ena=43302025556 run=29977241519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=27759 ena=43302021122 run=26646589682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1775551 ena=43302015955 run=26645129925 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=29384653763 ena=43302011772 run=29978064487 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=6388273905664 ena=43595282045 run=43595282045 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=870055870464 ena=43595284197 run=43595284197 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=25122368750 ena=43302010444 run=29975578835 ratio=0.00 cycles
CPU9  raw=29388920396 ena=43302005674 run=29976595275 ratio=0.00 instructions
CPU10  raw=172340 ena=42784753184 run=18446744050512511408 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=687202 ena=42818181949 run=18446744050490194526 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=65636 ena=42784755045 run=18446744050512866188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=515592 ena=42818183535 run=18446744050489882662 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1119056073 ena=43204452907 run=29908594581 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=119400124 ena=43204448536 run=29911719071 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=804641750 ena=43204444461 run=29913409657 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1520914 ena=43204420641 run=29911784521 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=930526513 ena=43204418969 run=29911899086 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=158308 ena=43204455722 run=29910921939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=71326 ena=43204451071 run=29910891454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=155777 ena=43204448031 run=29912091978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=57131 ena=43204445074 run=26588453615 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=7903825 ena=43204439424 run=26586263248 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=116047653 ena=43204434719 run=29910938198 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=6388273905664 ena=43595240239 run=43595240239 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=870055870464 ena=43595240370 run=43595240370 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1117650464 ena=43204430039 run=29907454518 ratio=0.00 cycles
CPU10  raw=117061403 ena=43204424639 run=29907536484 ratio=0.00 instructions
CPU11  raw=170343 ena=42784696425 run=18446744050515591325 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=680130 ena=42818125090 run=18446744050493361357 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=66869 ena=42784697135 run=18446744050515650303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=515975 ena=42818126049 run=18446744050494165128 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1160425311 ena=43203252741 run=29904500650 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=123985443 ena=43203267215 run=29910686898 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=842837481 ena=43203265002 run=29916032131 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1607503 ena=43203213471 run=29917071994 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=973769933 ena=43203211103 run=29916426812 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=240098 ena=43203207861 run=29913560086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18053 ena=43203203603 run=29911166829 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=241512 ena=43203201684 run=29910599045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=25077 ena=43203197261 run=26585582381 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8615227 ena=43203193267 run=26582228092 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=136260179 ena=43203189451 run=29907076207 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=6388128677888 ena=43595188332 run=43595188332 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=870032605184 ena=43595187840 run=43595187840 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1161144717 ena=43203184701 run=29902178420 ratio=0.00 cycles
CPU11  raw=133609586 ena=43203179592 run=29902288382 ratio=0.00 instructions
CPU12  raw=470902 ena=42917841151 run=18446744050469468687 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=4083 ena=42925891999 run=18446744050465828120 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=474601 ena=42917829768 run=18446744050467437167 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=8338 ena=42925882803 run=18446744050466893969 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=28147937618 ena=43323067500 run=29980354123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2320614798 ena=43323066722 run=29988960278 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
