ep        -----------start-------------
CPU1  raw=57991 ena=38669266404 run=18446744052773280384 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=462588 ena=38673799991 run=18446744052771398334 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=26582107180 ena=39096452085 run=27062595224 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=2516749563 ena=39096449321 run=27064634492 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=57721424468 ena=39096446336 run=27066789727 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1318536 ena=39096443314 run=27067497637 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=36528520501 ena=39096438917 run=27068993133 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=25908 ena=39096433910 run=27069934438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=57291 ena=39096428842 run=27069692847 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=24730 ena=39096425019 run=27069352156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=50269 ena=39096420597 run=24061311672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2204659 ena=39096416152 run=24058324506 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=31036491754 ena=39096413185 run=27066502461 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=5762801991680 ena=39326751359 run=39326751359 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=777233498112 ena=39326749989 run=39326749989 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=26577839930 ena=39096407336 run=27063532057 ratio=0.00 cycles
CPU1  raw=31050108868 ena=39096404128 run=27062717756 ratio=0.00 instructions
CPU2  raw=152784 ena=38669215112 run=18446744052773394644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=585194 ena=38673747812 run=18446744052771939942 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=53795 ena=38669213670 run=18446744052744833805 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=459050 ena=38673747342 run=18446744052743573259 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=26567922711 ena=39093502650 run=27058844297 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2515965436 ena=39093500530 run=27060537711 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=57703627077 ena=39093499535 run=27063812139 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1279961 ena=39093495392 run=27065236942 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=36500961700 ena=39093490897 run=27066648730 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=22631 ena=39093486014 run=27068124621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=32509 ena=39093480720 run=27068171456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=22077 ena=39093476370 run=27068541810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=29204 ena=39093472403 run=24061508708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2031348 ena=39093468166 run=24058333490 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=31064035904 ena=39093465316 run=27065801562 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5762801991680 ena=39326701537 run=39326701537 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=777233498112 ena=39326700173 run=39326700173 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=26565419703 ena=39093459768 run=27061063793 ratio=0.00 cycles
CPU2  raw=31035752988 ena=39093456369 run=27059522933 ratio=0.00 instructions
CPU3  raw=135172 ena=38669174968 run=18446744052717951810 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=575300 ena=38673709099 run=18446744052717624322 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=48440 ena=38669176143 run=18446744052716166762 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=455051 ena=38673710554 run=18446744052715899229 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=26575178299 ena=39109674260 run=27072244204 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2516982597 ena=39109671199 run=27075075013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=57713186332 ena=39109667954 run=27077306972 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1275326 ena=39109664813 run=27077370339 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=36484866898 ena=39109660886 run=27077895999 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=22725 ena=39109656452 run=27077880442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=30446 ena=39109651276 run=27077915631 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=23125 ena=39109646989 run=27078038864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=27793 ena=39109643019 run=24069202752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2064918 ena=39109639085 run=24066381288 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=31045780643 ena=39109636057 run=27075433846 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5762639724544 ena=39326663138 run=39326663138 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=777210429440 ena=39326660735 run=39326660735 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=26569708389 ena=39109628433 run=27072054610 ratio=0.00 cycles
CPU3  raw=31022287946 ena=39109625271 run=27071637783 ratio=0.00 instructions
CPU4  raw=122509 ena=38669126963 run=18446744052718362499 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=565269 ena=38673661211 run=18446744052718380888 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=46446 ena=38669128145 run=18446744052716771874 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=453485 ena=38673663891 run=18446744052717044957 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=26575143425 ena=39120182923 run=27079451496 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2516914058 ena=39120180208 run=27081348942 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=57701223634 ena=39120176398 run=27083663151 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1276221 ena=39120173447 run=27083971180 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=36472474380 ena=39120169403 run=27084614480 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=28520 ena=39120163817 run=27085188812 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=29547 ena=39120159035 run=27085347340 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=28985 ena=39120154811 run=27085653174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=26505 ena=39120152558 run=24076296453 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2027902 ena=39120148531 run=24073817539 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=31066854469 ena=39120145493 run=27083557015 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5762639724544 ena=39326619165 run=39326619165 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=777210429440 ena=39326617821 run=39326617821 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=26568962973 ena=39120139706 run=27079897100 ratio=0.00 cycles
CPU4  raw=31021195010 ena=39120136164 run=27079385114 ratio=0.00 instructions
CPU5  raw=128737 ena=38669083743 run=18446744052718267570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=572847 ena=38673619241 run=18446744052718715890 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=52598 ena=38669087381 run=18446744052716601588 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=459823 ena=38673622861 run=18446744052716430276 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=26643922936 ena=39116746362 run=27076773394 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2520683103 ena=39116744236 run=27078782095 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=57768073327 ena=39116741296 run=27081112184 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1285762 ena=39116737462 run=27081602413 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=36491006909 ena=39116732582 run=27082401620 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=22090 ena=39116728167 run=27082890456 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=24883 ena=39116722339 run=27082938923 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=22453 ena=39116719730 run=27083149332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=22825 ena=39116715686 run=24074313749 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2039943 ena=39116711794 run=24071810994 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=31050594236 ena=39116708969 run=27081469162 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5762639724544 ena=39326578479 run=39326578479 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=777210429440 ena=39326577162 run=39326577162 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=26638138381 ena=39116703712 run=27077743421 ratio=0.00 cycles
CPU5  raw=31033337379 ena=39116700504 run=27076837012 ratio=0.00 instructions
CPU6  raw=131274 ena=38669043339 run=18446744052718736137 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=574005 ena=38673578387 run=18446744052718255525 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=59517 ena=38669046347 run=18446744052717316623 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=467006 ena=38673581571 run=18446744052716080779 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=26565762631 ena=39105893557 run=27068132540 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2516117630 ena=39105891286 run=27071157951 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=57701171146 ena=39105888483 run=27074321493 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1286499 ena=39105883042 run=27075425782 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=36479772708 ena=39105878392 run=27075969178 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=22120 ena=39105873818 run=27076364579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=18601 ena=39105868649 run=27076711392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=22037 ena=39105865074 run=27076747310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=16591 ena=39105860919 run=24067679168 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2019280 ena=39105856882 run=24064252820 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=31057633092 ena=39105854025 run=27072396830 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5762639724544 ena=39326534806 run=39326534806 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=777210429440 ena=39326533973 run=39326533973 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=26557408986 ena=39105849435 run=27068093713 ratio=0.00 cycles
CPU6  raw=31031648163 ena=39105848323 run=27067219723 ratio=0.00 instructions
CPU7  raw=156573 ena=38669002317 run=18446744052719750343 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=598113 ena=38673536387 run=18446744052718208381 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=77357 ena=38669003402 run=18446744052736868410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=484720 ena=38673537482 run=18446744052734112377 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=26568158539 ena=39101881644 run=27067340628 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2516183633 ena=39101879155 run=27070372901 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=57690764379 ena=39101876018 run=27072152876 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1277215 ena=39101872403 run=27071862357 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=36484417996 ena=39101868124 run=27072226214 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=22929 ena=39101864546 run=27072759214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=18964 ena=39101859377 run=27073193680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=22174 ena=39101854949 run=27073289823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=16572 ena=39101850790 run=24064191898 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2009988 ena=39101853322 run=24060627642 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=31053841635 ena=39101855419 run=27068977703 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5762639724544 ena=39326504178 run=39326504178 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=777210429440 ena=39326503174 run=39326503174 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=26558655528 ena=39101851683 run=27065659470 ratio=0.00 cycles
CPU7  raw=31039080568 ena=39101848290 run=27066130748 ratio=0.00 instructions
CPU8  raw=168864 ena=38668969659 run=18446744052740094990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=611463 ena=38673503951 run=18446744052736277307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=100337 ena=38668990578 run=18446744052740071507 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=508475 ena=38673530419 run=18446744052734610146 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=26581697501 ena=39107220031 run=27069900588 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2517065848 ena=39107217405 run=27071181582 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=57687862214 ena=39107216871 run=27072926492 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1277043 ena=39107217238 run=27074203631 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=36478690321 ena=39107212518 run=27075291947 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=32540 ena=39107207278 run=27076769026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=73185 ena=39107202317 run=27077479290 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=32274 ena=39107197928 run=27077584885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=64459 ena=39107193744 run=24069248680 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2011441 ena=39107192519 run=24066486758 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=31054831021 ena=39107191890 run=27074935222 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5762639724544 ena=39326495984 run=39326495984 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=777210429440 ena=39326496697 run=39326496697 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=26574694143 ena=39107192286 run=27071378520 ratio=0.00 cycles
CPU8  raw=31030047206 ena=39107189711 run=27070385491 ratio=0.00 instructions
CPU9  raw=175773 ena=38668965744 run=18446744052743606305 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=619416 ena=38673500905 run=18446744052737895182 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=85063 ena=38668968492 run=18446744052743612748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=494298 ena=38673503815 run=18446744052737192269 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1079003763 ena=39009703039 run=27001767184 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=98590818 ena=39009701676 run=27004310177 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=747140272 ena=39009736803 run=27006980201 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1369070 ena=39009732159 run=27007597929 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=857035341 ena=39009727504 run=27008516874 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=143289 ena=39009723765 run=27008311124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=32211 ena=39009718255 run=27008586176 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=146864 ena=39009715176 run=27009309493 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=27702 ena=39009710961 run=24009158138 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=8294723 ena=39009707415 run=24006816749 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=107004543 ena=39009704925 run=27008309355 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5762639724544 ena=39326487814 run=39326487814 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=777210429440 ena=39326487331 run=39326487331 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1079972919 ena=39009701141 run=27003692274 ratio=0.00 cycles
CPU9  raw=106546217 ena=39009698004 run=27001864279 ratio=0.00 instructions
CPU10  raw=171604 ena=38668945306 run=18446744052747050981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=614606 ena=38673480494 run=18446744052740025776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=61800 ena=38668946683 run=18446744052746779244 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=471530 ena=38673481541 run=18446744052741156730 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1055914313 ena=38992183300 run=26989069756 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=96546136 ena=38992181333 run=26994337142 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=734646766 ena=38992179600 run=26996551145 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1434182 ena=38992173330 run=26997227872 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=846065262 ena=38992167926 run=26997413350 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=165750 ena=38992160034 run=26995800814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=53055 ena=38992153256 run=26995928786 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=167300 ena=38992148827 run=26996428466 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=47483 ena=38992144289 run=23997878486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=8036789 ena=38992118445 run=23994215718 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=100536130 ena=38992114984 run=26994843788 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5762858614784 ena=39326403200 run=39326403200 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=777234546688 ena=39326402052 run=39326402052 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1056745494 ena=38992111307 run=26989876755 ratio=0.00 cycles
CPU10  raw=99906688 ena=38992094927 run=26988287565 ratio=0.00 instructions
CPU11  raw=169450 ena=38668846137 run=18446744052748531235 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=607127 ena=38673380594 run=18446744052744809957 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=56956 ena=38668847129 run=18446744052747273086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=464667 ena=38673382795 run=18446744052743574581 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1090926929 ena=38994058569 run=26993095281 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=99730657 ena=38994059183 run=26995087950 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=772461388 ena=38994056527 run=26995935288 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1451182 ena=38994052572 run=26993866949 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=876794102 ena=38994047724 run=26992498016 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=181263 ena=38994042833 run=26994144671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=16589 ena=38994038863 run=26995880601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=195890 ena=38994038181 run=26998031568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=25172 ena=38993991686 run=24002527071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=8178877 ena=38993987936 run=23998885372 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=120290855 ena=38993987092 run=26999237392 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5762858614784 ena=39326333062 run=39326333062 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=777234546688 ena=39326335822 run=39326335822 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1088642668 ena=38993986776 run=26994452697 ratio=0.00 cycles
CPU11  raw=124472923 ena=38993987929 run=26992896658 ratio=0.00 instructions
CPU12  raw=428345 ena=38714942190 run=18446744052747705946 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6215 ena=38751688643 run=18446744052726997159 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=429331 ena=38714929736 run=18446744052748272535 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=7784 ena=38751678401 run=18446744052729378533 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=28844872563 ena=39132654127 run=27088025892 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=2403361285 ena=39132655612 run=27090236592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
