ep        -----------start-------------
CPU1  raw=713161 ena=44187635431 run=18446744049787041584 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=118587 ena=44222204169 run=18446744049767356250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=530053 ena=44187633858 run=18446744049786952252 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=51588 ena=44222202435 run=18446744049768809636 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=39674848987 ena=44603324491 run=30873076287 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=2835130017 ena=44603321729 run=30874964796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=86363779661 ena=44603319039 run=30878465895 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1181561 ena=44603316217 run=30879604397 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=54721897408 ena=44603311512 run=30881185869 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=15200 ena=44603306037 run=30882424420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=7200 ena=44603299995 run=30882585671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=15198 ena=44603293381 run=30882980599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=7070 ena=44603286427 run=27452384955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=3407420 ena=44603277773 run=27449252858 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=46462092983 ena=44603273728 run=30880528106 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=8117430255616 ena=44797926308 run=44797926308 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=883803488256 ena=44797926154 run=44797926154 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=39654702419 ena=44603269642 run=30875788843 ratio=0.00 cycles
CPU1  raw=46460694881 ena=44603265951 run=30874104709 ratio=0.00 instructions
CPU2  raw=718780 ena=44187572587 run=18446744049786188367 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=119253 ena=44222141082 run=18446744049769357301 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=532823 ena=44187570689 run=18446744049758186658 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=53525 ena=44222140755 run=18446744049741987011 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=39682037747 ena=44598943458 run=30870056446 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2835767286 ena=44598941269 run=30873067878 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=86417482887 ena=44598941923 run=30876098132 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1437699 ena=44598938922 run=30876823816 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=54765090154 ena=44598934115 run=30877672359 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=13938 ena=44598927493 run=30878969934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=9888 ena=44598921321 run=30879714935 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=13822 ena=44598914810 run=30880972846 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=8826 ena=44598910924 run=27450161359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2965737 ena=44598904178 run=27445845708 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=46475715912 ena=44598900706 run=30876326986 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=8117430255616 ena=44797875297 run=44797875297 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=883803488256 ena=44797874040 run=44797874040 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=39662031705 ena=44598896571 run=30871380298 ratio=0.00 cycles
CPU2  raw=46474897019 ena=44598893035 run=30869406275 ratio=0.00 instructions
CPU3  raw=712335 ena=44187520016 run=18446744049731890412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=112857 ena=44222090917 run=18446744049716153818 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=530719 ena=44187522357 run=18446744049730571923 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=48682 ena=44222092995 run=18446744049714899147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=39673838476 ena=44610259157 run=30880062889 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2835061506 ena=44610256762 run=30882142481 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=86410666517 ena=44610253376 run=30884387383 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1427611 ena=44610250617 run=30884501908 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=54757792059 ena=44610245956 run=30885248982 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=13519 ena=44610240163 run=30885870595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=5321 ena=44610233772 run=30886211983 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=13440 ena=44610227215 run=30886893359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=4771 ena=44610221986 run=27455203969 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3007387 ena=44610217728 run=27452496947 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=46478166086 ena=44610214260 run=30884513412 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=8117430255616 ena=44797824567 run=44797824567 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=883803488256 ena=44797824454 run=44797824454 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=39653149890 ena=44610212038 run=30880710324 ratio=0.00 cycles
CPU3  raw=46474438858 ena=44610208784 run=30879747086 ratio=0.00 instructions
CPU4  raw=692014 ena=44187473876 run=18446744049732138818 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=100778 ena=44222044585 run=18446744049716464573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=525493 ena=44187476132 run=18446744049731394933 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=41722 ena=44222046868 run=18446744049715266690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=39658383011 ena=44602448998 run=30874400471 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2834001995 ena=44602447421 run=30876984217 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=86403680863 ena=44602444029 run=30878913466 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1443038 ena=44602441019 run=30878942541 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=54747505766 ena=44602436432 run=30879562304 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=13377 ena=44602430980 run=30879566096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=2779 ena=44602424402 run=30880297071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=13323 ena=44602417648 run=30881310750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=2536 ena=44602415044 run=27450936403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3028692 ena=44602410245 run=27448343890 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=46470054148 ena=44602407163 run=30879527650 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8117430255616 ena=44797782077 run=44797782077 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=883803488256 ena=44797781597 run=44797781597 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=39639293455 ena=44602403048 run=30875685098 ratio=0.00 cycles
CPU4  raw=46464837472 ena=44602399454 run=30874553677 ratio=0.00 instructions
CPU5  raw=670143 ena=44187428890 run=18446744049732480809 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=91505 ena=44221999537 run=18446744049716588782 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=520617 ena=44187431179 run=18446744049730457061 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=38560 ena=44222004067 run=18446744049714657627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=39664692104 ena=44609236043 run=30878943366 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2834412493 ena=44609233544 run=30881139041 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=86408011232 ena=44609230439 run=30883436626 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1427198 ena=44609227395 run=30883896016 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=54748244691 ena=44609222942 run=30884750646 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=13172 ena=44609218527 run=30885332271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2214 ena=44609212502 run=30885751097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=13123 ena=44609205740 run=30886407302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2549 ena=44609200366 run=27454777445 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2926078 ena=44609195826 run=27451994052 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=46470958061 ena=44609192857 run=30883888395 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8117430255616 ena=44797737634 run=44797737634 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=883803488256 ena=44797737327 run=44797737327 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=39644381865 ena=44609187739 run=30879913921 ratio=0.00 cycles
CPU5  raw=46466932132 ena=44609184293 run=30878841511 ratio=0.00 instructions
CPU6  raw=667086 ena=44187383730 run=18446744049730262307 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=93150 ena=44221956205 run=18446744049714388576 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=520054 ena=44187389213 run=18446744049727702848 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=39076 ena=44221961148 run=18446744049711139265 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=39655079529 ena=44609149731 run=30879432914 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2833740663 ena=44609147322 run=30881121445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=86406132921 ena=44609144586 run=30883113459 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1438969 ena=44609141712 run=30883421507 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=54748608544 ena=44609136925 run=30884434502 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=13312 ena=44609131154 run=30885160742 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=4677 ena=44609124937 run=30885570399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=13185 ena=44609118366 run=30886082061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=4320 ena=44609112888 run=27454429832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3126380 ena=44609109440 run=27452010018 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=46467073449 ena=44609106439 run=30884067477 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8117430255616 ena=44797696064 run=44797696064 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=883803488256 ena=44797695524 run=44797695524 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=39635924019 ena=44609102334 run=30880364274 ratio=0.00 cycles
CPU6  raw=46463140435 ena=44609102134 run=30879427342 ratio=0.00 instructions
CPU7  raw=666526 ena=44187345251 run=18446744049728073604 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=94348 ena=44221918715 run=18446744049710650510 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=521109 ena=44187351921 run=18446744049726736437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=40243 ena=44221927437 run=18446744049708132248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=39662792072 ena=44601952595 run=30872978971 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2834371680 ena=44601949868 run=30875071965 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=86408803301 ena=44601946907 run=30877650077 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1454134 ena=44601943782 run=30878385951 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=54751483618 ena=44601939239 run=30879138670 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=17974 ena=44601933681 run=30879708352 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=33875 ena=44601927399 run=30880890016 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=17945 ena=44601920721 run=30882252295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=33857 ena=44601915203 run=27451785010 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3096964 ena=44601910421 run=27449116086 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=46469470613 ena=44601907082 run=30879745392 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8117430255616 ena=44797663398 run=44797663398 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=883803488256 ena=44797663000 run=44797663000 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=39642903808 ena=44601903237 run=30874842675 ratio=0.00 cycles
CPU7  raw=46470521474 ena=44601899768 run=30872868134 ratio=0.00 instructions
CPU8  raw=668030 ena=44187309429 run=18446744049728526328 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=96686 ena=44221880217 run=18446744049708601576 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=521904 ena=44187311730 run=18446744049746305287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=40568 ena=44221882524 run=18446744049725129805 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=39676114108 ena=44607182559 run=30878062297 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2835228218 ena=44607210241 run=30879859182 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=86401229069 ena=44607208400 run=30881729284 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1411935 ena=44607205413 run=30882013114 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=54744565041 ena=44607200484 run=30882995215 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=13232 ena=44607194941 run=30883726670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=29931 ena=44607188462 run=30884234664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=13187 ena=44607183030 run=30884916557 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=24998 ena=44607177480 run=27453337690 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3058500 ena=44607172725 run=27450833371 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=46467451647 ena=44607169369 run=30882529009 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8117430255616 ena=44797666534 run=44797666534 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=883803488256 ena=44797665857 run=44797665857 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=39656083820 ena=44607138458 run=30879022701 ratio=0.00 cycles
CPU8  raw=46467601877 ena=44607134596 run=30877956740 ratio=0.00 instructions
CPU9  raw=662814 ena=44187285822 run=18446744049748517583 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=91506 ena=44221856247 run=18446744049726886321 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=521062 ena=44187287632 run=18446744049747845566 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=39559 ena=44221858208 run=18446744049726319875 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=39684862087 ena=44597227145 run=30872227335 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2835958840 ena=44597232529 run=30875529833 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=86406947753 ena=44597229822 run=30878555391 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1432188 ena=44597247790 run=30878314315 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=54751491402 ena=44597243090 run=30877906972 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=13445 ena=44597237370 run=30876642506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=11350 ena=44597232559 run=30875070240 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=14100 ena=44597225868 run=30874763427 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=10224 ena=44597219849 run=27444348596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3072069 ena=44597273452 run=27442370889 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=46468689573 ena=44597269762 run=30874425542 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8117286862848 ena=44797683065 run=44797683065 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=883780288512 ena=44797682346 run=44797682346 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=39663114750 ena=44597265923 run=30871337864 ratio=0.00 cycles
CPU9  raw=46468363280 ena=44597262211 run=30871293378 ratio=0.00 instructions
CPU10  raw=660226 ena=44187314286 run=18446744049749204158 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=89001 ena=44221839895 run=18446744049727364942 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=517915 ena=44187272141 run=18446744049748445666 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=36130 ena=44221842393 run=18446744049726193837 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=39677009503 ena=44603100679 run=30874476538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2835243582 ena=44603097971 run=30876363395 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=86405980899 ena=44603094880 run=30878836450 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1444224 ena=44603090175 run=30879315432 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=54748652980 ena=44603084852 run=30880581046 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=13853 ena=44603078823 run=30881114670 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=5155 ena=44603072441 run=30881583992 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=14353 ena=44603066961 run=30882194074 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=5174 ena=44603062098 run=27451140573 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3197701 ena=44603057275 run=27448713706 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=46470364756 ena=44603076757 run=30879885966 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8117286862848 ena=44797600891 run=44797600891 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=883780288512 ena=44797603070 run=44797603070 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=39656790716 ena=44603076168 run=30875984263 ratio=0.00 cycles
CPU10  raw=46471163128 ena=44603072487 run=30874714256 ratio=0.00 instructions
CPU11  raw=671628 ena=44187249092 run=18446744049750455405 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=96012 ena=44221819193 run=18446744049728335886 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=525862 ena=44187252511 run=18446744049750206300 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=45264 ena=44221822658 run=18446744049728139246 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=39751196964 ena=44560345261 run=30834548378 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=2841121376 ena=44560342312 run=30842145657 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=86427141431 ena=44560339107 run=30848961076 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1938568 ena=44560334429 run=30851601396 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=54779784288 ena=44560329070 run=30856003585 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=365811 ena=44560323327 run=30857265705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=59280 ena=44560316878 run=30857626903 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=366100 ena=44560314656 run=30858712062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=52694 ena=44560309716 run=27430138989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3533924 ena=44560305016 run=27421272981 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=46481376872 ena=44560301737 run=30847646078 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8117458042880 ena=44797555571 run=44797555571 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=883802308608 ena=44797554468 run=44797554468 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=39730708837 ena=44560296982 run=30841247614 ratio=0.00 cycles
CPU11  raw=46477533563 ena=44560314082 run=30838982519 ratio=0.00 instructions
CPU12  raw=491154 ena=43979450977 run=18446744049892745274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=8171 ena=44118265430 run=18446744049819771685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=486158 ena=43979432910 run=18446744049891804045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3913 ena=44118251526 run=18446744049819871964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=5185737748 ena=44464570842 run=30778017723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
