ep        -----------start-------------
CPU2  raw=93857630619 ena=76610078870 run=53040282693 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=23058 ena=76610073666 run=53040647270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=62612 ena=76610067697 run=53040668270 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=22880 ena=76610061029 run=53041202385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=55626 ena=76610055447 run=47147926620 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=5153506 ena=76610051971 run=47144058087 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=79667575541 ena=76610049146 run=53037668602 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=10053076385792 ena=76931321400 run=76931321400 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1540545773568 ena=76931320015 run=76931320015 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=68004871817 ena=76610044250 run=53032598713 ratio=0.00 cycles
CPU2  raw=79658686160 ena=76610041019 run=53031554993 ratio=0.00 instructions
CPU3  raw=1584548 ena=75885262034 run=18446744032570476934 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=564504 ena=75933875585 run=18446744032547885082 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=952350 ena=75885264189 run=18446744032568597056 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=103879 ena=75933877676 run=18446744032545660666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=67996885419 ena=76608918576 run=53030674428 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4859053773 ena=76608916111 run=53034447473 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=148144965853 ena=76608913976 run=53038257342 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2405611 ena=76608912256 run=53038856617 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=93848963280 ena=76608909256 run=53039801847 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=22393 ena=76608903765 run=53040237101 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=64314 ena=76608896395 run=53040342055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=22298 ena=76608890120 run=53040597255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=57203 ena=76608884612 run=47147362841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=4664622 ena=76608880522 run=47143148838 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=79668386863 ena=76608877891 run=53036542884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=10053076385792 ena=76931284343 run=76931284343 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1540545773568 ena=76931283836 run=76931283836 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=67963516666 ena=76608874523 run=53031313749 ratio=0.00 cycles
CPU3  raw=79664613301 ena=76608870935 run=53030278257 ratio=0.00 instructions
CPU4  raw=1496206 ena=75885225755 run=18446744032569790398 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=465419 ena=75933839620 run=18446744032545408675 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=943662 ena=75885228211 run=18446744032569578083 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=97742 ena=75933841941 run=18446744032544267896 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=2071685029 ena=76406182063 run=52889499419 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=169632035 ena=76406212524 run=52894595087 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1443285928 ena=76406210575 run=52899250747 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2571468 ena=76406208046 run=52899876053 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=1659726650 ena=76406202505 run=52900457139 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=268211 ena=76406195822 run=52900393424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=8282 ena=76406188257 run=52899696857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=268198 ena=76406181656 run=52900194321 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=7383 ena=76406178863 run=47022443759 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=14697552 ena=76406174552 run=47017439165 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=195271624 ena=76406171574 run=52895724316 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=10053076385792 ena=76931301524 run=76931301524 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1540545773568 ena=76931301644 run=76931301644 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=2072848436 ena=76406168589 run=52889984991 ratio=0.00 cycles
CPU4  raw=194619097 ena=76406164970 run=52889038545 ratio=0.00 instructions
CPU5  raw=1473477 ena=75885243036 run=18446744032572739043 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=447005 ena=75933856614 run=18446744032546319022 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=941835 ena=75885245152 run=18446744032573852491 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=96843 ena=75933858783 run=18446744032545715964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=2069960465 ena=76411839312 run=52894293228 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=169493086 ena=76411871225 run=52898346775 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1435711908 ena=76411869622 run=52902724625 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2511126 ena=76411867010 run=52903376886 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1653515787 ena=76411861720 run=52903908104 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=267134 ena=76411855630 run=52903690968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=311 ena=76411848373 run=52903472415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=267188 ena=76411840782 run=52903861918 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=264 ena=76411835315 run=47025511641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=14766686 ena=76411830564 run=47021703937 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=192922791 ena=76411828995 run=52900004421 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=10052950818816 ena=76931315660 run=76931315660 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1540523622400 ena=76931317157 run=76931317157 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=2070175495 ena=76411828591 run=52894367154 ratio=0.00 cycles
CPU5  raw=192425210 ena=76411824945 run=52893791182 ratio=0.00 instructions
CPU6  raw=1466882 ena=75885258054 run=18446744032577142011 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=443303 ena=75933871811 run=18446744032548484877 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=940632 ena=75885260470 run=18446744032577083939 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=96867 ena=75933875235 run=18446744032548516234 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=2059069914 ena=76386299846 run=52878993466 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=168585793 ena=76386296581 run=52883368032 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1440436427 ena=76386323907 run=52886898648 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2574103 ena=76386322304 run=52886043917 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1655512766 ena=76386316965 run=52885812116 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=267410 ena=76386310523 run=52884687190 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=768 ena=76386303747 run=52884143473 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=267358 ena=76386296064 run=52884486008 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=419 ena=76386290308 run=47007823203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=14972844 ena=76386285470 run=47004566836 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=193359447 ena=76386282403 run=52881488964 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=10052950818816 ena=76931311136 run=76931311136 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1540523622400 ena=76931311470 run=76931311470 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=2059734199 ena=76386279593 run=52877090228 ratio=0.00 cycles
CPU6  raw=192970812 ena=76386279000 run=52877809635 ratio=0.00 instructions
CPU7  raw=1478890 ena=75885255541 run=18446744032578895634 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=453109 ena=75933869400 run=18446744032550842847 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=943274 ena=75885257791 run=18446744032577817417 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=99456 ena=75933871344 run=18446744032549922086 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=2044308070 ena=76389795774 run=52883315544 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=167366453 ena=76389792689 run=52884297338 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1432172112 ena=76389819545 run=52887964045 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2740998 ena=76389818112 run=52887506299 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1648779599 ena=76389812573 run=52887870713 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=268338 ena=76389805881 run=52887891754 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=14304 ena=76389798692 run=52888178380 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=271061 ena=76389790951 run=52888880011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=22917 ena=76389784926 run=47008433684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=14468005 ena=76389784179 run=47007428883 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=194417158 ena=76389781043 run=52884039767 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=10053077958656 ena=76931350840 run=76931350840 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1540544593920 ena=76931351180 run=76931351180 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=2045586753 ena=76389807207 run=52878828027 ratio=0.00 cycles
CPU7  raw=193895602 ena=76389803424 run=52882319402 ratio=0.00 instructions
CPU8  raw=1474393 ena=75885292105 run=18446744032578561948 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=450304 ena=75933905602 run=18446744032553850045 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=946797 ena=75885294156 run=18446744032576914335 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=103475 ena=75933907729 run=18446744032555085173 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=2094097409 ena=76367387464 run=52864263221 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=171501131 ena=76367418322 run=52868929679 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1443592861 ena=76367416144 run=52872307172 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2589172 ena=76367413915 run=52870948124 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1656736618 ena=76367408265 run=52871168326 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=267227 ena=76367401654 run=52871669836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=177963 ena=76367393855 run=52871104954 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=267128 ena=76367361221 run=52872764541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=158785 ena=76367355097 run=46999376282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=16263252 ena=76367352394 run=46994237949 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=191991479 ena=76367349087 run=52869966737 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=10053077958656 ena=76931387558 run=76931387558 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1540544593920 ena=76931388565 run=76931388565 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=2093128200 ena=76367414652 run=52864700708 ratio=0.00 cycles
CPU8  raw=194265234 ena=76367410723 run=52865003844 ratio=0.00 instructions
CPU9  raw=1513852 ena=75885315339 run=18446744032577673299 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=471031 ena=75933929232 run=18446744032551313815 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=946669 ena=75885316977 run=18446744032576491434 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=99967 ena=75933931080 run=18446744032548184742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2073106452 ena=76395553724 run=52883175939 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=169769089 ena=76395555942 run=52887068796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1432622830 ena=76395553113 run=52890677179 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2681650 ena=76395549665 run=52890542235 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1652754567 ena=76395544265 run=52891308293 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=268041 ena=76395536691 run=52891793667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1593 ena=76395529545 run=52891381605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=268336 ena=76395473423 run=52891865596 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1863 ena=76395467628 run=47016626396 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=15892056 ena=76395461864 run=47012245829 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=191023693 ena=76395458331 run=52890049988 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=10053077958656 ena=76931317585 run=76931317585 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1540544593920 ena=76931317609 run=76931317609 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2073727736 ena=76395456007 run=52884846551 ratio=0.00 cycles
CPU9  raw=190098329 ena=76395452416 run=52883706456 ratio=0.00 instructions
CPU10  raw=1566399 ena=75885258880 run=18446744032577383707 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=495358 ena=75933872130 run=18446744032546384008 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=960578 ena=75885261436 run=18446744032576445794 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=108045 ena=75933875673 run=18446744032549662244 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2065115280 ena=76347428627 run=52857408825 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=169097094 ena=76347426095 run=52853061362 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1435267348 ena=76347453025 run=52859488998 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2747436 ena=76347452165 run=52860390146 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1655874642 ena=76347446821 run=52859420853 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=269315 ena=76347441837 run=52859414979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=3469 ena=76347434505 run=52858458218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=269454 ena=76347426788 run=52860834146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=2925 ena=76347421074 run=46978059124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=15773253 ena=76347416566 run=46982406833 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=192123609 ena=76347413324 run=52856027143 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=10053077958656 ena=76931314058 run=76931314058 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1540544593920 ena=76931314396 run=76931314396 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2065976270 ena=76347410692 run=52846856194 ratio=0.00 cycles
CPU10  raw=191736075 ena=76347407040 run=52853788596 ratio=0.00 instructions
CPU11  raw=1688958 ena=75885256124 run=18446744032567552240 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=611617 ena=75933869139 run=18446744032539951791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=976124 ena=75885258416 run=18446744032561513088 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=118524 ena=75933871643 run=18446744032532406987 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2085731752 ena=76227916428 run=52770176935 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=170885158 ena=76227911125 run=52769427890 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1484066224 ena=76227939866 run=52768930580 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2917249 ena=76227935296 run=52765130084 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1713251497 ena=76227928472 run=52765439167 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=281572 ena=76227921483 run=52768537351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=18614 ena=76227914408 run=52770077799 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=296778 ena=76227911064 run=52777810530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=15427 ena=76227904437 run=46920247795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=15525719 ena=76227897361 run=46917889229 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=243333573 ena=76227893895 run=52782759426 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=10052946624512 ena=76931299568 run=76931299568 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1540522442752 ena=76931299911 run=76931299911 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2087076257 ena=76227894002 run=52777210437 ratio=0.00 cycles
CPU11  raw=241445751 ena=76227890651 run=52772823366 ratio=0.00 instructions
CPU12  raw=835189 ena=75881184055 run=18446744032598074871 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=6638 ena=75937008746 run=18446744032563105202 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=828421 ena=75881177715 run=18446744032594421681 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1692 ena=75937006441 run=18446744032556736903 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=72202300605 ena=76453183260 run=52917144140 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
