ep        -----------start-------------
CPU2  raw=32978292826 ena=35456950146 run=24548512380 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=23047 ena=35456946264 run=24547630736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=14681 ena=35456939366 run=24547106676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=22858 ena=35456931735 run=24547968691 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=13306 ena=35456923926 run=21821732004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2779521 ena=35456912534 run=21819683718 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=27911133983 ena=35456907733 run=24548221910 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=5646546632704 ena=35639752076 run=35639752076 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=724908638208 ena=35639751806 run=35639751806 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=23983017296 ena=35456902942 run=24544971166 ratio=0.00 cycles
CPU2  raw=27911124628 ena=35456898632 run=24543504757 ratio=0.00 instructions
CPU3  raw=2455745 ena=34018779062 run=18446744055238072370 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1315643 ena=34024692684 run=18446744055235352486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=496746 ena=34018781497 run=18446744055236837391 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=414353 ena=34024695444 run=18446744055234294290 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=23997171233 ena=35456278134 run=24542220565 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2000542789 ena=35456275229 run=24545177796 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=51987833741 ena=35456273060 run=24547501278 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1167616 ena=35456269658 run=24547874114 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=32980523312 ena=35456264910 run=24548175899 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=24151 ena=35456259393 run=24547647373 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=16307 ena=35456252819 run=24547001772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=24096 ena=35456245563 run=24547679533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=14378 ena=35456235765 run=21822146580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2903319 ena=35456228095 run=21819709453 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=27907515674 ena=35456223953 run=24548373367 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=5646546632704 ena=35639693509 run=35639693509 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=724908638208 ena=35639692802 run=35639692802 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=23983740158 ena=35456220292 run=24544492496 ratio=0.00 cycles
CPU3  raw=27908342447 ena=35456215940 run=24542268834 ratio=0.00 instructions
CPU4  raw=2470407 ena=34018720467 run=18446744055237500804 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1306656 ena=34024745686 run=18446744055235286109 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=497820 ena=34018836250 run=18446744055236125212 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=408563 ena=34024750273 run=18446744055232854790 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=23976786432 ena=35461003128 run=24548035450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1998899433 ena=35461001155 run=24549443849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=51972629857 ena=35460997057 run=24550824513 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1136767 ena=35460993226 run=24550290527 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=32969354102 ena=35460988385 run=24549624414 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=22576 ena=35460983028 run=24549664251 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=13281 ena=35460976584 run=24549731776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=22701 ena=35460968871 run=24550831551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=12119 ena=35460966042 run=21824331649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2582420 ena=35460958302 run=21822876083 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=27906742092 ena=35460953842 run=24551032616 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=5646546632704 ena=35639798926 run=35639798926 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=724908638208 ena=35639797640 run=35639797640 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=23963338226 ena=35460948108 run=24548314977 ratio=0.00 cycles
CPU4  raw=27906110944 ena=35460943770 run=24548046802 ratio=0.00 instructions
CPU5  raw=2471815 ena=34018777875 run=18446744055237643282 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1301149 ena=34024691838 run=18446744055234665998 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=505675 ena=34018780314 run=18446744055236478628 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=412532 ena=34024694045 run=18446744055232201979 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=23984927241 ena=35455110370 run=24543331638 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1999572001 ena=35455107205 run=24544022479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=51979180925 ena=35455103259 run=24546369619 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1176075 ena=35455099659 run=24546728826 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=32976000543 ena=35455095934 run=24547308356 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=22465 ena=35455092988 run=24547710216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=21177 ena=35455089303 run=24547320115 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=22708 ena=35455080392 run=24547711549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=20988 ena=35455072868 run=21819566310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2540150 ena=35455065212 run=21818467498 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=27906884163 ena=35455060714 run=24546438184 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=5646392754176 ena=35639742314 run=35639742314 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=724886814720 ena=35639741395 run=35639741395 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=23971224977 ena=35455054927 run=24543034316 ratio=0.00 cycles
CPU5  raw=27909086464 ena=35455050683 run=24543318195 ratio=0.00 instructions
CPU6  raw=2475032 ena=34018722226 run=18446744055238184444 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1306710 ena=34024636116 run=18446744055233656242 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=513388 ena=34018724766 run=18446744055237460091 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=422816 ena=34024638507 run=18446744055233262230 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=23962396516 ena=35459068782 run=24545137688 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1997726212 ena=35459065141 run=24546370274 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=51961077282 ena=35459060986 run=24548542867 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1111769 ena=35459056728 run=24549205641 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=32965958617 ena=35459052798 run=24549636173 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=22498 ena=35459047693 run=24549938776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=34579 ena=35459041153 run=24549929530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=22564 ena=35459033359 run=24550610035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=31467 ena=35459025378 run=21823347719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2471826 ena=35459017625 run=21821803784 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=27906592477 ena=35459013054 run=24549760192 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=5646392754176 ena=35639680928 run=35639680928 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=724886814720 ena=35639683110 run=35639683110 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=23949266961 ena=35459010843 run=24546052594 ratio=0.00 cycles
CPU6  raw=27902817615 ena=35459009688 run=24545139814 ratio=0.00 instructions
CPU7  raw=2500934 ena=34018664558 run=18446744055239211001 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1328580 ena=34024578357 run=18446744055235479239 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=525657 ena=34018668352 run=18446744055238354003 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=432917 ena=34024582168 run=18446744055234098932 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=24049978039 ena=35451535498 run=24540905909 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2005071293 ena=35451532030 run=24542287198 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=52032222394 ena=35451528074 run=24543885425 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1176805 ena=35451523914 run=24543961380 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=32976116132 ena=35451519819 run=24543923853 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=22942 ena=35451515148 run=24544218809 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=84899 ena=35451507278 run=24543822416 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=26003 ena=35451499552 run=24544800369 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=97409 ena=35451491430 run=21818225555 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2592370 ena=35451483531 run=21816541171 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=27906867148 ena=35451448398 run=24544445326 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=5646543486976 ena=35639592597 run=35639592597 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=724907786240 ena=35639591995 run=35639591995 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=24036196577 ena=35451442474 run=24541277190 ratio=0.00 cycles
CPU7  raw=27908104270 ena=35451437902 run=24540624111 ratio=0.00 instructions
CPU8  raw=2492627 ena=34018571437 run=18446744055240358359 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1320013 ena=34024485053 run=18446744055236438713 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=519438 ena=34018573336 run=18446744055239029181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=428637 ena=34024489004 run=18446744055235023977 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=23992020463 ena=35444378085 run=24537008479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2000111638 ena=35444374821 run=24538594894 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=51974716049 ena=35444371206 run=24539632597 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1179287 ena=35444368353 run=24538661978 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=32969592859 ena=35444364476 run=24537991472 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=22214 ena=35444361853 run=24537575976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=18512 ena=35444355304 run=24537428129 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=22290 ena=35444347626 run=24538321384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=16801 ena=35444339355 run=21813742610 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2673123 ena=35444330936 run=21812565804 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=27908220031 ena=35444326281 run=24540293343 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=5646543486976 ena=35639536977 run=35639536977 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=724907786240 ena=35639536514 run=35639536514 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=23980087017 ena=35444257774 run=24537610623 ratio=0.00 cycles
CPU8  raw=27907567934 ena=35444252600 run=24536851167 ratio=0.00 instructions
CPU9  raw=2461349 ena=34018467410 run=18446744055239883227 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1289866 ena=34024380793 run=18446744055234053490 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=500615 ena=34018473114 run=18446744055238171274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=410445 ena=34024386826 run=18446744055232109666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=23976418794 ena=35454704829 run=24541274462 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1998984365 ena=35454704786 run=24543034710 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=51975695480 ena=35454700521 run=24545515339 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1164574 ena=35454696540 run=24546518977 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=32975705743 ena=35454692382 run=24547214919 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=22804 ena=35454687860 run=24547395019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=14860 ena=35454681167 run=24547070242 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=23025 ena=35454672062 run=24547363724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=13786 ena=35454664025 run=21820907830 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2667041 ena=35454656506 run=21818962917 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=27907606015 ena=35454651664 run=24546940803 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=5646543486976 ena=35639418252 run=35639418252 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=724907786240 ena=35639419208 run=35639419208 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=23962638658 ena=35454648027 run=24543130646 ratio=0.00 cycles
CPU9  raw=27908241850 ena=35454643592 run=24541643480 ratio=0.00 instructions
CPU10  raw=2438906 ena=34018416102 run=18446744055239441555 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1284766 ena=34024329931 run=18446744055233921230 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=494659 ena=34018422073 run=18446744055237753020 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=408121 ena=34024335768 run=18446744055233070280 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=23986657526 ena=35447787998 run=24536100176 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1999771266 ena=35447788024 run=24538560955 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=51977112396 ena=35447785739 run=24540958031 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1178128 ena=35447779222 run=24541893175 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=32974648961 ena=35447774571 run=24542188619 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=23745 ena=35447768425 run=24542046875 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=12530 ena=35447759925 run=24542803423 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=22838 ena=35447751256 run=24543827725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=11106 ena=35447742547 run=21817273774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2813233 ena=35447733581 run=21814948619 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=27905542163 ena=35447728447 run=24541783037 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=5646438105088 ena=35639339852 run=35639339852 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=724884324352 ena=35639337519 run=35639337519 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=23973667402 ena=35447722956 run=24537049212 ratio=0.00 cycles
CPU10  raw=27904258089 ena=35447719142 run=24535412168 ratio=0.00 instructions
CPU11  raw=2432804 ena=34018335071 run=18446744055238406992 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1290692 ena=34024246918 run=18446744055234773481 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=490002 ena=34018337657 run=18446744055254588981 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=409068 ena=34024251093 run=18446744055252952450 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=23985267041 ena=35407178588 run=24503134200 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1999778816 ena=35407175450 run=24509823980 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=51981757426 ena=35407171704 run=24515930360 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1169772 ena=35407167274 run=24518593515 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=32974267319 ena=35407163485 run=24517602898 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=23161 ena=35407160666 run=24517142422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=16497 ena=35407186086 run=24515408978 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=23308 ena=35407182642 run=24516318267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=14897 ena=35407174619 run=21793604975 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2821567 ena=35407166367 run=21787369714 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=27906925988 ena=35407161982 run=24511695441 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=5646438105088 ena=35639316059 run=35639316059 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=724884324352 ena=35639315780 run=35639315780 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=23971730133 ena=35407157478 run=24504887270 ratio=0.00 cycles
CPU11  raw=27901742096 ena=35407153087 run=24499596502 ratio=0.00 instructions
CPU12  raw=12067 ena=34939873723 run=18446744054805974926 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=379891 ena=34038538039 run=18446744055281952826 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=6868 ena=34939855651 run=18446744054805706826 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=375129 ena=34038524121 run=18446744055287147752 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=28702788721 ena=35455201948 run=24542969876 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
