ep        -----------start-------------
CPU3  raw=693066 ena=198213308774 run=137240949216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=5096 ena=198213301555 run=121950611650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=42130846 ena=198213293991 run=121979269276 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=497065479 ena=198213288173 run=137211991483 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=22764684574720 ena=199650452723 run=199650452723 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=3891767083008 ena=199650453616 run=199650453616 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=5468965240 ena=198213285132 run=137210246127 ratio=0.00 cycles
CPU3  raw=499249600 ena=198213278890 run=137257356072 ratio=0.00 instructions
CPU4  raw=577727 ena=196786403594 run=18446743967069722449 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2615210 ena=196904348574 run=18446743967013645172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=223199 ena=196786405559 run=18446743967069959367 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=2160534 ena=196904352338 run=18446743967014367419 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=5420096510 ena=198279198152 run=137260876647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=443895530 ena=198279195373 run=137270486260 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=3734320908 ena=198279193943 run=137279821400 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=6630923 ena=198279191072 run=137278281874 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=4291094872 ena=198279187580 run=137276795308 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=692903 ena=198279184208 run=137273921684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=667 ena=198279183652 run=137270368022 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=692812 ena=198279180837 run=137269021549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=571 ena=198279174023 run=122020713777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=39201526 ena=198279165525 run=122013971637 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=498504080 ena=198279159544 run=137268658992 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=22764684574720 ena=199650429915 run=199650429915 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=3891767083008 ena=199650430051 run=199650430051 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=5420236618 ena=198279154351 run=137260231480 ratio=0.00 cycles
CPU4  raw=497130358 ena=198279147595 run=137261936019 ratio=0.00 instructions
CPU5  raw=571757 ena=196786380915 run=18446743967073595613 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2582895 ena=196904326074 run=18446743967015105132 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=227384 ena=196786383127 run=18446743967074672295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2156635 ena=196904328442 run=18446743967013880324 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=5436872283 ena=198231005343 run=137280098901 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=445286616 ena=198231007262 run=137235707424 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=3750135511 ena=198231004376 run=137240339181 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=6690092 ena=198231002391 run=137231772310 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=4302446097 ena=198230999342 run=137226944106 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=693463 ena=198230996075 run=137236516418 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1546 ena=198230992323 run=137243411696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=693467 ena=198230987724 run=137246709232 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1329 ena=198230980443 run=121954961678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=39553256 ena=198230972651 run=121989779495 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=504408006 ena=198230966585 run=137228205065 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=22764684574720 ena=199650402992 run=199650402992 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=3891767083008 ena=199650403471 run=199650403471 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=5439036731 ena=198230961879 run=137229078537 ratio=0.00 cycles
CPU5  raw=499043750 ena=198230957706 run=137281448363 ratio=0.00 instructions
CPU6  raw=568692 ena=196786358515 run=18446743967077757494 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2563841 ena=196904303857 run=18446743967013631184 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=225137 ena=196786361018 run=18446743967079086320 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2146633 ena=196904306514 run=18446743967011674459 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=5405152553 ena=198193593238 run=137202340574 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=442671139 ena=198193590524 run=137212124313 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=3741999875 ena=198193588784 run=137222451550 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=6737978 ena=198193585969 run=137219590650 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=4299352432 ena=198193583115 run=137216737585 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=694516 ena=198193579706 run=137216196050 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2243 ena=198193575625 run=137212492766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=694417 ena=198193570524 run=137213554991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1893 ena=198193564422 run=121968098194 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=39835845 ena=198193556516 run=121958849867 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=501380787 ena=198193550434 run=137206522781 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=22764684574720 ena=199650379765 run=199650379765 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=3891767083008 ena=199650380156 run=199650380156 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=5406339361 ena=198193547192 run=137196494724 ratio=0.00 cycles
CPU6  raw=501273051 ena=198193540327 run=137200315861 ratio=0.00 instructions
CPU7  raw=564858 ena=196786329473 run=18446743967082228911 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2565359 ena=196904274798 run=18446743967010572167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=221891 ena=196786331802 run=18446743967082072354 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2145665 ena=196904276954 run=18446743967008691529 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=5380332680 ena=198287186897 run=137257739344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=440428345 ena=198287181823 run=137272198483 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3725986992 ena=198287182143 run=137285825174 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=7184289 ena=198287177339 run=137287288767 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=4282297590 ena=198287172904 run=137288492063 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=695733 ena=198287168378 run=137285714650 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=8203 ena=198287162996 run=137282643965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=696829 ena=198287157218 run=137282021216 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=45401 ena=198287150639 run=122028128394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=39324594 ena=198287141596 run=122016437068 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=502427954 ena=198287136617 run=137270190514 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=22764555862016 ena=199650319076 run=199650319076 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=3891746045952 ena=199650319339 run=199650319339 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=5382285176 ena=198287106163 run=137256874425 ratio=0.00 cycles
CPU7  raw=501061274 ena=198287100380 run=137256445972 ratio=0.00 instructions
CPU8  raw=573831 ena=196786243481 run=18446743967082982786 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2588964 ena=196904188729 run=18446743967006922118 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=221128 ena=196786245877 run=18446743967082148503 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=2149914 ena=196904191241 run=18446743967005159220 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=5503847689 ena=198252060589 run=137240827740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=450883687 ena=198252057597 run=137252895247 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3739422300 ena=198252056241 run=137263360514 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6680704 ena=198252053623 run=137263701290 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4293229854 ena=198252050271 run=137261603169 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=693833 ena=198252046692 run=137259922789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=1133 ena=198252042501 run=137254339873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=693881 ena=198252037723 run=137251592245 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=873 ena=198252030087 run=122001679951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=43387257 ena=198252022238 run=121991286253 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=497407170 ena=198252015796 run=137245644820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=22764555862016 ena=199650262807 run=199650262807 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=3891746045952 ena=199650262714 run=199650262714 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=5503817251 ena=198252010796 run=137236322392 ratio=0.00 cycles
CPU8  raw=496535112 ena=198251949404 run=137237876130 ratio=0.00 instructions
CPU9  raw=572499 ena=196786172433 run=18446743967082928671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2588630 ena=196904118517 run=18446743967007990040 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=219264 ena=196786181232 run=18446743967078791769 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=2152030 ena=196904127137 run=18446743967007348208 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=5461010510 ena=198273699393 run=137256397685 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=447278333 ena=198273698334 run=137268035983 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=3824697770 ena=198273699164 run=137278267223 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=7173566 ena=198273696105 run=137277320540 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4421546368 ena=198273694898 run=137272871260 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=703399 ena=198273692167 run=137270143675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=19387 ena=198273687022 run=137266709224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=705789 ena=198273681605 run=137267748614 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=16081 ena=198273673825 run=122018125346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=40950921 ena=198273667055 run=122009210843 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=629473613 ena=198273661641 run=137263868385 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=22764555862016 ena=199650187019 run=199650187019 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=3891746045952 ena=199650184804 run=199650184804 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=5467452139 ena=198273652205 run=137252176152 ratio=0.00 cycles
CPU9  raw=625636980 ena=198273644793 run=137251865842 ratio=0.00 instructions
CPU10  raw=583543 ena=196786148426 run=18446743967078057879 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2624125 ena=196904094698 run=18446743967010350160 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=234716 ena=196786154301 run=18446743967075235002 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=2177924 ena=196904131009 run=18446743967011453043 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=5465525797 ena=198198905252 run=137196166312 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=447720916 ena=198198902911 run=137214430490 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=3746072873 ena=198198901164 run=137215666642 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=6901018 ena=198198898492 run=137211757965 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4305047492 ena=198198895829 run=137206917019 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=697491 ena=198198892632 run=137221768870 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=7534 ena=198198888634 run=137216801046 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=697569 ena=198198885688 run=137215188697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=6541 ena=198198878601 run=121994717750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=42235265 ena=198198870252 run=121961596183 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=503660701 ena=198198865701 run=137206733018 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=22764555862016 ena=199650192660 run=199650192660 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=3891746045952 ena=199650192021 run=199650192021 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=5466324182 ena=198198859205 run=137213715086 ratio=0.00 cycles
CPU10  raw=501701895 ena=198198852391 run=137193191327 ratio=0.00 instructions
CPU11  raw=633139 ena=196786155278 run=18446743967075347595 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2765430 ena=196904103752 run=18446743967016347776 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=265255 ena=196786163542 run=18446743967073219106 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=2205189 ena=196904108042 run=18446743967014934965 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=5518268842 ena=198210205924 run=137233051569 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=451935325 ena=198210261660 run=137224198817 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=3781633809 ena=198210258451 run=137231179320 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=7631393 ena=198210263556 run=137224696161 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4331948809 ena=198210260717 run=137228526758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=704470 ena=198210257689 run=137223687666 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=6067 ena=198210253710 run=137223359300 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=704491 ena=198210249519 run=137227842343 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=5680 ena=198210242547 run=121958888314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=42083475 ena=198210234767 run=121972632866 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=508433820 ena=198210228603 run=137221918853 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=22764668583936 ena=199650231372 run=199650231372 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=3891767214080 ena=199650231522 run=199650231522 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=5518988246 ena=198210222791 run=137210061386 ratio=0.00 cycles
CPU11  raw=508782589 ena=198210215045 run=137231748352 ratio=0.00 instructions
CPU12  raw=384198 ena=196729270764 run=18446743967124996391 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1793640 ena=196924772596 run=18446743967048126354 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=371046 ena=196729256635 run=18446743967117596115 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1779245 ena=196924762444 run=18446743967044512603 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=170200283331 ena=198719014616 run=137564320628 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
