ep        -----------start-------------
CPU1  raw=50683807076 ena=51810252765 run=35872557026 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=462784 ena=51810248096 run=35872110658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=32249 ena=51810241870 run=35871396709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=462124 ena=51810235791 run=35870332348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=29931 ena=51810229743 run=31882910259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=3976338 ena=51810220177 run=31879741925 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=42935248363 ena=51810213452 run=35865748121 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=8403005472768 ena=52080040500 run=52080040500 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1141103329280 ena=52080040104 run=52080040104 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=36855365084 ena=51810205802 run=35862325273 ratio=0.00 cycles
CPU1  raw=42938990178 ena=51810198942 run=35863209617 ratio=0.00 instructions
CPU2  raw=2266680 ena=49707408112 run=18446744046785654559 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=2593739 ena=51306285740 run=18446744045916468377 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=937422 ena=49707410873 run=18446744046754687752 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1342029 ena=51306288586 run=18446744045883090631 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=36871438472 ena=51803287639 run=35861677136 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3074017729 ena=51803284906 run=35865896011 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=79924874837 ena=51803285031 run=35869586686 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1779014 ena=51803281368 run=35869435325 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=50676486522 ena=51803278007 run=35868226850 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=1334730 ena=51803274135 run=35865787971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=21810 ena=51803268039 run=35863198692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=1333107 ena=51803264179 run=35861492652 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=19764 ena=51803256751 run=31876661660 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3837650 ena=51803249235 run=31874875059 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=42934786297 ena=51803243139 run=35861812452 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=8402877284352 ena=52079984447 run=52079984447 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1141081309184 ena=52079983674 run=52079983674 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=36845331014 ena=51803235630 run=35859434171 ratio=0.00 cycles
CPU2  raw=42937260122 ena=51803230503 run=35859579197 ratio=0.00 instructions
CPU3  raw=2190378 ena=49707352222 run=18446744046743583045 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=2546576 ena=51306230067 run=18446744045872114763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=925538 ena=49707354307 run=18446744046742537712 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1338634 ena=51306335534 run=18446744045867433585 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=36816986858 ena=51815938501 run=35871070308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3069460126 ena=51815936073 run=35872070113 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=79910035223 ena=51815932227 run=35874746883 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1715673 ena=51815929449 run=35874904958 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=50662036231 ena=51815925761 run=35874605536 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=862476 ena=51815922023 run=35874542480 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=25216 ena=51815917392 run=35873938719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=862401 ena=51815911945 run=35873672095 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=21307 ena=51815904805 run=31886188418 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3685172 ena=51815897122 run=31885245503 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=42922516028 ena=51815891104 run=35871711824 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=8402877284352 ena=52080044465 run=52080044465 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1141081309184 ena=52080043985 run=52080043985 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=36791791972 ena=51815884328 run=35868702191 ratio=0.00 cycles
CPU3  raw=42923949048 ena=51815877971 run=35870161943 ratio=0.00 instructions
CPU4  raw=2111637 ena=49707366249 run=18446744046745360068 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=2472410 ena=51306276165 run=18446744045867152474 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=917086 ena=49707368923 run=18446744046743061766 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1334924 ena=51306278806 run=18446744045871129723 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=36809189758 ena=51817729344 run=35871248748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3068807845 ena=51817726482 run=35873631259 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=79920752040 ena=51817722421 run=35876056643 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1720540 ena=51817718836 run=35876077739 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=50664237451 ena=51817717899 run=35875893901 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=548387 ena=51817713602 run=35875454393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=24092 ena=51817708463 run=35875137440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=548341 ena=51817706641 run=35874805424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=21816 ena=51817699512 run=31888304594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3645029 ena=51817691823 run=31886354432 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=42923795269 ena=51817685816 run=35872998973 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8402877284352 ena=52079990731 run=52079990731 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1141081309184 ena=52079990075 run=52079990075 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=36784096249 ena=51817678360 run=35869977359 ratio=0.00 cycles
CPU4  raw=42924572966 ena=51817671798 run=35870231327 ratio=0.00 instructions
CPU5  raw=2087838 ena=49707311591 run=18446744046743904446 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=2473385 ena=51306221383 run=18446744045876937424 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=915427 ena=49707314107 run=18446744046741182657 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1339876 ena=51306223932 run=18446744045876138983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=36855928542 ena=51819413882 run=35873103610 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3072788198 ena=51819410968 run=35874199822 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=79909224663 ena=51819406892 run=35876998470 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1739300 ena=51819403338 run=35877178870 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=50664135693 ena=51819399833 run=35876889668 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=1006066 ena=51819395831 run=35877188245 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=23220 ena=51819391186 run=35876659561 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=1007696 ena=51819388191 run=35876580737 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=21192 ena=51819381016 run=31888820437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3639573 ena=51819373279 run=31887418732 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=42925562349 ena=51819368781 run=35874018062 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8402877284352 ena=52079934229 run=52079934229 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1141081309184 ena=52079933785 run=52079933785 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=36831337903 ena=51819361764 run=35870887579 ratio=0.00 cycles
CPU5  raw=42924385560 ena=51819355592 run=35872324212 ratio=0.00 instructions
CPU6  raw=2077641 ena=49707255826 run=18446744046742562918 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=2475341 ena=51306165929 run=18446744045877445755 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=913788 ena=49707258724 run=18446744046741246242 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1338510 ena=51306168579 run=18446744045877998075 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=36848312436 ena=51821411101 run=35873585848 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3072115366 ena=51821407863 run=35875608071 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=79896516008 ena=51821404134 run=35878679284 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1736401 ena=51821399600 run=35878950938 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=50661689860 ena=51821395525 run=35879062334 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=884711 ena=51821391440 run=35878838333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=82775 ena=51821386407 run=35877852458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=882417 ena=51821380891 run=35877514507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=73630 ena=51821373560 run=31890158444 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3564789 ena=51821365886 run=31888352899 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=42921540003 ena=51821359989 run=35875537001 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8402877284352 ena=52079872558 run=52079872558 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1141081309184 ena=52079871999 run=52079871999 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=36823102678 ena=51821355152 run=35872284986 ratio=0.00 cycles
CPU6  raw=42922949054 ena=51821350470 run=35872639398 ratio=0.00 instructions
CPU7  raw=2077656 ena=49707197538 run=18446744046743582028 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=2484373 ena=51306107206 run=18446744045880501014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=916097 ena=49707201402 run=18446744046741930636 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1338784 ena=51306111327 run=18446744045879912025 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=36851987044 ena=51821634534 run=35874559872 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3072397243 ena=51821633075 run=35876134443 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=79891627516 ena=51821629257 run=35878484812 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1725387 ena=51821625799 run=35878589189 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=50661918487 ena=51821621790 run=35878382060 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=898207 ena=51821617603 run=35878411427 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=72122 ena=51821612531 run=35877953550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=896362 ena=51821607301 run=35877644488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=45322 ena=51821600254 run=31890314392 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3514453 ena=51821560430 run=31888704808 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=42924314841 ena=51821553854 run=35875374803 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8402877284352 ena=52079786291 run=52079786291 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1141081309184 ena=52079785425 run=52079785425 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=36829093806 ena=51821546125 run=35872924382 ratio=0.00 cycles
CPU7  raw=42922940504 ena=51821539420 run=35873720659 ratio=0.00 instructions
CPU8  raw=2081806 ena=49707106349 run=18446744046744656168 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2459868 ena=51306015973 run=18446744045880330487 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=913708 ena=49707108625 run=18446744046744055653 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1336113 ena=51306018562 run=18446744045880267135 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=36858341676 ena=51820052116 run=35872758868 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3072910836 ena=51820049011 run=35875441320 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=79888272996 ena=51820045247 run=35877979252 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1731037 ena=51820041765 run=35878018135 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=50656073521 ena=51820037990 run=35877870464 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=881022 ena=51820033573 run=35877345365 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=23222 ena=51820028594 run=35876650762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=881523 ena=51820024760 run=35876040859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=20793 ena=51820019006 run=31889460774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3633124 ena=51820011196 run=31887295899 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=42922252785 ena=51820004912 run=35874438307 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8402877284352 ena=52079726886 run=52079726886 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1141081309184 ena=52079732180 run=52079732180 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=36833842478 ena=51820003670 run=35871489951 ratio=0.00 cycles
CPU8  raw=42923583497 ena=51819997273 run=35871822271 ratio=0.00 instructions
CPU9  raw=2090905 ena=49707008344 run=18446744046745095476 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2467009 ena=51305916998 run=18446744045878836043 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=914519 ena=49707011159 run=18446744046744301840 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1337705 ena=51305919778 run=18446744045876865652 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=36816746891 ena=51798661902 run=35857388805 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3069543439 ena=51798658597 run=35861169849 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=79910985378 ena=51798654576 run=35864765036 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1754198 ena=51798650844 run=35865283504 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=50667953683 ena=51798646929 run=35865741343 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=823550 ena=51798642784 run=35864511641 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=48284 ena=51798637454 run=35862768920 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=823703 ena=51798632080 run=35860578230 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=17106 ena=51798624513 run=31874178683 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3787270 ena=51798615914 run=31871619891 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=42927999482 ena=51798610077 run=35857503906 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8402903236608 ena=52079613118 run=52079613118 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1141082292224 ena=52079611909 run=52079611909 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=36791987002 ena=51798603430 run=35855009559 ratio=0.00 cycles
CPU9  raw=42927066058 ena=51798596770 run=35856311613 ratio=0.00 instructions
CPU10  raw=2120784 ena=49706948386 run=18446744046746777369 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2488445 ena=51305856911 run=18446744045884482734 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=922283 ena=49706953710 run=18446744046747377345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1339202 ena=51305862515 run=18446744045888235011 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=36819820338 ena=51796334455 run=35855852026 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=3069758230 ena=51796329628 run=35858518612 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=79911884923 ena=51796327116 run=35861863542 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1725751 ena=51796320866 run=35862718821 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=50667862235 ena=51796318634 run=35862676462 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=810233 ena=51796313729 run=35862621568 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=22597 ena=51796308168 run=35860898419 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=809735 ena=51796301825 run=35859346430 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=19726 ena=51796293334 run=31874124601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3918247 ena=51796284546 run=31871503177 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=42918431522 ena=51796277534 run=35857157570 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8402903236608 ena=52079524635 run=52079524635 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1141082292224 ena=52079523926 run=52079523926 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=36796344414 ena=51796268765 run=35854328475 ratio=0.00 cycles
CPU10  raw=42920079838 ena=51796261914 run=35855029903 ratio=0.00 instructions
CPU11  raw=2247928 ena=49706860708 run=18446744046749776796 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2580604 ena=51305769334 run=18446744045887462568 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=941403 ena=49706863420 run=18446744046750559082 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1344434 ena=51305772012 run=18446744045887491499 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=36834980348 ena=51649179112 run=35746910028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=3070890844 ena=51649176653 run=35747293225 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=79875481242 ena=51649172497 run=35746416025 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1749106 ena=51649170646 run=35745803951 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=50657461083 ena=51649167008 run=35749795154 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=474253 ena=51649162916 run=35755412696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=22521 ena=51649161666 run=35763231326 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=474401 ena=51649157655 run=35768656037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=20576 ena=51649150262 run=31801640938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3851770 ena=51649142413 run=31795633648 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=42931595383 ena=51649136474 run=35765900712 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8402903236608 ena=52079503512 run=52079503512 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1141082292224 ena=52079502738 run=52079502738 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=36822210709 ena=51649129386 run=35758045044 ratio=0.00 cycles
CPU11  raw=42923069703 ena=51649123229 run=35750412271 ratio=0.00 instructions
CPU12  raw=13027 ena=51269470689 run=18446744045931274595 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=554468 ena=50064908144 run=18446744046564019847 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=4584 ena=51269464280 run=18446744045925869028 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=542734 ena=50064904733 run=18446744046555415315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=41866694450 ena=51721404466 run=35806732768 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
