ep        -----------start-------------
CPU0  raw=25216272593 ena=30521503519 run=21127701448 ratio=0.00 instructions
CPU1  raw=629772 ena=30188763835 run=18446744057372223264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=261136 ena=30206543488 run=18446744057361072836 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=431311 ena=30188762556 run=18446744057373474214 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=102734 ena=30206542009 run=18446744057361367941 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=20824848765 ena=30515308607 run=21125892636 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=1974326878 ena=30515305833 run=21128231083 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=45257153943 ena=30515304167 run=21130015108 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1000452 ena=30515300734 run=21128823311 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=28566575431 ena=30515297695 run=21127229270 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=47523 ena=30515294523 run=21125247267 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=26859 ena=30515290249 run=21123293867 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=46901 ena=30515286532 run=21123257993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=19494 ena=30515281614 run=18777484396 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1537891 ena=30515276219 run=18777122006 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=24313439759 ena=30515273259 run=21126552453 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4987885977600 ena=30702181978 run=30702181978 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=626664931328 ena=30702181197 run=30702181197 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=20792510721 ena=30515269339 run=21124580401 ratio=0.00 cycles
CPU1  raw=24361165931 ena=30515266945 run=21125121925 ratio=0.00 instructions
CPU2  raw=602602 ena=30188700628 run=18446744057374752728 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=232369 ena=30206480835 run=18446744057362652669 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=426084 ena=30188700105 run=18446744057356773794 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=98406 ena=30206480767 run=18446744057344873857 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=20826829893 ena=30538336158 run=21139438783 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1974891832 ena=30538354753 run=21140960118 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=45253374388 ena=30538354917 run=21142881370 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1012285 ena=30538352821 run=21142982317 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=28545844269 ena=30538350706 run=21142758970 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=62819 ena=30538348514 run=21142325778 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=26286 ena=30538344931 run=21141724274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=61756 ena=30538339594 run=21142416472 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=18778 ena=30538335323 run=18794489111 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1744447 ena=30538330758 run=18793417371 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=24324022932 ena=30538328010 run=21143669832 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4987885977600 ena=30702165478 run=30702165478 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=626664931328 ena=30702164746 run=30702164746 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=20799309639 ena=30538324350 run=21140287732 ratio=0.00 cycles
CPU2  raw=24341760542 ena=30538321858 run=21139601198 ratio=0.00 instructions
CPU3  raw=582964 ena=30188684643 run=18446744057339253570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=205560 ena=30206465827 run=18446744057327983424 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=418373 ena=30188686363 run=18446744057338046033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=90628 ena=30206468407 run=18446744057327693059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=20810402727 ena=30540741901 run=21141330062 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1974019839 ena=30540740069 run=21143244668 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=45245682979 ena=30540737679 run=21144704444 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=987884 ena=30540735645 run=21144535551 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=28581290069 ena=30540733376 run=21144244336 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=28966 ena=30540731006 run=21143522749 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=23604 ena=30540727433 run=21143285904 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=28150 ena=30540721929 run=21143855553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=17537 ena=30540717748 run=18795900879 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1483054 ena=30540713675 run=18794703658 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=24303822180 ena=30540711116 run=21145038986 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4987885977600 ena=30702131900 run=30702131900 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=626664931328 ena=30702131417 run=30702131417 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=20782737939 ena=30540707978 run=21141995585 ratio=0.00 cycles
CPU3  raw=24375698429 ena=30540705248 run=21141335351 ratio=0.00 instructions
CPU4  raw=578489 ena=30188651278 run=18446744057338203181 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=200730 ena=30206432487 run=18446744057329769230 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=427534 ena=30188652992 run=18446744057336620069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=96738 ena=30206435024 run=18446744057328830587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=20813598554 ena=30539810082 run=21140598956 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1974311535 ena=30539807569 run=21142269025 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=45245162648 ena=30539805259 run=21144128112 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1021338 ena=30539802300 run=21144066721 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=28525840413 ena=30539799061 run=21143642837 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=84708 ena=30539837038 run=21143266676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=22680 ena=30539833915 run=21142623932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=84002 ena=30539829866 run=21143363145 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=16998 ena=30539827656 run=18795367350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1743976 ena=30539823293 run=18794108906 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=24315043524 ena=30539820938 run=21144474569 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4987885977600 ena=30702140035 run=30702140035 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=626664931328 ena=30702139662 run=30702139662 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=20789935746 ena=30539817775 run=21141295562 ratio=0.00 cycles
CPU4  raw=24326556291 ena=30539815164 run=21140417716 ratio=0.00 instructions
CPU5  raw=578054 ena=30188649934 run=18446744057336776700 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=199724 ena=30206432819 run=18446744057329555383 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=426392 ena=30188652136 run=18446744057335488276 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=94555 ena=30206434778 run=18446744057328758164 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=20818974853 ena=30535632470 run=21138000147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1974645273 ena=30535630760 run=21139067045 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=45228006322 ena=30535628609 run=21140922951 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=988447 ena=30535627349 run=21140647304 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=28521831039 ena=30535625649 run=21140418262 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=50866 ena=30535623478 run=21139887454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=22240 ena=30535619923 run=21138879566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=50199 ena=30535615882 run=21139858686 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=18100 ena=30535611590 run=18792839710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1578229 ena=30535607408 run=18792299739 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=24336438310 ena=30535604836 run=21142532779 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4987696709632 ena=30702110711 run=30702110711 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=626642911232 ena=30702110398 run=30702110398 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=20797480103 ena=30535602824 run=21139473694 ratio=0.00 cycles
CPU5  raw=24341576949 ena=30535597898 run=21138471805 ratio=0.00 instructions
CPU6  raw=564860 ena=30188618462 run=18446744057335953794 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=183654 ena=30206401033 run=18446744057329125961 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=414650 ena=30188620235 run=18446744057334921796 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=82464 ena=30206403162 run=18446744057327777427 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=20814362658 ena=30535774159 run=21138054589 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1974487243 ena=30535772436 run=21139567667 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=45228296684 ena=30535770538 run=21141014451 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1009437 ena=30535769349 run=21140780852 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=28547811710 ena=30535767291 run=21140368474 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=55307 ena=30535765025 run=21139739885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=21899 ena=30535761632 run=21139417437 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=55461 ena=30535757810 run=21140440559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=16281 ena=30535753742 run=18793118387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1608085 ena=30535749770 run=18792229909 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=24323143288 ena=30535747282 run=21142263583 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4987696709632 ena=30702078914 run=30702078914 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=626642911232 ena=30702078387 run=30702078387 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=20791946118 ena=30535744123 run=21138987848 ratio=0.00 cycles
CPU6  raw=24360886571 ena=30535743614 run=21138157429 ratio=0.00 instructions
CPU7  raw=542554 ena=30188591172 run=18446744057335083918 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=159343 ena=30206373971 run=18446744057327606275 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=409447 ena=30188592868 run=18446744057334386341 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=77099 ena=30206375414 run=18446744057326395591 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=20815423743 ena=30539236534 run=21139939086 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1974634250 ena=30539234892 run=21141282875 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=45222603048 ena=30539231975 run=21143327515 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=982952 ena=30539229856 run=21143271398 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=28525335861 ena=30539227711 run=21143177872 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=108467 ena=30539226125 run=21142927292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=18105 ena=30539222910 run=21142444675 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=106751 ena=30539219787 run=21143241644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=13905 ena=30539215279 run=18795347287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1682752 ena=30539210932 run=18794250850 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=24330703232 ena=30539208376 run=21144406790 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4987696709632 ena=30702049569 run=30702049569 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=626642911232 ena=30702049141 run=30702049141 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=20795768738 ena=30539204945 run=21140973332 ratio=0.00 cycles
CPU7  raw=24344822866 ena=30539202222 run=21140076029 ratio=0.00 instructions
CPU8  raw=542188 ena=30188558979 run=18446744057335208802 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=158968 ena=30206341610 run=18446744057326118466 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=410012 ena=30188560382 run=18446744057334626350 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=78518 ena=30206342814 run=18446744057326213294 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=20832120683 ena=30535899074 run=21136979690 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1975605562 ena=30535895913 run=21138603101 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=45217884793 ena=30535892085 run=21140577635 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=978214 ena=30535889083 run=21141017782 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=28529858158 ena=30535886128 run=21140759284 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=78302 ena=30535883187 run=21140479989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=91737 ena=30535878984 run=21140706976 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=76169 ena=30535872034 run=21141709440 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=76505 ena=30535867041 run=18794046228 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1717629 ena=30535861693 run=18792696010 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=24324268393 ena=30535858971 run=21142074484 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4987696709632 ena=30701987872 run=30701987872 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=626642911232 ena=30701988044 run=30701988044 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=20815363930 ena=30535856037 run=21138128004 ratio=0.00 cycles
CPU8  raw=24340625291 ena=30535853365 run=21136626360 ratio=0.00 instructions
CPU9  raw=550928 ena=30188497946 run=18446744057335577798 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=167037 ena=30206280420 run=18446744057325044337 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=412222 ena=30188499226 run=18446744057334914902 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=80949 ena=30206281691 run=18446744057323645250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=20818307702 ena=30539298138 run=21140023643 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1974655502 ena=30539298183 run=21141629228 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=45194415673 ena=30539295945 run=21143458018 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1008346 ena=30539293848 run=21143462553 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=28526578585 ena=30539291658 run=21143308330 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=56984 ena=30539289245 run=21142751359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=40006 ena=30539285550 run=21142604687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=56033 ena=30539282088 run=21143292899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=31410 ena=30539277988 run=18795257823 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1746072 ena=30539273698 run=18794206841 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=24311300099 ena=30539271130 run=21144172398 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4987696709632 ena=30701957289 run=30701957289 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=626642911232 ena=30701956565 run=30701956565 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=20802886630 ena=30539268012 run=21140852212 ratio=0.00 cycles
CPU9  raw=24349687517 ena=30539265453 run=21140086513 ratio=0.00 instructions
CPU10  raw=570687 ena=30188467033 run=18446744057336036108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=194543 ena=30206249903 run=18446744057324773702 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=418340 ena=30188468908 run=18446744057334238410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=90148 ena=30206252801 run=18446744057323695296 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=20815801757 ena=30536298779 run=21138905418 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1974738949 ena=30536295309 run=21140707248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=45192172582 ena=30536293025 run=21142192345 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1018721 ena=30536291193 run=21141681566 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=28532627842 ena=30536289815 run=21140929159 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=88319 ena=30536287228 run=21140060462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=45698 ena=30536283695 run=21139431915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=86002 ena=30536279241 run=21140186224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=35087 ena=30536274142 run=18792754017 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1634956 ena=30536269911 run=18791814827 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=24301994242 ena=30536267151 run=21141985551 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4987696709632 ena=30701925630 run=30701925630 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=626642911232 ena=30701925226 run=30701925226 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=20802686628 ena=30536265508 run=21139120506 ratio=0.00 cycles
CPU10  raw=24356788743 ena=30536263251 run=21138536198 ratio=0.00 instructions
CPU11  raw=611060 ena=30188435978 run=18446744057333731414 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=237630 ena=30206219370 run=18446744057322969033 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=429622 ena=30188439236 run=18446744057331370755 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=100305 ena=30206223422 run=18446744057320488486 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=20819783036 ena=30515792343 run=21121312238 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1974265815 ena=30515790644 run=21124134336 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=45206878465 ena=30515788447 run=21127268242 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1040400 ena=30515786166 run=21127829045 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=28544243488 ena=30515783815 run=21127733851 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=188093 ena=30515781268 run=21126921100 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=68516 ena=30515777658 run=21125992740 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=189220 ena=30515775214 run=21127521805 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=55356 ena=30515771104 run=18782530069 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1663838 ena=30515766444 run=18780516476 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=24329380168 ena=30515764322 run=21128867529 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4987940241408 ena=30701898278 run=30701898278 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=626667094016 ena=30701897805 run=30701897805 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=20805123344 ena=30515760867 run=21124095572 ratio=0.00 cycles
CPU11  raw=24367526028 ena=30515755811 run=21122071811 ratio=0.00 instructions
CPU12  raw=340234 ena=30254144342 run=18446744057310420878 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9163 ena=30281577101 run=18446744057299355564 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=338870 ena=30254138134 run=18446744057309880923 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=8833 ena=30281570206 run=18446744057300052600 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22762658708 ena=30549424014 run=21147386035 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
