ep        -----------start-------------
CPU2  raw=207409896446 ena=63008135611 run=43621486749 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=2106794 ena=63008133202 run=43621827488 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=131208073177 ena=63008130842 run=43621868845 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=9140 ena=63008128223 run=43622031156 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=2155 ena=63008125240 run=43621721899 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=9215 ena=63008122083 run=43621900885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=1559 ena=63008117937 run=38776359372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=7162352 ena=63008113185 run=38774586912 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=111468197500 ena=63008109298 run=43622262632 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=12696203821056 ena=63187811792 run=63187811792 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1254160007168 ena=63187810840 run=63187810840 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=95467488075 ena=63008104252 run=43619452773 ratio=0.00 cycles
CPU2  raw=111468731456 ena=63008101098 run=43617993459 ratio=0.00 instructions
CPU3  raw=228200 ena=62634466110 run=18446744039744958171 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=985656 ena=62667606124 run=18446744039726852433 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=85755 ena=62634469132 run=18446744039743698722 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=744965 ena=62667608061 run=18446744039725314855 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=95147769985 ena=63012368445 run=43620798749 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4138034480 ena=63012366232 run=43622254740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=207159366409 ena=63012363822 run=43624350587 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=2069625 ena=63012362191 run=43624776947 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=131186772924 ena=63012376750 run=43625238542 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=9356 ena=63012374113 run=43625330482 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=1569 ena=63012372514 run=43624792303 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=9352 ena=63012369376 run=43624608711 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=1434 ena=63012365142 run=38778707904 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=6919404 ena=63012360586 run=38777155123 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=111461104871 ena=63012356743 run=43625268955 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=12696203821056 ena=63187798732 run=63187798732 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1254160007168 ena=63187797740 run=63187797740 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=95117280655 ena=63012351174 run=43622518394 ratio=0.00 cycles
CPU3  raw=111459902167 ena=63012348085 run=43621280341 ratio=0.00 instructions
CPU4  raw=226292 ena=62634452153 run=18446744039762525274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=983692 ena=62667591389 run=18446744039743529772 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=83402 ena=62634453725 run=18446744039762624295 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=742503 ena=62667592880 run=18446744039743265959 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=95146373840 ena=63020463327 run=43627309266 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=4137904620 ena=63020461390 run=43629054583 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=207170307566 ena=63020458896 run=43630906202 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=2145641 ena=63020456651 run=43630857151 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=131187892311 ena=63020454271 run=43630760114 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=9510 ena=63020451496 run=43630503858 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=1912 ena=63020448390 run=43629833649 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=9483 ena=63020444254 run=43629535981 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=1719 ena=63020440264 run=38782848218 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=6880206 ena=63020437305 run=38781354445 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=111459651988 ena=63020433710 run=43630304749 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=12696049942528 ena=63187782702 run=63187782702 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1254136807424 ena=63187781625 run=63187781625 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=95119731261 ena=63020444855 run=43627919666 ratio=0.00 cycles
CPU4  raw=111453787055 ena=63020441808 run=43627202900 ratio=0.00 instructions
CPU5  raw=222449 ena=62634436400 run=18446744039764330100 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=980369 ena=62667575434 run=18446744039744596059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=82435 ena=62634437596 run=18446744039764458724 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=741741 ena=62667576681 run=18446744039744620993 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=1605599815 ena=62782347709 run=43459590719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=131319556 ena=62782344813 run=43463876345 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1180938226 ena=62782341944 run=43467577988 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2111880 ena=62782338652 run=43467526210 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=1362121220 ena=62782335301 run=43467072557 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=219769 ena=62782331383 run=43466053418 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=6155 ena=62782326402 run=43465312322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=219763 ena=62782318364 run=43465377751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=5455 ena=62782309620 run=38638019734 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=10185297 ena=62782301244 run=38634746433 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=159591214 ena=62782293850 run=43465563206 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=12696049942528 ena=63187739486 run=63187739486 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1254136807424 ena=63187738600 run=63187738600 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=1606316542 ena=62782286295 run=43460561573 ratio=0.00 cycles
CPU5  raw=159352160 ena=62782315584 run=43459754974 ratio=0.00 instructions
CPU6  raw=222157 ena=62634429761 run=18446744039765872093 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=980048 ena=62667568834 run=18446744039746214122 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=83980 ena=62634431002 run=18446744039765451596 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=743254 ena=62667570865 run=18446744039746488937 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=1597011885 ena=62762090242 run=43447706289 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=130617804 ena=62762086434 run=43449875082 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1177778538 ena=62762084276 run=43453502546 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2043858 ena=62762080743 run=43453694187 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=1357969698 ena=62762077408 run=43452910818 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=219154 ena=62762073543 run=43452324038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=279 ena=62762068723 run=43451397462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=219161 ena=62762060522 run=43451147758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=236 ena=62762051875 run=38623550543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=10054970 ena=62762043107 run=38621960857 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=157272096 ena=62762036093 run=43451073342 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=12696049942528 ena=63187733122 run=63187733122 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1254136807424 ena=63187732819 run=63187732819 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=1597871461 ena=62762029374 run=43446943465 ratio=0.00 cycles
CPU6  raw=156783856 ena=62762025830 run=43446685489 ratio=0.00 instructions
CPU7  raw=224000 ena=62634385888 run=18446744039766055277 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=981695 ena=62667524971 run=18446744039747943307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=85719 ena=62634387175 run=18446744039765023285 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=745254 ena=62667526204 run=18446744039747467250 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=1607357827 ena=62779976102 run=43458856516 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=131456719 ena=62779972628 run=43461924636 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1189434403 ena=62779970469 run=43465435203 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2079273 ena=62779967191 run=43465604777 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=1368456572 ena=62779963402 run=43465796160 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=226236 ena=62779959461 run=43465089689 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=22889 ena=62779954330 run=43464502138 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=222877 ena=62779946219 run=43464130773 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=988 ena=62779937292 run=38635286828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=10232970 ena=62779928903 run=38632917764 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=160847541 ena=62779921860 run=43463100093 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=12696049942528 ena=63187691579 run=63187691579 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1254136807424 ena=63187690853 run=63187690853 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=1605789721 ena=62779914830 run=43458968569 ratio=0.00 cycles
CPU7  raw=163649448 ena=62779909912 run=43458739372 ratio=0.00 instructions
CPU8  raw=225826 ena=62634342143 run=18446744039765529990 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=982524 ena=62667481194 run=18446744039748099955 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=85592 ena=62634343359 run=18446744039764319488 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=745187 ena=62667482491 run=18446744039747206366 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=1603251486 ena=62776443589 run=43456443300 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=131132157 ena=62776438611 run=43460066254 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1182041634 ena=62776438148 run=43463318156 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=2315223 ena=62776432251 run=43463369455 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=1358320865 ena=62776427683 run=43462541605 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=220224 ena=62776422849 run=43461994313 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=344312 ena=62776417092 run=43461068937 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=220228 ena=62776408458 run=43461350494 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=309683 ena=62776398814 run=38633886367 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=10709961 ena=62776388539 run=38630800893 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=156680840 ena=62776381650 run=43461079911 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=12696049942528 ena=63187615436 run=63187615436 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1254136807424 ena=63187615050 run=63187615050 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=1603290702 ena=62776374913 run=43456737306 ratio=0.00 cycles
CPU8  raw=156252373 ena=62776369858 run=43455954864 ratio=0.00 instructions
CPU9  raw=224754 ena=62634266192 run=18446744039764566435 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=981214 ena=62667405117 run=18446744039747762929 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=84152 ena=62634267322 run=18446744039763269387 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=743788 ena=62667406304 run=18446744039746684020 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=1600434388 ena=62775529067 run=43466540203 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=130905588 ena=62775526248 run=43459368628 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1175810106 ena=62775523603 run=43462283058 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=2220621 ena=62775520658 run=43462097561 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=1355665545 ena=62775516962 run=43461195913 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=220772 ena=62775513188 run=43461190793 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=10268 ena=62775508331 run=43461052938 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=220778 ena=62775500123 run=43461118038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=5384 ena=62775491224 run=38623309913 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=10767867 ena=62775482680 run=38630480015 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=156677963 ena=62775459205 run=43459929036 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=12696049942528 ena=63187553596 run=63187553596 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1254136807424 ena=63187551941 run=63187551941 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=1600561121 ena=62775451801 run=43456159621 ratio=0.00 cycles
CPU9  raw=156842762 ena=62775447207 run=43465577201 ratio=0.00 instructions
CPU10  raw=223001 ena=62634203777 run=18446744039763339592 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=980210 ena=62667342829 run=18446744039746755238 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=83572 ena=62634205048 run=18446744039762192131 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=743058 ena=62667344102 run=18446744039745981643 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1624827768 ena=62784960579 run=43462080107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=133015970 ena=62784957127 run=43465916659 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1228739153 ena=62784956208 run=43469318617 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2129665 ena=62784953036 run=43469889178 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1418658274 ena=62784949714 run=43469120087 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=237480 ena=62784945976 run=43468503703 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=12983 ena=62784901802 run=43467213067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=231539 ena=62784893430 run=43467369760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=8851 ena=62784884613 run=38638710099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=10962368 ena=62784876451 run=38635482741 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=203137585 ena=62784869331 run=43466559195 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=12696049942528 ena=63187470077 run=63187470077 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1254136807424 ena=63187471827 run=63187471827 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1623510466 ena=62784865453 run=43462186869 ratio=0.00 cycles
CPU10  raw=204932436 ena=62784860518 run=43461073558 ratio=0.00 instructions
CPU11  raw=222292 ena=62634134235 run=18446744039762857484 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=980829 ena=62667272864 run=18446744039746667224 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=83759 ena=62634135588 run=18446744039762244412 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=743192 ena=62667274153 run=18446744039745522320 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=1601884831 ena=62702072600 run=43389477896 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=131070619 ena=62702068972 run=43400925858 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1179806292 ena=62702066881 run=43413024125 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=2127509 ena=62702063568 run=43420482953 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1356983343 ena=62702059880 run=43426647682 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=219556 ena=62702055791 run=43425501042 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=1163 ena=62702051021 run=43418250699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=219524 ena=62702044446 run=43413774678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=882 ena=62702035621 run=38588006902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=10594333 ena=62702026582 run=38577697863 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=159749292 ena=62702019553 run=43404139607 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=12695895801856 ena=63187428058 run=63187428058 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1254115835904 ena=63187427679 run=63187427679 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=1602180293 ena=62702013020 run=43396198786 ratio=0.00 cycles
CPU11  raw=158427564 ena=62702023138 run=43393625522 ratio=0.00 instructions
CPU12  raw=4815 ena=62162182041 run=18446744040041734663 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=685566 ena=62335343431 run=18446744039948263682 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=776 ena=62162185346 run=18446744040041229225 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=680325 ena=62335356353 run=18446744039948667828 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=6121451300 ena=62669134515 run=43380845233 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=507739086 ena=62669132103 run=43387625564 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
