ep        -----------start-------------
CPU2  raw=28058024660 ena=108450215041 run=75069063579 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=14352714039296 ena=109566923389 run=109566923389 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2188771262464 ena=109566922470 run=109566922470 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=27841064297 ena=108450208426 run=75078693682 ratio=0.00 cycles
CPU2  raw=28049285404 ena=108450203671 run=75087189588 ratio=0.00 instructions
CPU3  raw=561949 ena=104914718933 run=18446744016836134105 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1438178 ena=105011860379 run=18446744016794685186 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=325929 ena=104914720388 run=18446744016850042065 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=985161 ena=105011862960 run=18446744016790977320 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=27859678466 ena=108425900107 run=75047818631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3480114736 ena=108425892757 run=75061016097 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=52822567139 ena=108425888877 run=75075461921 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3358184 ena=108425883227 run=75076476720 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=33732304252 ena=108425878347 run=75076623630 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=22942 ena=108425873797 run=75075634108 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=287508 ena=108425867409 run=75071383547 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=22538 ena=108425861415 run=75067387002 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=256674 ena=108425855565 run=66727359368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3447699 ena=108425849662 run=66715141042 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=28062043777 ena=108425845812 run=75056900908 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=14352714039296 ena=109566828646 run=109566828646 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2188771262464 ena=109566827067 run=109566827067 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=27809219092 ena=108425838027 run=75045483079 ratio=0.00 cycles
CPU3  raw=28057502491 ena=108425833282 run=75046106285 ratio=0.00 instructions
CPU4  raw=552519 ena=104914623618 run=18446744016851621026 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1429246 ena=105011765374 run=18446744016792180981 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=323365 ena=104914625458 run=18446744016851708839 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=988057 ena=105011767009 run=18446744016795191066 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=27888627173 ena=108443743220 run=75065365480 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3484139670 ena=108443738636 run=75076478903 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=52832673084 ena=108443733378 run=75088249135 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3397439 ena=108443729735 run=75086704135 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=33733514465 ena=108443726110 run=75084476959 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=23572 ena=108443722460 run=75084562467 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=266853 ena=108443717842 run=75081824383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=23495 ena=108443715468 run=75080155635 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=238698 ena=108443710261 run=66737652911 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3727662 ena=108443704613 run=66726447220 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=28064548809 ena=108443700706 run=75069316156 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=14352714039296 ena=109566775126 run=109566775126 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2188771262464 ena=109566775850 run=109566775850 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=27836844527 ena=108443696995 run=75058733334 ratio=0.00 cycles
CPU4  raw=28063850537 ena=108443691771 run=75061097740 ratio=0.00 instructions
CPU5  raw=558969 ena=104914570588 run=18446744016853687764 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1435767 ena=105011712090 run=18446744016798358796 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=326043 ena=104914572873 run=18446744016853055928 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=986311 ena=105011714248 run=18446744016796368163 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=27952066219 ena=108466195131 run=75080191942 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3492314249 ena=108466190579 run=75090446854 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=52841568026 ena=108466185435 run=75101653863 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=3430938 ena=108466181591 run=75102461556 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=33734328830 ena=108466177444 run=75101517724 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=23755 ena=108466173593 run=75100141112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=287791 ena=108466167938 run=75096404097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=24540 ena=108466163199 run=75093262394 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=258486 ena=108466158280 run=66750686279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3417966 ena=108466153139 run=66741801037 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=28067271379 ena=108466149627 run=75086790646 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=14352714039296 ena=109566717943 run=109566717943 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2188771262464 ena=109566716755 run=109566716755 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=27901441881 ena=108466142161 run=75078791446 ratio=0.00 cycles
CPU5  raw=28058781302 ena=108466137112 run=75079155075 ratio=0.00 instructions
CPU6  raw=556401 ena=104914511897 run=18446744016849773410 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1435262 ena=105011655476 run=18446744016796549394 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=324196 ena=104914516620 run=18446744016844147036 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=985864 ena=105011658063 run=18446744016792996949 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=27926942805 ena=108447455996 run=75064643305 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3489139159 ena=108447451051 run=75077164312 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=52835084814 ena=108447445729 run=75090661426 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=3417953 ena=108447441854 run=75091474609 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=33736487189 ena=108447437535 run=75090456397 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=21814 ena=108447433423 run=75088234755 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=247961 ena=108447428615 run=75083482278 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=22698 ena=108447423425 run=75080213336 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=221210 ena=108447417898 run=66739815872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3491186 ena=108447412392 run=66729508965 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=28068913327 ena=108447408429 run=75073417228 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=14352714039296 ena=109566660897 run=109566660897 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2188771262464 ena=109566662099 run=109566662099 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=27876352429 ena=108447404711 run=75062971953 ratio=0.00 cycles
CPU6  raw=28060171042 ena=108447399516 run=75063096554 ratio=0.00 instructions
CPU7  raw=559866 ena=104914457771 run=18446744016838928799 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1434216 ena=105011599127 run=18446744016790793312 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=320452 ena=104914459112 run=18446744016832587012 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=982289 ena=105011600379 run=18446744016784839309 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=27895462023 ena=108350368722 run=75004999253 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3483870719 ena=108350363828 run=74969990840 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=52808447687 ena=108350359433 run=74970731897 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3403619 ena=108350355114 run=75001473618 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=33724221494 ena=108350351089 run=75044853218 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=91990 ena=108350346927 run=75064597106 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=281347 ena=108350341262 run=75037666314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=85471 ena=108350335871 run=74993639035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=244114 ena=108350330385 run=66650890498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3516614 ena=108350325161 run=66666147466 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=28064692585 ena=108350321136 run=75021458699 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=14352584278016 ena=109566602645 run=109566602645 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2188749045760 ena=109566599723 run=109566599723 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=27849759885 ena=108350312306 run=75047726842 ratio=0.00 cycles
CPU7  raw=28060935960 ena=108350306836 run=75048509057 ratio=0.00 instructions
CPU8  raw=555266 ena=104914394589 run=18446744016830429502 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1437494 ena=105011536288 run=18446744016780572192 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=321044 ena=104914396337 run=18446744016826829489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=983466 ena=105011537755 run=18446744016775451108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=28072174686 ena=108352521349 run=75000596537 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3499339496 ena=108352515881 run=75013430066 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=52814299829 ena=108352510768 run=75027280339 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3373442 ena=108352507036 run=75026641071 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=33737392764 ena=108352502578 run=75025112737 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=23191 ena=108352498303 run=75021616684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=214207 ena=108352492162 run=75016952243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=23229 ena=108352485955 run=75013959479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=197508 ena=108352496186 run=66679355026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3411188 ena=108352492194 run=66670010165 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=28067912605 ena=108352488312 run=75006318338 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=14352584278016 ena=109566560190 run=109566560190 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2188749045760 ena=109566560058 run=109566560058 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=28022183818 ena=108352484254 run=74995677539 ratio=0.00 cycles
CPU8  raw=28054393308 ena=108352479073 run=74996585173 ratio=0.00 instructions
CPU9  raw=558612 ena=104914355281 run=18446744016828389830 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1437794 ena=105011496982 run=18446744016777034241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=321935 ena=104914357282 run=18446744016832372717 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=982856 ena=105011501939 run=18446744016781292771 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=28037219150 ena=108419763689 run=75048083444 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3499574404 ena=108419760209 run=75061327454 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=52808931372 ena=108419756519 run=75071760575 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3299321 ena=108419776336 run=75069884662 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=33728570823 ena=108419752909 run=75066619630 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=22949 ena=108419748560 run=75063840985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=237661 ena=108419743641 run=75060646582 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=22360 ena=108419738556 run=75060313223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=212526 ena=108419732794 run=66724863434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3188942 ena=108419727659 run=66714390584 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=28071442787 ena=108419724132 run=75056757906 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=14352584278016 ena=109566512413 run=109566512413 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2188749045760 ena=109566511456 run=109566511456 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=27989965369 ena=108419716775 run=75046622137 ratio=0.00 cycles
CPU9  raw=28057914342 ena=108419711187 run=75046293206 ratio=0.00 instructions
CPU10  raw=558083 ena=104914305602 run=18446744016841428820 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1436133 ena=105011446869 run=18446744016792365911 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=321573 ena=104914307037 run=18446744016847197317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=982567 ena=105011448536 run=18446744016799297050 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=3270783193 ena=106008348039 run=73379904534 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=394134357 ena=106008342130 run=73390509614 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=2158270397 ena=106008302744 run=73398973683 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4345418 ena=106008302908 run=73396299315 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2445762665 ena=106008300569 run=73395031456 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=452639 ena=106008298064 run=73393176063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=456819 ena=106008293591 run=73391665250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=453567 ena=106008289217 run=73392636296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=393596 ena=106008283341 run=65241763144 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=21029920 ena=106008277383 run=65233007063 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=300078402 ena=106008273035 run=73389225285 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=14352584278016 ena=109566403916 run=109566403916 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2188749045760 ena=109566402269 run=109566402269 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=3269751653 ena=106008264600 run=73379246673 ratio=0.00 cycles
CPU10  raw=298918563 ena=106008301819 run=73379127169 ratio=0.00 instructions
CPU11  raw=558285 ena=104914246827 run=18446744016859019457 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1433839 ena=105011387887 run=18446744016813573079 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=321462 ena=104914248703 run=18446744016862290437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=982547 ena=105011389615 run=18446744016818966857 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3283918583 ena=105858922276 run=73262083564 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=394900389 ena=105858917292 run=73285655013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2208985163 ena=105858932654 run=73301235396 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4194311 ena=105858929350 run=73305351506 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2505751472 ena=105858929954 run=73301421979 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=502707 ena=105858926408 run=73297685317 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=60159 ena=105858921834 run=73296808080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=505667 ena=105858917541 run=73299374265 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=53819 ena=105858912102 run=65154397769 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=20793894 ena=105858890704 run=65134556586 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=352578870 ena=105858888895 run=73277393243 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=14352781148160 ena=109566404922 run=109566404922 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2188772245504 ena=109566404186 run=109566404186 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3296120031 ena=105858882892 run=73258239740 ratio=0.00 cycles
CPU11  raw=356309987 ena=105858876996 run=73251365551 ratio=0.00 instructions
CPU12  raw=1171557 ena=106598288605 run=18446744015985397888 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=16871 ena=106198621145 run=18446744016170818085 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1164573 ena=106598273474 run=18446744015986090536 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=12775 ena=106198609398 run=18446744016180208356 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=34097066263 ena=108414576156 run=75055878472 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
