ep        -----------start-------------
CPU1  raw=32894 ena=22931007249 run=14112681009 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1499331 ena=22931002858 run=14111874501 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23244065866 ena=22931000262 run=15876517761 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4110631567360 ena=23035216549 run=23035216549 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=454049595392 ena=23035215589 run=23035215589 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19869522951 ena=22930996371 run=15874116835 ratio=0.00 cycles
CPU1  raw=23278677813 ena=22930994019 run=15873421251 ratio=0.00 instructions
CPU2  raw=412098 ena=22709348118 run=18446744061417550219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=107647 ena=22724028709 run=18446744061410930416 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=286443 ena=22709346447 run=18446744061396693967 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=34225 ena=22724028128 run=18446744061390483627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19887249223 ena=22917608333 run=15864970630 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1488466901 ena=22917605024 run=15865833526 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43248326329 ena=22917605720 run=15866410953 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=764121 ena=22917601935 run=15865444041 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27359914469 ena=22917599191 run=15865095387 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=12917 ena=22917596062 run=15865136299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=28968 ena=22917591782 run=15865371383 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=12895 ena=22917587000 run=15866631187 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=24745 ena=22917582306 run=14105141507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1449410 ena=22917576939 run=14104231261 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23258339075 ena=22917573913 run=15867869564 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4110631567360 ena=23035154994 run=23035154994 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=454049595392 ena=23035154054 run=23035154054 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19869331649 ena=22917569959 run=15865601743 ratio=0.00 cycles
CPU2  raw=23258229564 ena=22917567089 run=15864930194 ratio=0.00 instructions
CPU3  raw=407740 ena=22709287035 run=18446744061375839169 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=100717 ena=22723970884 run=18446744061369514269 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=285917 ena=22709291025 run=18446744061373272201 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=32564 ena=22723974981 run=18446744061366872865 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19938952510 ena=22917230687 run=15864333460 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1490937950 ena=22917226753 run=15864623312 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43285401486 ena=22917221961 run=15864697178 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=768296 ena=22917218851 run=15864368527 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27367761652 ena=22917215980 run=15864407628 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=12183 ena=22917212960 run=15864851530 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=24829 ena=22917208691 run=15866054763 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=11648 ena=22917203520 run=15867092470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=20739 ena=22917198362 run=14105705579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1397739 ena=22917193055 run=14104964871 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23250016098 ena=22917190345 run=15868111215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4110631567360 ena=23035097265 run=23035097265 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=454049595392 ena=23035096435 run=23035096435 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19923051769 ena=22917189036 run=15865704682 ratio=0.00 cycles
CPU3  raw=23267537969 ena=22917186814 run=15864637504 ratio=0.00 instructions
CPU4  raw=399014 ena=22709232522 run=18446744061372927844 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=90067 ena=22723915619 run=18446744061366531750 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=286074 ena=22709235815 run=18446744061371248086 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=32915 ena=22723919163 run=18446744061364238982 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19880763278 ena=22935217583 run=15876071534 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1488383321 ena=22935214219 run=15877211618 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43252046775 ena=22935209453 run=15878398500 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=776909 ena=22935207098 run=15878474800 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27380596372 ena=22935204433 run=15878308785 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=13028 ena=22935201763 run=15878172540 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=22031 ena=22935196678 run=15878585865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=12085 ena=22935191644 run=15879350781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=16701 ena=22935188518 run=14116041697 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1522583 ena=22935183873 run=14115031824 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23252770685 ena=22935180865 run=15879686931 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4110631567360 ena=23035062357 run=23035062357 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=454049595392 ena=23035063507 run=23035063507 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19862771456 ena=22935178995 run=15876920051 ratio=0.00 cycles
CPU4  raw=23274275501 ena=22935176601 run=15875925578 ratio=0.00 instructions
CPU5  raw=382128 ena=22709196036 run=18446744061371408570 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=78591 ena=22723879132 run=18446744061363869388 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=283534 ena=22709199262 run=18446744061370708085 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=30198 ena=22723882388 run=18446744061362975949 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19871049302 ena=22937074315 run=15877434302 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1487824374 ena=22937072433 run=15878570965 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43250973670 ena=22937070006 run=15879605706 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=747913 ena=22937067858 run=15879640006 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27364798978 ena=22937065512 run=15879521561 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=12213 ena=22937062738 run=15879263020 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=20100 ena=22937058903 run=15879890141 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=11964 ena=22937054393 run=15880666553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=17105 ena=22937049333 run=14117183964 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1372630 ena=22937044162 run=14116301186 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23252959989 ena=22937041584 run=15881001849 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4110631567360 ena=23035028867 run=23035028867 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=454049595392 ena=23035028116 run=23035028116 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19853446033 ena=22937037771 run=15878223565 ratio=0.00 cycles
CPU5  raw=23263788868 ena=22937035243 run=15877303563 ratio=0.00 instructions
CPU6  raw=369256 ena=22709161015 run=18446744061389430228 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=66469 ena=22723843264 run=18446744061381319058 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=281882 ena=22709163349 run=18446744061388668287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=26624 ena=22723845571 run=18446744061380505853 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19871349194 ena=22936571017 run=15876932057 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1487917850 ena=22936568907 run=15878083935 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43250016773 ena=22936566532 run=15879144636 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=757394 ena=22936564178 run=15879238628 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27370129576 ena=22936561509 run=15879145686 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=11778 ena=22936559091 run=15879079350 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=17406 ena=22936555275 run=15879722894 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=11358 ena=22936550815 run=15880442554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=14282 ena=22936546138 run=14117054783 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1458252 ena=22936541554 run=14115964713 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23248477720 ena=22936538965 run=15880594745 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4110631567360 ena=23035006940 run=23035006940 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=454049595392 ena=23035006334 run=23035006334 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19851416532 ena=22936535544 run=15877886472 ratio=0.00 cycles
CPU6  raw=23266909027 ena=22936534929 run=15876871656 ratio=0.00 instructions
CPU7  raw=375383 ena=22709141466 run=18446744061389114226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=65525 ena=22723823681 run=18446744061380899137 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=280852 ena=22709142845 run=18446744061388234049 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=24539 ena=22723824941 run=18446744061380004472 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19871433694 ena=22936483556 run=15876905286 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1487937576 ena=22936481000 run=15878071812 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43248182333 ena=22936478603 run=15879261226 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=753476 ena=22936476983 run=15879285903 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27374094187 ena=22936475045 run=15879118872 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=12125 ena=22936471819 run=15878879906 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=16649 ena=22936467552 run=15879448424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=11888 ena=22936478217 run=15880262005 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=13908 ena=22936473878 run=14116934443 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1400865 ena=22936469352 run=14116003558 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23250185106 ena=22936466546 run=15880670584 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4110631567360 ena=23034991705 run=23034991705 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=454049595392 ena=23034990883 run=23034990883 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19851439258 ena=22936463419 run=15877879371 ratio=0.00 cycles
CPU7  raw=23271395797 ena=22936460908 run=15876808269 ratio=0.00 instructions
CPU8  raw=387675 ena=22709124239 run=18446744061389111722 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=72999 ena=22723806536 run=18446744061380545260 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=285950 ena=22709126812 run=18446744061388205453 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=28428 ena=22723809048 run=18446744061379885928 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19941071996 ena=22935625333 run=15876291979 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1491574154 ena=22935623523 run=15877175176 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43287676492 ena=22935621107 run=15878367685 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=757544 ena=22935618811 run=15878534693 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27366459265 ena=22935615578 run=15878485379 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=11200 ena=22935612041 run=15878436439 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=16141 ena=22935607190 run=15879071995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=11114 ena=22935602580 run=15879769708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=13759 ena=22935597815 run=14116463553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1447885 ena=22935593955 run=14115630448 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23254715633 ena=22935591433 run=15880114013 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4110631567360 ena=23034954525 run=23034954525 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=454049595392 ena=23034954558 run=23034954558 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19924623448 ena=22935588363 run=15877320244 ratio=0.00 cycles
CPU8  raw=23271017389 ena=22935600541 run=15876315680 ratio=0.00 instructions
CPU9  raw=393770 ena=22709106633 run=18446744061389069239 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=78143 ena=22723788750 run=18446744061380570280 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=284712 ena=22709107761 run=18446744061388123360 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=28902 ena=22723789843 run=18446744061379398964 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19883609618 ena=22934907270 run=15875904554 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1488604630 ena=22934908388 run=15877082533 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43244498178 ena=22934905204 run=15878262034 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=743819 ena=22934903682 run=15878271289 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27365272328 ena=22934901066 run=15878109393 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=12018 ena=22934897561 run=15877863713 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=16781 ena=22934893245 run=15878530023 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=11380 ena=22934888616 run=15879333166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=14195 ena=22934883997 run=14115794389 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1404122 ena=22934880087 run=14114866168 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23252606746 ena=22934877637 run=15879302870 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4110466678784 ena=23034939229 run=23034939229 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=454028492800 ena=23034938494 run=23034938494 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19866621120 ena=22934873883 run=15876470661 ratio=0.00 cycles
CPU9  raw=23274328009 ena=22934871153 run=15875659445 ratio=0.00 instructions
CPU10  raw=393159 ena=22709071365 run=18446744061389150817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=78512 ena=22723753569 run=18446744061380084507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=282879 ena=22709072891 run=18446744061388235741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=28365 ena=22723755060 run=18446744061379031950 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19881023363 ena=22928477500 run=15870841926 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1488347636 ena=22928474348 run=15872571515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43244751851 ena=22928471418 run=15873993469 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=778480 ena=22928469041 run=15874301383 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27381887687 ena=22928467315 run=15874454431 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=11787 ena=22928463827 run=15874243845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=17261 ena=22928459579 run=15874865133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=11368 ena=22928455167 run=15875122357 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=19920 ena=22928450544 run=14111648458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1540201 ena=22928446132 run=14110130452 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23251727376 ena=22928443529 run=15874055436 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4110466678784 ena=23034900081 run=23034900081 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=454028492800 ena=23034899116 run=23034899116 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19864465625 ena=22928439289 run=15871281828 ratio=0.00 cycles
CPU10  raw=23287106945 ena=22928436572 run=15870708610 ratio=0.00 instructions
CPU11  raw=401585 ena=22709031737 run=18446744061389668632 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=94369 ena=22723713983 run=18446744061380265188 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=282159 ena=22709033378 run=18446744061389300806 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=28773 ena=22723715438 run=18446744061379763592 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19893862558 ena=22915475446 run=15860321883 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=1488721713 ena=22915473454 run=15862663552 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43252487538 ena=22915471067 run=15865444662 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=773048 ena=22915467243 run=15865549491 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27407989269 ena=22915464758 run=15866027702 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=27666 ena=22915459617 run=15866562789 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=90526 ena=22915454815 run=15867611939 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=31046 ena=22915452412 run=15867355428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=49406 ena=22915447934 run=14104590619 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1518072 ena=22915443568 run=14101715623 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23268212580 ena=22915441859 run=15863893387 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4110714142720 ena=23034861050 run=23034861050 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=454028492800 ena=23034860059 run=23034860059 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19875982112 ena=22915438342 run=15860286573 ratio=0.00 cycles
CPU11  raw=23305488324 ena=22915436293 run=15860062929 ratio=0.00 instructions
CPU12  raw=252770 ena=22716248278 run=18446744061406821824 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=5170 ena=22733147934 run=18446744061397141252 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=254305 ena=22716214866 run=18446744061406160737 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=6494 ena=22733120010 run=18446744061395647508 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=21207439184 ena=22931843261 run=15874955162 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1497736633 ena=22931841587 run=15876212378 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
