ep        -----------start-------------
CPU1  raw=27315512747 ena=14053565340 run=9729099806 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=8608 ena=14053561873 run=9730115833 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=6456 ena=14053557822 run=9730951506 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=9004 ena=14053555599 run=9731848768 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=6501 ena=14053551587 run=8650778253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=1070637 ena=14053548871 run=8649347534 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=23230649302 ena=14053546638 run=9730744303 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=3948733792256 ena=14093546422 run=14093546422 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=273885691904 ena=14093546085 run=14093546085 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=19807649855 ena=14053545061 run=9728392317 ratio=0.00 cycles
CPU1  raw=23237194361 ena=14053542680 run=9727293936 ratio=0.00 instructions
CPU2  raw=225627 ena=13961200080 run=18446744066158910913 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=41720 ena=13967347294 run=18446744066156332482 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=170462 ena=13961198594 run=18446744066142224377 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=14766 ena=13967346750 run=18446744066140004581 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=19816136088 ena=14053343346 run=9727132299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=917418616 ena=14053340229 run=9727495541 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=43176423106 ena=14053341106 run=9728033981 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=455200 ena=14053337577 run=9728112004 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=27317072158 ena=14053334071 run=9728945758 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=7047 ena=14053330183 run=9729896304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=6506 ena=14053325848 run=9730715063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=7054 ena=14053321376 run=9731616323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=5881 ena=14053317430 run=8650605669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1065328 ena=14053313687 run=8649286360 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=23235953078 ena=14053311532 run=9730682510 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=3948733792256 ena=14093489492 run=14093489492 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=273885691904 ena=14093488992 run=14093488992 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=19808648652 ena=14053308229 run=9728311864 ratio=0.00 cycles
CPU2  raw=23239101658 ena=14053305719 run=9727208352 ratio=0.00 instructions
CPU3  raw=221667 ena=13961143452 run=18446744066126000691 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=39689 ena=13967292087 run=18446744066123833854 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=168955 ena=13961144684 run=18446744066124939316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=13769 ena=13967294295 run=18446744066122720012 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19818468718 ena=14054316461 run=9727875524 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=917612017 ena=14054313435 run=9728435930 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43178071997 ena=14054309393 run=9728822545 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=465551 ena=14054306793 run=9728834365 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27314033873 ena=14054303595 run=9729666124 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=6559 ena=14054299740 run=9730512061 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=4439 ena=14054295437 run=9731339381 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=6561 ena=14054290758 run=9732222814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=3841 ena=14054286760 run=8651084724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1130376 ena=14054283734 run=8649672847 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23233896681 ena=14054281843 run=9731212487 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3948733792256 ena=14093434385 run=14093434385 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=273885691904 ena=14093433741 run=14093433741 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19808674501 ena=14054279552 run=9728934658 ratio=0.00 cycles
CPU3  raw=23238128763 ena=14054277464 run=9727883246 ratio=0.00 instructions
CPU4  raw=217093 ena=13961090716 run=18446744066125298286 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=35116 ena=13967239467 run=18446744066122957607 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=168422 ena=13961092084 run=18446744066124298925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=13070 ena=13967240745 run=18446744066121694818 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19820412371 ena=14054417330 run=9728032299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=917693808 ena=14054415596 run=9728448855 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43181472418 ena=14054412738 run=9728882663 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=471311 ena=14054410826 run=9728913839 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27314463744 ena=14054408180 run=9729695822 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=7226 ena=14054404740 run=9730589927 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=4644 ena=14054400818 run=9731471580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=7226 ena=14054396478 run=9732393887 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=4064 ena=14054392999 run=8651103665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1143009 ena=14054392379 run=8649792005 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23235095407 ena=14054390348 run=9731276503 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3948733792256 ena=14093405865 run=14093405865 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=273885691904 ena=14093407482 run=14093407482 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19809305842 ena=14054389617 run=9728934252 ratio=0.00 cycles
CPU4  raw=23244190770 ena=14054387335 run=9727970022 ratio=0.00 instructions
CPU5  raw=217343 ena=13961061635 run=18446744066124812137 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=34399 ena=13967210273 run=18446744066121913592 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=168117 ena=13961062950 run=18446744066123944254 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=12698 ena=13967212484 run=18446744066120740670 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19877193769 ena=14053647584 run=9727447181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=920074423 ena=14053645980 run=9727813315 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43217635080 ena=14053644146 run=9728178265 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=465991 ena=14053642158 run=9728288000 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27312163007 ena=14053638644 run=9729155534 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=6817 ena=14053635163 run=9730151127 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=5105 ena=14053630466 run=9731075770 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=6689 ena=14053626396 run=9731957642 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=4023 ena=14053622951 run=8650689801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1173199 ena=14053619405 run=8649324184 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23233182731 ena=14053617246 run=9730712288 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3948733792256 ena=14093374146 run=14093374146 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=273885691904 ena=14093373712 run=14093373712 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19870371072 ena=14053614185 run=9728437147 ratio=0.00 cycles
CPU5  raw=23236856198 ena=14053611972 run=9727475405 ratio=0.00 instructions
CPU6  raw=219073 ena=13961029835 run=18446744066123948423 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=36047 ena=13967180012 run=18446744066120521763 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=170296 ena=13961034424 run=18446744066122101613 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=14871 ena=13967184131 run=18446744066118355749 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19822703613 ena=14053289550 run=9727131420 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=917682022 ena=14053287896 run=9727554678 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43172152112 ena=14053285784 run=9728008308 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=477395 ena=14053283767 run=9728127894 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27318478033 ena=14053280080 run=9729031204 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=6196 ena=14053275693 run=9729930163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=4094 ena=14053271908 run=9730705507 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=6011 ena=14053267911 run=9731680223 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=3578 ena=14053264371 run=8650413441 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1206264 ena=14053261323 run=8649086424 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23234020577 ena=14053259331 run=9730527202 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3948733792256 ena=14093346996 run=14093346996 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=273885691904 ena=14093346666 run=14093346666 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19816122078 ena=14053256649 run=9728176653 ratio=0.00 cycles
CPU6  raw=23244857966 ena=14053254414 run=9727192037 ratio=0.00 instructions
CPU7  raw=255100 ena=13961002742 run=18446744066121655338 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=72516 ena=13967154414 run=18446744066117858463 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=227230 ena=13961008021 run=18446744066119601578 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=72112 ena=13967157614 run=18446744066115702685 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19818266250 ena=14051047913 run=9725595122 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=917502356 ena=14051046068 run=9726053390 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43161790884 ena=14051043322 run=9726673515 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=454174 ena=14051042180 run=9726740194 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27303953030 ena=14051039188 run=9727795459 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=11014 ena=14051035648 run=9728722608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=6485 ena=14051031849 run=9729461835 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=10914 ena=14051027797 run=9730238377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=5550 ena=14051024428 run=8648703039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1068627 ena=14051021120 run=8647313453 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23237738703 ena=14051018991 run=9728580116 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3948733792256 ena=14093323668 run=14093323668 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=273885691904 ena=14093323249 run=14093323249 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19811821752 ena=14051017976 run=9726236068 ratio=0.00 cycles
CPU7  raw=23238924842 ena=14051015446 run=9725354799 ratio=0.00 instructions
CPU8  raw=303020 ena=13960977517 run=18446744066118973759 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=120758 ena=13967127010 run=18446744066114970204 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=245250 ena=13960981341 run=18446744066117298956 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=89691 ena=13967130071 run=18446744066113214925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19825821292 ena=14049539916 run=9724624832 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=917914573 ena=14049538329 run=9725069777 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43166666509 ena=14049536247 run=9725394849 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=460327 ena=14049534351 run=9725219480 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27307253840 ena=14049530616 run=9726202896 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=6851 ena=14049526078 run=9727226125 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=7985 ena=14049522136 run=9728204916 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=6677 ena=14049517987 run=9729292759 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=7841 ena=14049514530 run=8648249215 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1225408 ena=14049511453 run=8646776231 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23235470678 ena=14049509397 run=9727839012 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3948522766336 ena=14093293944 run=14093293944 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=273862623232 ena=14093294263 run=14093294263 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19815231384 ena=14049507413 run=9725516612 ratio=0.00 cycles
CPU8  raw=23242591301 ena=14049505003 run=9724615376 ratio=0.00 instructions
CPU9  raw=295205 ena=13960948829 run=18446744066135525932 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=111702 ena=13967097475 run=18446744066131452025 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=221958 ena=13960950259 run=18446744066134503272 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=66457 ena=13967098881 run=18446744066130323933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19818219727 ena=14053394494 run=9727458715 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=917535687 ena=14053393996 run=9727868270 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43159571614 ena=14053391224 run=9728218561 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=456111 ena=14053391039 run=9728162062 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27305550971 ena=14053387885 run=9729006201 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=6802 ena=14053384374 run=9729863580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=9028 ena=14053392799 run=9730651665 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=6768 ena=14053389022 run=9731536667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=8719 ena=14053385453 run=8650336556 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1165267 ena=14053382485 run=8649066893 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23234117407 ena=14053380492 run=9730565499 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3948522766336 ena=14093280370 run=14093280370 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=273862623232 ena=14093279980 run=14093279980 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19812959396 ena=14053377580 run=9728384514 ratio=0.00 cycles
CPU9  raw=23237358316 ena=14053375277 run=9727453671 ratio=0.00 instructions
CPU10  raw=252048 ena=13960934759 run=18446744066135007879 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=68877 ena=13967083709 run=18446744066130874959 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=170828 ena=13960936351 run=18446744066134068065 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=15759 ena=13967085045 run=18446744066130130650 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19849887078 ena=14050882653 run=9725585223 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=918975930 ena=14050882105 run=9726218307 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43171613219 ena=14050880271 run=9726694369 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=474967 ena=14050878266 run=9726624897 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27310403701 ena=14050876754 run=9727513439 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=33572 ena=14050874200 run=9728385088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=44219 ena=14050871083 run=9729041878 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=33046 ena=14050869398 run=9730049294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=18591 ena=14050866733 run=8648669533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1122383 ena=14050864425 run=8647162728 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23239123311 ena=14050875845 run=9728519152 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3948522766336 ena=14093275019 run=14093275019 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=273862623232 ena=14093275424 run=14093275424 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19840705315 ena=14050874941 run=9726235753 ratio=0.00 cycles
CPU10  raw=23245125082 ena=14050873375 run=9725320240 ratio=0.00 instructions
CPU11  raw=224697 ena=13960942703 run=18446744066134665437 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=42149 ena=13967091462 run=18446744066130819851 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=169848 ena=13960944222 run=18446744066133677505 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=14583 ena=13967092847 run=18446744066129854988 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19827687916 ena=14038032090 run=9714327692 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=917941059 ena=14038027373 run=9715250778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43150558106 ena=14038028772 run=9715868985 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=469046 ena=14038026945 run=9716907140 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27305551316 ena=14038022843 run=9718716806 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=6269 ena=14038019218 run=9720712794 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=35502 ena=14038014568 run=9722926040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=6346 ena=14038015232 run=9724161174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=30716 ena=14038012275 run=8643022293 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1245947 ena=14038020928 run=8640107734 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23239137693 ena=14038020012 run=9719677595 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3948522766336 ena=14093276549 run=14093276549 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=273862623232 ena=14093279668 run=14093279668 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19823491099 ena=14038023795 run=9715775177 ratio=0.00 cycles
CPU11  raw=23239065783 ena=14038023045 run=9713764483 ratio=0.00 instructions
CPU12  raw=156021 ena=13961985404 run=18446744066154877853 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=3911 ena=13971386309 run=18446744066149699359 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=155559 ena=13961975483 run=18446744066155832846 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=3260 ena=13971379479 run=18446744066150494923 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20638845923 ena=14046555752 run=9721484908 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=936233713 ena=14046558247 run=9721871214 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
