ep        -----------start-------------
CPU3  raw=2250312 ena=31423204561 run=19338091688 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=55732601032 ena=31423200972 run=21756374215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=8639537217536 ena=31508041706 run=31508041706 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=682293264384 ena=31508039683 run=31508039683 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=47525100318 ena=31423195331 run=21753715090 ratio=0.00 cycles
CPU3  raw=55727347266 ena=31423193181 run=21752687131 ratio=0.00 instructions
CPU4  raw=423202 ena=31237010903 run=18446744056765834825 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=844743 ena=31249667296 run=18446744056757218609 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=346814 ena=31237012433 run=18446744056764990970 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=750545 ena=31249668713 run=18446744056756647627 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=47543314834 ena=31418512016 run=21749568483 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2067634188 ena=31418510048 run=21750653838 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=103553034747 ena=31418507550 run=21751492111 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1057069 ena=31418506063 run=21751707506 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=65582049307 ena=31418503731 run=21751727443 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=626401 ena=31418501174 run=21751569551 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=838 ena=31418497910 run=21751527658 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=624211 ena=31418493654 run=21752040545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=717 ena=31418491267 run=19335719821 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2015870 ena=31418486934 run=19334787833 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=55733701614 ena=31418483418 run=21752579873 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8639537217536 ena=31508006590 run=31508006590 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=682293264384 ena=31508005671 run=31508005671 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=47529708989 ena=31418478602 run=21750131280 ratio=0.00 cycles
CPU4  raw=55735046774 ena=31418475974 run=21749207348 ratio=0.00 instructions
CPU5  raw=424323 ena=31236976500 run=18446744056765454804 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=845488 ena=31249632714 run=18446744056757492084 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=360105 ena=31236977771 run=18446744056763409957 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=762040 ena=31249635397 run=18446744056756152000 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=47679990000 ena=31424786981 run=21754581474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2073537344 ena=31424784885 run=21755217474 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=103670823142 ena=31424782264 run=21755821661 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1074481 ena=31424779737 run=21755396174 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=65576659529 ena=31424777456 run=21755047704 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=545383 ena=31424774612 run=21754672134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2092 ena=31424771521 run=21754529185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=544222 ena=31424768199 run=21755599961 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1868 ena=31424764005 run=19339935259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2024228 ena=31424759457 run=19339669889 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=55735902924 ena=31424755817 run=21758130518 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8639537217536 ena=31507971599 run=31507971599 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=682293264384 ena=31507970734 run=31507970734 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=47664771438 ena=31424751166 run=21755607863 ratio=0.00 cycles
CPU5  raw=55738898801 ena=31424748412 run=21754720721 ratio=0.00 instructions
CPU6  raw=424690 ena=31236941311 run=18446744056762304533 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=845336 ena=31249598704 run=18446744056756130761 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=351754 ena=31236944840 run=18446744056759598262 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=752986 ena=31249602176 run=18446744056754121836 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=47512268104 ena=31426513662 run=21754794082 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2066255949 ena=31426527459 run=21755921299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=103542488528 ena=31426525308 run=21757070074 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1040662 ena=31426524504 run=21757358715 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=65573973016 ena=31426522200 run=21757353355 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=509371 ena=31426519994 run=21757135944 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1248 ena=31426516905 run=21756825509 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=506373 ena=31426512728 run=21757587078 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=823 ena=31426508228 run=19340888425 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1965378 ena=31426504633 run=19339990210 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=55726093936 ena=31426501044 run=21758523696 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8639537217536 ena=31507961291 run=31507961291 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=682293264384 ena=31507960185 run=31507960185 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=47500457888 ena=31426497146 run=21755693456 ratio=0.00 cycles
CPU6  raw=55719839099 ena=31426499858 run=21754607673 ratio=0.00 instructions
CPU7  raw=425075 ena=31236936622 run=18446744056758625063 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=846469 ena=31249596180 run=18446744056753284008 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=340326 ena=31236944737 run=18446744056756258964 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=742380 ena=31249602973 run=18446744056750995315 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=47536943804 ena=31425165112 run=21754062464 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2067414234 ena=31425178548 run=21754936440 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=103539019011 ena=31425175933 run=21755878381 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1051951 ena=31425173544 run=21755994609 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=65580326755 ena=31425171067 run=21756071555 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=362378 ena=31425168510 run=21755918398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=616 ena=31425165412 run=21755682112 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=361078 ena=31425161543 run=21756523264 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=446 ena=31425157103 run=19340202160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2508361 ena=31425152358 run=19339492220 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=55725197760 ena=31425148532 run=21757914141 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8639537217536 ena=31507958460 run=31507958460 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=682293264384 ena=31507957608 run=31507957608 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=47521302678 ena=31425142789 run=21755251459 ratio=0.00 cycles
CPU7  raw=55723353463 ena=31425140277 run=21754178183 ratio=0.00 instructions
CPU8  raw=424716 ena=31236910827 run=18446744056756140810 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=845594 ena=31249567398 run=18446744056750830686 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=338269 ena=31236912628 run=18446744056773179732 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=740515 ena=31249569128 run=18446744056767541924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=47684911700 ena=31422158125 run=21753388068 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2073745681 ena=31422156336 run=21754275680 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=103655126154 ena=31422153908 run=21754943581 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1071783 ena=31422151544 run=21754747734 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=65573888010 ena=31422149238 run=21754288459 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=637851 ena=31422146698 run=21753381767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=695 ena=31422143757 run=21752682044 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=635675 ena=31422139368 run=21753042716 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=561 ena=31422134650 run=19336630836 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2332411 ena=31422130141 run=19336645587 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=55725045765 ena=31422127370 run=21755216165 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8639537217536 ena=31507905013 run=31507905013 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=682293264384 ena=31507902797 run=31507902797 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=47673011496 ena=31422121105 run=21753329758 ratio=0.00 cycles
CPU8  raw=55726843026 ena=31422118449 run=21753064194 ratio=0.00 instructions
CPU9  raw=421719 ena=31236873575 run=18446744056773994094 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=842315 ena=31249529821 run=18446744056767962614 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=338092 ena=31236875094 run=18446744056773423367 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=740489 ena=31249531464 run=18446744056767127509 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=47478233367 ena=31423013688 run=21753236598 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2064753763 ena=31423013772 run=21754044844 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=103559899315 ena=31423011494 run=21754873430 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1078782 ena=31423009388 run=21754872380 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=65572326937 ena=31423006955 run=21754689239 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=642612 ena=31423004378 run=21754164545 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=789 ena=31423000667 run=21753623096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=635888 ena=31422996054 run=21754164481 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=671 ena=31422991429 run=19338094806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2055855 ena=31422988608 run=19337808761 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=55725063293 ena=31422985858 run=21756339524 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8639537217536 ena=31507870771 run=31507870771 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=682293264384 ena=31507869752 run=31507869752 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=47466769551 ena=31422981694 run=21754056166 ratio=0.00 cycles
CPU9  raw=55722583449 ena=31422979010 run=21753241799 ratio=0.00 instructions
CPU10  raw=417574 ena=31236840761 run=18446744056774404727 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=838871 ena=31249497095 run=18446744056767891289 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=335193 ena=31236842331 run=18446744056773868936 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=738056 ena=31249498535 run=18446744056767029387 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=821405898 ena=31293387610 run=21660660308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=67262829 ena=31293389252 run=21662720351 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=619594015 ena=31293385810 run=21664753684 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1133000 ena=31293382435 run=21664845041 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=711346603 ena=31293378884 run=21665558771 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=159566 ena=31293375212 run=21665727714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=125738 ena=31293367979 run=21665871379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=148185 ena=31293359678 run=21667156989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=110536 ena=31293351162 run=19260547415 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=5589906 ena=31293342618 run=19258316399 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=97145292 ena=31293337221 run=21666225280 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8639537217536 ena=31507837115 run=31507837115 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=682293264384 ena=31507836139 run=31507836139 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=819494482 ena=31293330834 run=21662178138 ratio=0.00 cycles
CPU10  raw=100099001 ena=31293326540 run=21660689397 ratio=0.00 instructions
CPU11  raw=416591 ena=31236802709 run=18446744056774796501 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=837508 ena=31249458961 run=18446744056767763907 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=336974 ena=31236804167 run=18446744056774197541 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=739472 ena=31249460519 run=18446744056766830962 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=797040151 ena=31279985410 run=21649220075 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=65221366 ena=31279980738 run=21653230318 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=589530764 ena=31279980392 run=21655843696 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1048339 ena=31279974722 run=21656925697 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=676987199 ena=31279970453 run=21657767189 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=111107 ena=31279965589 run=21656562736 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=3237 ena=31279957087 run=21656254721 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=111079 ena=31279941551 run=21657861037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2677 ena=31279931920 run=19252968599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=5308800 ena=31279924389 run=19250153273 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=81885501 ena=31279918396 run=21657113820 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8639537217536 ena=31507756694 run=31507756694 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=682293264384 ena=31507754741 run=31507754741 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=797561791 ena=31279909301 run=21652062055 ratio=0.00 cycles
CPU11  raw=81751662 ena=31279904336 run=21650153857 ratio=0.00 instructions
CPU12  raw=8716 ena=30993600686 run=18446744056928902617 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=338361 ena=31079259626 run=18446744056882519601 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2696 ena=30993539293 run=18446744056929780945 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=332327 ena=31079201477 run=18446744056883125415 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=3078762581 ena=31289779850 run=21661171404 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=255321647 ena=31289776306 run=21663516583 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
