ep        -----------start-------------
CPU3  raw=509115 ena=13336823142 run=18446744066467591653 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=548628 ena=13330854322 run=18446744066469555487 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=410620 ena=13336825404 run=18446744066466419939 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=19822216134 ena=13408018879 run=9280864648 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=876317630 ena=13408025005 run=9281893258 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=43157122504 ena=13408021792 run=9283047549 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=414163 ena=13408018414 run=9283798499 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=27309911221 ena=13408018186 run=9283506622 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=369835 ena=13408017756 run=9283433243 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=16305 ena=13408014716 run=9283205965 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=369333 ena=13408011698 run=9283322589 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=12658 ena=13408012577 run=8251701966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1035470 ena=13408010658 run=8250745695 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=23229427025 ena=13408008485 run=9283068139 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=3984521428992 ena=13452611935 run=13452611935 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=295895367680 ena=13452607666 run=13452607666 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=19813568243 ena=13408009583 run=9280837544 ratio=0.00 cycles
CPU3  raw=23245752236 ena=13408008306 run=9279849117 ratio=0.00 instructions
CPU4  raw=673971 ena=13330860885 run=18446744066470018748 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=515160 ena=13336831138 run=18446744066466851944 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=551504 ena=13330862279 run=18446744066469126773 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=413815 ena=13336832595 run=18446744066465982070 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=19836917994 ena=13415556154 run=9285618585 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=877008048 ena=13415552380 run=9286905331 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=43173164858 ena=13415549240 run=9288244764 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=456867 ena=13415546066 run=9289236461 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=27313851822 ena=13415544132 run=9289237429 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=400546 ena=13415542203 run=9289069565 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=34071 ena=13415539415 run=9288941996 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=398116 ena=13415538450 run=9289012274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=28633 ena=13415537703 run=8256266990 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1086684 ena=13415535262 run=8255142372 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=23232701303 ena=13415533694 run=9287838863 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=3984521428992 ena=13452603115 run=13452603115 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=295895367680 ena=13452603932 run=13452603932 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=19828989192 ena=13415530976 run=9285494164 ratio=0.00 cycles
CPU4  raw=23236724162 ena=13415527382 run=9284486761 ratio=0.00 instructions
CPU5  raw=681389 ena=13330844242 run=18446744066469696272 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=522535 ena=13336814628 run=18446744066466610209 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=552384 ena=13330845684 run=18446744066468767752 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=414923 ena=13336816671 run=18446744066465655367 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=19843038741 ena=13412536236 run=9283544409 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=877357610 ena=13412532985 run=9285043692 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=43183328498 ena=13412530727 run=9286466937 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=469627 ena=13412528392 run=9287446788 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=27317699840 ena=13412537969 run=9287504801 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=476673 ena=13412535356 run=9287294803 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=21644 ena=13412533061 run=9286832405 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=474772 ena=13412529850 run=9286571470 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=21215 ena=13412526445 run=8254057599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1007754 ena=13412523193 run=8252763634 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=23233157464 ena=13412520967 run=9285422991 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=3984521428992 ena=13452584795 run=13452584795 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=295895367680 ena=13452584362 run=13452584362 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=19832116365 ena=13412520609 run=9283374425 ratio=0.00 cycles
CPU5  raw=23244592823 ena=13412518343 run=9282505428 ratio=0.00 instructions
CPU6  raw=683754 ena=13330831120 run=18446744066469221999 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=525299 ena=13336801363 run=18446744066466071742 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=550973 ena=13330832969 run=18446744066468179288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=413931 ena=13336803310 run=18446744066465111522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=19837476737 ena=13412943443 run=9283962774 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=877051752 ena=13412940407 run=9285539188 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=43170648655 ena=13412937122 run=9286885298 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=469062 ena=13412933872 run=9287704239 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=27314523469 ena=13412932150 run=9287476863 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=646399 ena=13412928722 run=9287261372 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=15537 ena=13412925631 run=9287086639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=647047 ena=13412922263 run=9286942712 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=11866 ena=13412919268 run=8254455890 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1078957 ena=13412930896 run=8253104665 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=23239797016 ena=13412929120 run=9285664055 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=3984521428992 ena=13452572664 run=13452572664 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=295895367680 ena=13452572002 run=13452572002 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=19831238037 ena=13412925434 run=9283440225 ratio=0.00 cycles
CPU6  raw=23252430286 ena=13412925272 run=9282662089 ratio=0.00 instructions
CPU7  raw=671604 ena=13330820388 run=18446744066468430219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=513996 ena=13336790659 run=18446744066465415996 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=550503 ena=13330821749 run=18446744066467238419 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=413656 ena=13336791881 run=18446744066464315637 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=19827320095 ena=13411942811 run=9283036609 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=876604764 ena=13411939576 run=9284256165 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=43164674590 ena=13411935327 run=9285515583 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=454919 ena=13411937010 run=9286446220 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=27315800809 ena=13411935473 run=9286461385 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=128087 ena=13411932932 run=9286476661 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=12738 ena=13411929572 run=9286526120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=127217 ena=13411926545 run=9286588671 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=9965 ena=13411923313 run=8254403549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1058305 ena=13411922805 run=8253167176 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=23243538475 ena=13411921224 run=9285502965 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=3984521428992 ena=13452566912 run=13452566912 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=295895367680 ena=13452566544 run=13452566544 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=19822328548 ena=13411930665 run=9283174311 ratio=0.00 cycles
CPU7  raw=23234920759 ena=13411927979 run=9282087825 ratio=0.00 instructions
CPU8  raw=678573 ena=13330810050 run=18446744066467471397 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=524806 ena=13336780203 run=18446744066464452271 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=553189 ena=13330813000 run=18446744066466359763 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=416251 ena=13336783599 run=18446744066463265411 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=19844601951 ena=13409950463 run=9282048664 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=877374234 ena=13409947249 run=9283345071 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=43168464376 ena=13409943825 run=9284592599 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=461833 ena=13409941545 run=9285255175 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=27323076252 ena=13409938305 run=9284962883 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=582780 ena=13409934781 run=9284713488 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=13655 ena=13409935888 run=9284597667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=576700 ena=13409933365 run=9284679878 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=11018 ena=13409930116 run=8252900607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1023819 ena=13409926686 run=8251848198 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=23241479946 ena=13409924294 run=9284154712 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=3984763650048 ena=13452537410 run=13452537410 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=295919681536 ena=13452537602 run=13452537602 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=19840287443 ena=13409921606 run=9281943652 ratio=0.00 cycles
CPU8  raw=23250330116 ena=13409918229 run=9281107253 ratio=0.00 instructions
CPU9  raw=689055 ena=13330780768 run=18446744066466862299 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=537327 ena=13336751379 run=18446744066463429746 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=556687 ena=13330782674 run=18446744066465603739 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=420602 ena=13336754522 run=18446744066461858609 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=19838858575 ena=13409382655 run=9281681402 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=877168227 ena=13409380271 run=9283156028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=43161455170 ena=13409377887 run=9284367459 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=454389 ena=13409376122 run=9284886903 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=27295328953 ena=13409373688 run=9284452390 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=183071 ena=13409370446 run=9284304255 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=12145 ena=13409371291 run=9284363037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=182225 ena=13409369079 run=9284593295 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=9939 ena=13409365742 run=8252649429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1032993 ena=13409362469 run=8251317704 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=23218631137 ena=13409363912 run=9283493693 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=3984763650048 ena=13452516979 run=13452516979 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=295919681536 ena=13452516440 run=13452516440 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=19834522336 ena=13409360912 run=9281140416 ratio=0.00 cycles
CPU9  raw=23247396835 ena=13409357741 run=9280394927 ratio=0.00 instructions
CPU10  raw=695761 ena=13330759902 run=18446744066465393845 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=540354 ena=13336731502 run=18446744066461343573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=559089 ena=13330763415 run=18446744066463721615 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=422498 ena=13336734546 run=18446744066459564957 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=19845014352 ena=13413014877 run=9283945256 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=877449132 ena=13413011632 run=9285223867 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43166366813 ena=13413007397 run=9286382831 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=460992 ena=13413006293 run=9287242337 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=27312894535 ena=13413005289 run=9287210473 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=327718 ena=13413002842 run=9287238501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=11335 ena=13412999944 run=9287177497 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=328170 ena=13412999697 run=9287235114 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=9238 ena=13412997273 run=8254889657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1179358 ena=13412994128 run=8253578654 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=23241562361 ena=13412992015 run=9286046679 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=3984763650048 ena=13452492358 run=13452492358 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=295919681536 ena=13452491624 run=13452491624 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=19841649634 ena=13412988131 run=9283862889 ratio=0.00 cycles
CPU10  raw=23238844667 ena=13412984665 run=9282876678 ratio=0.00 instructions
CPU11  raw=703693 ena=13330733816 run=18446744066463604880 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=542711 ena=13336705026 run=18446744066459606853 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=561438 ena=13330738193 run=18446744066461775858 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=423332 ena=13336709408 run=18446744066457998036 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=19844315198 ena=13403366643 run=9275243697 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=877599402 ena=13403363308 run=9277565196 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=43174601311 ena=13403359639 run=9280056207 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=460515 ena=13403357037 run=9281646785 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=27310125125 ena=13403357245 run=9281929222 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=662064 ena=13403355262 run=9282045053 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=26495 ena=13403352415 run=9282106035 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=663867 ena=13403349316 run=9282066779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=22144 ena=13403353268 run=8249580259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1150203 ena=13403350452 run=8247139138 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=23226204750 ena=13403348947 run=9278480183 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=3984592732160 ena=13452476030 run=13452476030 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=295919681536 ena=13452476107 run=13452476107 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=19835732831 ena=13403350461 run=9274928342 ratio=0.00 cycles
CPU11  raw=23263343963 ena=13403347484 run=9273431436 ratio=0.00 instructions
CPU12  raw=155933 ena=13329838612 run=18446744066500790232 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=10222 ena=13338811870 run=18446744066493979622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=158030 ena=13329826243 run=18446744066502037259 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=12680 ena=13338802490 run=18446744066494843538 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=20620963413 ena=13403210156 run=9277508908 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=900453300 ena=13403206482 run=9278490497 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
