ep        -----------start-------------
CPU1  raw=1316280 ena=17872623932 run=10999018717 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=25349899531 ena=17872620285 run=12374908334 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=4043973591040 ena=17930383273 run=17930383273 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=355186245632 ena=17930382330 run=17930382330 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=21645538046 ena=17872616270 run=12373297209 ratio=0.00 cycles
CPU1  raw=25343202774 ena=17872613832 run=12372219820 ratio=0.00 instructions
CPU2  raw=371552 ena=17741477039 run=18446744064110804959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=103043 ena=17751315866 run=18446744064105508100 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=238445 ena=17741475570 run=18446744064093845669 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=37265 ena=17751315468 run=18446744064088671629 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=21709187506 ena=17871089412 run=12371226914 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=1167959057 ena=17871088583 run=12371598860 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=47127604832 ena=17871103018 run=12372302036 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=782799 ena=17871100788 run=12372380278 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=29823811395 ena=17871098808 run=12372297522 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=294661 ena=17871096679 run=12372353192 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=28169 ena=17871093826 run=12372080952 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=295516 ena=17871089973 run=12372101283 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=26362 ena=17871123237 run=10998663784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=1435014 ena=17871119910 run=10998233210 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=25352332182 ena=17871117778 run=12374087947 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=4043973591040 ena=17930402793 run=17930402793 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=355186245632 ena=17930424422 run=17930424422 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=21707427352 ena=17871131201 run=12372512565 ratio=0.00 cycles
CPU2  raw=25350909704 ena=17871128341 run=12371499099 ratio=0.00 instructions
CPU3  raw=356677 ena=17741509779 run=18446744064077400469 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=89669 ena=17751350779 run=18446744064072266252 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=233420 ena=17741511064 run=18446744064076394253 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=32387 ena=17751352068 run=18446744064071206539 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=21653300374 ena=17873967407 run=12373221546 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=1165553669 ena=17873965702 run=12373876555 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=47108152109 ena=17873963265 run=12374474996 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=573049 ena=17873961789 run=12374521508 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=29803266808 ena=17873958898 run=12374513985 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=16122 ena=17873956580 run=12374353676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=69028 ena=17873953263 run=12374210621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=15469 ena=17873949405 run=12374151921 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=61168 ena=17873939411 run=11000190774 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=1157378 ena=17873934981 run=10999692051 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=25348789986 ena=17873931383 run=12375645880 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=4043973591040 ena=17930383353 run=17930383353 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=355186245632 ena=17930382720 run=17930382720 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=21654604825 ena=17873927470 run=12374177918 ratio=0.00 cycles
CPU3  raw=25353755192 ena=17873924798 run=12373224651 ratio=0.00 instructions
CPU4  raw=343951 ena=17741477080 run=18446744064077000282 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=77267 ena=17751318208 run=18446744064071720059 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=230534 ena=17741478421 run=18446744064076050189 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=29433 ena=17751319499 run=18446744064070713305 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=21633792670 ena=17872644025 run=12372412114 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=1164710141 ena=17872642276 run=12373125151 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=47109600699 ena=17872640084 run=12373748495 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=582594 ena=17872638364 run=12373861640 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=29804485740 ena=17872636184 run=12373858763 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=14552 ena=17872633779 run=12373720262 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=29226 ena=17872631107 run=12373482601 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=13148 ena=17872626668 run=12373118593 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=26082 ena=17872624744 run=10999009332 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=1373892 ena=17872619683 run=10998430642 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=25354012297 ena=17872616289 run=12374403145 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=4043973591040 ena=17930358949 run=17930358949 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=355186245632 ena=17930358508 run=17930358508 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=21630719053 ena=17872612654 run=12372936894 ratio=0.00 cycles
CPU4  raw=25352441719 ena=17872610184 run=12372233748 ratio=0.00 instructions
CPU5  raw=335262 ena=17741444922 run=18446744064076562010 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=68072 ena=17751286015 run=18446744064071274222 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=229473 ena=17741446443 run=18446744064074872459 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=28155 ena=17751288669 run=18446744064069653068 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=21635606165 ena=17873976238 run=12373159811 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=1164819924 ena=17873974700 run=12373829468 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=47124041776 ena=17873972562 run=12374466986 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=581875 ena=17873970302 run=12374522651 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=29800016143 ena=17873967287 run=12374586228 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=15148 ena=17873964721 run=12374411121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=17804 ena=17873961097 run=12374268239 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=14325 ena=17873957742 run=12374306108 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=15922 ena=17873954373 run=11000197486 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1262000 ena=17873950109 run=10999698832 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=25347738177 ena=17873946876 run=12375703098 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=4043973591040 ena=17930327150 run=17930327150 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=355186245632 ena=17930326719 run=17930326719 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=21632956984 ena=17873943040 run=12373996657 ratio=0.00 cycles
CPU5  raw=25352111548 ena=17873940390 run=12373106711 ratio=0.00 instructions
CPU6  raw=344981 ena=17741412991 run=18446744064074164592 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=78578 ena=17751254903 run=18446744064068955527 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=236160 ena=17741416214 run=18446744064072118927 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=35172 ena=17751258197 run=18446744064066934735 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=21628928697 ena=17871534098 run=12371415053 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=1164392723 ena=17871532493 run=12371984725 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=47102044380 ena=17871529938 run=12372567858 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=594777 ena=17871527181 run=12372480805 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=29805390503 ena=17871524184 run=12372551271 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=12308 ena=17871520581 run=12372575874 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=14898 ena=17871517756 run=12372539725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=11441 ena=17871514526 run=12372791080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=13850 ena=17871510196 run=10999091958 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1265637 ena=17871505623 run=10998492475 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=25347679997 ena=17871502176 run=12374233350 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=4043973591040 ena=17930295283 run=17930295283 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=355186245632 ena=17930294789 run=17930294789 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=21628892410 ena=17871499387 run=12372469526 ratio=0.00 cycles
CPU6  raw=25350352660 ena=17871499161 run=12371454519 ratio=0.00 instructions
CPU7  raw=378440 ena=17741383727 run=18446744064071498746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=112259 ena=17751225722 run=18446744064066326925 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=260345 ena=17741386969 run=18446744064069438916 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=59751 ena=17751228838 run=18446744064064257128 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=21634850934 ena=17873686960 run=12372833223 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=1164703760 ena=17873685130 run=12373339314 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=47106930226 ena=17873682190 run=12374071307 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=596347 ena=17873681507 run=12374177359 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=29811651639 ena=17873679317 run=12374237216 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=15189 ena=17873677047 run=12374266200 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=15513 ena=17873674125 run=12374039718 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=14513 ena=17873670539 run=12374130149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=15037 ena=17873666066 run=11000295838 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1243635 ena=17873661013 run=10999756663 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=25361373189 ena=17873657447 run=12375748893 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=4043973591040 ena=17930267030 run=17930267030 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=355186245632 ena=17930267010 run=17930267010 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=21631875770 ena=17873653997 run=12373982399 ratio=0.00 cycles
CPU7  raw=25340488916 ena=17873651489 run=12373009399 ratio=0.00 instructions
CPU8  raw=396562 ena=17741354542 run=18446744064069569354 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=131059 ena=17751195542 run=18446744064064179112 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=283820 ena=17741355882 run=18446744064086504829 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=83135 ena=17751196999 run=18446744064080760336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=21634338247 ena=17872870044 run=12372382739 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=1164792895 ena=17872868059 run=12372981325 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=47116331097 ena=17872865629 run=12373687628 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=592149 ena=17872863244 run=12373686819 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=29813777953 ena=17872860175 run=12373734300 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=20138 ena=17872857659 run=12373661638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=52104 ena=17872855298 run=12373493781 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=19446 ena=17872851284 run=12373509936 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=48510 ena=17872846890 run=10999613180 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1318947 ena=17872842376 run=10999082755 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=25348926172 ena=17872838715 run=12374945320 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=4043973591040 ena=17930232663 run=17930232663 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=355186245632 ena=17930232640 run=17930232640 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=21630456215 ena=17872835100 run=12373325921 ratio=0.00 cycles
CPU8  raw=25348872401 ena=17872832636 run=12372381562 ratio=0.00 instructions
CPU9  raw=392846 ena=17741318961 run=18446744064086928005 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=127368 ena=17751160742 run=18446744064081182794 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=285096 ena=17741321134 run=18446744064085778374 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=84104 ena=17751162183 run=18446744064080021904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=21630147243 ena=17869781248 run=12369705012 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=1164590323 ena=17869781371 run=12370845670 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=47112108791 ena=17869778343 run=12371806402 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=596647 ena=17869776002 run=12371967306 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=29807339857 ena=17869773622 run=12372017261 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=13357 ena=17869771272 run=12371662667 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=11946 ena=17869768361 run=12371609822 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=12209 ena=17869764447 run=12371800424 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=10236 ena=17869760000 run=10997832597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1269867 ena=17869755434 run=10997044306 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=25349134038 ena=17869752754 run=12372592126 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=4043973591040 ena=17930200845 run=17930200845 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=355186245632 ena=17930200078 run=17930200078 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=21624595915 ena=17869748719 run=12370457574 ratio=0.00 cycles
CPU9  raw=25345342557 ena=17869746023 run=12369493363 ratio=0.00 instructions
CPU10  raw=392239 ena=17741285996 run=18446744064086192929 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=125878 ena=17751127007 run=18446744064080427252 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=264937 ena=17741287201 run=18446744064085198800 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=63997 ena=17751128097 run=18446744064079461543 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=21639948763 ena=17867698116 run=12369037759 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=1164890455 ena=17867696208 run=12369885230 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=47106043403 ena=17867693866 run=12370607618 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=587419 ena=17867691791 run=12370471802 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=29802399232 ena=17867689446 run=12370428796 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=23116 ena=17867686744 run=12370226208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=15585 ena=17867683967 run=12369919960 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=22137 ena=17867680093 run=12369781083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=14385 ena=17867675568 run=10995921007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1351449 ena=17867671133 run=10995271514 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=25348386007 ena=17867667669 run=12370868386 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=4043973591040 ena=17930164580 run=17930164580 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=355186245632 ena=17930163447 run=17930163447 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=21638020855 ena=17867663027 run=12369302252 ratio=0.00 cycles
CPU10  raw=25350489828 ena=17867661696 run=12368806960 ratio=0.00 instructions
CPU11  raw=391952 ena=17741250630 run=18446744064085571188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=124693 ena=17751091787 run=18446744064080105457 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=248335 ena=17741252004 run=18446744064084753884 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=46992 ena=17751093278 run=18446744064079541455 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=516703472 ena=17835378482 run=12344876119 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=27262322 ena=17835375831 run=12347018515 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=356096746 ena=17835373797 run=12349564278 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=725927 ena=17835371431 run=12349486417 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=402294707 ena=17835369234 run=12350400629 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=82044 ena=17835366836 run=12349252502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=84333 ena=17835363952 run=12347261625 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=101940 ena=17835361453 run=12346823501 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=82602 ena=17835356328 run=10975470968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3847229 ena=17835350956 run=10974471650 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=57008393 ena=17835348099 run=12348028400 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=4043792711680 ena=17930131192 run=17930131192 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=355163176960 ena=17930129324 run=17930129324 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=512393661 ena=17835343989 run=12345920483 ratio=0.00 cycles
CPU11  raw=61039631 ena=17835342126 run=12345081941 ratio=0.00 instructions
CPU12  raw=204924 ena=17739750576 run=18446744064107510303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=13827 ena=17752314462 run=18446744064100895176 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=215085 ena=17739739062 run=18446744064108951972 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=21833 ena=17752305301 run=18446744064102008778 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=22715257077 ena=17862093426 run=12364421466 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=1198633477 ena=17862092078 run=12366165019 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
