ep        -----------start-------------
CPU4  raw=843922 ena=34723881925 run=18446744054878549409 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=446726 ena=34707276846 run=18446744054881763875 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=750823 ena=34723883216 run=18446744054877059726 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=52802236523 ena=34922211428 run=24173926048 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2296321633 ena=34922209525 run=24174726814 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=115043430496 ena=34922206992 run=24175795275 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1164494 ena=34922204741 run=24175833803 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=72841805435 ena=34922201369 run=24176789579 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=930787 ena=34922196760 run=24177784314 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=900 ena=34922191108 run=24178654929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=932812 ena=34922187300 run=24179689454 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=713 ena=34922185422 run=21493706513 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2127615 ena=34922182106 run=21491905625 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=61923546133 ena=34922179636 run=24178527812 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=9063395491840 ena=35013298800 run=35013298800 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=756145586176 ena=35013297711 run=35013297711 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=52790409160 ena=34922175090 run=24175482757 ratio=0.00 cycles
CPU4  raw=61916216806 ena=34922172272 run=24174140051 ratio=0.00 instructions
CPU5  raw=529189 ena=34707237873 run=18446744054882563017 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=841499 ena=34723844200 run=18446744054876836989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=447426 ena=34707240330 run=18446744054882349756 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=756749 ena=34723846740 run=18446744054875204468 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=52970226058 ena=34925697724 run=24176205143 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2303640584 ena=34925707009 run=24177329382 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=115162859089 ena=34925704555 run=24178471020 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1214250 ena=34925702305 run=24178741669 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=72853537088 ena=34925699155 run=24179822550 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=779886 ena=34925695342 run=24180702733 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1250 ena=34925691146 run=24181441277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=777692 ena=34925686575 run=24182248092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1141 ena=34925682683 run=21495375845 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1997252 ena=34925679782 run=21493378436 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=61909383141 ena=34925677592 run=24180309206 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=9063395491840 ena=35013277424 run=35013277424 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=756145586176 ena=35013277191 run=35013277191 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=52957966350 ena=34925674399 run=24177356374 ratio=0.00 cycles
CPU5  raw=61910110410 ena=34925671685 run=24176300027 ratio=0.00 instructions
CPU6  raw=518706 ena=34707217403 run=18446744054883828672 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=838016 ena=34723823711 run=18446744054874777348 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=442940 ena=34707218752 run=18446744054884138569 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=754426 ena=34723825109 run=18446744054873928053 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=52773472112 ena=34918381738 run=24172450009 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2295050775 ena=34918380164 run=24173278058 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=115046548722 ena=34918378102 run=24174168325 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1196340 ena=34918374797 run=24173919170 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=72842301657 ena=34918371381 run=24174472220 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=716947 ena=34918367548 run=24174808469 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1084 ena=34918363245 run=24174995196 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=716629 ena=34918359354 run=24175718688 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=895 ena=34918356778 run=21489839359 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2009970 ena=34918353296 run=21488670763 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=61919656809 ena=34918363228 run=24175502021 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=9063395491840 ena=35013257807 run=35013257807 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=756145586176 ena=35013257012 run=35013257012 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=52761178600 ena=34918359131 run=24173142762 ratio=0.00 cycles
CPU6  raw=61917990158 ena=34918358317 run=24172434500 ratio=0.00 instructions
CPU7  raw=511401 ena=34707199029 run=18446744054884950026 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=834513 ena=34723806744 run=18446744054874245299 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=433018 ena=34707202909 run=18446744054883248349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=745108 ena=34723810148 run=18446744054872540196 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=52978770264 ena=34915869019 run=24171099445 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2303994004 ena=34915867120 run=24171913770 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=115174335648 ena=34915864695 run=24172266594 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1220844 ena=34915861305 run=24171576719 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=72849943261 ena=34915858227 run=24172532801 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=805790 ena=34915854245 run=24173303971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=782 ena=34915850268 run=24173774696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=807249 ena=34915846667 run=24174480917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=812 ena=34915843074 run=21488103131 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2298954 ena=34915839521 run=21486512899 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=61910519107 ena=34915836234 run=24173142635 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=9063395491840 ena=35013225496 run=35013225496 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=756145586176 ena=35013224469 run=35013224469 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=52961645643 ena=34915831488 run=24171117330 ratio=0.00 cycles
CPU7  raw=61906293924 ena=34915828620 run=24171101053 ratio=0.00 instructions
CPU8  raw=505378 ena=34707164214 run=18446744054882824345 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=828573 ena=34723771534 run=18446744054872254400 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=430902 ena=34707170625 run=18446744054880872935 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=744346 ena=34723779917 run=18446744054870613023 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=52797201465 ena=34925795098 run=24176796145 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2296092569 ena=34925792939 run=24177612564 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=115034225831 ena=34925790305 run=24178365261 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1199019 ena=34925786832 run=24178473327 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=72839768843 ena=34925782944 run=24179436480 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=447710 ena=34925778982 run=24180388388 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=920 ena=34925774534 run=24181328584 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=448881 ena=34925770673 run=24182211606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=833 ena=34925767088 run=21495353052 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2270946 ena=34925764188 run=21493580563 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=61910444680 ena=34925761885 run=24180484548 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=9063231389696 ena=35013197391 run=35013197391 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=756123500544 ena=35013196286 run=35013196286 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=52785658381 ena=34925757354 run=24177776999 ratio=0.00 cycles
CPU8  raw=61905568584 ena=34925754713 run=24176803309 ratio=0.00 instructions
CPU9  raw=508445 ena=34707136346 run=18446744054880471536 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=831853 ena=34723744060 run=18446744054870308945 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=431125 ena=34707142485 run=18446744054879249503 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=745651 ena=34723749046 run=18446744054868808178 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=897340120 ena=34782632720 run=24076536154 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=73339581 ena=34782632710 run=24078597160 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=657124717 ena=34782630503 run=24080156183 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1184416 ena=34782622119 run=24080197563 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=757217617 ena=34782614669 run=24081103285 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=125241 ena=34782606939 run=24081545107 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=8110 ena=34782598269 run=24082292484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=125565 ena=34782591316 run=24083314912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=7531 ena=34782585323 run=21407619904 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=6027518 ena=34782579391 run=21405112261 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=91336203 ena=34782575311 run=24081136173 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=9063231389696 ena=35013136993 run=35013136993 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=756123500544 ena=35013135317 run=35013135317 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=898294066 ena=34782568467 run=24077502890 ratio=0.00 cycles
CPU9  raw=90786684 ena=34782564876 run=24076459656 ratio=0.00 instructions
CPU10  raw=512740 ena=34707071930 run=18446744054897913101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=832007 ena=34723678189 run=18446744054887211439 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=433304 ena=34707073307 run=18446744054897279241 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=746919 ena=34723679672 run=18446744054886070474 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=1442647692 ena=34778429447 run=24076642789 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=119245129 ena=34778426047 run=24073750621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1098032228 ena=34778421618 run=24073606161 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1180146 ena=34778415126 run=24072274102 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=1200188900 ena=34778407821 run=24071797989 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=195049 ena=34778400522 run=24078219841 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=248629 ena=34778391181 run=24080980208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=190697 ena=34778383179 run=24083689399 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=210297 ena=34778377790 run=21408407772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=5776519 ena=34778372329 run=21404870496 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=243437172 ena=34778368496 run=24076166340 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=9063454212096 ena=35013085809 run=35013085809 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=756146700288 ena=35013084173 run=35013084173 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=1434102319 ena=34778361634 run=24076539108 ratio=0.00 cycles
CPU10  raw=247883160 ena=34778356570 run=24076748261 ratio=0.00 instructions
CPU11  raw=537869 ena=34707019978 run=18446744054898166729 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=848029 ena=34723626114 run=18446744054886658623 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=436169 ena=34707021062 run=18446744054897500316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=745855 ena=34723627215 run=18446744054885724791 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=888838913 ena=34772184078 run=24067063144 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=72728890 ena=34772180623 run=24072065318 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=657483313 ena=34772178374 run=24073329472 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1168504 ena=34772163110 run=24074015448 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=753468099 ena=34772155893 run=24074785133 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=123329 ena=34772149086 run=24074250959 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=3752 ena=34772141323 run=24074504347 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=123448 ena=34772136339 run=24075626370 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=3458 ena=34772133392 run=21402508934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=5903958 ena=34772127755 run=21398033378 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=89742201 ena=34772124000 run=24074067721 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=9063454212096 ena=35013034270 run=35013034270 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=756146700288 ena=35013034067 run=35013034067 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=888706616 ena=34772119060 run=24069877050 ratio=0.00 cycles
CPU11  raw=90517746 ena=34772079987 run=24067174731 ratio=0.00 instructions
CPU12  raw=1695 ena=34457205227 run=18446744055052875471 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=380745 ena=34538314537 run=18446744055007852221 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=443 ena=34457186667 run=18446744055052126960 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=377275 ena=34538299315 run=18446744055006311464 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=4223738717 ena=34766567296 run=24061487846 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=350683581 ena=34766564180 run=24062808494 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
