ep        -----------start-------------
CPU2  raw=170665 ena=207210356948 run=143478625519 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=105341 ena=207210320640 run=127552878097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=11796895 ena=207210246907 run=127496392854 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=40219535460 ena=207210209131 run=143433820992 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=25149870178304 ena=210993077352 run=210993077352 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=4175156543488 ena=210993077657 run=210993077657 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=44021551007 ena=207210193323 run=143366342708 ratio=0.00 cycles
CPU2  raw=40218671952 ena=207210127021 run=143363223747 ratio=0.00 instructions
CPU3  raw=860128 ena=201669674947 run=18446743964272933617 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=3190437 ena=201671379615 run=18446743964304985633 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=226199 ena=201669678969 run=18446743964265385952 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=2331389 ena=201671408821 run=18446743964292689509 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=44046693732 ena=207542763601 run=143661047347 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=5513140204 ena=207542750807 run=143683344458 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=72734499926 ena=207542715414 run=143713125038 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=6393169 ena=207542681351 run=143713641516 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=49142350548 ena=207542369013 run=143712461272 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=168612 ena=207542633014 run=143704909865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=124234 ena=207542620435 run=143686403062 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=165701 ena=207542549005 run=143673565617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=109003 ena=207542496426 run=127711623995 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=12004613 ena=207542415486 run=127697129498 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=40223762561 ena=207542378248 run=143669186916 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=25149833478144 ena=210992645883 run=210992645883 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=4175159230464 ena=210992613354 run=210992613354 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=43951367927 ena=207542291801 run=143656735008 ratio=0.00 cycles
CPU3  raw=40203471909 ena=207542277512 run=143660580536 ratio=0.00 instructions
CPU4  raw=896323 ena=201669206825 run=18446743964265160427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=3225395 ena=201670907615 run=18446743964299402910 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=241021 ena=201669207005 run=18446743964258364765 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=2345543 ena=201670930643 run=18446743964290769503 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=44266206321 ena=207444753436 run=143600716344 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=5539275537 ena=207444354300 run=143619157237 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=72533392826 ena=207444323501 run=143642542128 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=6489933 ena=207444286614 run=143631958158 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=49157290028 ena=207444275929 run=143635742574 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=169965 ena=207444242215 run=143633861541 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=168573 ena=207444233669 run=143611509500 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=169053 ena=207444152864 run=143614473038 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=149352 ena=207444070739 run=127652570447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=11478698 ena=207443989829 run=127635577737 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=40234395502 ena=207443973307 run=143605578790 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=25149717872640 ena=210991674818 run=210991674818 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=4175120433152 ena=210991319191 run=210991319191 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=44186719935 ena=207443512062 run=143588510046 ratio=0.00 cycles
CPU4  raw=40235091725 ena=207443497314 run=143609437473 ratio=0.00 instructions
CPU5  raw=906308 ena=201668024737 run=18446743964261854891 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=3245051 ena=201669724427 run=18446743964286566456 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=240877 ena=201668050029 run=18446743964262892898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=2345617 ena=201669749161 run=18446743964288637662 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=44497990169 ena=207856369509 run=143886440362 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=5568692332 ena=207856369154 run=143948558503 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=72417754156 ena=207856341118 run=143968939688 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=6451385 ena=207856326310 run=143952685682 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=49178607541 ena=207856375571 run=143915888627 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=183962 ena=207856629987 run=143912507654 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=180767 ena=207856623380 run=143905124157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=184508 ena=207856619707 run=143912914353 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=162238 ena=207856610662 run=127910416091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=11917833 ena=207856548412 run=127851932984 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=40220970702 ena=207856569442 run=143822857712 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=25149593878528 ena=210991178425 run=210991178425 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4175122726912 ena=210991205292 run=210991205292 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=44416342950 ena=207856299379 run=143835119650 ratio=0.00 cycles
CPU5  raw=40211396308 ena=207856298459 run=143851769290 ratio=0.00 instructions
CPU6  raw=895084 ena=201667931592 run=18446743964269611398 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=3244947 ena=201669630183 run=18446743964284065690 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=222972 ena=201667931731 run=18446743964278230090 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=2326560 ena=201669630013 run=18446743964282718612 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=44358843347 ena=208161204577 run=144005651428 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=5551234017 ena=208161168415 run=144074099721 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=72455595897 ena=208161156101 run=144128966003 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=6690734 ena=208161119974 run=144132666245 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=49195786593 ena=208161106555 run=144155662328 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=165482 ena=208161072821 run=144184452592 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=461401 ena=208161036784 run=144174762371 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=165325 ena=208160970661 run=144155462117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=406038 ena=208160986273 run=128160997376 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=11844930 ena=208160951375 run=128063738084 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=40241312561 ena=208160937961 run=144091537531 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=25149593878528 ena=210990882914 run=210990882914 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4175101886464 ena=210990509242 run=210990509242 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=44282977844 ena=208160543785 run=144050568781 ratio=0.00 cycles
CPU6  raw=40228864579 ena=208160779985 run=144030979744 ratio=0.00 instructions
CPU7  raw=865346 ena=201667510362 run=18446743964289217270 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=3207025 ena=201669209115 run=18446743964272211927 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=215156 ena=201667534851 run=18446743964300098783 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=2319123 ena=201669210749 run=18446743964266564014 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=6236666202 ena=205473948645 run=141724989192 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=766667746 ena=205473950339 run=142040610440 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=4075588213 ena=205473922223 run=142413579617 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=7367811 ena=205473905721 run=142540353612 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=4654110356 ena=205473903931 run=142659581077 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=745691 ena=205473905071 run=142613895735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=25972 ena=205473876680 run=142556381885 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=745825 ena=205473837754 run=142463505575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=22927 ena=205473756234 run=126563282307 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=36062000 ena=205473461888 run=126293349235 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=541007463 ena=205473477570 run=142042375667 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=25149481943040 ena=210990286990 run=210990286990 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4175102607360 ena=210990260943 run=210990260943 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=6234372530 ena=205473476865 run=141760512627 ratio=0.00 cycles
CPU7  raw=540198585 ena=205473478890 run=141742843072 ratio=0.00 instructions
CPU8  raw=831829 ena=201667111853 run=18446743964313403476 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=3153866 ena=201668781544 run=18446743964267495711 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=211420 ena=201667143842 run=18446743964319250303 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=2316301 ena=201668816431 run=18446743964268871188 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=6290665348 ena=204100437317 run=141284848248 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=773695174 ena=204100436313 run=141308607495 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=4040629478 ena=204100404907 run=141327203324 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=6906270 ena=204100393804 run=141326302085 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4622210309 ena=204100360744 run=141313922023 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=740664 ena=204100638618 run=141305246122 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=25816 ena=204100609907 run=141295976676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=741887 ena=204100575739 run=141293026607 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=22762 ena=204100522605 run=125602027790 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=38382518 ena=204100189332 run=125587221314 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=542225456 ena=204100229588 run=141292721172 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=25149498720256 ena=210990098572 run=210990098572 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4175103393792 ena=210990098987 run=210990098987 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=6293042006 ena=204100229013 run=141278204921 ratio=0.00 cycles
CPU8  raw=540446468 ena=204100228643 run=141279567767 ratio=0.00 instructions
CPU9  raw=816327 ena=201666944069 run=18446743964330153182 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=3124169 ena=201668732947 run=18446743964274536676 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=218787 ena=201667072796 run=18446743964331877663 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=2325547 ena=201668765221 run=18446743964285095590 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=6340835726 ena=203811065486 run=141077242465 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=779457835 ena=203811090539 run=141098695226 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4062714407 ena=203811061184 run=141115400405 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=7084002 ena=203811049704 run=141112453124 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4627894715 ena=203811104248 run=141109724444 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=761518 ena=203811405176 run=141110438708 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=10697 ena=203811376159 run=141106908606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=753077 ena=203811366924 run=141107295199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=7927 ena=203811332272 run=125435202825 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=39210713 ena=203811321647 run=125413474511 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=531053817 ena=203811048140 run=141094827829 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=25149501341696 ena=210990302538 run=210990302538 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4175106670592 ena=210990311843 run=210990311843 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=6346817045 ena=203811090175 run=141075109519 ratio=0.00 cycles
CPU9  raw=531066852 ena=203811101933 run=141075984126 ratio=0.00 instructions
CPU10  raw=814580 ena=201667201154 run=18446743964337478863 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=3118124 ena=201668863563 run=18446743964304889817 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=224001 ena=201667212064 run=18446743964332889374 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=2329690 ena=201668901295 run=18446743964313149783 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=6221498695 ena=203776375986 run=141054982879 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=764901443 ena=203776347555 run=141080279869 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=4041477008 ena=203776631396 run=141102900824 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=7521921 ena=203776629662 run=141097735128 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4626824939 ena=203776631636 run=141092433075 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=752215 ena=203776631977 run=141085551024 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=475247 ena=203776602666 run=141077632084 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=752391 ena=203776600801 run=141075402577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=419066 ena=203776594624 run=125405591668 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=38943787 ena=203776586278 run=125387148639 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=529747042 ena=203776592350 run=141064702786 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=25149594140672 ena=210990711543 run=210990711543 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4175128100864 ena=210990744207 run=210990744207 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=6222577631 ena=203776607823 run=141048859150 ratio=0.00 cycles
CPU10  raw=530898451 ena=203776601576 run=141051314564 ratio=0.00 instructions
CPU11  raw=817265 ena=201667506000 run=18446743964332836447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=3119760 ena=201669238804 run=18446743964320984502 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=221015 ena=201667666206 run=18446743964326452226 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=2326783 ena=201669381914 run=18446743964324302222 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=6264278785 ena=204005175157 run=141189097596 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=770196426 ena=204007398566 run=141238133548 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=4158075149 ena=204007140937 run=141279010962 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=7728411 ena=204007144325 run=141295915009 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4761724510 ena=204007150518 run=141289678792 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=841648 ena=204007178614 run=141265584552 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=81712 ena=204007175975 run=141249463865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=831417 ena=204007146030 run=141240287339 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=78634 ena=204007286806 run=125533549287 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=37803179 ena=204007252813 run=125510859080 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=663735278 ena=204007223132 run=141204896934 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=25149854187520 ena=210993207579 run=210993207579 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4175172141056 ena=210993241102 run=210993241102 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=6273730157 ena=204007268660 run=141179451755 ratio=0.00 cycles
CPU11  raw=662871982 ena=204007288195 run=141172248644 ratio=0.00 instructions
CPU12  raw=2188895 ena=201379723749 run=18446743964652117738 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=14129 ena=201879826676 run=18446743964378091374 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=2178427 ena=201379176416 run=18446743964651609526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=7018 ena=201879728074 run=18446743964382636901 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=54809164922 ena=208275406692 run=144144057136 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
