ep        -----------start-------------
CPU1  raw=1771101 ena=93437931815 run=18446744023110415587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=164474 ena=94136351291 run=18446744022735046729 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=1158169 ena=93437932251 run=18446744023112119463 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=30250813256 ena=95922691697 run=66395972770 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=3774412945 ena=95922687666 run=66403726285 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=58523035045 ena=95922682144 run=66411556856 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=3090117 ena=95922677333 run=66410772634 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=37310289776 ena=95922672594 run=66412910384 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=22553 ena=95922668726 run=66415611525 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=69029 ena=95922664550 run=66414694637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=21532 ena=95922708882 run=66414736629 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=61258 ena=95922720888 run=59036559594 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=3741970 ena=95922717024 run=59026106642 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=31137482027 ena=95922714155 run=66405184392 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=12634742063104 ena=96873737827 run=96873737827 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1922523070464 ena=96873736932 run=96873736932 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=30218444905 ena=95922709696 run=66396539803 ratio=0.00 cycles
CPU1  raw=31108744171 ena=95922706258 run=66397109733 ratio=0.00 instructions
CPU2  raw=534672 ena=94136353300 run=18446744022737668527 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=1695764 ena=93437934343 run=18446744023112504841 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=143592 ena=94136351454 run=18446744022713685454 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=1143903 ena=93437932424 run=18446744023093885995 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=30139070422 ena=95887051548 run=66361134001 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3764501327 ena=95887048056 run=66376565537 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=58459920046 ena=95887045451 run=66388903427 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=3095760 ena=95887040702 run=66394531638 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=37255459775 ena=95887036268 run=66396098464 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=18528 ena=95887032290 run=66394632766 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=60084 ena=95887028175 run=66393750613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=18635 ena=95887023663 run=66392827382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=52453 ena=95887019045 run=59016868184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3761752 ena=95887014179 run=59002906990 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=31162203796 ena=95887010925 run=66376894206 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=12634742063104 ena=96873683286 run=96873683286 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1922523070464 ena=96873682424 run=96873682424 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=30101900520 ena=95887004875 run=66364871855 ratio=0.00 cycles
CPU2  raw=31137487492 ena=95887001687 run=66359280004 ratio=0.00 instructions
CPU3  raw=455759 ena=94136299622 run=18446744022687975132 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=1595110 ena=93437882858 run=18446744023073206858 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=117067 ena=94136301776 run=18446744022682943534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=1118213 ena=93437884964 run=18446744023070840567 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=30208472435 ena=95934155851 run=66399682781 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3770644182 ena=95934152055 run=66412466753 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=58540656948 ena=95934147966 run=66425386311 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=3068618 ena=95934144719 run=66427853520 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=37279547684 ena=95934163499 run=66428299227 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=17901 ena=95934159295 run=66426494676 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=56383 ena=95934154935 run=66423104962 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=17565 ena=95934150730 run=66420737403 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=49253 ena=95934146175 run=59040361798 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3425564 ena=95934141852 run=59029398953 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=31131390489 ena=95934138748 run=66409167673 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=12634742063104 ena=96873664642 run=96873664642 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1922523070464 ena=96873663782 run=96873663782 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=30170494492 ena=95934133883 run=66399016369 ratio=0.00 cycles
CPU3  raw=31105024288 ena=95934130453 run=66397826796 ratio=0.00 instructions
CPU4  raw=412768 ena=94136280848 run=18446744022677400229 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=1509842 ena=93437865257 run=18446744023068780990 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=108399 ena=94136284901 run=18446744022672314229 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=1101067 ena=93437868878 run=18446744023065343960 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=30094560486 ena=95948389352 run=66411791574 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3760690315 ena=95948385132 run=66423071557 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=58457430880 ena=95948379625 run=66434444699 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3032686 ena=95948376112 run=66434901747 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=37296877471 ena=95948373314 run=66434579069 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=18398 ena=95948368869 run=66432915385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=56409 ena=95948364721 run=66430648915 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=18032 ena=95948360491 run=66430119891 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=49652 ena=95948380605 run=59050439390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3259361 ena=95948375736 run=59040815676 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=31121872979 ena=95948372740 run=66421639871 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=12634742063104 ena=96873649006 run=96873649006 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1922523070464 ena=96873648240 run=96873648240 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=30059114208 ena=95948366907 run=66411443074 ratio=0.00 cycles
CPU4  raw=31106543062 ena=95948363261 run=66410558161 ratio=0.00 instructions
CPU5  raw=405134 ena=94136265304 run=18446744022670832143 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=1479377 ena=93437849964 run=18446744023060113202 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=107002 ena=94136269993 run=18446744022670534745 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=1096434 ena=93437854139 run=18446744023054492523 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=30145452213 ena=95954927153 run=66418093260 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3767445431 ena=95954923175 run=66426424554 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=58452130903 ena=95954918706 run=66437127902 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=2975047 ena=95954914050 run=66438757247 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=37242886586 ena=95954910611 run=66439205862 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=17301 ena=95954907508 run=66438708526 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=48439 ena=95954902002 run=66435132872 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=17201 ena=95954900078 run=66432732387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=42113 ena=95954895761 run=59052563294 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3013644 ena=95954891598 run=59044723947 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=31155140954 ena=95954888873 run=66426882152 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=12634742063104 ena=96873608137 run=96873608137 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1922523070464 ena=96873635390 run=96873635390 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=30108611682 ena=95954908328 run=66419044126 ratio=0.00 cycles
CPU5  raw=31123788212 ena=95954904590 run=66417648589 ratio=0.00 instructions
CPU6  raw=398896 ena=94136253652 run=18446744022671896725 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=1466124 ena=93437837666 run=18446744023051944160 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=104688 ena=94136257490 run=18446744022671579547 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=1092501 ena=93437840525 run=18446744023049802507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=29997712069 ena=95957813884 run=66418186107 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3748438358 ena=95957809772 run=66426630912 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=58381085623 ena=95957805596 run=66441482506 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=2631541 ena=95957801160 run=66444184754 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=37222239394 ena=95957798053 run=66443868497 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=18170 ena=95957796698 run=66442354636 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=131408 ena=95957792737 run=66436160479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=18038 ena=95957788527 run=66433320640 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=118031 ena=95957784279 run=59053583006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3188073 ena=95957779759 run=59046648094 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=31118566876 ena=95957776856 run=66428995401 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=12634742063104 ena=96873594845 run=96873594845 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1922523070464 ena=96873594025 run=96873594025 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=29962672281 ena=95957772067 run=66419517702 ratio=0.00 cycles
CPU6  raw=31087163801 ena=95957770857 run=66418559722 ratio=0.00 instructions
CPU7  raw=391674 ena=94136213103 run=18446744022691933871 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=1452795 ena=93437796170 run=18446744023070700694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=104797 ena=94136209080 run=18446744022690829035 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=1091702 ena=93437792054 run=18446744023073840478 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=30107841044 ena=95959822128 run=66418244824 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3762569204 ena=95959817919 run=66436022685 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=58452139431 ena=95959812959 run=66447975858 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=3014817 ena=95959808424 run=66445598779 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=37281381063 ena=95959805161 run=66438930356 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=21338 ena=95959802949 run=66433075571 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=123139 ena=95959797902 run=66433516142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=20695 ena=95959793728 run=66439652880 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=99837 ena=95959789291 run=59062475929 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3267131 ena=95959785014 run=59050547853 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=31159291192 ena=95959782077 run=66429718155 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=12634742063104 ena=96873570025 run=96873570025 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1922523070464 ena=96873568853 run=96873568853 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=30069920314 ena=95959803553 run=66414691209 ratio=0.00 cycles
CPU7  raw=31122030276 ena=95959800314 run=66412489934 ratio=0.00 instructions
CPU8  raw=393134 ena=94136186319 run=18446744022687848427 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=1454007 ena=93437769591 run=18446744023074089736 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=104437 ena=94136188428 run=18446744022685292563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=1090506 ena=93437771954 run=18446744023070713912 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=30302494397 ena=95978965880 run=66432455837 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3780516680 ena=95978961695 run=66443247037 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=58468927055 ena=95978958326 run=66453729100 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3013013 ena=95978953932 run=66456451068 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=37297234419 ena=95978949164 run=66458621580 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=20485 ena=95978945731 run=66456404393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=99129 ena=95978941811 run=66452759238 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=20624 ena=95978937366 run=66450250562 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=86306 ena=95978932882 run=59066861301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3352240 ena=95978928599 run=59058281063 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=31132558338 ena=95978925268 run=66442457447 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=12634742063104 ena=96873522800 run=96873522800 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1922523070464 ena=96873522889 run=96873522889 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=30262175396 ena=95978921005 run=66434286616 ratio=0.00 cycles
CPU8  raw=31077883731 ena=95978917209 run=66432620109 ratio=0.00 instructions
CPU9  raw=395427 ena=94136139507 run=18446744022685962033 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=1454765 ena=93437722509 run=18446744023064003983 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=105558 ena=94136141052 run=18446744022688376423 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=1090028 ena=93437725028 run=18446744023059932142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=2866707444 ena=95794320291 run=66309042729 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=344776396 ena=95794315670 run=66319095560 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=1881426502 ena=95794311337 run=66327647061 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3351065 ena=95794303959 run=66328179468 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=2143400298 ena=95794318543 run=66325902779 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=346246 ena=95794314485 run=66321058037 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=136963 ena=95794310375 run=66319258208 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=347445 ena=95794306490 run=66318643124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=121548 ena=95794301521 run=58953740853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=18180396 ena=95794296552 run=58948523748 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=254350665 ena=95794293268 run=66318391627 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=12634742063104 ena=96873459055 run=96873459055 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1922523070464 ena=96873436267 run=96873436267 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=2868924656 ena=95794265866 run=66309767427 ratio=0.00 cycles
CPU9  raw=254190752 ena=95794262453 run=66308732133 ratio=0.00 instructions
CPU10  raw=410154 ena=94136053714 run=18446744022691087452 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=1484339 ena=93437636520 run=18446744023057059121 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=117752 ena=94136055019 run=18446744022693317530 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=1101611 ena=93437637944 run=18446744023054369905 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=2845426522 ena=95807605990 run=66313390604 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=342133951 ena=95807600444 run=66323437657 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=1869526408 ena=95807594949 run=66332478646 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=3522844 ena=95807589859 run=66335626752 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=2134214458 ena=95807605961 run=66336136065 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=352711 ena=95807606288 run=66336392318 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=25794 ena=95807602268 run=66336524178 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=350996 ena=95807598063 run=66335630510 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=21819 ena=95807593540 run=58965733428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=17770284 ena=95807589395 run=58955427246 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=246071144 ena=95807586805 run=66325092888 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=12634596835328 ena=96873411364 run=96873411364 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1922523070464 ena=96873410976 run=96873410976 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=2846714532 ena=95807533120 run=66314032897 ratio=0.00 cycles
CPU10  raw=246175705 ena=95807529594 run=66311814976 ratio=0.00 instructions
CPU11  raw=496663 ena=94135990264 run=18446744022696076057 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=1639638 ena=93437571732 run=18446744023058428646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=147220 ena=94135991762 run=18446744022695487471 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=1137978 ena=93437574771 run=18446744023062269620 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2848170029 ena=95801223888 run=66307785313 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=342506282 ena=95801217520 run=66322821949 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1910676294 ena=95801213238 run=66342689416 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3599579 ena=95801205585 run=66348582796 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2188074357 ena=95801219381 run=66344644468 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=437629 ena=95801215869 run=66338224862 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=38976 ena=95801213051 run=66325531249 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=433277 ena=95801208093 run=66319393241 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=37753 ena=95801202944 run=58950059569 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=17574718 ena=95801196855 run=58941434839 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=302510603 ena=95801194177 run=66314718730 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=12634596835328 ena=96873318410 run=96873318410 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1922500001792 ena=96873318068 run=96873318068 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2850718321 ena=95801213027 run=66304057236 ratio=0.00 cycles
CPU11  raw=304328618 ena=95801209886 run=66305268562 ratio=0.00 instructions
CPU12  raw=1040505 ena=94641323049 run=18446744022444838973 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=12450 ena=94611619186 run=18446744022458785485 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1035283 ena=94641308170 run=18446744022440789963 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=9981 ena=94611607719 run=18446744022455522181 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=41705144121 ena=96040081658 run=66466497521 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
