ep        -----------start-------------
CPU0  raw=31844479802 ena=134522853277 run=93083977591 ratio=0.00 instructions
CPU1  raw=2850604 ena=118102128451 run=18446744009688285109 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=707071 ena=129667678159 run=18446744003681847185 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=1594131 ena=118102121869 run=18446744009661652804 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=98724 ena=129667671595 run=18446744003699778647 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=30224423331 ena=134129335593 run=92833250074 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=3777088170 ena=134129326330 run=92853284535 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=46727128173 ena=134129316022 run=92874692034 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=4216634 ena=134129305594 run=92875209120 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=32459224243 ena=134129295851 run=92871989286 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=49840 ena=134129284885 run=92872856837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=96086 ena=134129273818 run=92868633967 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=49799 ena=134129262878 run=92866872932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=84467 ena=134129251062 run=82553404857 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=5292500 ena=134129238069 run=82532484318 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=26749116069 ena=134129228874 run=92850874370 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=17813204107264 ena=136350166797 run=136350166797 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=2751361974272 ena=136350162409 run=136350162409 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=30081997493 ena=134129209919 run=92830000720 ratio=0.00 cycles
CPU1  raw=26783019090 ena=134129200592 run=92829836689 ratio=0.00 instructions
CPU2  raw=2855240 ena=118101971730 run=18446744009655222216 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=726424 ena=129667521270 run=18446744003619798357 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=1595534 ena=118101966568 run=18446744009692957856 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=114219 ena=129667518397 run=18446744003538837949 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=31033173615 ena=134025751136 run=92755976639 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3873185972 ena=134025745550 run=92777796921 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=45728875806 ena=134025735731 run=92803959028 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=4231043 ena=134025725325 run=92805159953 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=32490381308 ena=134025713211 run=92805041437 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=50942 ena=134025700786 run=92806294385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=84475 ena=134025690654 run=92801589447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=50989 ena=134025679082 run=92798592213 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=75391 ena=134025667455 run=82490459491 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=5523022 ena=134025656071 run=82467370171 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=26799159419 ena=134025647358 run=92776066677 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=17813204107264 ena=136350021408 run=136350021408 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=2751361974272 ena=136350016934 run=136350016934 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=30960053820 ena=134025629560 run=92753435199 ratio=0.00 cycles
CPU2  raw=26814988114 ena=134025619902 run=92754366872 ratio=0.00 instructions
CPU3  raw=2862887 ena=118101826776 run=18446744009592737333 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=725005 ena=129667379709 run=18446744003372649605 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=1593672 ena=118101827517 run=18446744009547657301 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=133881 ena=129667380596 run=18446744003288558677 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=32244552255 ena=134791028620 run=93279988557 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=4023234646 ena=134791018646 run=93304699746 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=44329004014 ena=134791010692 run=93333029016 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=4222484 ena=134790998714 run=93337404825 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=32546578249 ena=134790986579 run=93340221194 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=59374 ena=134790974456 run=93337053150 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=68819 ena=134790962164 run=93330816026 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=59970 ena=134790949821 run=93326696502 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=62043 ena=134790938307 run=82961817851 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=6110149 ena=134790926305 run=82940254519 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=26813142557 ena=134790916887 run=93308298351 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=17813204107264 ena=136349850397 run=136349850397 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=2751361974272 ena=136349846033 run=136349846033 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=32179988048 ena=134790898886 run=93284222770 ratio=0.00 cycles
CPU3  raw=26805475234 ena=134790889337 run=93281440964 ratio=0.00 instructions
CPU4  raw=2870414 ena=118101656322 run=18446744009594858888 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=716583 ena=129667209596 run=18446744003261672699 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=1595970 ena=118101657418 run=18446744009604601521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=130929 ena=129667210534 run=18446744003271750128 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=31859213934 ena=134677454953 run=93209793748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3976381977 ena=134677445775 run=93230401945 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=44663640049 ena=134677435440 run=93251137482 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=3854214 ena=134677425068 run=93249137981 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=32472084415 ena=134677414247 run=93245644671 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=57903 ena=134677404203 run=93250017558 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=97642 ena=134677413943 run=93247268355 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=57947 ena=134677403885 run=93248373611 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=88031 ena=134677392796 run=82899468511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=5670199 ena=134677472562 run=82874569347 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=26783932796 ena=134677465284 run=93233862202 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=17813229010944 ena=136349832666 run=136349832666 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=2751364333568 ena=136349825426 run=136349825426 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=31779843798 ena=134677444335 run=93212375241 ratio=0.00 cycles
CPU4  raw=26777689045 ena=134677434725 run=93210999978 ratio=0.00 instructions
CPU5  raw=2874635 ena=118101635859 run=18446744009587739080 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=688780 ena=129667188997 run=18446744003329427209 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=1598044 ena=118101635592 run=18446744009575297619 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=112943 ena=129667188736 run=18446744003324740391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=30568667692 ena=134241043649 run=92912627900 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3820818601 ena=134241034548 run=92930688576 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=46318109058 ena=134241024426 run=92949535564 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=4165141 ena=134241014163 run=92950633231 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=32481054901 ena=134241003533 run=92950711514 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=47890 ena=134241016064 run=92949705346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=107383 ena=134241006014 run=92946640681 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=48049 ena=134240996036 run=92943699305 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=96931 ena=134240946975 run=82618747398 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=5247581 ena=134240935025 run=82601705834 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=26768230762 ena=134240926095 run=92928205727 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=17813229010944 ena=136349675975 run=136349675975 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=2751364333568 ena=136349671961 run=136349671961 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=30439074617 ena=134240907543 run=92910387970 ratio=0.00 cycles
CPU5  raw=26763727659 ena=134240915502 run=92910838486 ratio=0.00 instructions
CPU6  raw=2882871 ena=118101504991 run=18446744009648332451 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=668952 ena=129667057812 run=18446744003316763339 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=1598261 ena=118101504254 run=18446744009655259677 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=90267 ena=129667057195 run=18446744003296821030 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=30073407410 ena=134075494943 run=92795105263 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3760827139 ena=134075486259 run=92814226020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=46789978286 ena=134075475812 run=92837803599 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=4162459 ena=134075465276 run=92837096849 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=32448028251 ena=134075454831 run=92835643080 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=81018 ena=134075444575 run=92835603219 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=146582 ena=134075433767 run=92830902387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=81488 ena=134075422749 run=92830779749 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=130095 ena=134075411123 run=82520214999 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=4852859 ena=134075399026 run=82501124109 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=26785801499 ena=134075308153 run=92814259326 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=17813229010944 ena=136349477946 run=136349477946 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=2751364333568 ena=136349477191 run=136349477191 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=29937233554 ena=134075294082 run=92792531261 ratio=0.00 cycles
CPU6  raw=26771534544 ena=134075283058 run=92793044723 ratio=0.00 instructions
CPU7  raw=2863219 ena=118101307872 run=18446744009622600788 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=651534 ena=129666858476 run=18446744003302899569 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=1595414 ena=118101308479 run=18446744009629318164 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=85095 ena=129666859023 run=18446744003277564857 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=32269080499 ena=134708707782 run=93239266904 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=4026504020 ena=134708698753 run=93252068124 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=44285618510 ena=134708688766 run=93268772035 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=4176683 ena=134708678407 run=93271115772 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=32562309680 ena=134708667829 run=93273409839 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=71922 ena=134708656801 run=93272737233 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=135048 ena=134708645929 run=93269644664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=71323 ena=134708634236 run=93265376647 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=119555 ena=134708622013 run=82904711808 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=5881920 ena=134708610706 run=82892572497 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=26776308292 ena=134708601846 run=93255025217 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=17813229010944 ena=136349339162 run=136349339162 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=2751364333568 ena=136349333641 run=136349333641 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=32210231659 ena=134708582462 run=93240990169 ratio=0.00 cycles
CPU7  raw=26796716965 ena=134708572874 run=93240168936 ratio=0.00 instructions
CPU8  raw=2863533 ena=118101165669 run=18446744009645982222 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=646114 ena=129666717573 run=18446744003283895238 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=1601702 ena=118101166772 run=18446744009719368577 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=85184 ena=129666717365 run=18446744003278242376 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=32371990236 ena=134786369122 run=93297142799 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4039485658 ena=134786359006 run=93309001217 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=44372071046 ena=134786348282 run=93323240366 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=4013278 ena=134786338092 run=93326543850 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=32518024671 ena=134786327342 run=93328753167 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=55765 ena=134786317276 run=93324399063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=84795 ena=134786306622 run=93319662036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=55635 ena=134786295013 run=93315046852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=76194 ena=134786283428 run=82946814296 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=5200618 ena=134786272548 run=82939299985 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=26796047931 ena=134786263877 run=93309560672 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=17813111308288 ena=136349198252 run=136349198252 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=2751343296512 ena=136349195216 run=136349195216 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=32307527565 ena=134786249167 run=93297893145 ratio=0.00 cycles
CPU8  raw=26792601120 ena=134786301825 run=93299027500 ratio=0.00 instructions
CPU9  raw=2896282 ena=118101067794 run=18446744009832834726 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=654715 ena=129666634066 run=18446744003365641830 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=1626115 ena=118101069502 run=18446744009884715449 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=86549 ena=129666638263 run=18446744003441944368 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=31382421114 ena=134587374137 run=93149833882 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3920311348 ena=134587366534 run=93173929123 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=45509006924 ena=134587356322 run=93195918787 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=4166267 ena=134587345955 run=93196936335 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=32491710609 ena=134587334311 run=93195440039 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=50042 ena=134587323057 run=93191655304 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=159891 ena=134587312625 run=93186175224 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=50117 ena=134587301695 run=93180984460 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=140031 ena=134587289896 run=82829448729 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=5435772 ena=134587278506 run=82809129077 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=26812836909 ena=134587269821 run=93162830156 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=17813111308288 ena=136349131723 run=136349131723 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=2751343296512 ena=136349126183 run=136349126183 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=31275969486 ena=134587251230 run=93144414321 ratio=0.00 cycles
CPU9  raw=26778662375 ena=134587195252 run=93146935691 ratio=0.00 instructions
CPU10  raw=2912092 ena=118100886761 run=18446744009923709095 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=671927 ena=129666452615 run=18446744003455292810 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=1648048 ena=118100888064 run=18446744009899197762 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=90187 ena=129666454325 run=18446744003451573376 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=30232709013 ena=134149371761 run=92843427253 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=3780140127 ena=134149363225 run=92866625554 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=46714279743 ena=134149353744 run=92888340618 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=4153437 ena=134149343778 run=92890211933 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=32459252651 ena=134149333053 run=92889939841 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=44602 ena=134149323365 run=92886690746 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=87604 ena=134149312896 run=92883521418 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=44195 ena=134149301710 run=92880680297 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=77124 ena=134149290166 run=82565351121 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=4843175 ena=134149276177 run=82545393573 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=26784789377 ena=134149267345 run=92863877873 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=17813111308288 ena=136348948010 run=136348948010 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=2751343296512 ena=136348942820 run=136348942820 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=30096338236 ena=134149248487 run=92843557171 ratio=0.00 cycles
CPU10  raw=26761228540 ena=134149238815 run=92842643564 ratio=0.00 instructions
CPU11  raw=2885318 ena=118100750847 run=18446744009827975839 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=693050 ena=129666316793 run=18446744003494775570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=1631162 ena=118100753044 run=18446744009699059373 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=93269 ena=129666252110 run=18446744003552619986 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=4043593658 ena=131959415930 run=91326202873 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=485003330 ena=131959403203 run=91348612173 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2673345771 ena=131959394762 run=91366148566 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=5007054 ena=131959381536 run=91372167541 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=3040186389 ena=131959393583 run=91375906352 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=554897 ena=131959409050 run=91369846384 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=320738 ena=131959400019 run=91365257512 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=556565 ena=131959388547 run=91363122169 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=274321 ena=131959376723 run=81216778149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=25176014 ena=131959363115 run=81200433849 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=387646488 ena=131959355100 run=91351645763 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=17813111308288 ena=136348748898 run=136348748898 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=2751343296512 ena=136348743421 run=136348743421 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4055109825 ena=131959337346 run=91336341774 ratio=0.00 cycles
CPU11  raw=387107639 ena=131959328133 run=91326418600 ratio=0.00 instructions
CPU12  raw=1438388 ena=130661549495 run=18446744002922567703 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=14812 ena=130904288259 run=18446744002892812049 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=1428450 ena=130661525856 run=18446744002937576390 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=12178 ena=130904269799 run=18446744002935360435 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=39185972270 ena=135103095131 run=93547140085 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
