ep        -----------start-------------
CPU1  raw=2484242675 ena=38558633398 run=26692701818 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=86420551514 ena=38558630417 run=26695009433 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1288811 ena=38558627838 run=26695814880 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=54732048288 ena=38558625225 run=26697252634 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=2733124 ena=38558622288 run=26697534013 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=34093 ena=38558617420 run=26696067762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=2737814 ena=38558613562 run=26695589762 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=27045 ena=38558608211 run=23728581464 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=2771335 ena=38558602599 run=23727019855 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=46472123506 ena=38558598213 run=26694813833 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=7720385118208 ena=38708652274 run=38708652274 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=904577351680 ena=38708652330 run=38708652330 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=39711864063 ena=38558593555 run=26692020554 ratio=0.00 cycles
CPU1  raw=46475013563 ena=38558588610 run=26691539161 ratio=0.00 instructions
CPU2  raw=4704023 ena=38240853735 run=18446744053009323827 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=4214516 ena=38264016243 run=18446744052998146666 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=3998081 ena=38240851760 run=18446744052985059202 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=3476300 ena=38264015838 run=18446744052973948558 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=39723484390 ena=38557309236 run=26690542401 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=2483802534 ena=38557309458 run=26692335513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=86410446315 ena=38557306597 run=26694740613 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1252471 ena=38557303649 run=26695377083 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=54724101582 ena=38557301110 run=26695293246 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4660653 ena=38557296932 run=26695422457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=13536 ena=38557293273 run=26695099401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=4649953 ena=38557296244 run=26695172777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=11608 ena=38557291896 run=23728774699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=2405220 ena=38557285387 run=23726848420 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=46465517075 ena=38557280462 run=26693447250 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=7720385118208 ena=38708611867 run=38708611867 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=904577351680 ena=38708611201 run=38708611201 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=39703181197 ena=38557276036 run=26690214147 ratio=0.00 cycles
CPU2  raw=46471712692 ena=38557271279 run=26689717546 ratio=0.00 instructions
CPU3  raw=4703373 ena=38240812949 run=18446744052961937632 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=4202450 ena=38263977717 run=18446744052950535488 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=3997322 ena=38240814960 run=18446744052960616039 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=3472229 ena=38263979741 run=18446744052949075461 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=39734478846 ena=38566360199 run=26697301495 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=2484434698 ena=38566358377 run=26698781584 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=86396246063 ena=38566355429 run=26700544690 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1233101 ena=38566352692 run=26700826194 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=54725937333 ena=38566350057 run=26701171383 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3831321 ena=38566347175 run=26701195299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=6351 ena=38566343776 run=26700926256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=3825508 ena=38566339920 run=26700680161 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=5830 ena=38566334625 run=23734237378 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=2319373 ena=38566329018 run=23732728669 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=46469400247 ena=38566324698 run=26700198897 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=7720385118208 ena=38708568120 run=38708568120 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=904577351680 ena=38708568844 run=38708568844 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=39714287554 ena=38566321661 run=26697779796 ratio=0.00 cycles
CPU3  raw=46475266012 ena=38566317194 run=26697290687 ratio=0.00 instructions
CPU4  raw=4696876 ena=38240772524 run=18446744052961735964 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=4182291 ena=38263937464 run=18446744052949213669 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=3997315 ena=38240769097 run=18446744052961041357 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=3469459 ena=38263933666 run=18446744052948166141 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=39717727573 ena=38560217540 run=26693828685 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=2483339835 ena=38560216338 run=26695949499 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=86384463567 ena=38560213633 run=26697483671 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1269823 ena=38560210898 run=26697258191 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=54704951948 ena=38560208202 run=26696688650 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=3419031 ena=38560205092 run=26695690940 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=134753 ena=38560200501 run=26695169503 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=3420621 ena=38560199254 run=26695328452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=119650 ena=38560194071 run=23729908407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=2434165 ena=38560188385 run=23728780991 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=46459173898 ena=38560183854 run=26696096193 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=7720385118208 ena=38708523345 run=38708523345 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=904577351680 ena=38708523387 run=38708523387 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=39699951462 ena=38560178736 run=26693666884 ratio=0.00 cycles
CPU4  raw=46459018046 ena=38560173832 run=26693391154 ratio=0.00 instructions
CPU5  raw=4703999 ena=38240726138 run=18446744052962147004 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=4187103 ena=38263890715 run=18446744052948359449 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=3997650 ena=38240728258 run=18446744052961240146 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3467205 ena=38263892970 run=18446744052946539268 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=39699966197 ena=38565809534 run=26697595141 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=2482197703 ena=38565807449 run=26698747899 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=86385313154 ena=38565819248 run=26700326115 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1235475 ena=38565817483 run=26700571278 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=54707964609 ena=38565814805 run=26700724959 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4570906 ena=38565812820 run=26700793850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=2357 ena=38565809402 run=26700407471 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=4562600 ena=38565805389 run=26700174428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=2005 ena=38565800225 run=23733304239 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=2386178 ena=38565794085 run=23732078520 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=46460067804 ena=38565789554 run=26699556912 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=7720542404608 ena=38708499862 run=38708499862 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=904600551424 ena=38708499515 run=38708499515 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=39682478935 ena=38565783176 run=26697423094 ratio=0.00 cycles
CPU5  raw=46461197768 ena=38565778360 run=26697460755 ratio=0.00 instructions
CPU6  raw=4700360 ena=38240701488 run=18446744052962523883 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=4182930 ena=38263866191 run=18446744052947433261 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=3993850 ena=38240703281 run=18446744052961664349 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3467782 ena=38263867836 run=18446744052946475539 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=39716020961 ena=38563516039 run=26695849031 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=2483235255 ena=38563514007 run=26697700623 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=86392506324 ena=38563511075 run=26699472271 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1252478 ena=38563508492 run=26699637114 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=54706870432 ena=38563505533 run=26699499421 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=4491672 ena=38563502634 run=26698918298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=2097 ena=38563499031 run=26698197550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=4479099 ena=38563494909 run=26697761657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1861 ena=38563489311 run=23731673120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=2426596 ena=38563498353 run=23730397720 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=46457589956 ena=38563493855 run=26698046363 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=7720542404608 ena=38708474038 run=38708474038 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=904600551424 ena=38708472399 run=38708472399 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=39698514322 ena=38563490152 run=26695760785 ratio=0.00 cycles
CPU6  raw=46456354942 ena=38563485267 run=26695801492 ratio=0.00 instructions
CPU7  raw=4694342 ena=38240676931 run=18446744052962894455 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=4180299 ena=38263842632 run=18446744052947538532 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=3991462 ena=38240679946 run=18446744052961763777 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3466895 ena=38263846383 run=18446744052946707336 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=39684675208 ena=38563011936 run=26695040503 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=2481247193 ena=38563009534 run=26696397326 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=86413746852 ena=38563006655 run=26698283197 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1284520 ena=38563003687 run=26698381486 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=54709036872 ena=38563000817 run=26698426611 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=4022318 ena=38562997618 run=26698224073 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2200 ena=38562993908 run=26698135420 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=4018188 ena=38562989679 run=26698303001 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1826 ena=38562984429 run=23732545639 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=2490114 ena=38562978279 run=23731385753 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=46462018032 ena=38562973621 run=26698310702 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=7720542404608 ena=38708435327 run=38708435327 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=904600551424 ena=38708434672 run=38708434672 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=39666017654 ena=38562967832 run=26695615819 ratio=0.00 cycles
CPU7  raw=46462344073 ena=38562963826 run=26695320479 ratio=0.00 instructions
CPU8  raw=4693207 ena=38240638049 run=18446744052962186055 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=4180500 ena=38263806393 run=18446744052948106460 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=3992871 ena=38240647261 run=18446744052960280814 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=3463601 ena=38263815682 run=18446744052947249241 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=39690029696 ena=38565511238 run=26697154296 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=2481675816 ena=38565508854 run=26698810280 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=86395176761 ena=38565507254 run=26700298480 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1244490 ena=38565504791 run=26700511891 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=54710593282 ena=38565502005 run=26700450688 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=4305294 ena=38565498934 run=26700306292 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2278 ena=38565494103 run=26699911033 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=4302661 ena=38565491140 run=26699709252 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=1911 ena=38565485019 run=23733408259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=2500452 ena=38565479010 run=23731891216 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=46458002434 ena=38565474234 run=26699399855 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=7720542404608 ena=38708403697 run=38708403697 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=904600551424 ena=38708403295 run=38708403295 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=39669628272 ena=38565468431 run=26697213912 ratio=0.00 cycles
CPU8  raw=46459187610 ena=38565464755 run=26696988464 ratio=0.00 instructions
CPU9  raw=4693102 ena=38240606487 run=18446744052959986046 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=4179955 ena=38263772547 run=18446744052947758125 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=3995219 ena=38240610963 run=18446744052957528391 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=3465309 ena=38263776912 run=18446744052946161898 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=39654144317 ena=38561380918 run=26694531779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=2479389868 ena=38561378463 run=26696057303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=86412377894 ena=38561375522 run=26697683421 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1283260 ena=38561372587 run=26697458629 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=54717534760 ena=38561369853 run=26697074869 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=4699346 ena=38561366819 run=26696761868 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=21593 ena=38561364382 run=26696134806 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=4699216 ena=38561360408 run=26696480749 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=21250 ena=38561354604 run=23731144123 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=2719265 ena=38561346784 run=23729926111 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=46461770812 ena=38561342310 run=26697366892 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=7720542404608 ena=38708366237 run=38708366237 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=904600551424 ena=38708365747 run=38708365747 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=39636067930 ena=38561336550 run=26694739073 ratio=0.00 cycles
CPU9  raw=46459126699 ena=38561332841 run=26694615598 ratio=0.00 instructions
CPU10  raw=4695272 ena=38240568582 run=18446744052957459667 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=4182137 ena=38263733446 run=18446744052946634907 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=3994805 ena=38240570783 run=18446744052973993563 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=3469743 ena=38263735631 run=18446744052963233943 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=39669652541 ena=38565504462 run=26697126345 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=2480299218 ena=38565481115 run=26698631551 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=86403203379 ena=38565478130 run=26700124130 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1278788 ena=38565475475 run=26700313830 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=54712194350 ena=38565472835 run=26700405505 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=3862622 ena=38565469626 run=26700287966 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=4298 ena=38565466158 run=26699744696 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=3858625 ena=38565462584 run=26699652951 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=3516 ena=38565457110 run=23733445447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2715886 ena=38565451263 run=23732031224 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=46463364079 ena=38565446498 run=26699726961 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=7720542404608 ena=38708301211 run=38708301211 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=904600551424 ena=38708302785 run=38708302785 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=39652661465 ena=38565442974 run=26697430324 ratio=0.00 cycles
CPU10  raw=46460602054 ena=38565439068 run=26697087734 ratio=0.00 instructions
CPU11  raw=4697714 ena=38240504982 run=18446744052975051898 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=4192383 ena=38263669719 run=18446744052964001857 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=3994627 ena=38240507898 run=18446744052974530300 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=3473939 ena=38263672759 run=18446744052963031994 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=39705045569 ena=38466676252 run=26628908034 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=2482709532 ena=38466674098 run=26632836631 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=86402925314 ena=38466671572 run=26637289873 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1264766 ena=38466621024 run=26637657428 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=54718384292 ena=38466617839 run=26638002138 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4260256 ena=38466614731 run=26633600031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=8276 ena=38466613611 run=26628435919 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4253716 ena=38466609386 run=26625350498 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=7615 ena=38466603886 run=23666383919 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=2657786 ena=38466597418 run=23666852167 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=46459756576 ena=38466617416 run=26628211419 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=7720391671808 ena=38708237962 run=38708237962 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=904578531328 ena=38708237035 run=38708237035 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=39685065269 ena=38466611595 run=26628799614 ratio=0.00 cycles
CPU11  raw=46461636431 ena=38466608005 run=26630641329 ratio=0.00 instructions
CPU12  raw=435608 ena=38027046244 run=18446744053117571602 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=19337 ena=38140300669 run=18446744053058472744 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=421101 ena=38027029607 run=18446744053115980834 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=5926 ena=38140288050 run=18446744053056797025 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
