ep        -----------start-------------
CPU0  raw=47861578735 ena=48417537434 run=33515486980 ratio=0.00 instructions
CPU1  raw=4928859 ena=47926591713 run=18446744047763309953 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=4349941 ena=47974135645 run=18446744047736826740 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=4256026 ena=47926590674 run=18446744047763292069 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=3698348 ena=47974134250 run=18446744047738494730 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=39821244449 ena=48413114972 run=33512851206 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=3064687484 ena=48413109717 run=33515766109 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=86505851482 ena=48413106633 run=33518743685 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=1667417 ena=48413103558 run=33519409136 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=54800645924 ena=48413100306 run=33519674193 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=4316507 ena=48413095250 run=33519584914 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=6975 ena=48413091044 run=33518861465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=4316976 ena=48413085951 run=33518419417 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=6640 ena=48413080905 run=29793726324 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=3533119 ena=48413076426 run=29790893907 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=46493077395 ena=48413073305 run=33515727671 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=8442994491392 ena=48638135290 run=48638135290 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=1124885659648 ena=48638135238 run=48638135238 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=39798586763 ena=48413067795 run=33512274964 ratio=0.00 cycles
CPU1  raw=46491628219 ena=48413061725 run=33512072029 ratio=0.00 instructions
CPU2  raw=4926432 ena=47926532014 run=18446744047762985772 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=4352063 ena=47974075509 run=18446744047739427060 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=4253751 ena=47926529996 run=18446744047733579333 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=3696508 ena=47974074971 run=18446744047710901191 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=39789877277 ena=48419681571 run=33518953738 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=3062169349 ena=48419680346 run=33520876056 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=86502481444 ena=48419676946 run=33523285643 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=1614996 ena=48419674208 run=33523440127 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=54795105831 ena=48419671327 run=33523157684 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=4091869 ena=48419667750 run=33523703379 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=5172 ena=48419663611 run=33523458726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=4093167 ena=48419659219 run=33523090018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=4893 ena=48419654344 run=29797283391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=3393086 ena=48419648658 run=29794809608 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=46488225155 ena=48419645125 run=33519677961 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=8442994491392 ena=48638084805 run=48638084805 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=1124885659648 ena=48638084704 run=48638084704 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=39766727977 ena=48419641630 run=33516966774 ratio=0.00 cycles
CPU2  raw=46488053666 ena=48419635552 run=33517676804 ratio=0.00 instructions
CPU3  raw=4914314 ena=47926481416 run=18446744047705779019 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=4345282 ena=47974027468 run=18446744047683597710 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=4249380 ena=47926484234 run=18446744047703999095 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=3694343 ena=47974030165 run=18446744047681888541 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=39795054166 ena=48419065052 run=33517588308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=3062538380 ena=48419059903 run=33520659292 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=86500451502 ena=48419056595 run=33523522304 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=1569897 ena=48419053854 run=33523600137 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=54791978769 ena=48419050826 run=33523651384 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=3946229 ena=48419047034 run=33523310705 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=6903 ena=48419043004 run=33522581638 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=3942979 ena=48419038379 run=33522234479 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=6493 ena=48419033384 run=29796911852 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=3211421 ena=48419028344 run=29794174756 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=46493350122 ena=48419025167 run=33519488283 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=8442856341504 ena=48638035069 run=48638035069 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=1124864753664 ena=48638034711 run=48638034711 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=39774205548 ena=48419020935 run=33516343134 ratio=0.00 cycles
CPU3  raw=46493710258 ena=48419014937 run=33516273786 ratio=0.00 instructions
CPU4  raw=4903202 ena=47926432625 run=18446744047704840812 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=4334155 ena=47973978393 run=18446744047682332174 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=4249567 ena=47926435095 run=18446744047703628029 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=3691407 ena=47973980777 run=18446744047681239006 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=39795488723 ena=48414825682 run=33514184942 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=3062700533 ena=48414819891 run=33517562192 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=86481340997 ena=48414817230 run=33520662781 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=1607282 ena=48414811669 run=33520760640 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=54783736917 ena=48414806988 run=33520747372 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=4735956 ena=48414802441 run=33520488750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=19392 ena=48414797083 run=33519537824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=4740978 ena=48414793445 run=33519306279 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=17640 ena=48414787567 run=29794740190 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=3229423 ena=48414781644 run=29791612101 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=46476106562 ena=48414777572 run=33516812833 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=8442856341504 ena=48637957168 run=48637957168 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=1124864753664 ena=48637956510 run=48637956510 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=39773768508 ena=48414771687 run=33513293937 ratio=0.00 cycles
CPU4  raw=46475171187 ena=48414765401 run=33513436313 ratio=0.00 instructions
CPU5  raw=4895940 ena=47926360977 run=18446744047704680506 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=4328293 ena=47973907542 run=18446744047682605239 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=4249373 ena=47926364259 run=18446744047703248433 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=3691161 ena=47973910411 run=18446744047681034254 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=39771128351 ena=48415087332 run=33514197664 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=3060800230 ena=48415082288 run=33517158197 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=86490558515 ena=48415087355 run=33520073413 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=1584317 ena=48415084307 run=33520486425 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=54786883452 ena=48415081432 run=33520844519 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=4105703 ena=48415079040 run=33520795678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=21459 ena=48415074955 run=33520152462 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=4104797 ena=48415070139 run=33519862085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=17775 ena=48415065231 run=29795172776 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=3262806 ena=48415060381 run=29792255665 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=46481451846 ena=48415057302 run=33517173052 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=8442856341504 ena=48637925036 run=48637925036 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=1124864753664 ena=48637924599 run=48637924599 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=39750547278 ena=48415051559 run=33513824159 ratio=0.00 cycles
CPU5  raw=46480781906 ena=48415045724 run=33513543684 ratio=0.00 instructions
CPU6  raw=4896767 ena=47926321061 run=18446744047704422995 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=4325870 ena=47973866660 run=18446744047681557108 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=4244603 ena=47926323217 run=18446744047703541815 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=3688531 ena=47973871258 run=18446744047679900737 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=39764357092 ena=48419185745 run=33517841671 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=3060378393 ena=48419181270 run=33520871607 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=86475525384 ena=48419177527 run=33523311495 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=1591822 ena=48419174634 run=33523529745 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=54781760839 ena=48419171171 run=33523543177 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=3858279 ena=48419167726 run=33523426094 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=120031 ena=48419163467 run=33522634147 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=3861245 ena=48419158740 run=33522273859 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=100321 ena=48419149483 run=29797007214 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=3137520 ena=48419145103 run=29794089120 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=46478416124 ena=48419141702 run=33519523806 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=8442856341504 ena=48637873986 run=48637873986 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=1124864753664 ena=48637873402 run=48637873402 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=39741231672 ena=48419140462 run=33516654689 ratio=0.00 cycles
CPU6  raw=46477106675 ena=48419134567 run=33516713779 ratio=0.00 instructions
CPU7  raw=4888449 ena=47926274435 run=18446744047704825644 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=4321982 ena=47973823002 run=18446744047680194371 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=4244204 ena=47926281155 run=18446744047703983251 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=3689543 ena=47973828466 run=18446744047678263175 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=39799596333 ena=48418803477 run=33516721447 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=3062952126 ena=48418798061 run=33519774886 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=86487770338 ena=48418794727 run=33523010597 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=1649339 ena=48418791090 run=33523719969 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=54787047093 ena=48418787654 run=33523802650 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=3386976 ena=48418782490 run=33523103538 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=58171 ena=48418778252 run=33522094843 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=3386457 ena=48418806878 run=33521932064 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=54930 ena=48418801879 run=29797134752 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=3382485 ena=48418796566 run=29794771979 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=46484132208 ena=48418793014 run=33520222810 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=8443018084352 ena=48637865680 run=48637865680 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=1124864753664 ena=48637864554 run=48637864554 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=39781327455 ena=48418788174 run=33516838928 ratio=0.00 cycles
CPU7  raw=46478726169 ena=48418782499 run=33515822329 ratio=0.00 instructions
CPU8  raw=4891269 ena=47926261715 run=18446744047705690320 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=4322974 ena=47973812575 run=18446744047678642972 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=4243474 ena=47926274112 run=18446744047704515725 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=3687734 ena=47973824828 run=18446744047676266669 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=39866664987 ena=48408719491 run=33510884821 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=3068193003 ena=48408714349 run=33515023747 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=86589889706 ena=48408712258 run=33518040628 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=1611074 ena=48408708777 run=33517780871 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=54783870529 ena=48408682820 run=33517075122 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=5267942 ena=48408678739 run=33516704039 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=3699 ena=48408673899 run=33516379833 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=5269263 ena=48408671201 run=33515204188 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=3259 ena=48408666136 run=29789481306 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=3313971 ena=48408661301 run=29785706347 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=46473983096 ena=48408657503 run=33509912632 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=8443018084352 ena=48637811861 run=48637811861 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=1124887953408 ena=48637811507 run=48637811507 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=39842081998 ena=48408651001 run=33507114132 ratio=0.00 cycles
CPU8  raw=46477376562 ena=48408645006 run=33508166808 ratio=0.00 instructions
CPU9  raw=4889773 ena=47926254015 run=18446744047705611772 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=4321864 ena=47973802630 run=18446744047676531402 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=4243390 ena=47926259660 run=18446744047704805317 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=3683306 ena=47973806379 run=18446744047675300173 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=39811901222 ena=48393858222 run=33500170042 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=3064039062 ena=48393854650 run=33504064266 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=86482734954 ena=48393851119 run=33507149337 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=1611888 ena=48393871417 run=33507151645 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=54784756485 ena=48393867502 run=33506353432 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=4647864 ena=48393864718 run=33505054468 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=2765 ena=48393806796 run=33503362580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=4638824 ena=48393800770 run=33503461566 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=2632 ena=48393795090 run=29781265328 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=3476907 ena=48393789551 run=29778656520 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=46482863728 ena=48393785766 run=33502648942 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=8443018084352 ena=48637800302 run=48637800302 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=1124887953408 ena=48637799770 run=48637799770 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=39788949629 ena=48393779076 run=33499173475 ratio=0.00 cycles
CPU9  raw=46478074048 ena=48393772804 run=33498825577 ratio=0.00 instructions
CPU10  raw=4889112 ena=47926195430 run=18446744047723561817 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=4323078 ena=47973741075 run=18446744047693410146 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=4246158 ena=47926197838 run=18446744047722287521 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=3687477 ena=47973743750 run=18446744047692095210 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=39800983853 ena=48413215846 run=33512924282 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=3063106660 ena=48413213094 run=33516619271 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=86484414803 ena=48413209293 run=33519523343 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1653406 ena=48413206067 run=33519991845 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=54785902252 ena=48413202469 run=33520200900 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=3784278 ena=48413198532 run=33519574930 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=5889 ena=48413194353 run=33518569621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=3791624 ena=48413189697 run=33518147019 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=5479 ena=48413206016 run=29793352811 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=3514651 ena=48413201667 run=29790247561 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=46479042006 ena=48413198069 run=33515187539 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=8442888847360 ena=48637776476 run=48637776476 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=1124866850816 ena=48637778561 run=48637778561 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=39779508076 ena=48413194454 run=33512149929 ratio=0.00 cycles
CPU10  raw=46478909401 ena=48413169348 run=33511780856 ratio=0.00 instructions
CPU11  raw=4902293 ena=47926154871 run=18446744047724379206 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=4329061 ena=47973700657 run=18446744047694592156 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=4255567 ena=47926158597 run=18446744047723966609 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=3692947 ena=47973704729 run=18446744047694335532 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=39807422270 ena=48332060872 run=33464751794 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=3064282853 ena=48332058148 run=33476284974 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=86502083070 ena=48332054667 run=33478205016 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=1628564 ena=48332051053 run=33472709741 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=54785821189 ena=48332047246 run=33467976337 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=4607771 ena=48332043395 run=33460286695 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=13587 ena=48332042026 run=33454721757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=4611257 ena=48332037011 run=33453210578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=12104 ena=48332031952 run=29731422613 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=3430844 ena=48332024837 run=29727529874 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=46472980610 ena=48332019194 run=33449779493 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=8442888847360 ena=48637707607 run=48637707607 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=1124866850816 ena=48637707352 run=48637707352 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=39771846435 ena=48332013139 run=33450857541 ratio=0.00 cycles
CPU11  raw=46487280150 ena=48332007305 run=33458033442 ratio=0.00 instructions
CPU12  raw=515476 ena=47746919138 run=18446744047850996698 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=9847 ena=47907885335 run=18446744047767304359 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=507607 ena=47746901215 run=18446744047850264219 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=1713 ena=47907870790 run=18446744047767810906 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
