         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494027873.91     0     19.66      0.00      3.01    12     17.77      0.00      3.30
 1494027874.01     0     37.96      0.00      4.96    12     30.17      0.00      4.99
 1494027874.11     0     39.17      0.00      5.07    12     32.51      0.00      4.93
 1494027874.21     0     40.14      0.00      5.00    12     32.41      0.00      5.05
 1494027874.31     0     40.97      0.00      5.16    12     33.10      0.00      4.88
 1494027874.41     0     40.65      0.00      4.96    12     33.05      0.00      4.90
 1494027874.51     0     40.84      0.00      5.05    12     33.01      0.00      5.00
 1494027874.61     0     40.76      0.00      5.24    12     33.56      0.00      4.93
 1494027874.71     0     40.50      0.00      5.05    12     33.37      0.00      5.07
 1494027874.81     0     40.16      0.00      5.06    12     33.45      0.00      4.97
 1494027874.91     0     40.05      0.00      5.21    12     32.85      0.00      4.85
 1494027875.01     0     40.06      0.00      5.00    12     32.75      0.00      5.03
 1494027875.11     0     42.16      0.00      5.01    12     34.57      0.00      4.97
 1494027875.21     0     42.77      0.00      5.06    12     35.11      0.00      5.05
 1494027875.31     0     42.80      0.00      4.99    12     35.23      0.00      5.08
 1494027875.41     0     42.73      0.00      5.15    12     35.22      0.00      5.08
 1494027875.51     0     42.77      0.00      5.03    12     34.82      0.00      5.04
 1494027875.61     0     42.65      0.00      4.91    12     34.84      0.00      5.07
 1494027875.71     0     42.55      0.00      4.90    12     35.32      0.00      5.12
 1494027875.81     0     41.15      0.00      4.97    12     33.33      0.00      4.88
 1494027875.91     0     39.33      0.00      5.03    12     32.35      0.00      5.01
 1494027876.01     0     38.89      0.00      5.02    12     32.07      0.00      5.03
 1494027876.11     0     39.01      0.00      5.01    12     31.90      0.00      5.11
 1494027876.21     0     38.46      0.00      5.01    12     31.51      0.00      5.07
 1494027876.31     0     39.15      0.00      5.17    12     31.72      0.00      5.07
 1494027876.41     0     39.50      0.00      5.15    12     32.66      0.00      5.05
 1494027876.51     0     39.05      0.00      4.94    12     31.63      0.00      5.08
 1494027876.61     0     39.45      0.00      5.05    12     32.20      0.00      5.00
 1494027876.71     0     40.06      0.00      5.08    12     32.67      0.00      5.04
 1494027876.81     0     40.20      0.00      5.04    12     32.73      0.00      5.06
 1494027876.91     0     39.49      0.00      5.03    12     31.80      0.00      5.00
 1494027877.01     0     40.08      0.00      5.01    12     32.65      0.00      5.11
 1494027877.11     0     40.18      0.00      5.31    12     33.60      0.00      5.00
 1494027877.21     0     40.20      0.00      5.10    12     32.97      0.00      5.09
 1494027877.31     0     40.05      0.00      4.94    12     32.43      0.00      5.06
 1494027877.41     0     40.07      0.00      5.02    12     32.68      0.00      4.87
 1494027877.51     0     40.13      0.00      4.93    12     32.77      0.00      4.95
 1494027877.61     0     40.32      0.00      5.03    12     33.06      0.00      4.95
 1494027877.71     0     40.87      0.00      5.06    12     33.48      0.00      5.00
 1494027877.81     0     40.09      0.00      4.91    12     32.80      0.00      5.05
 1494027877.91     0     39.82      0.00      4.99    12     32.89      0.00      5.09
 1494027878.01     0     39.72      0.00      4.95    12     33.02      0.00      5.17
 1494027878.11     0     39.56      0.00      4.95    12     32.94      0.00      5.05
 1494027878.21     0     39.62      0.00      4.97    12     32.67      0.00      5.08
 1494027878.31     0     39.30      0.00      4.99    12     32.58      0.00      5.11
 1494027878.41     0     39.39      0.00      4.85    12     33.14      0.00      5.02
 1494027878.51     0     39.73      0.00      4.97    12     32.87      0.00      5.01
 1494027878.61     0     39.93      0.00      4.97    12     33.54      0.00      5.09
 1494027878.71     0     39.82      0.00      5.09    12     33.36      0.00      5.03
 1494027878.81     0     39.93      0.00      5.11    12     33.15      0.00      5.00
 1494027878.91     0     40.35      0.00      4.97    12     32.88      0.00      5.09
 1494027879.01     0     40.18      0.00      5.01    12     33.34      0.00      5.03
 1494027879.11     0     42.47      0.00      5.06    12     34.64      0.00      5.04
 1494027879.21     0     43.20      0.00      4.94    12     35.22      0.00      5.07
 1494027879.31     0     43.17      0.00      4.97    12     34.91      0.00      5.05
 1494027879.41     0     42.85      0.00      4.88    12     35.33      0.00      5.07
 1494027879.51     0     43.47      0.00      4.88    12     34.22      0.00      5.06
 1494027879.61     0     44.24      0.00      4.99    12     34.65      0.00      5.06
 1494027879.71     0     43.04      0.00      5.11    12     34.67      0.00      4.87
 1494027879.81     0     41.11      0.00      4.93    12     32.62      0.00      4.94
 1494027879.91     0     39.65      0.00      4.94    12     31.82      0.00      4.96
 1494027880.01     0     39.03      0.00      5.01    12     31.84      0.00      5.03
 1494027880.11     0     38.45      0.00      4.93    12     31.38      0.00      5.08
 1494027880.21     0     39.22      0.00      5.01    12     31.69      0.00      5.02
 1494027880.31     0     39.25      0.00      4.90    12     31.46      0.00      4.97
 1494027880.41     0     38.86      0.00      4.92    12     32.03      0.00      5.02
 1494027880.51     0     38.44      0.00      5.00    12     31.22      0.00      5.02
 1494027880.61     0     39.49      0.00      5.03    12     32.23      0.00      5.11
 1494027880.71     0     36.15      0.00      4.82    12     30.31      0.00      5.13
