         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494027847.70     0     23.61      0.00      5.13    12     24.35      0.00      5.03
 1494027847.80     0     32.04      0.00      5.88    12     30.64      0.00      5.25
 1494027847.91     0     36.43      0.00      5.74    12     33.60      0.00      5.42
 1494027848.01     0     37.43      0.00      5.63    12     34.21      0.00      5.28
 1494027848.11     0     37.78      0.00      5.47    12     34.34      0.00      5.35
 1494027848.21     0     37.91      0.00      5.56    12     34.25      0.00      5.19
 1494027848.31     0     37.70      0.00      5.69    12     34.16      0.00      5.29
 1494027848.41     0     37.90      0.00      5.63    12     34.70      0.00      5.22
 1494027848.51     0     37.34      0.00      5.56    12     34.03      0.00      5.30
 1494027848.61     0     37.14      0.00      5.72    12     33.98      0.00      5.37
 1494027848.71     0     37.45      0.00      5.61    12     34.15      0.00      5.10
 1494027848.81     0     37.45      0.00      5.54    12     34.29      0.00      5.20
 1494027848.91     0     37.52      0.00      5.48    12     34.21      0.00      5.44
 1494027849.01     0     37.56      0.00      5.41    12     34.39      0.00      5.32
 1494027849.11     0     37.31      0.00      5.45    12     34.30      0.00      5.35
 1494027849.21     0     37.54      0.00      5.49    12     34.34      0.00      5.14
 1494027849.31     0     37.37      0.00      5.37    12     34.17      0.00      5.19
 1494027849.41     0     37.17      0.00      5.56    12     34.26      0.00      5.20
 1494027849.51     0     37.35      0.00      5.58    12     34.33      0.00      5.30
 1494027849.61     0     37.28      0.00      5.43    12     34.68      0.00      5.26
 1494027849.71     0     37.47      0.00      5.42    12     34.29      0.00      5.46
 1494027849.81     0     37.72      0.00      5.36    12     34.56      0.00      5.17
 1494027849.91     0     37.35      0.00      5.44    12     34.17      0.00      5.04
 1494027850.01     0     38.24      0.00      5.43    12     34.74      0.00      5.28
 1494027850.11     0     38.82      0.00      5.48    12     36.11      0.00      5.42
 1494027850.21     0     39.04      0.00      5.57    12     35.56      0.00      5.45
 1494027850.31     0     38.57      0.00      5.55    12     35.59      0.00      5.49
 1494027850.41     0     38.68      0.00      5.43    12     35.55      0.00      5.42
 1494027850.51     0     38.45      0.00      5.43    12     35.53      0.00      5.45
 1494027850.61     0     38.46      0.00      5.40    12     35.55      0.00      5.41
 1494027850.71     0     38.23      0.00      5.36    12     35.05      0.00      5.20
 1494027850.81     0     37.12      0.00      5.58    12     33.69      0.00      5.51
 1494027850.91     0     37.08      0.00      5.48    12     33.29      0.00      5.31
 1494027851.01     0     36.95      0.00      5.42    12     33.10      0.00      5.48
 1494027851.11     0     37.09      0.00      5.45    12     33.32      0.00      5.38
 1494027851.21     0     37.36      0.00      5.51    12     33.45      0.00      5.35
 1494027851.31     0     37.26      0.00      5.53    12     33.35      0.00      5.50
 1494027851.41     0     36.79      0.00      5.46    12     33.16      0.00      5.29
 1494027851.51     0     37.00      0.00      5.42    12     33.27      0.00      5.15
 1494027851.61     0     37.17      0.00      5.33    12     33.96      0.00      5.26
 1494027851.71     0     37.24      0.00      5.35    12     34.02      0.00      5.24
 1494027851.81     0     37.12      0.00      5.41    12     33.94      0.00      5.17
 1494027851.91     0     37.39      0.00      5.50    12     34.21      0.00      5.19
 1494027852.01     0     37.39      0.00      5.38    12     34.34      0.00      5.13
 1494027852.11     0     37.56      0.00      5.52    12     34.57      0.00      5.39
 1494027852.21     0     37.20      0.00      5.20    12     34.15      0.00      5.09
 1494027852.31     0     37.38      0.00      5.43    12     34.28      0.00      5.30
 1494027852.41     0     37.67      0.00      5.44    12     34.67      0.00      5.26
 1494027852.51     0     37.32      0.00      5.39    12     34.41      0.00      5.39
 1494027852.61     0     37.42      0.00      5.46    12     34.47      0.00      5.19
 1494027852.71     0     37.26      0.00      5.51    12     34.29      0.00      5.39
 1494027852.81     0     37.38      0.00      5.55    12     34.47      0.00      5.40
 1494027852.91     0     37.59      0.00      5.29    12     34.68      0.00      5.52
 1494027853.01     0     37.48      0.00      5.27    12     34.36      0.00      5.39
 1494027853.11     0     37.50      0.00      5.45    12     34.26      0.00      5.37
 1494027853.21     0     37.52      0.00      5.48    12     34.48      0.00      5.41
 1494027853.31     0     37.50      0.00      5.44    12     34.27      0.00      5.27
 1494027853.41     0     37.65      0.00      5.46    12     34.17      0.00      5.16
 1494027853.51     0     37.31      0.00      5.55    12     34.34      0.00      5.26
 1494027853.61     0     37.38      0.00      5.49    12     34.32      0.00      5.02
 1494027853.71     0     37.27      0.00      5.45    12     34.29      0.00      5.21
 1494027853.81     0     37.82      0.00      5.30    12     34.78      0.00      5.40
 1494027853.91     0     37.26      0.00      5.31    12     34.04      0.00      5.17
 1494027854.01     0     37.94      0.00      5.39    12     34.82      0.00      5.27
 1494027854.11     0     38.83      0.00      5.30    12     35.64      0.00      5.47
 1494027854.21     0     38.78      0.00      5.34    12     35.58      0.00      5.24
 1494027854.31     0     38.72      0.00      5.52    12     35.60      0.00      5.42
 1494027854.41     0     32.91      0.00      5.19    12     31.27      0.00      4.91
 1494027854.52     0     22.31      0.00      4.64    12     23.58      0.00      3.92
 1494027854.62     0     21.51      0.00      4.66    12     23.01      0.00      3.88
 1494027854.72     0     21.74      0.00      4.67    12     23.24      0.00      3.92
 1494027854.82     0     17.38      0.00      3.32    12     19.28      0.00      3.01
 1494027854.92     0     21.57      0.00      4.65    12     22.99      0.00      3.90
 1494027855.02     0     19.34      0.00      3.96    12     21.25      0.00      3.70
