         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494027911.53     0     23.61      0.00      4.59    12     24.17      0.00      4.67
 1494027911.63     0     32.96      0.00      5.06    12     33.15      0.00      4.74
 1494027911.73     0     41.49      0.00      4.94    12     41.64      0.00      4.62
 1494027911.83     0     43.08      0.00      4.84    12     43.51      0.00      4.59
 1494027911.93     0     43.15      0.00      4.90    12     43.55      0.00      4.64
 1494027912.03     0     43.13      0.00      4.86    12     43.53      0.00      4.63
 1494027912.13     0     43.07      0.00      4.85    12     43.52      0.00      4.58
 1494027912.23     0     43.04      0.00      4.91    12     43.58      0.00      4.57
 1494027912.33     0     43.25      0.00      4.88    12     43.57      0.00      4.63
 1494027912.43     0     43.23      0.00      4.90    12     43.68      0.00      4.57
 1494027912.53     0     43.21      0.00      5.01    12     43.56      0.00      4.61
 1494027912.63     0     43.09      0.00      4.82    12     43.61      0.00      4.89
 1494027912.73     0     43.16      0.00      4.68    12     43.71      0.00      4.69
 1494027912.83     0     43.06      0.00      4.69    12     43.73      0.00      4.62
 1494027912.93     0     43.02      0.00      4.73    12     43.65      0.00      4.70
 1494027913.03     0     43.20      0.00      4.79    12     43.66      0.00      4.74
 1494027913.13     0     43.65      0.00      4.77    12     43.66      0.00      4.77
 1494027913.23     0     43.54      0.00      4.79    12     43.70      0.00      4.82
 1494027913.33     0     43.53      0.00      4.65    12     43.71      0.00      4.83
 1494027913.43     0     43.63      0.00      4.80    12     43.70      0.00      4.82
 1494027913.53     0     43.51      0.00      4.84    12     43.58      0.00      4.65
 1494027913.63     0     43.27      0.00      4.71    12     43.67      0.00      4.70
 1494027913.73     0     43.03      0.00      4.65    12     43.69      0.00      4.65
 1494027913.83     0     43.02      0.00      4.57    12     44.09      0.00      4.85
 1494027913.93     0     42.95      0.00      4.77    12     43.69      0.00      4.71
 1494027914.03     0     43.01      0.00      4.69    12     43.70      0.00      4.78
 1494027914.13     0     42.81      0.00      4.69    12     43.69      0.00      4.66
 1494027914.23     0     43.02      0.00      4.71    12     43.68      0.00      4.70
 1494027914.33     0     42.93      0.00      4.62    12     43.69      0.00      4.74
 1494027914.43     0     42.98      0.00      4.78    12     43.63      0.00      4.71
 1494027914.53     0     42.99      0.00      4.67    12     43.76      0.00      4.79
 1494027914.63     0     43.22      0.00      4.57    12     43.67      0.00      4.79
 1494027914.73     0     43.11      0.00      4.65    12     43.73      0.00      4.75
 1494027914.83     0     43.22      0.00      4.58    12     43.74      0.00      4.76
 1494027914.93     0     43.10      0.00      4.62    12     43.76      0.00      4.74
 1494027915.03     0     43.02      0.00      4.69    12     43.73      0.00      4.72
 1494027915.13     0     43.46      0.00      4.74    12     43.69      0.00      4.63
 1494027915.23     0     43.17      0.00      4.71    12     43.72      0.00      4.72
 1494027915.33     0     43.20      0.00      4.83    12     43.71      0.00      4.75
 1494027915.43     0     43.09      0.00      4.67    12     43.77      0.00      4.77
 1494027915.54     0     43.24      0.00      4.56    12     43.75      0.00      4.77
 1494027915.64     0     43.21      0.00      4.68    12     43.73      0.00      4.76
 1494027915.74     0     43.10      0.00      4.73    12     43.67      0.00      4.73
 1494027915.84     0     43.15      0.00      4.65    12     43.79      0.00      4.83
 1494027915.94     0     43.02      0.00      4.65    12     43.69      0.00      4.72
 1494027916.04     0     43.00      0.00      4.65    12     43.76      0.00      4.59
 1494027916.14     0     43.14      0.00      4.72    12     43.75      0.00      4.71
 1494027916.24     0     43.30      0.00      4.81    12     43.80      0.00      4.76
 1494027916.34     0     43.43      0.00      4.79    12     44.13      0.00      4.75
 1494027916.44     0     43.25      0.00      4.65    12     43.74      0.00      4.75
 1494027916.54     0     43.32      0.00      4.61    12     43.78      0.00      4.75
 1494027916.64     0     43.44      0.00      4.62    12     43.80      0.00      4.72
 1494027916.74     0     43.25      0.00      4.67    12     43.68      0.00      4.74
 1494027916.84     0     31.34      0.00      4.03    12     31.40      0.00      4.40
 1494027916.94     0     13.43      0.00      1.62    12     14.77      0.00      1.88
 1494027917.04     0     13.01      0.00      1.64    12     14.57      0.00      1.96
 1494027917.14     0     12.68      0.00      1.71    12     13.57      0.00      1.79
 1494027917.24     0     12.90      0.00      1.73    12     15.78      0.00      2.27
 1494027917.34     0     13.03      0.00      1.73    12     14.45      0.00      2.02
 1494027917.44     0     12.34      0.00      1.71    12     14.50      0.00      1.99
 1494027917.54     0     13.04      0.00      1.76    12     14.37      0.00      2.00
 1494027917.64     0     12.29      0.00      1.54    12     14.56      0.00      1.91
 1494027917.74     0     15.75      0.00      2.35    12     17.08      0.00      2.69
