         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494027860.82     0     24.25      0.00      5.07    12     23.08      0.00      5.29
 1494027860.92     0     31.75      0.00      5.65    12     28.20      0.00      5.37
 1494027861.02     0     35.38      0.00      5.43    12     31.00      0.00      5.43
 1494027861.12     0     38.11      0.00      5.48    12     32.73      0.00      5.37
 1494027861.22     0     37.87      0.00      5.62    12     32.82      0.00      5.32
 1494027861.32     0     37.74      0.00      5.53    12     32.72      0.00      5.28
 1494027861.42     0     37.92      0.00      5.55    12     32.77      0.00      5.35
 1494027861.52     0     37.49      0.00      5.43    12     32.74      0.00      5.29
 1494027861.62     0     37.80      0.00      5.44    12     32.48      0.00      5.24
 1494027861.72     0     36.66      0.00      5.39    12     31.57      0.00      5.25
 1494027861.82     0     36.54      0.00      5.50    12     31.09      0.00      5.21
 1494027861.92     0     36.17      0.00      5.31    12     30.83      0.00      5.27
 1494027862.02     0     35.88      0.00      5.41    12     30.54      0.00      5.27
 1494027862.12     0     35.97      0.00      5.47    12     30.43      0.00      5.25
 1494027862.22     0     36.08      0.00      5.37    12     30.82      0.00      5.27
 1494027862.32     0     35.63      0.00      5.37    12     30.53      0.00      5.18
 1494027862.42     0     35.84      0.00      5.30    12     30.32      0.00      5.04
 1494027862.52     0     36.35      0.00      5.45    12     30.99      0.00      5.10
 1494027862.62     0     36.78      0.00      5.30    12     31.60      0.00      5.20
 1494027862.72     0     36.67      0.00      5.52    12     31.36      0.00      5.21
 1494027862.82     0     36.68      0.00      5.36    12     31.57      0.00      4.99
 1494027862.92     0     36.61      0.00      5.36    12     31.56      0.00      5.11
 1494027863.02     0     37.14      0.00      5.46    12     31.96      0.00      5.20
 1494027863.12     0     36.64      0.00      5.40    12     31.43      0.00      5.19
 1494027863.22     0     36.73      0.00      5.17    12     31.59      0.00      5.15
 1494027863.33     0     36.65      0.00      5.41    12     31.45      0.00      5.23
 1494027863.43     0     36.85      0.00      5.36    12     31.65      0.00      5.08
 1494027863.53     0     36.85      0.00      5.42    12     31.73      0.00      5.27
 1494027863.63     0     36.74      0.00      5.43    12     31.63      0.00      5.19
 1494027863.73     0     36.89      0.00      5.21    12     31.66      0.00      5.17
 1494027863.83     0     36.73      0.00      5.43    12     31.63      0.00      5.38
 1494027863.93     0     36.76      0.00      5.29    12     31.90      0.00      5.22
 1494027864.03     0     36.64      0.00      5.18    12     31.50      0.00      5.24
 1494027864.13     0     36.65      0.00      5.06    12     31.39      0.00      5.13
 1494027864.23     0     36.79      0.00      5.27    12     31.57      0.00      5.10
 1494027864.33     0     36.69      0.00      5.29    12     31.51      0.00      5.34
 1494027864.43     0     36.93      0.00      5.21    12     31.29      0.00      5.16
 1494027864.53     0     36.67      0.00      5.31    12     31.56      0.00      5.19
 1494027864.63     0     36.75      0.00      5.08    12     31.56      0.00      5.24
 1494027864.73     0     36.78      0.00      5.18    12     31.56      0.00      5.12
 1494027864.83     0     36.55      0.00      5.35    12     31.51      0.00      5.16
 1494027864.93     0     36.62      0.00      5.27    12     31.57      0.00      5.18
 1494027865.03     0     37.82      0.00      5.47    12     32.73      0.00      5.44
 1494027865.13     0     37.86      0.00      5.29    12     32.90      0.00      5.33
 1494027865.23     0     37.87      0.00      5.50    12     32.87      0.00      5.35
 1494027865.33     0     37.96      0.00      5.37    12     32.84      0.00      5.28
 1494027865.43     0     37.94      0.00      5.23    12     32.94      0.00      5.37
 1494027865.53     0     37.95      0.00      5.31    12     32.90      0.00      5.41
 1494027865.63     0     37.88      0.00      5.41    12     32.85      0.00      5.29
 1494027865.73     0     37.35      0.00      5.28    12     32.24      0.00      5.35
 1494027865.83     0     36.80      0.00      5.28    12     31.30      0.00      5.30
 1494027865.93     0     36.53      0.00      5.27    12     30.85      0.00      5.24
 1494027866.03     0     36.44      0.00      5.38    12     30.67      0.00      5.19
 1494027866.13     0     36.50      0.00      5.41    12     30.75      0.00      5.19
 1494027866.23     0     36.77      0.00      5.44    12     31.02      0.00      5.12
 1494027866.33     0     36.60      0.00      5.56    12     30.94      0.00      5.32
 1494027866.43     0     36.45      0.00      5.39    12     30.82      0.00      5.27
 1494027866.53     0     36.39      0.00      5.27    12     30.67      0.00      5.19
 1494027866.63     0     36.92      0.00      5.34    12     31.48      0.00      5.14
 1494027866.73     0     36.86      0.00      5.24    12     31.61      0.00      5.26
 1494027866.83     0     36.95      0.00      5.21    12     31.61      0.00      5.27
 1494027866.93     0     36.43      0.00      5.46    12     31.64      0.00      5.05
 1494027867.03     0     36.59      0.00      5.40    12     31.32      0.00      5.18
 1494027867.13     0     36.68      0.00      5.31    12     31.95      0.00      5.29
 1494027867.23     0     36.97      0.00      5.32    12     31.51      0.00      5.32
 1494027867.33     0     36.98      0.00      5.35    12     31.89      0.00      5.19
 1494027867.43     0     36.66      0.00      5.39    12     31.54      0.00      5.28
 1494027867.53     0     33.20      0.00      5.11    12     28.65      0.00      5.12
 1494027867.63     0     15.42      0.00      2.08    12     15.30      0.00      2.75
 1494027867.73     0     19.34      0.00      3.51    12     19.51      0.00      4.04
