         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494027847.71     0     24.89      0.00      5.27    12     23.66      0.00      5.45
 1494027847.81     0     33.06      0.00      5.69    12     29.09      0.00      5.25
 1494027847.91     0     37.15      0.00      5.58    12     31.68      0.00      5.25
 1494027848.01     0     37.69      0.00      5.44    12     32.18      0.00      5.29
 1494027848.11     0     37.67      0.00      5.38    12     32.12      0.00      5.21
 1494027848.21     0     37.37      0.00      5.38    12     31.95      0.00      5.20
 1494027848.31     0     37.40      0.00      5.43    12     32.12      0.00      5.05
 1494027848.41     0     37.99      0.00      5.42    12     32.63      0.00      5.32
 1494027848.51     0     37.31      0.00      5.59    12     32.13      0.00      5.28
 1494027848.61     0     37.14      0.00      5.52    12     31.92      0.00      5.44
 1494027848.71     0     37.45      0.00      5.40    12     32.14      0.00      5.07
 1494027848.81     0     37.71      0.00      5.52    12     32.29      0.00      5.35
 1494027848.91     0     37.50      0.00      5.40    12     32.00      0.00      5.27
 1494027849.01     0     38.56      0.00      5.39    12     33.25      0.00      5.40
 1494027849.11     0     38.76      0.00      5.64    12     33.77      0.00      5.48
 1494027849.21     0     38.80      0.00      5.29    12     33.82      0.00      5.42
 1494027849.31     0     38.83      0.00      5.53    12     33.72      0.00      5.42
 1494027849.41     0     38.90      0.00      5.57    12     34.04      0.00      5.35
 1494027849.51     0     38.80      0.00      5.42    12     33.80      0.00      5.28
 1494027849.61     0     38.85      0.00      5.30    12     33.60      0.00      5.32
 1494027849.71     0     38.04      0.00      5.41    12     32.94      0.00      5.30
 1494027849.81     0     37.31      0.00      5.29    12     31.00      0.00      5.26
 1494027849.91     0     36.75      0.00      5.35    12     31.05      0.00      5.05
 1494027850.01     0     37.57      0.00      5.42    12     31.16      0.00      5.24
 1494027850.11     0     36.96      0.00      5.38    12     31.39      0.00      5.17
 1494027850.21     0     37.29      0.00      5.42    12     30.92      0.00      5.21
 1494027850.31     0     37.00      0.00      5.30    12     31.05      0.00      5.26
 1494027850.41     0     37.01      0.00      5.37    12     31.14      0.00      5.06
 1494027850.51     0     37.27      0.00      5.49    12     31.73      0.00      5.08
 1494027850.61     0     37.41      0.00      5.30    12     31.96      0.00      5.07
 1494027850.71     0     37.44      0.00      5.36    12     31.90      0.00      5.03
 1494027850.81     0     37.18      0.00      5.21    12     32.06      0.00      5.28
 1494027850.91     0     37.80      0.00      5.54    12     32.17      0.00      5.07
 1494027851.01     0     37.68      0.00      5.23    12     32.25      0.00      5.26
 1494027851.11     0     37.92      0.00      5.28    12     32.55      0.00      5.26
 1494027851.21     0     37.57      0.00      5.24    12     32.32      0.00      5.15
 1494027851.31     0     37.45      0.00      5.26    12     32.23      0.00      4.98
 1494027851.41     0     37.42      0.00      5.14    12     32.14      0.00      5.18
 1494027851.51     0     37.44      0.00      5.32    12     32.15      0.00      5.23
 1494027851.61     0     38.29      0.00      5.41    12     32.86      0.00      5.15
 1494027851.71     0     38.56      0.00      5.29    12     33.02      0.00      5.27
 1494027851.81     0     37.62      0.00      5.22    12     32.21      0.00      5.11
 1494027851.91     0     37.69      0.00      5.35    12     32.16      0.00      5.08
 1494027852.01     0     37.45      0.00      5.39    12     32.12      0.00      4.93
 1494027852.11     0     37.56      0.00      5.25    12     32.13      0.00      5.20
 1494027852.21     0     37.48      0.00      5.29    12     31.93      0.00      4.96
 1494027852.31     0     37.56      0.00      5.38    12     32.26      0.00      5.15
 1494027852.41     0     37.63      0.00      5.35    12     32.25      0.00      5.11
 1494027852.51     0     37.66      0.00      5.22    12     32.31      0.00      5.22
 1494027852.61     0     37.80      0.00      5.15    12     32.21      0.00      5.18
 1494027852.71     0     37.84      0.00      5.24    12     32.43      0.00      5.23
 1494027852.81     0     37.72      0.00      5.34    12     32.44      0.00      5.27
 1494027852.91     0     37.61      0.00      5.42    12     32.60      0.00      5.27
 1494027853.01     0     38.05      0.00      5.26    12     32.90      0.00      5.32
 1494027853.11     0     38.85      0.00      5.38    12     33.80      0.00      5.27
 1494027853.21     0     38.92      0.00      5.20    12     33.80      0.00      5.40
 1494027853.31     0     38.93      0.00      5.30    12     33.78      0.00      5.37
 1494027853.41     0     38.95      0.00      5.29    12     33.72      0.00      5.39
 1494027853.51     0     39.12      0.00      5.51    12     33.85      0.00      5.36
 1494027853.61     0     38.91      0.00      5.23    12     33.67      0.00      5.37
 1494027853.71     0     38.33      0.00      5.39    12     33.10      0.00      5.21
 1494027853.81     0     37.43      0.00      5.21    12     31.92      0.00      5.24
 1494027853.91     0     37.25      0.00      5.33    12     31.25      0.00      5.26
 1494027854.02     0     37.16      0.00      5.21    12     31.09      0.00      5.24
 1494027854.12     0     37.25      0.00      5.48    12     31.24      0.00      5.33
 1494027854.22     0     37.12      0.00      5.21    12     30.82      0.00      5.23
 1494027854.32     0     37.01      0.00      5.23    12     31.26      0.00      5.26
 1494027854.42     0     31.86      0.00      4.88    12     27.18      0.00      4.94
 1494027854.52     0     15.42      0.00      2.34    12     15.73      0.00      2.83
 1494027854.62     0     18.80      0.00      3.43    12     19.19      0.00      3.97
