         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494027847.70     0     24.50      0.00      4.60    12     23.80      0.00      4.76
 1494027847.80     0     31.67      0.00      5.04    12     29.94      0.00      5.06
 1494027847.90     0     35.95      0.00      5.01    12     32.15      0.00      5.05
 1494027848.00     0     38.06      0.00      5.21    12     33.42      0.00      5.00
 1494027848.10     0     37.06      0.00      5.11    12     33.12      0.00      5.02
 1494027848.20     0     37.98      0.00      5.18    12     33.18      0.00      5.06
 1494027848.30     0     37.62      0.00      4.94    12     33.23      0.00      4.88
 1494027848.40     0     38.20      0.00      5.01    12     33.66      0.00      5.02
 1494027848.50     0     37.39      0.00      5.08    12     33.19      0.00      4.90
 1494027848.60     0     37.71      0.00      5.25    12     32.80      0.00      4.90
 1494027848.70     0     37.62      0.00      4.94    12     33.20      0.00      4.91
 1494027848.80     0     37.60      0.00      4.92    12     33.35      0.00      5.03
 1494027848.91     0     37.53      0.00      4.92    12     33.18      0.00      5.02
 1494027849.01     0     38.22      0.00      4.91    12     34.03      0.00      5.16
 1494027849.11     0     38.74      0.00      4.89    12     34.57      0.00      5.15
 1494027849.21     0     38.93      0.00      5.01    12     34.52      0.00      5.14
 1494027849.31     0     38.93      0.00      4.91    12     34.46      0.00      5.08
 1494027849.41     0     38.90      0.00      4.99    12     34.60      0.00      5.18
 1494027849.51     0     38.84      0.00      4.93    12     34.51      0.00      5.07
 1494027849.61     0     38.64      0.00      4.89    12     34.46      0.00      5.12
 1494027849.71     0     38.18      0.00      4.83    12     33.95      0.00      5.21
 1494027849.81     0     37.22      0.00      4.96    12     32.68      0.00      4.90
 1494027849.91     0     37.15      0.00      4.89    12     32.13      0.00      5.10
 1494027850.01     0     37.16      0.00      5.06    12     31.85      0.00      4.89
 1494027850.11     0     36.94      0.00      4.74    12     32.13      0.00      5.26
 1494027850.21     0     37.08      0.00      4.99    12     31.82      0.00      5.19
 1494027850.31     0     37.49      0.00      4.95    12     32.43      0.00      5.00
 1494027850.41     0     37.75      0.00      4.93    12     32.69      0.00      5.04
 1494027850.51     0     37.59      0.00      4.89    12     32.45      0.00      5.05
 1494027850.61     0     37.57      0.00      4.88    12     32.97      0.00      4.99
 1494027850.71     0     37.86      0.00      4.83    12     33.25      0.00      4.95
 1494027850.81     0     37.68      0.00      4.95    12     33.28      0.00      4.86
 1494027850.91     0     37.57      0.00      4.82    12     33.14      0.00      5.01
 1494027851.01     0     37.80      0.00      4.98    12     33.40      0.00      4.86
 1494027851.11     0     37.66      0.00      4.96    12     33.37      0.00      4.80
 1494027851.21     0     37.84      0.00      4.76    12     33.39      0.00      4.96
 1494027851.31     0     37.74      0.00      4.81    12     33.56      0.00      5.06
 1494027851.41     0     37.70      0.00      4.63    12     32.87      0.00      5.07
 1494027851.51     0     38.14      0.00      4.87    12     33.83      0.00      5.12
 1494027851.61     0     38.25      0.00      4.86    12     33.77      0.00      4.92
 1494027851.71     0     37.96      0.00      4.82    12     33.57      0.00      4.94
 1494027851.81     0     37.57      0.00      4.81    12     32.97      0.00      5.10
 1494027851.91     0     37.62      0.00      4.90    12     33.17      0.00      4.81
 1494027852.01     0     37.51      0.00      4.73    12     33.09      0.00      4.78
 1494027852.11     0     38.09      0.00      4.73    12     33.78      0.00      4.94
 1494027852.21     0     37.45      0.00      4.92    12     33.09      0.00      4.91
 1494027852.31     0     38.44      0.00      4.83    12     33.80      0.00      5.11
 1494027852.41     0     38.09      0.00      4.70    12     33.55      0.00      5.00
 1494027852.51     0     37.76      0.00      4.85    12     33.15      0.00      5.03
 1494027852.61     0     37.61      0.00      4.74    12     33.16      0.00      5.06
 1494027852.71     0     37.97      0.00      5.00    12     33.54      0.00      5.15
 1494027852.81     0     38.12      0.00      4.94    12     33.80      0.00      5.05
 1494027852.91     0     37.78      0.00      4.71    12     33.39      0.00      4.91
 1494027853.01     0     38.05      0.00      4.84    12     33.93      0.00      5.13
 1494027853.11     0     38.77      0.00      4.89    12     34.66      0.00      5.05
 1494027853.21     0     38.69      0.00      4.90    12     34.54      0.00      5.32
 1494027853.31     0     38.96      0.00      4.71    12     34.58      0.00      5.14
 1494027853.41     0     38.91      0.00      4.78    12     34.43      0.00      5.10
 1494027853.51     0     39.00      0.00      4.82    12     34.61      0.00      5.09
 1494027853.61     0     38.75      0.00      5.10    12     34.65      0.00      5.09
 1494027853.71     0     38.46      0.00      4.76    12     34.14      0.00      4.97
 1494027853.81     0     37.77      0.00      4.70    12     33.20      0.00      5.00
 1494027853.91     0     36.55      0.00      4.80    12     32.08      0.00      4.98
 1494027854.01     0     36.86      0.00      4.76    12     32.39      0.00      5.00
 1494027854.11     0     36.97      0.00      4.87    12     32.71      0.00      4.96
 1494027854.21     0     36.76      0.00      4.93    12     32.35      0.00      5.00
 1494027854.31     0     36.88      0.00      4.91    12     32.14      0.00      4.93
 1494027854.41     0     32.32      0.00      4.89    12     29.36      0.00      4.77
 1494027854.51     0     23.35      0.00      4.17    12     22.66      0.00      3.64
 1494027854.61     0     22.92      0.00      4.16    12     22.26      0.00      3.68
 1494027854.71     0     22.90      0.00      4.13    12     22.28      0.00      3.67
 1494027854.81     0     22.71      0.00      4.20    12     22.22      0.00      3.68
 1494027854.91     0     20.99      0.00      3.82    12     21.31      0.00      3.54
 1494027855.01     0     17.65      0.00      2.82    12     18.66      0.00      2.94
 1494027855.11     0     14.76      0.00      1.87    12     15.30      0.00      2.28
 1494027855.21     0     19.03      0.00      3.24    12     19.65      0.00      3.77
