         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494536671.19     0     23.96      0.00      4.24    12     22.47      0.00      4.61
 1494536671.29     0     36.36      0.00      4.91    12     30.48      0.00      4.75
 1494536671.39     0     45.54      0.00      4.79    12     33.93      0.00      4.75
 1494536671.49     0     46.22      0.00      4.59    12     34.34      0.00      4.66
 1494536671.59     0     46.71      0.00      4.72    12     34.36      0.00      4.78
 1494536671.70     0     45.92      0.00      4.69    12     33.47      0.00      4.68
 1494536671.80     0     40.74      0.00      4.83    12     32.33      0.00      4.55
 1494536671.90     0     41.40      0.00      4.80    12     31.29      0.00      4.65
 1494536672.00     0     43.52      0.00      4.70    12     31.89      0.00      4.60
 1494536672.10     0     43.80      0.00      4.76    12     31.97      0.00      4.66
 1494536672.20     0     43.50      0.00      4.79    12     31.79      0.00      4.75
 1494536672.30     0     43.10      0.00      4.71    12     31.70      0.00      4.75
 1494536672.40     0     42.83      0.00      4.78    12     31.79      0.00      4.74
 1494536672.50     0     43.07      0.00      4.76    12     31.68      0.00      4.78
 1494536672.60     0     43.32      0.00      4.70    12     32.35      0.00      4.72
 1494536672.70     0     40.78      0.00      4.80    12     32.83      0.00      4.80
 1494536672.80     0     44.14      0.00      4.74    12     33.07      0.00      4.76
 1494536672.90     0     41.74      0.00      4.48    12     31.72      0.00      4.50
 1494536673.00     0     44.83      0.00      4.81    12     33.01      0.00      4.56
 1494536673.10     0     44.28      0.00      4.79    12     32.73      0.00      4.60
 1494536673.20     0     44.20      0.00      4.59    12     32.99      0.00      4.45
 1494536673.30     0     44.54      0.00      4.78    12     32.50      0.00      4.53
 1494536673.40     0     44.67      0.00      4.66    12     32.68      0.00      4.65
 1494536673.50     0     43.89      0.00      4.73    12     32.97      0.00      4.63
 1494536673.60     0     43.88      0.00      4.59    12     32.80      0.00      4.56
 1494536673.70     0     45.10      0.00      4.74    12     32.62      0.00      4.57
 1494536673.80     0     44.57      0.00      4.63    12     32.46      0.00      4.64
 1494536673.90     0     44.63      0.00      4.63    12     32.81      0.00      4.50
 1494536674.00     0     43.88      0.00      4.84    12     32.53      0.00      4.58
 1494536674.10     0     41.22      0.00      4.63    12     32.94      0.00      4.71
 1494536674.20     0     42.65      0.00      4.85    12     33.17      0.00      4.68
 1494536674.30     0     44.43      0.00      4.74    12     32.97      0.00      4.89
 1494536674.40     0     43.92      0.00      4.63    12     32.90      0.00      4.75
 1494536674.50     0     44.13      0.00      4.80    12     32.72      0.00      4.77
 1494536674.60     0     45.19      0.00      4.76    12     32.82      0.00      4.56
 1494536674.70     0     45.09      0.00      4.75    12     32.75      0.00      4.60
 1494536674.80     0     45.21      0.00      4.61    12     32.70      0.00      4.53
 1494536674.90     0     44.58      0.00      4.65    12     32.87      0.00      4.46
 1494536675.00     0     45.61      0.00      4.61    12     33.60      0.00      4.61
 1494536675.10     0     47.08      0.00      4.71    12     34.45      0.00      4.76
 1494536675.20     0     47.55      0.00      4.63    12     34.38      0.00      4.72
 1494536675.30     0     46.65      0.00      4.70    12     34.31      0.00      4.78
 1494536675.40     0     46.51      0.00      4.82    12     33.60      0.00      4.85
 1494536675.50     0     47.49      0.00      4.65    12     34.15      0.00      4.81
 1494536675.60     0     47.68      0.00      4.61    12     34.19      0.00      4.85
 1494536675.70     0     46.71      0.00      4.71    12     33.61      0.00      4.72
 1494536675.80     0     44.76      0.00      4.60    12     32.32      0.00      4.73
 1494536675.90     0     45.17      0.00      4.63    12     32.01      0.00      4.71
 1494536676.00     0     44.61      0.00      4.65    12     31.66      0.00      4.64
 1494536676.10     0     44.51      0.00      4.71    12     31.65      0.00      4.77
 1494536676.20     0     42.26      0.00      4.77    12     31.77      0.00      4.66
 1494536676.30     0     44.14      0.00      4.71    12     32.14      0.00      4.82
 1494536676.40     0     44.25      0.00      4.93    12     32.01      0.00      4.80
 1494536676.50     0     43.63      0.00      4.76    12     32.01      0.00      4.77
 1494536676.60     0     39.78      0.00      4.74    12     32.83      0.00      4.77
 1494536676.70     0     43.20      0.00      4.58    12     32.81      0.00      4.68
 1494536676.80     0     43.84      0.00      4.61    12     32.99      0.00      4.63
 1494536676.90     0     44.38      0.00      4.63    12     32.91      0.00      4.68
 1494536677.00     0     45.67      0.00      4.86    12     33.07      0.00      4.71
 1494536677.10     0     43.97      0.00      4.74    12     32.87      0.00      4.55
 1494536677.20     0     44.65      0.00      4.70    12     32.82      0.00      4.64
 1494536677.30     0     43.47      0.00      4.69    12     32.67      0.00      4.66
 1494536677.40     0     43.39      0.00      4.67    12     32.89      0.00      4.65
 1494536677.50     0     44.68      0.00      4.70    12     32.83      0.00      4.67
 1494536677.60     0     44.96      0.00      4.70    12     32.96      0.00      4.69
 1494536677.70     0     44.57      0.00      4.53    12     32.54      0.00      4.74
 1494536677.80     0     43.88      0.00      4.69    12     32.80      0.00      4.48
 1494536677.90     0     44.57      0.00      4.57    12     32.66      0.00      4.59
 1494536678.00     0     44.04      0.00      4.60    12     32.78      0.00      4.59
 1494536678.10     0     44.38      0.00      4.67    12     32.89      0.00      4.77
 1494536678.20     0     38.04      0.00      4.38    12     29.59      0.00      4.77
 1494536678.30     0     24.16      0.00      3.75    12     22.74      0.00      3.70
 1494536678.40     0     22.41      0.00      3.78    12     21.36      0.00      3.69
 1494536678.50     0     21.64      0.00      3.80    12     21.38      0.00      3.61
 1494536678.60     0     23.92      0.00      3.78    12     21.37      0.00      3.67
 1494536678.70     0     21.95      0.00      3.82    12     21.60      0.00      3.68
 1494536678.80     0     22.04      0.00      3.78    12     21.42      0.00      3.67
