         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494524085.15     0     24.31      0.00      4.91    12     22.15      0.00      4.48
 1494524085.25     0     30.77      0.00      6.05    12     25.37      0.00      3.78
 1494524085.35     0     32.31      0.00      4.47    12     26.47      0.00      3.80
 1494524085.45     0     32.33      0.00      4.50    12     26.42      0.00      3.68
 1494524085.56     0     32.44      0.00      4.72    12     26.45      0.00      3.68
 1494524085.66     0     32.89      0.00      5.96    12     26.51      0.00      3.76
 1494524085.76     0     32.82      0.00      5.73    12     26.51      0.00      3.78
 1494524085.86     0     32.81      0.00      5.93    12     26.42      0.00      3.68
 1494524085.96     0     32.86      0.00      5.90    12     26.46      0.00      3.77
 1494524086.06     0     32.86      0.00      5.93    12     26.58      0.00      3.80
 1494524086.16     0     32.73      0.00      5.53    12     26.49      0.00      3.76
 1494524086.26     0     32.04      0.00      4.18    12     26.65      0.00      3.76
 1494524086.36     0     32.25      0.00      4.25    12     26.44      0.00      3.70
 1494524086.46     0     32.07      0.00      4.18    12     26.37      0.00      3.78
 1494524086.56     0     32.10      0.00      4.13    12     26.38      0.00      3.78
 1494524086.66     0     32.07      0.00      4.04    12     26.42      0.00      3.68
 1494524086.76     0     32.15      0.00      4.09    12     26.38      0.00      3.75
 1494524086.86     0     32.11      0.00      4.11    12     26.31      0.00      3.75
 1494524086.96     0     32.09      0.00      4.15    12     26.28      0.00      3.72
 1494524087.06     0     32.11      0.00      4.06    12     26.40      0.00      3.73
 1494524087.16     0     32.15      0.00      4.12    12     26.32      0.00      3.80
 1494524087.26     0     32.12      0.00      4.15    12     26.41      0.00      3.77
 1494524087.36     0     32.08      0.00      4.15    12     26.61      0.00      3.68
 1494524087.46     0     32.09      0.00      4.14    12     26.48      0.00      3.71
 1494524087.56     0     32.14      0.00      4.19    12     26.39      0.00      3.76
 1494524087.66     0     32.47      0.00      4.07    12     26.40      0.00      3.80
 1494524087.76     0     32.08      0.00      4.15    12     26.42      0.00      3.71
 1494524087.86     0     32.14      0.00      4.12    12     26.40      0.00      3.74
 1494524087.96     0     32.09      0.00      4.10    12     26.33      0.00      3.78
 1494524088.06     0     32.12      0.00      4.04    12     26.35      0.00      3.79
 1494524088.16     0     32.09      0.00      4.16    12     26.44      0.00      3.79
 1494524088.26     0     32.11      0.00      4.13    12     26.45      0.00      3.70
 1494524088.36     0     32.14      0.00      4.12    12     26.34      0.00      3.75
 1494524088.46     0     32.11      0.00      4.12    12     26.33      0.00      3.77
 1494524088.56     0     32.08      0.00      4.14    12     26.67      0.00      3.85
 1494524088.66     0     32.13      0.00      4.16    12     26.27      0.00      3.69
 1494524088.76     0     32.11      0.00      4.12    12     26.35      0.00      3.77
 1494524088.86     0     32.15      0.00      4.14    12     26.35      0.00      3.79
 1494524088.96     0     32.39      0.00      4.19    12     26.36      0.00      3.75
 1494524089.06     0     32.11      0.00      4.11    12     26.32      0.00      3.70
 1494524089.16     0     32.11      0.00      4.07    12     26.38      0.00      3.69
 1494524089.26     0     32.14      0.00      4.13    12     26.33      0.00      3.80
 1494524089.36     0     32.16      0.00      4.14    12     26.37      0.00      3.77
 1494524089.46     0     32.08      0.00      4.17    12     26.42      0.00      3.81
 1494524089.56     0     32.17      0.00      4.13    12     26.43      0.00      3.72
