         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494559706.02     0     22.78      0.00      3.83    12     21.67      0.00      4.09
 1494559706.12     0     55.01      0.00     15.76    12     51.53      0.00     16.75
 1494559706.22     0     62.28      0.00     12.26    12     60.23      0.00     12.81
 1494559706.32     0     62.66      0.00     11.88    12     60.68      0.00     12.47
 1494559706.42     0     63.39      0.00     12.20    12     66.28      0.00     13.11
 1494559706.52     0     61.94      0.00     13.59    12     63.53      0.00     14.23
 1494559706.62     0     64.71      0.00     13.19    12     63.35      0.00     13.94
 1494559706.72     0     63.12      0.00     11.73    12     61.23      0.00     12.14
 1494559706.82     0     64.01      0.00     13.58    12     61.35      0.00     14.26
 1494559706.92     0     58.69      0.00     11.33    12     63.97      0.00     12.00
 1494559707.02     0     67.02      0.00     15.43    12     66.44      0.00     16.13
 1494559707.12     0     66.75      0.00     14.01    12     63.49      0.00     14.67
 1494559707.22     0     63.44      0.00     10.47    12     61.88      0.00     11.34
 1494559707.32     0     66.45      0.00     12.80    12     68.04      0.00     13.46
 1494559707.42     0     69.58      0.00     13.69    12     63.58      0.00     14.46
 1494559707.52     0     64.82      0.00     13.24    12     61.61      0.00     13.88
 1494559707.62     0     63.54      0.00     12.23    12     64.91      0.00     12.97
 1494559707.72     0     66.70      0.00     13.54    12     66.57      0.00     13.67
 1494559707.82     0     56.95      0.00     10.65    12     58.52      0.00     11.32
 1494559707.92     0     67.86      0.00     14.98    12     68.96      0.00     15.33
 1494559708.02     0     68.13      0.00     13.80    12     65.17      0.00     14.57
 1494559708.12     0     69.72      0.00     12.41    12     66.47      0.00     13.23
 1494559708.22     0     66.75      0.00     13.46    12     70.03      0.00     14.57
 1494559708.32     0     68.36      0.00     14.33    12     68.34      0.00     15.09
 1494559708.42     0     64.94      0.00     13.30    12     64.40      0.00     14.26
 1494559708.52     0     62.72      0.00      9.61    12     57.87      0.00     10.70
 1494559708.63     0     64.33      0.00     13.62    12     67.88      0.00     14.58
 1494559708.73     0     60.99      0.00     12.68    12     61.66      0.00     12.85
 1494559708.83     0     61.29      0.00     11.99    12     63.37      0.00     12.17
 1494559708.93     0     68.20      0.00     13.96    12     67.28      0.00     14.62
 1494559709.03     0     59.58      0.00     11.64    12     60.42      0.00     12.30
 1494559709.13     0     67.00      0.00     13.72    12     69.04      0.00     14.39
 1494559709.23     0     65.95      0.00     15.45    12     69.96      0.00     16.07
 1494559709.33     0     65.31      0.00     13.69    12     61.79      0.00     14.53
 1494559709.43     0     60.45      0.00     10.92    12     60.32      0.00     11.08
 1494559709.53     0     66.97      0.00     13.39    12     67.25      0.00     14.59
 1494559709.63     0     60.05      0.00     12.12    12     63.37      0.00     13.56
 1494559709.73     0     64.05      0.00     12.77    12     58.57      0.00     13.63
 1494559709.83     0     67.09      0.00     13.14    12     63.86      0.00     13.07
 1494559709.93     0     62.35      0.00     13.23    12     58.95      0.00     13.91
 1494559710.03     0     62.52      0.00     12.60    12     65.62      0.00     13.41
 1494559710.13     0     68.40      0.00     15.37    12     67.09      0.00     15.99
 1494559710.23     0     66.58      0.00     14.12    12     66.00      0.00     14.81
 1494559710.33     0     63.07      0.00     10.22    12     62.24      0.00     11.08
 1494559710.43     0     64.17      0.00     12.65    12     69.25      0.00     13.63
 1494559710.53     0     68.95      0.00     14.79    12     66.01      0.00     14.73
 1494559710.63     0     65.45      0.00     13.35    12     67.63      0.00     14.62
 1494559710.73     0     62.09      0.00     11.74    12     62.96      0.00     12.49
 1494559710.83     0     61.62      0.00     13.11    12     57.55      0.00     12.99
 1494559710.93     0     60.28      0.00     12.20    12     60.97      0.00     13.13
 1494559711.03     0     67.36      0.00     14.58    12     67.49      0.00     15.14
 1494559711.13     0     66.17      0.00     13.51    12     64.04      0.00     13.87
 1494559711.23     0     64.35      0.00     10.11    12     60.47      0.00     10.55
 1494559711.33     0     64.77      0.00     13.51    12     69.87      0.00     14.81
 1494559711.43     0     61.90      0.00     11.89    12     61.03      0.00     12.78
 1494559711.53     0     66.19      0.00     13.07    12     62.04      0.00     13.37
 1494559711.63     0     66.71      0.00     13.20    12     66.13      0.00     14.76
 1494559711.73     0     62.19      0.00     13.01    12     64.57      0.00     13.10
 1494559711.83     0     63.16      0.00     12.71    12     62.70      0.00     12.88
 1494559711.93     0     69.22      0.00     14.51    12     65.02      0.00     14.88
 1494559712.03     0     63.90      0.00     12.31    12     59.18      0.00     13.34
 1494559712.13     0     69.26      0.00     11.75    12     64.22      0.00     12.09
 1494559712.23     0     65.09      0.00     13.00    12     67.84      0.00     14.16
 1494559712.33     0     70.57      0.00     13.75    12     64.04      0.00     14.26
 1494559712.43     0     63.99      0.00     12.64    12     64.21      0.00     13.06
 1494559712.53     0     68.67      0.00     12.95    12     66.02      0.00     13.62
 1494559712.63     0     70.27      0.00     13.78    12     72.93      0.00     14.85
 1494559712.73     0     59.64      0.00     10.44    12     57.38      0.00     11.77
 1494559712.83     0     70.56      0.00     15.09    12     68.64      0.00     15.07
 1494559712.93     0     68.71      0.00     13.69    12     65.23      0.00     13.86
 1494559713.03     0     63.30      0.00     10.70    12     61.56      0.00     11.27
 1494559713.13     0     67.28      0.00     14.06    12     69.42      0.00     14.72
 1494559713.23     0     67.13      0.00     14.39    12     64.92      0.00     15.52
 1494559713.33     0     70.43      0.00     13.82    12     63.40      0.00     14.74
 1494559713.43     0     69.57      0.00     12.54    12     68.26      0.00     13.21
 1494559713.53     0     64.04      0.00     12.43    12     66.19      0.00     13.19
 1494559713.63     0     61.65      0.00     12.12    12     59.19      0.00     13.16
 1494559713.74     0     68.73      0.00     13.96    12     68.56      0.00     14.34
 1494559713.84     0     63.74      0.00     12.99    12     65.37      0.00     14.00
 1494559713.94     0     63.68      0.00     13.76    12     65.94      0.00     13.59
 1494559714.04     0     60.63      0.00     11.46    12     59.70      0.00     11.75
 1494559714.14     0     67.01      0.00     15.49    12     67.47      0.00     16.05
 1494559714.24     0     66.71      0.00     13.81    12     62.52      0.00     14.74
 1494559714.34     0     60.99      0.00     10.06    12     60.05      0.00     10.19
 1494559714.44     0     62.86      0.00     12.21    12     65.43      0.00     13.30
 1494559714.54     0     59.38      0.00     12.81    12     60.58      0.00     13.69
 1494559714.64     0     62.51      0.00     12.68    12     59.75      0.00     13.55
 1494559714.74     0     69.50      0.00     12.94    12     64.09      0.00     14.21
 1494559714.84     0     66.56      0.00     12.73    12     67.63      0.00     13.48
 1494559714.94     0     58.29      0.00     11.54    12     61.26      0.00     12.67
 1494559715.04     0     66.15      0.00     14.52    12     61.90      0.00     13.99
 1494559715.14     0     67.35      0.00     14.44    12     63.42      0.00     14.70
