         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494603992.77     0     22.00      0.00      4.46    12     23.09      0.00      4.54
 1494603992.87     0     27.94      0.00      4.48    12     26.71      0.00      4.05
 1494603992.97     0     29.55      0.00      4.40    12     28.15      0.00      4.03
 1494603993.07     0     29.61      0.00      4.35    12     28.14      0.00      3.95
 1494603993.17     0     29.76      0.00      5.32    12     28.16      0.00      4.13
 1494603993.27     0     30.23      0.00      5.78    12     28.46      0.00      4.10
 1494603993.37     0     39.34      0.00      6.98    12     39.52      0.00      6.47
 1494603993.47     0     46.16      0.00      5.75    12     46.11      0.00      6.13
 1494603993.57     0     48.52      0.00      5.50    12     49.42      0.00      5.84
 1494603993.67     0     49.08      0.00      5.76    12     49.99      0.00      6.19
 1494603993.77     0     48.29      0.00      5.70    12     50.42      0.00      6.18
 1494603993.87     0     49.38      0.00      5.66    12     50.31      0.00      5.96
 1494603993.97     0     47.81      0.00      5.51    12     48.83      0.00      5.81
 1494603994.07     0     50.28      0.00      5.84    12     52.08      0.00      6.20
 1494603994.17     0     50.04      0.00      5.59    12     51.29      0.00      5.80
 1494603994.27     0     49.75      0.00      5.83    12     51.06      0.00      5.92
 1494603994.37     0     50.39      0.00      5.87    12     50.60      0.00      5.77
 1494603994.47     0     50.19      0.00      5.66    12     50.88      0.00      5.86
 1494603994.57     0     49.88      0.00      5.58    12     50.77      0.00      5.80
 1494603994.67     0     48.97      0.00      5.50    12     49.62      0.00      5.53
 1494603994.77     0     48.75      0.00      5.18    12     49.55      0.00      5.55
 1494603994.87     0     50.77      0.00      5.66    12     51.68      0.00      5.72
 1494603994.97     0     50.93      0.00      5.75    12     51.69      0.00      5.97
 1494603995.07     0     50.77      0.00      5.31    12     51.62      0.00      6.00
 1494603995.17     0     50.84      0.00      6.07    12     51.86      0.00      6.29
 1494603995.27     0     50.96      0.00      5.87    12     52.03      0.00      5.55
 1494603995.37     0     50.68      0.00      5.70    12     51.53      0.00      5.68
 1494603995.47     0     50.65      0.00      5.57    12     52.07      0.00      5.66
 1494603995.57     0     50.67      0.00      5.81    12     51.86      0.00      5.68
 1494603995.67     0     50.76      0.00      5.34    12     51.79      0.00      5.58
 1494603995.77     0     50.68      0.00      5.67    12     52.09      0.00      5.85
 1494603995.87     0     50.75      0.00      5.50    12     51.80      0.00      5.64
 1494603995.97     0     50.66      0.00      5.20    12     52.10      0.00      5.41
 1494603996.07     0     50.56      0.00      5.50    12     51.85      0.00      6.13
 1494603996.17     0     50.77      0.00      5.83    12     52.05      0.00      6.31
 1494603996.27     0     50.68      0.00      5.49    12     51.69      0.00      5.72
 1494603996.37     0     50.71      0.00      5.64    12     52.07      0.00      5.71
 1494603996.47     0     50.63      0.00      5.68    12     51.79      0.00      5.64
 1494603996.57     0     50.91      0.00      5.72    12     52.03      0.00      5.65
 1494603996.67     0     50.10      0.00      5.76    12     51.41      0.00      5.55
 1494603996.77     0     50.04      0.00      5.71    12     51.60      0.00      5.63
 1494603996.87     0     50.08      0.00      5.54    12     51.15      0.00      5.95
 1494603996.97     0     50.06      0.00      5.78    12     51.24      0.00      5.64
 1494603997.07     0     49.94      0.00      5.48    12     51.09      0.00      5.74
 1494603997.17     0     49.83      0.00      5.60    12     51.00      0.00      5.64
 1494603997.27     0     49.84      0.00      5.77    12     51.22      0.00      5.72
 1494603997.37     0     49.73      0.00      5.80    12     50.54      0.00      5.80
 1494603997.47     0     50.11      0.00      5.93    12     51.02      0.00      5.84
 1494603997.57     0     50.18      0.00      5.81    12     51.04      0.00      5.94
 1494603997.67     0     50.38      0.00      5.94    12     51.75      0.00      5.77
 1494603997.77     0     50.42      0.00      5.72    12     51.68      0.00      5.71
 1494603997.87     0     50.33      0.00      5.67    12     51.50      0.00      5.89
 1494603997.98     0     50.39      0.00      5.84    12     51.65      0.00      5.69
 1494603998.08     0     50.36      0.00      5.72    12     51.41      0.00      5.70
 1494603998.18     0     50.28      0.00      5.93    12     51.41      0.00      5.58
 1494603998.28     0     50.25      0.00      5.69    12     51.50      0.00      5.73
 1494603998.38     0     50.28      0.00      5.89    12     51.43      0.00      6.01
 1494603998.48     0     50.31      0.00      5.57    12     51.48      0.00      5.77
 1494603998.58     0     50.35      0.00      5.75    12     51.47      0.00      6.06
 1494603998.68     0     50.18      0.00      5.53    12     51.51      0.00      5.90
 1494603998.78     0     50.35      0.00      5.58    12     51.54      0.00      5.97
 1494603998.88     0     50.26      0.00      5.87    12     51.62      0.00      5.78
 1494603998.98     0     50.33      0.00      5.78    12     51.50      0.00      5.92
 1494603999.08     0     50.10      0.00      5.35    12     51.38      0.00      5.58
 1494603999.18     0     50.37      0.00      5.50    12     51.70      0.00      5.88
 1494603999.28     0     50.17      0.00      5.66    12     51.25      0.00      5.62
 1494603999.38     0     50.38      0.00      5.78    12     51.58      0.00      5.85
 1494603999.48     0     50.22      0.00      5.54    12     51.39      0.00      5.86
 1494603999.58     0     50.42      0.00      5.85    12     51.46      0.00      5.68
 1494603999.68     0     50.41      0.00      5.69    12     51.68      0.00      5.74
 1494603999.78     0     50.01      0.00      5.62    12     51.32      0.00      5.74
 1494603999.88     0     50.39      0.00      5.69    12     51.54      0.00      5.74
 1494603999.98     0     49.69      0.00      5.81    12     51.04      0.00      6.03
 1494604000.08     0     50.35      0.00      5.56    12     51.42      0.00      5.83
 1494604000.18     0     50.22      0.00      5.61    12     51.70      0.00      5.97
 1494604000.28     0     50.40      0.00      5.66    12     51.59      0.00      5.76
 1494604000.38     0     50.19      0.00      5.75    12     51.24      0.00      5.67
 1494604000.48     0     50.33      0.00      5.73    12     51.66      0.00      5.75
 1494604000.58     0     50.19      0.00      5.93    12     52.11      0.00      5.76
 1494604000.68     0     50.38      0.00      5.67    12     50.68      0.00      5.56
 1494604000.78     0     50.34      0.00      5.63    12     52.13      0.00      5.99
 1494604000.88     0     50.26      0.00      5.48    12     51.57      0.00      5.85
 1494604000.98     0     50.42      0.00      5.66    12     51.24      0.00      5.62
 1494604001.08     0     50.15      0.00      5.70    12     51.27      0.00      5.74
 1494604001.18     0     50.49      0.00      5.53    12     52.25      0.00      5.81
 1494604001.28     0     50.27      0.00      5.55    12     51.56      0.00      5.45
 1494604001.38     0     50.28      0.00      5.47    12     51.16      0.00      5.89
 1494604001.48     0     50.27      0.00      5.67    12     51.64      0.00      5.78
 1494604001.58     0     50.58      0.00      5.94    12     51.59      0.00      6.12
 1494604001.68     0     49.55      0.00      6.18    12     50.27      0.00      6.04
 1494604001.78     0     50.24      0.00      5.36    12     51.44      0.00      5.80
 1494604001.88     0     50.36      0.00      5.59    12     51.64      0.00      5.75
 1494604001.98     0     50.10      0.00      5.62    12     51.39      0.00      5.94
 1494604002.08     0     50.76      0.00      5.68    12     51.58      0.00      6.00
 1494604002.18     0     50.40      0.00      5.58    12     51.48      0.00      5.89
 1494604002.28     0     50.22      0.00      5.51    12     51.64      0.00      5.58
 1494604002.38     0     50.39      0.00      5.62    12     51.70      0.00      5.72
 1494604002.48     0     50.22      0.00      5.64    12     51.36      0.00      6.08
 1494604002.58     0     50.37      0.00      5.93    12     51.15      0.00      6.10
 1494604002.68     0     49.88      0.00      5.62    12     51.33      0.00      5.91
 1494604002.78     0     50.65      0.00      5.68    12     51.20      0.00      5.86
 1494604002.88     0     50.34      0.00      5.48    12     51.41      0.00      5.88
 1494604002.98     0     49.80      0.00      5.37    12     50.95      0.00      5.92
 1494604003.08     0     50.40      0.00      5.81    12     51.31      0.00      5.91
 1494604003.18     0     50.14      0.00      5.57    12     51.38      0.00      5.87
 1494604003.28     0     50.32      0.00      5.61    12     51.47      0.00      5.95
 1494604003.38     0     50.40      0.00      5.75    12     51.52      0.00      6.12
 1494604003.48     0     50.38      0.00      5.47    12     51.49      0.00      6.06
 1494604003.58     0     50.37      0.00      5.74    12     51.63      0.00      5.76
 1494604003.68     0     48.91      0.00      5.62    12     50.02      0.00      5.78
 1494604003.78     0     50.31      0.00      5.76    12     51.30      0.00      5.90
 1494604003.88     0     50.22      0.00      5.47    12     51.52      0.00      5.74
 1494604003.98     0     50.44      0.00      5.56    12     51.63      0.00      6.03
 1494604004.08     0     50.31      0.00      5.87    12     51.25      0.00      5.73
 1494604004.18     0     50.31      0.00      5.39    12     51.24      0.00      5.90
 1494604004.28     0     50.40      0.00      5.80    12     51.71      0.00      6.09
 1494604004.38     0     50.36      0.00      5.84    12     51.56      0.00      5.86
 1494604004.48     0     50.34      0.00      5.58    12     51.56      0.00      5.91
 1494604004.58     0     50.27      0.00      5.59    12     51.37      0.00      5.85
 1494604004.68     0     50.45      0.00      5.94    12     51.60      0.00      5.82
 1494604004.78     0     50.28      0.00      5.57    12     51.29      0.00      5.76
 1494604004.88     0     50.47      0.00      5.54    12     51.58      0.00      6.03
 1494604004.98     0     50.37      0.00      5.49    12     51.65      0.00      5.94
 1494604005.08     0     50.51      0.00      5.78    12     51.63      0.00      5.97
 1494604005.18     0     50.26      0.00      5.61    12     51.62      0.00      6.03
 1494604005.28     0     50.54      0.00      5.41    12     51.65      0.00      5.82
 1494604005.38     0     50.40      0.00      5.63    12     51.48      0.00      5.51
 1494604005.48     0     50.47      0.00      5.34    12     51.81      0.00      6.05
 1494604005.58     0     50.34      0.00      6.70    12     51.68      0.00      6.77
 1494604005.68     0     50.62      0.00      6.19    12     51.73      0.00      6.12
 1494604005.78     0     50.96      0.00      5.72    12     52.23      0.00      5.70
 1494604005.88     0     50.52      0.00      5.92    12     51.51      0.00      6.26
 1494604005.98     0     50.70      0.00      5.85    12     51.67      0.00      5.90
 1494604006.08     0     50.86      0.00      5.66    12     51.99      0.00      5.76
 1494604006.18     0     50.80      0.00      5.97    12     52.18      0.00      6.04
 1494604006.28     0     50.52      0.00      5.68    12     51.33      0.00      5.77
 1494604006.38     0     50.69      0.00      5.56    12     51.95      0.00      5.73
 1494604006.48     0     50.55      0.00      5.56    12     51.79      0.00      6.09
 1494604006.58     0     50.66      0.00      5.64    12     52.14      0.00      6.00
 1494604006.68     0     50.68      0.00      5.81    12     51.67      0.00      6.16
 1494604006.78     0     50.59      0.00      5.73    12     51.74      0.00      5.83
 1494604006.88     0     50.73      0.00      5.77    12     51.84      0.00      6.23
 1494604006.98     0     50.68      0.00      5.66    12     51.72      0.00      5.61
 1494604007.08     0     50.64      0.00      5.67    12     51.94      0.00      5.97
 1494604007.18     0     50.66      0.00      5.80    12     51.90      0.00      5.73
 1494604007.28     0     50.65      0.00      5.78    12     52.07      0.00      5.95
 1494604007.39     0     50.82      0.00      5.50    12     51.99      0.00      6.17
 1494604007.49     0     50.58      0.00      5.77    12     51.85      0.00      6.11
 1494604007.59     0     50.30      0.00      5.66    12     51.38      0.00      5.90
 1494604007.69     0     50.52      0.00      5.65    12     51.87      0.00      5.86
 1494604007.79     0     50.89      0.00      5.79    12     51.77      0.00      5.99
 1494604007.89     0     50.59      0.00      5.61    12     51.53      0.00      5.76
 1494604007.99     0     50.63      0.00      5.78    12     51.76      0.00      5.84
 1494604008.09     0     50.75      0.00      5.80    12     51.59      0.00      6.07
 1494604008.19     0     50.81      0.00      5.72    12     52.10      0.00      5.89
 1494604008.29     0     50.60      0.00      5.67    12     51.82      0.00      6.17
 1494604008.39     0     50.73      0.00      5.95    12     51.89      0.00      5.75
 1494604008.49     0     50.57      0.00      5.73    12     52.02      0.00      5.89
 1494604008.59     0     50.58      0.00      5.55    12     51.63      0.00      6.00
 1494604008.69     0     50.60      0.00      5.65    12     51.82      0.00      5.89
 1494604008.79     0     50.77      0.00      5.79    12     51.92      0.00      5.96
 1494604008.89     0     50.65      0.00      5.61    12     51.81      0.00      5.85
 1494604008.99     0     50.52      0.00      5.86    12     51.60      0.00      6.27
 1494604009.09     0     50.91      0.00      5.70    12     52.08      0.00      5.91
 1494604009.19     0     50.74      0.00      5.83    12     52.20      0.00      6.06
 1494604009.29     0     50.72      0.00      5.44    12     52.12      0.00      5.95
 1494604009.39     0     50.56      0.00      6.05    12     51.36      0.00      6.11
