         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492925638.80     0     22.85      0.00      4.73    12     23.41      0.00      4.91
 1492925638.91     0     26.06      0.00      6.03    12     23.10      0.00      4.05
 1492925639.01     0     31.03      0.00      5.17    12     26.50      0.00      3.72
 1492925639.11     0     32.44      0.00      4.42    12     27.43      0.00      3.74
 1492925639.21     0     32.41      0.00      4.59    12     27.43      0.00      3.72
 1492925639.31     0     33.15      0.00      5.55    12     27.78      0.00      3.77
 1492925639.41     0     33.08      0.00      6.04    12     27.54      0.00      3.69
 1492925639.51     0     33.08      0.00      5.93    12     27.52      0.00      3.66
 1492925639.61     0     33.12      0.00      6.13    12     27.50      0.00      3.68
 1492925639.71     0     33.06      0.00      5.91    12     27.53      0.00      3.79
 1492925639.81     0     33.08      0.00      6.27    12     27.53      0.00      3.74
 1492925639.91     0     32.49      0.00      4.84    12     27.47      0.00      3.75
 1492925640.01     0     32.53      0.00      4.20    12     28.07      0.00      4.58
 1492925640.11     0     32.72      0.00      4.19    12     28.51      0.00      4.79
 1492925640.21     0     32.68      0.00      4.13    12     27.97      0.00      4.66
 1492925640.31     0     33.03      0.00      4.21    12     28.54      0.00      4.77
 1492925640.41     0     32.70      0.00      4.17    12     28.24      0.00      4.69
 1492925640.51     0     32.67      0.00      4.17    12     28.22      0.00      4.72
 1492925640.61     0     32.79      0.00      4.18    12     28.18      0.00      4.61
 1492925640.71     0     32.72      0.00      4.20    12     27.37      0.00      3.68
 1492925640.81     0     32.57      0.00      4.16    12     27.41      0.00      3.69
 1492925640.91     0     32.36      0.00      4.21    12     27.42      0.00      3.61
 1492925641.01     0     32.37      0.00      4.25    12     27.48      0.00      3.72
 1492925641.11     0     32.36      0.00      4.20    12     27.41      0.00      3.84
 1492925641.21     0     32.36      0.00      4.17    12     27.38      0.00      3.75
 1492925641.31     0     32.35      0.00      4.18    12     27.41      0.00      3.69
 1492925641.41     0     32.39      0.00      4.17    12     27.45      0.00      3.70
 1492925641.51     0     32.35      0.00      4.12    12     27.67      0.00      3.75
 1492925641.61     0     32.33      0.00      4.19    12     27.39      0.00      3.72
 1492925641.71     0     32.53      0.00      4.28    12     27.41      0.00      3.77
 1492925641.81     0     32.75      0.00      4.23    12     27.46      0.00      3.69
 1492925641.91     0     32.36      0.00      4.15    12     27.43      0.00      3.57
 1492925642.01     0     32.39      0.00      4.22    12     27.44      0.00      3.75
 1492925642.11     0     32.32      0.00      4.15    12     27.40      0.00      3.61
 1492925642.21     0     32.37      0.00      4.19    12     27.47      0.00      3.77
 1492925642.31     0     32.36      0.00      4.09    12     27.37      0.00      3.79
 1492925642.41     0     32.34      0.00      4.12    12     27.38      0.00      3.78
 1492925642.51     0     32.36      0.00      4.19    12     27.39      0.00      3.62
 1492925642.61     0     32.33      0.00      4.21    12     27.39      0.00      3.74
 1492925642.71     0     32.37      0.00      4.16    12     27.70      0.00      3.78
 1492925642.81     0     32.37      0.00      4.16    12     27.40      0.00      3.69
 1492925642.91     0     32.34      0.00      4.24    12     27.38      0.00      3.64
 1492925643.01     0     32.69      0.00      4.17    12     27.35      0.00      3.64
 1492925643.11     0     32.36      0.00      4.23    12     27.38      0.00      3.66
 1492925643.21     0     32.32      0.00      4.07    12     27.36      0.00      3.73
 1492925643.31     0     32.38      0.00      4.16    12     27.36      0.00      3.73
 1492925643.41     0     32.34      0.00      4.19    12     27.37      0.00      3.75
 1492925643.51     0     32.36      0.00      4.17    12     27.33      0.00      3.77
 1492925643.61     0     32.35      0.00      4.19    12     27.37      0.00      3.61
 1492925643.71     0     32.33      0.00      4.15    12     27.38      0.00      3.74
 1492925643.81     0     32.37      0.00      4.13    12     27.41      0.00      3.74
 1492925643.91     0     32.42      0.00      4.19    12     27.67      0.00      3.73
 1492925644.01     0     32.33      0.00      4.20    12     27.39      0.00      3.68
 1492925644.11     0     32.36      0.00      4.10    12     27.38      0.00      3.70
 1492925644.21     0     32.36      0.00      4.17    12     27.40      0.00      3.73
 1492925644.31     0     32.34      0.00      4.16    12     27.41      0.00      3.69
 1492925644.41     0     32.68      0.00      4.18    12     27.40      0.00      3.73
 1492925644.51     0     32.37      0.00      4.16    12     27.42      0.00      3.70
 1492925644.62     0     32.33      0.00      4.18    12     27.38      0.00      3.77
 1492925644.72     0     32.35      0.00      4.13    12     27.34      0.00      3.70
 1492925644.82     0     32.36      0.00      4.11    12     27.33      0.00      3.72
 1492925644.92     0     32.35      0.00      4.13    12     27.38      0.00      3.73
 1492925645.02     0     32.40      0.00      4.18    12     27.38      0.00      3.78
 1492925645.12     0     32.39      0.00      4.18    12     27.35      0.00      3.69
 1492925645.22     0     32.34      0.00      4.18    12     27.70      0.00      3.80
 1492925645.32     0     32.36      0.00      4.20    12     27.36      0.00      3.60
 1492925645.42     0     32.37      0.00      4.18    12     27.36      0.00      3.73
 1492925645.52     0     32.37      0.00      4.20    12     27.40      0.00      3.76
 1492925645.62     0     32.40      0.00      4.19    12     27.39      0.00      3.59
 1492925645.72     0     32.38      0.00      4.11    12     27.42      0.00      3.76
 1492925645.82     0     32.70      0.00      4.21    12     27.37      0.00      3.80
 1492925645.92     0     32.38      0.00      4.18    12     27.40      0.00      3.69
 1492925646.02     0     32.41      0.00      4.15    12     27.37      0.00      3.71
 1492925646.12     0     32.35      0.00      4.18    12     27.35      0.00      3.57
 1492925646.22     0     32.38      0.00      4.16    12     27.35      0.00      3.75
 1492925646.32     0     32.36      0.00      4.18    12     27.32      0.00      3.72
 1492925646.42     0     32.36      0.00      4.20    12     27.61      0.00      3.78
 1492925646.52     0     32.39      0.00      4.18    12     27.36      0.00      3.75
 1492925646.62     0     32.37      0.00      4.14    12     27.34      0.00      3.73
 1492925646.72     0     32.36      0.00      4.19    12     27.32      0.00      3.69
 1492925646.82     0     32.36      0.00      4.12    12     27.31      0.00      3.65
 1492925646.92     0     32.38      0.00      4.19    12     27.39      0.00      3.78
 1492925647.02     0     32.68      0.00      4.23    12     27.38      0.00      3.76
 1492925647.12     0     32.38      0.00      4.17    12     27.35      0.00      3.72
 1492925647.22     0     32.37      0.00      4.18    12     27.35      0.00      3.76
 1492925647.32     0     32.36      0.00      4.22    12     27.29      0.00      3.64
 1492925647.42     0     32.36      0.00      4.15    12     27.34      0.00      3.74
 1492925647.52     0     32.40      0.00      4.13    12     27.36      0.00      3.62
 1492925647.62     0     32.38      0.00      4.18    12     27.30      0.00      3.76
 1492925647.72     0     32.47      0.00      4.27    12     27.63      0.00      3.76
 1492925647.82     0     32.38      0.00      4.19    12     27.38      0.00      3.67
 1492925647.92     0     32.37      0.00      4.15    12     27.35      0.00      3.73
 1492925648.02     0     32.35      0.00      4.10    12     27.39      0.00      3.75
 1492925648.12     0     32.37      0.00      4.20    12     27.31      0.00      3.75
 1492925648.22     0     32.41      0.00      4.15    12     27.36      0.00      3.77
 1492925648.32     0     32.36      0.00      4.20    12     27.34      0.00      3.69
 1492925648.42     0     32.37      0.00      4.21    12     27.29      0.00      3.68
 1492925648.52     0     32.72      0.00      4.27    12     27.35      0.00      3.77
 1492925648.62     0     32.37      0.00      4.20    12     27.27      0.00      3.75
 1492925648.72     0     32.36      0.00      4.14    12     27.32      0.00      3.66
 1492925648.82     0     32.36      0.00      4.14    12     27.27      0.00      3.62
 1492925648.92     0     32.38      0.00      4.21    12     27.63      0.00      3.75
 1492925649.02     0     32.39      0.00      4.20    12     27.29      0.00      3.68
 1492925649.12     0     32.36      0.00      4.15    12     27.34      0.00      3.63
 1492925649.22     0     32.38      0.00      4.20    12     27.28      0.00      3.72
 1492925649.32     0     32.40      0.00      4.19    12     27.31      0.00      3.67
 1492925649.42     0     32.37      0.00      4.20    12     27.36      0.00      3.58
 1492925649.52     0     32.41      0.00      4.22    12     27.31      0.00      3.69
 1492925649.62     0     32.35      0.00      4.22    12     27.34      0.00      3.73
 1492925649.72     0     32.38      0.00      4.09    12     27.32      0.00      3.76
 1492925649.82     0     32.71      0.00      4.23    12     27.35      0.00      3.68
 1492925649.92     0     32.38      0.00      4.16    12     27.28      0.00      3.76
 1492925650.02     0     32.39      0.00      4.11    12     27.30      0.00      3.62
 1492925650.12     0     32.35      0.00      4.18    12     27.31      0.00      3.72
 1492925650.22     0     32.38      0.00      4.18    12     27.64      0.00      3.76
 1492925650.32     0     32.36      0.00      4.18    12     27.36      0.00      3.64
 1492925650.42     0     32.41      0.00      4.19    12     27.29      0.00      3.75
 1492925650.52     0     32.36      0.00      4.15    12     27.28      0.00      3.73
 1492925650.63     0     32.36      0.00      4.18    12     27.33      0.00      3.77
 1492925650.73     0     32.37      0.00      4.17    12     27.30      0.00      3.71
 1492925650.83     0     32.38      0.00      4.18    12     27.35      0.00      3.73
 1492925650.93     0     32.37      0.00      4.20    12     27.34      0.00      3.61
 1492925651.03     0     32.33      0.00      4.17    12     27.37      0.00      3.65
 1492925651.13     0     32.70      0.00      4.16    12     27.31      0.00      3.72
 1492925651.23     0     32.38      0.00      4.19    12     27.28      0.00      3.74
 1492925651.33     0     32.02      0.00      4.15    12     27.32      0.00      3.62
 1492925651.43     0     32.67      0.00      4.23    12     27.32      0.00      3.75
 1492925651.53     0     32.41      0.00      4.22    12     27.55      0.00      3.84
 1492925651.63     0     32.38      0.00      4.14    12     27.30      0.00      3.73
 1492925651.73     0     32.38      0.00      4.13    12     27.28      0.00      3.77
 1492925651.83     0     32.36      0.00      4.21    12     27.31      0.00      3.69
 1492925651.93     0     32.38      0.00      4.20    12     27.32      0.00      3.65
 1492925652.03     0     32.37      0.00      4.17    12     27.28      0.00      3.64
 1492925652.13     0     32.35      0.00      4.18    12     27.30      0.00      3.72
 1492925652.23     0     32.38      0.00      4.15    12     27.28      0.00      3.75
 1492925652.33     0     32.37      0.00      4.19    12     27.30      0.00      3.72
 1492925652.43     0     32.40      0.00      4.21    12     27.27      0.00      3.77
 1492925652.53     0     32.37      0.00      4.16    12     27.29      0.00      3.78
 1492925652.63     0     32.67      0.00      4.22    12     27.23      0.00      3.77
 1492925652.73     0     32.36      0.00      4.17    12     27.58      0.00      3.78
 1492925652.83     0     32.38      0.00      4.15    12     27.28      0.00      3.68
 1492925652.93     0     32.35      0.00      4.17    12     27.27      0.00      3.72
 1492925653.03     0     32.37      0.00      4.18    12     27.30      0.00      3.65
 1492925653.13     0     32.39      0.00      4.17    12     27.29      0.00      3.62
 1492925653.23     0     32.40      0.00      4.16    12     27.28      0.00      3.65
 1492925653.33     0     32.35      0.00      4.19    12     27.32      0.00      3.57
 1492925653.43     0     32.39      0.00      4.15    12     27.28      0.00      3.74
 1492925653.53     0     32.37      0.00      4.19    12     27.29      0.00      3.72
 1492925653.63     0     32.40      0.00      4.17    12     27.30      0.00      3.72
 1492925653.73     0     32.36      0.00      4.04    12     27.30      0.00      3.75
 1492925653.83     0     32.39      0.00      4.06    12     27.36      0.00      3.81
 1492925653.93     0     32.70      0.00      4.23    12     27.30      0.00      3.73
 1492925654.03     0     32.36      0.00      4.13    12     27.54      0.00      3.76
 1492925654.13     0     32.38      0.00      4.21    12     27.29      0.00      3.68
 1492925654.23     0     32.37      0.00      4.16    12     27.29      0.00      3.70
 1492925654.33     0     32.39      0.00      4.14    12     27.26      0.00      3.74
 1492925654.43     0     32.33      0.00      4.16    12     27.26      0.00      3.72
 1492925654.53     0     32.43      0.00      4.19    12     27.28      0.00      3.69
 1492925654.63     0     32.35      0.00      4.17    12     27.29      0.00      3.73
 1492925654.73     0     32.34      0.00      4.16    12     27.31      0.00      3.64
 1492925654.83     0     32.37      0.00      4.12    12     27.32      0.00      3.73
 1492925654.93     0     32.38      0.00      4.20    12     27.23      0.00      3.73
 1492925655.03     0     32.37      0.00      4.18    12     27.24      0.00      3.79
 1492925655.13     0     32.37      0.00      4.10    12     27.31      0.00      3.78
 1492925655.23     0     32.37      0.00      4.19    12     27.31      0.00      3.62
 1492925655.33     0     32.68      0.00      4.22    12     27.57      0.00      3.68
 1492925655.43     0     32.38      0.00      4.08    12     27.29      0.00      3.69
 1492925655.53     0     32.39      0.00      4.17    12     27.28      0.00      3.73
 1492925655.63     0     32.35      0.00      4.15    12     27.29      0.00      3.74
 1492925655.73     0     32.40      0.00      4.13    12     27.33      0.00      3.68
 1492925655.83     0     32.37      0.00      4.11    12     27.30      0.00      3.69
 1492925655.93     0     32.36      0.00      4.16    12     27.35      0.00      3.66
 1492925656.03     0     32.38      0.00      4.13    12     27.96      0.00      4.42
 1492925656.13     0     32.36      0.00      4.20    12     27.30      0.00      3.74
 1492925656.23     0     32.38      0.00      4.18    12     27.30      0.00      3.69
 1492925656.33     0     32.35      0.00      4.16    12     27.30      0.00      3.70
 1492925656.43     0     32.37      0.00      4.19    12     27.31      0.00      3.69
 1492925656.53     0     32.38      0.00      4.14    12     27.29      0.00      3.69
 1492925656.64     0     32.67      0.00      4.23    12     27.57      0.00      3.76
 1492925656.74     0     32.37      0.00      4.18    12     27.31      0.00      3.61
 1492925656.84     0     32.32      0.00      4.19    12     27.30      0.00      3.69
 1492925656.94     0     32.36      0.00      4.18    12     27.32      0.00      3.76
 1492925657.04     0     32.40      0.00      4.18    12     27.32      0.00      3.69
 1492925657.14     0     32.36      0.00      4.19    12     27.38      0.00      3.73
 1492925657.24     0     32.37      0.00      4.19    12     27.29      0.00      3.71
 1492925657.34     0     32.37      0.00      4.13    12     27.27      0.00      3.70
 1492925657.44     0     32.35      0.00      4.13    12     27.31      0.00      3.67
 1492925657.54     0     32.36      0.00      4.17    12     27.33      0.00      3.72
 1492925657.64     0     32.35      0.00      4.19    12     27.29      0.00      3.73
 1492925657.74     0     32.41      0.00      4.16    12     27.31      0.00      3.76
 1492925657.84     0     32.42      0.00      4.18    12     27.61      0.00      3.68
 1492925657.94     0     32.34      0.00      4.19    12     27.27      0.00      3.67
 1492925658.04     0     32.69      0.00      4.22    12     27.26      0.00      3.64
