         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492744942.36     0     21.29      0.00      4.48    12     22.88      0.00      4.44
 1492744942.46     0     19.03      0.00      3.25    12     19.40      0.00      3.05
 1492744942.56     0     18.96      0.00      3.06    12     19.56      0.00      3.03
 1492744942.66     0     22.38      0.00      4.22    12     21.60      0.00      3.70
 1492744942.76     0     28.23      0.00      4.46    12     26.09      0.00      3.92
 1492744942.86     0     30.99      0.00      4.40    12     28.21      0.00      3.60
 1492744942.96     0     32.41      0.00      5.18    12     29.64      0.00      4.10
 1492744943.06     0     41.40      0.00      5.72    12     40.46      0.00      5.53
 1492744943.16     0     48.37      0.00      5.34    12     46.69      0.00      5.21
 1492744943.26     0     50.68      0.00      5.37    12     50.00      0.00      5.20
 1492744943.36     0     50.76      0.00      5.30    12     50.11      0.00      5.11
 1492744943.46     0     50.52      0.00      5.24    12     50.20      0.00      5.03
 1492744943.56     0     50.66      0.00      5.11    12     49.92      0.00      5.13
 1492744943.66     0     50.27      0.00      5.19    12     49.57      0.00      4.96
 1492744943.76     0     50.66      0.00      5.42    12     50.13      0.00      5.24
 1492744943.86     0     50.61      0.00      5.26    12     50.27      0.00      5.18
 1492744943.96     0     50.69      0.00      5.20    12     50.29      0.00      5.09
 1492744944.06     0     50.58      0.00      5.43    12     50.25      0.00      5.30
 1492744944.16     0     48.13      0.00      5.04    12     47.25      0.00      5.02
 1492744944.26     0     48.64      0.00      4.93    12     47.43      0.00      5.01
 1492744944.36     0     51.53      0.00      5.51    12     51.76      0.00      5.36
 1492744944.46     0     51.45      0.00      5.32    12     51.13      0.00      5.02
 1492744944.56     0     51.41      0.00      5.31    12     50.97      0.00      5.15
 1492744944.66     0     50.98      0.00      5.32    12     50.95      0.00      5.14
 1492744944.76     0     50.89      0.00      5.16    12     50.32      0.00      5.12
 1492744944.86     0     50.90      0.00      5.29    12     50.06      0.00      5.18
 1492744944.96     0     50.69      0.00      5.32    12     50.13      0.00      5.11
 1492744945.06     0     50.56      0.00      5.28    12     50.23      0.00      5.14
 1492744945.16     0     50.47      0.00      5.46    12     49.95      0.00      5.21
 1492744945.26     0     49.34      0.00      5.43    12     48.07      0.00      5.14
 1492744945.36     0     50.61      0.00      5.33    12     50.05      0.00      5.13
 1492744945.46     0     50.44      0.00      5.30    12     50.02      0.00      5.10
 1492744945.56     0     50.59      0.00      5.33    12     50.22      0.00      5.14
 1492744945.66     0     50.40      0.00      5.31    12     50.09      0.00      5.12
 1492744945.76     0     50.63      0.00      5.25    12     50.14      0.00      5.12
 1492744945.86     0     50.50      0.00      5.53    12     49.82      0.00      5.23
 1492744945.96     0     50.64      0.00      5.33    12     50.26      0.00      5.10
 1492744946.06     0     50.58      0.00      5.29    12     50.06      0.00      5.16
 1492744946.16     0     50.57      0.00      5.23    12     49.95      0.00      5.19
 1492744946.26     0     50.50      0.00      5.31    12     49.82      0.00      5.04
 1492744946.36     0     50.48      0.00      5.26    12     49.94      0.00      5.10
 1492744946.46     0     50.42      0.00      5.23    12     49.76      0.00      5.05
 1492744946.56     0     50.56      0.00      5.19    12     50.17      0.00      5.14
 1492744946.66     0     50.63      0.00      5.43    12     50.23      0.00      5.19
 1492744946.76     0     50.16      0.00      5.45    12     50.01      0.00      5.10
 1492744946.86     0     50.12      0.00      5.30    12     50.01      0.00      5.18
 1492744946.96     0     50.07      0.00      5.29    12     49.92      0.00      5.21
 1492744947.06     0     49.98      0.00      5.32    12     49.67      0.00      5.14
 1492744947.16     0     49.79      0.00      5.26    12     49.98      0.00      5.08
 1492744947.26     0     50.00      0.00      5.32    12     50.11      0.00      5.07
 1492744947.36     0     50.49      0.00      5.34    12     50.07      0.00      5.12
 1492744947.46     0     50.51      0.00      5.41    12     49.94      0.00      5.14
 1492744947.56     0     50.47      0.00      5.27    12     50.08      0.00      5.16
 1492744947.67     0     50.58      0.00      5.39    12     50.12      0.00      5.16
 1492744947.77     0     50.55      0.00      5.30    12     49.80      0.00      5.11
 1492744947.87     0     50.55      0.00      5.34    12     49.77      0.00      5.06
 1492744947.97     0     50.60      0.00      5.33    12     49.81      0.00      5.15
 1492744948.07     0     50.52      0.00      5.38    12     50.08      0.00      5.08
 1492744948.17     0     50.63      0.00      5.33    12     49.99      0.00      5.15
 1492744948.27     0     50.12      0.00      5.34    12     49.44      0.00      5.01
 1492744948.37     0     49.85      0.00      5.36    12     48.38      0.00      5.12
 1492744948.47     0     50.58      0.00      5.37    12     50.10      0.00      5.20
 1492744948.57     0     50.29      0.00      5.18    12     49.71      0.00      5.01
 1492744948.67     0     50.54      0.00      5.20    12     50.03      0.00      4.99
 1492744948.77     0     50.23      0.00      5.34    12     49.53      0.00      5.07
 1492744948.87     0     50.56      0.00      5.36    12     49.97      0.00      5.09
 1492744948.97     0     50.57      0.00      5.28    12     49.95      0.00      5.08
 1492744949.07     0     50.49      0.00      5.22    12     49.76      0.00      4.97
 1492744949.17     0     50.47      0.00      5.34    12     49.93      0.00      5.10
 1492744949.27     0     50.23      0.00      5.38    12     49.42      0.00      5.15
 1492744949.37     0     50.65      0.00      5.28    12     50.10      0.00      5.11
 1492744949.47     0     50.59      0.00      5.36    12     50.01      0.00      5.06
 1492744949.57     0     50.58      0.00      5.20    12     49.85      0.00      5.07
 1492744949.67     0     50.52      0.00      5.22    12     50.00      0.00      5.08
 1492744949.77     0     50.39      0.00      5.29    12     49.55      0.00      4.97
 1492744949.87     0     50.58      0.00      5.26    12     50.00      0.00      5.01
 1492744949.97     0     50.67      0.00      5.41    12     50.12      0.00      5.08
 1492744950.07     0     50.54      0.00      5.37    12     50.09      0.00      5.15
 1492744950.17     0     50.32      0.00      5.13    12     49.71      0.00      4.97
 1492744950.27     0     50.62      0.00      5.33    12     49.93      0.00      5.13
 1492744950.37     0     50.47      0.00      5.36    12     49.88      0.00      5.14
 1492744950.47     0     50.59      0.00      5.32    12     50.23      0.00      5.04
 1492744950.57     0     50.23      0.00      5.39    12     49.63      0.00      5.07
 1492744950.67     0     50.56      0.00      5.27    12     50.03      0.00      5.06
 1492744950.77     0     50.44      0.00      5.28    12     49.83      0.00      5.10
 1492744950.87     0     50.50      0.00      5.31    12     50.03      0.00      5.06
 1492744950.97     0     50.61      0.00      5.26    12     50.02      0.00      5.12
 1492744951.07     0     50.53      0.00      5.39    12     50.04      0.00      5.16
 1492744951.17     0     50.67      0.00      5.19    12     50.06      0.00      5.06
 1492744951.27     0     50.52      0.00      5.37    12     49.88      0.00      5.12
 1492744951.37     0     50.67      0.00      5.40    12     50.24      0.00      5.11
 1492744951.47     0     50.60      0.00      5.37    12     50.19      0.00      5.17
 1492744951.57     0     50.55      0.00      5.38    12     50.05      0.00      5.09
 1492744951.67     0     50.58      0.00      5.25    12     50.02      0.00      5.09
 1492744951.77     0     50.56      0.00      5.25    12     49.94      0.00      5.03
 1492744951.87     0     50.51      0.00      5.22    12     50.11      0.00      5.06
 1492744951.97     0     50.65      0.00      5.37    12     50.12      0.00      5.15
 1492744952.07     0     50.45      0.00      5.33    12     49.99      0.00      5.10
 1492744952.17     0     50.39      0.00      5.32    12     49.82      0.00      5.13
 1492744952.27     0     50.66      0.00      5.47    12     50.14      0.00      5.17
 1492744952.37     0     50.57      0.00      5.44    12     49.82      0.00      5.12
 1492744952.47     0     50.31      0.00      5.42    12     49.67      0.00      5.14
 1492744952.57     0     50.63      0.00      5.34    12     49.94      0.00      5.12
 1492744952.67     0     50.46      0.00      5.43    12     50.09      0.00      5.11
 1492744952.77     0     50.53      0.00      5.03    12     50.05      0.00      5.05
 1492744952.87     0     50.44      0.00      5.14    12     49.62      0.00      5.05
 1492744952.97     0     50.50      0.00      5.18    12     49.98      0.00      4.99
 1492744953.07     0     50.61      0.00      5.27    12     50.11      0.00      5.14
 1492744953.17     0     50.49      0.00      5.58    12     50.07      0.00      5.27
 1492744953.27     0     50.40      0.00      5.23    12     50.11      0.00      4.95
 1492744953.37     0     50.20      0.00      5.14    12     49.79      0.00      5.13
 1492744953.47     0     50.67      0.00      5.33    12     50.13      0.00      5.10
 1492744953.57     0     50.41      0.00      5.33    12     49.85      0.00      5.06
