         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492744942.36     0     22.74      0.00      4.78    12     23.02      0.00      4.83
 1492744942.46     0     20.49      0.00      3.26    12     19.54      0.00      3.22
 1492744942.56     0     18.62      0.00      2.68    12     18.17      0.00      2.88
 1492744942.66     0     20.85      0.00      3.57    12     19.84      0.00      3.45
 1492744942.76     0     26.57      0.00      4.59    12     23.36      0.00      4.13
 1492744942.86     0     32.00      0.00      4.51    12     26.78      0.00      4.10
 1492744942.96     0     33.55      0.00      5.07    12     27.95      0.00      4.09
 1492744943.06     0     42.97      0.00      5.91    12     39.89      0.00      5.59
 1492744943.16     0     49.10      0.00      5.47    12     46.17      0.00      5.53
 1492744943.26     0     50.74      0.00      5.50    12     48.67      0.00      5.52
 1492744943.36     0     50.87      0.00      5.38    12     48.62      0.00      5.48
 1492744943.46     0     50.84      0.00      5.45    12     48.86      0.00      5.49
 1492744943.56     0     50.78      0.00      5.37    12     48.97      0.00      5.39
 1492744943.66     0     50.31      0.00      5.42    12     47.69      0.00      5.30
 1492744943.76     0     51.35      0.00      5.51    12     48.65      0.00      5.37
 1492744943.86     0     51.31      0.00      5.69    12     48.73      0.00      5.58
 1492744943.96     0     51.27      0.00      5.44    12     48.58      0.00      5.45
 1492744944.06     0     50.94      0.00      5.51    12     48.64      0.00      5.49
 1492744944.16     0     48.80      0.00      5.21    12     46.02      0.00      5.24
 1492744944.26     0     50.70      0.00      5.49    12     48.24      0.00      5.51
 1492744944.36     0     51.09      0.00      5.27    12     48.27      0.00      5.36
 1492744944.46     0     52.07      0.00      5.47    12     49.42      0.00      5.43
 1492744944.56     0     51.80      0.00      5.55    12     49.56      0.00      5.45
 1492744944.66     0     51.74      0.00      5.55    12     49.44      0.00      5.42
 1492744944.76     0     51.23      0.00      5.52    12     49.05      0.00      5.38
 1492744944.86     0     51.26      0.00      5.57    12     49.10      0.00      5.49
 1492744944.96     0     50.77      0.00      5.55    12     48.85      0.00      5.38
 1492744945.06     0     50.80      0.00      5.56    12     48.63      0.00      5.44
 1492744945.16     0     50.52      0.00      5.59    12     48.46      0.00      5.45
 1492744945.26     0     49.61      0.00      5.51    12     47.55      0.00      5.49
 1492744945.36     0     50.78      0.00      5.55    12     48.59      0.00      5.46
 1492744945.46     0     50.59      0.00      5.49    12     48.51      0.00      5.43
 1492744945.56     0     50.84      0.00      5.52    12     48.71      0.00      5.43
 1492744945.66     0     50.66      0.00      5.53    12     48.48      0.00      5.46
 1492744945.76     0     50.81      0.00      5.42    12     48.67      0.00      5.38
 1492744945.86     0     50.61      0.00      5.62    12     48.36      0.00      5.51
 1492744945.97     0     50.80      0.00      5.59    12     48.81      0.00      5.45
 1492744946.07     0     50.81      0.00      5.51    12     48.43      0.00      5.46
 1492744946.17     0     50.55      0.00      5.45    12     48.50      0.00      5.42
 1492744946.27     0     50.77      0.00      5.49    12     48.49      0.00      5.38
 1492744946.37     0     50.62      0.00      5.40    12     48.21      0.00      5.41
 1492744946.47     0     50.58      0.00      5.27    12     48.09      0.00      5.34
 1492744946.57     0     50.70      0.00      5.48    12     48.72      0.00      5.37
 1492744946.67     0     50.84      0.00      5.51    12     48.82      0.00      5.48
 1492744946.77     0     50.81      0.00      5.40    12     48.65      0.00      5.45
 1492744946.87     0     50.82      0.00      5.54    12     48.61      0.00      5.37
 1492744946.97     0     50.73      0.00      5.55    12     48.54      0.00      5.38
 1492744947.07     0     50.48      0.00      5.56    12     47.98      0.00      5.29
