         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494258522.89     0     22.61      0.00      4.46    12     23.60      0.00      4.73
 1494258522.99     0     34.29      0.00      5.74    12     32.50      0.00      5.69
 1494258523.09     0     42.07      0.00      5.65    12     40.86      0.00      5.60
 1494258523.19     0     37.45      0.00      5.87    12     36.27      0.00      5.60
 1494258523.29     0     37.40      0.00      5.68    12     36.89      0.00      5.69
 1494258523.39     0     36.92      0.00      5.87    12     36.36      0.00      5.60
 1494258523.49     0     37.74      0.00      6.17    12     37.47      0.00      5.87
 1494258523.59     0     38.05      0.00      6.28    12     38.15      0.00      5.94
 1494258523.69     0     36.16      0.00      6.01    12     36.26      0.00      5.79
 1494258523.79     0     35.85      0.00      5.75    12     35.94      0.00      5.66
 1494258523.89     0     36.68      0.00      5.89    12     36.93      0.00      5.72
 1494258523.99     0     35.95      0.00      6.02    12     36.79      0.00      5.84
 1494258524.09     0     35.97      0.00      6.34    12     36.55      0.00      5.76
 1494258524.19     0     35.37      0.00      6.07    12     34.79      0.00      5.89
 1494258524.29     0     35.93      0.00      5.63    12     35.99      0.00      5.77
 1494258524.40     0     35.90      0.00      5.68    12     35.67      0.00      5.92
 1494258524.50     0     36.13      0.00      5.79    12     36.18      0.00      5.72
 1494258524.60     0     37.61      0.00      5.84    12     38.05      0.00      5.96
 1494258524.70     0     36.58      0.00      5.64    12     36.77      0.00      5.68
 1494258524.80     0     35.92      0.00      5.81    12     36.13      0.00      5.85
 1494258524.90     0     36.18      0.00      5.88    12     35.79      0.00      6.15
 1494258525.00     0     36.52      0.00      6.12    12     36.26      0.00      6.26
 1494258525.10     0     37.11      0.00      5.81    12     37.46      0.00      5.92
 1494258525.20     0     37.09      0.00      5.86    12     37.51      0.00      6.09
 1494258525.30     0     36.06      0.00      5.81    12     35.71      0.00      5.92
 1494258525.40     0     36.10      0.00      5.58    12     36.25      0.00      5.95
 1494258525.50     0     35.99      0.00      5.89    12     37.01      0.00      6.14
 1494258525.60     0     37.20      0.00      5.57    12     36.99      0.00      5.74
 1494258525.70     0     38.22      0.00      5.65    12     37.85      0.00      5.92
 1494258525.80     0     37.30      0.00      5.85    12     36.67      0.00      5.84
 1494258525.90     0     36.95      0.00      5.73    12     36.60      0.00      5.87
 1494258526.00     0     36.18      0.00      5.92    12     36.64      0.00      5.87
 1494258526.10     0     36.49      0.00      5.94    12     36.95      0.00      5.87
 1494258526.20     0     37.05      0.00      5.91    12     37.74      0.00      6.36
 1494258526.30     0     36.51      0.00      5.48    12     36.97      0.00      6.58
 1494258526.40     0     35.61      0.00      5.84    12     35.91      0.00      5.80
 1494258526.50     0     36.74      0.00      5.69    12     36.85      0.00      6.16
 1494258526.60     0     36.25      0.00      5.62    12     36.68      0.00      5.96
 1494258526.70     0     36.71      0.00      5.78    12     37.00      0.00      6.02
 1494258526.80     0     37.50      0.00      6.26    12     37.57      0.00      6.15
 1494258526.90     0     36.78      0.00      5.62    12     36.72      0.00      5.80
 1494258527.00     0     37.14      0.00      5.86    12     36.89      0.00      5.81
 1494258527.10     0     37.41      0.00      5.90    12     37.28      0.00      6.25
 1494258527.20     0     36.99      0.00      5.63    12     38.47      0.00      6.07
 1494258527.30     0     37.66      0.00      6.17    12     37.94      0.00      6.23
 1494258527.40     0     36.89      0.00      5.87    12     37.16      0.00      6.17
 1494258527.50     0     36.70      0.00      5.63    12     36.12      0.00      6.04
 1494258527.60     0     37.05      0.00      5.90    12     36.41      0.00      5.88
 1494258527.70     0     35.89      0.00      5.87    12     36.02      0.00      6.01
 1494258527.80     0     37.88      0.00      5.60    12     37.97      0.00      6.04
 1494258527.90     0     37.72      0.00      5.85    12     38.91      0.00      6.43
 1494258528.00     0     35.39      0.00      5.63    12     35.46      0.00      6.28
 1494258528.10     0     36.23      0.00      5.99    12     36.79      0.00      6.04
 1494258528.20     0     37.27      0.00      5.93    12     37.32      0.00      6.38
 1494258528.30     0     36.86      0.00      6.14    12     36.82      0.00      5.75
 1494258528.40     0     37.75      0.00      5.73    12     37.49      0.00      6.25
 1494258528.50     0     36.50      0.00      5.56    12     37.95      0.00      6.39
 1494258528.60     0     36.90      0.00      5.88    12     36.20      0.00      5.89
 1494258528.70     0     36.20      0.00      5.94    12     36.29      0.00      6.10
 1494258528.80     0     36.14      0.00      5.67    12     36.14      0.00      6.10
 1494258528.90     0     37.62      0.00      5.81    12     37.68      0.00      6.05
 1494258529.00     0     38.04      0.00      6.06    12     37.88      0.00      6.10
 1494258529.10     0     36.24      0.00      5.71    12     36.45      0.00      6.42
 1494258529.20     0     36.82      0.00      5.83    12     37.02      0.00      5.85
 1494258529.30     0     36.12      0.00      5.76    12     36.47      0.00      6.35
 1494258529.40     0     37.09      0.00      5.93    12     37.38      0.00      6.11
 1494258529.50     0     37.15      0.00      5.90    12     37.74      0.00      6.36
 1494258529.60     0     35.79      0.00      5.82    12     36.15      0.00      6.07
 1494258529.71     0     35.85      0.00      6.17    12     36.06      0.00      5.64
 1494258529.81     0     37.16      0.00      5.96    12     36.52      0.00      5.94
 1494258529.91     0     36.76      0.00      6.07    12     36.38      0.00      5.83
 1494258530.01     0     37.41      0.00      6.48    12     39.15      0.00      5.98
 1494258530.11     0     38.12      0.00      6.31    12     38.21      0.00      6.19
 1494258530.21     0     35.72      0.00      5.78    12     35.61      0.00      5.95
 1494258530.31     0     37.22      0.00      5.88    12     36.90      0.00      5.95
 1494258530.41     0     37.48      0.00      5.78    12     36.85      0.00      5.77
 1494258530.51     0     37.46      0.00      5.89    12     37.76      0.00      5.96
 1494258530.61     0     37.16      0.00      6.09    12     38.35      0.00      6.13
 1494258530.71     0     36.92      0.00      6.43    12     36.63      0.00      5.69
 1494258530.81     0     34.46      0.00      5.98    12     33.84      0.00      5.82
 1494258530.91     0     37.62      0.00      5.86    12     37.18      0.00      6.16
 1494258531.01     0     37.61      0.00      6.03    12     37.89      0.00      5.95
 1494258531.11     0     38.60      0.00      6.02    12     38.31      0.00      6.22
 1494258531.21     0     37.23      0.00      5.95    12     37.32      0.00      6.10
 1494258531.31     0     36.95      0.00      5.81    12     36.65      0.00      5.90
 1494258531.41     0     36.99      0.00      5.97    12     37.36      0.00      5.92
 1494258531.51     0     37.51      0.00      6.37    12     37.28      0.00      5.57
 1494258531.61     0     37.10      0.00      6.24    12     37.71      0.00      6.01
 1494258531.71     0     38.17      0.00      6.38    12     38.50      0.00      5.69
 1494258531.81     0     36.26      0.00      5.94    12     36.86      0.00      5.75
 1494258531.91     0     36.70      0.00      6.03    12     36.82      0.00      6.04
 1494258532.01     0     36.77      0.00      5.65    12     36.50      0.00      6.17
 1494258532.11     0     36.77      0.00      5.92    12     37.22      0.00      5.83
 1494258532.21     0     37.52      0.00      6.58    12     37.52      0.00      5.96
 1494258532.31     0     36.00      0.00      5.71    12     35.75      0.00      6.03
 1494258532.41     0     35.41      0.00      5.91    12     36.13      0.00      5.83
 1494258532.51     0     36.31      0.00      5.59    12     36.91      0.00      6.16
 1494258532.61     0     36.15      0.00      6.17    12     35.96      0.00      5.65
 1494258532.71     0     37.47      0.00      6.07    12     37.63      0.00      6.11
 1494258532.81     0     37.18      0.00      5.58    12     36.84      0.00      6.39
 1494258532.91     0     36.45      0.00      6.02    12     35.95      0.00      5.69
 1494258533.01     0     36.68      0.00      6.02    12     36.62      0.00      5.65
 1494258533.11     0     36.68      0.00      5.75    12     36.40      0.00      5.89
 1494258533.21     0     37.37      0.00      6.47    12     37.50      0.00      5.71
 1494258533.31     0     38.35      0.00      6.11    12     38.35      0.00      5.94
 1494258533.41     0     36.50      0.00      5.71    12     36.28      0.00      6.21
 1494258533.51     0     36.38      0.00      6.19    12     36.23      0.00      5.86
 1494258533.61     0     36.25      0.00      6.11    12     36.19      0.00      5.80
 1494258533.71     0     37.05      0.00      6.14    12     36.61      0.00      5.75
 1494258533.81     0     37.87      0.00      6.07    12     38.39      0.00      5.85
 1494258533.91     0     36.51      0.00      6.12    12     37.48      0.00      6.09
 1494258534.01     0     36.09      0.00      6.08    12     36.40      0.00      5.83
 1494258534.11     0     37.25      0.00      5.69    12     36.61      0.00      6.06
 1494258534.21     0     37.76      0.00      5.74    12     37.63      0.00      5.71
 1494258534.31     0     37.37      0.00      6.04    12     37.66      0.00      6.06
 1494258534.41     0     37.82      0.00      5.95    12     38.29      0.00      6.33
 1494258534.51     0     36.27      0.00      6.40    12     35.86      0.00      5.70
 1494258534.61     0     37.56      0.00      6.07    12     36.75      0.00      5.76
 1494258534.71     0     37.71      0.00      5.99    12     37.03      0.00      6.02
 1494258534.81     0     36.82      0.00      5.88    12     36.06      0.00      5.99
 1494258534.91     0     37.51      0.00      6.41    12     37.80      0.00      6.00
 1494258535.01     0     36.72      0.00      5.92    12     36.99      0.00      6.03
 1494258535.12     0     36.07      0.00      5.57    12     37.03      0.00      5.93
 1494258535.22     0     37.03      0.00      5.74    12     37.27      0.00      6.06
 1494258535.32     0     38.26      0.00      5.72    12     37.99      0.00      5.96
 1494258535.42     0     37.13      0.00      5.98    12     37.90      0.00      6.04
 1494258535.52     0     37.93      0.00      6.47    12     38.00      0.00      5.94
 1494258535.62     0     36.61      0.00      5.98    12     36.03      0.00      5.98
 1494258535.72     0     37.06      0.00      5.98    12     36.57      0.00      6.01
 1494258535.82     0     36.66      0.00      6.02    12     36.09      0.00      5.82
 1494258535.92     0     37.59      0.00      5.56    12     36.72      0.00      6.39
 1494258536.02     0     37.40      0.00      6.42    12     37.67      0.00      5.80
 1494258536.12     0     36.39      0.00      6.29    12     36.62      0.00      5.92
 1494258536.22     0     35.97      0.00      5.96    12     36.37      0.00      6.01
 1494258536.32     0     36.25      0.00      5.93    12     36.33      0.00      5.93
 1494258536.42     0     36.21      0.00      6.10    12     35.77      0.00      5.76
 1494258536.52     0     37.08      0.00      6.45    12     37.51      0.00      6.10
 1494258536.62     0     36.76      0.00      6.28    12     37.76      0.00      6.16
 1494258536.72     0     35.12      0.00      5.64    12     35.99      0.00      5.96
 1494258536.82     0     36.37      0.00      5.89    12     36.87      0.00      5.85
 1494258536.92     0     36.77      0.00      6.16    12     35.96      0.00      5.80
 1494258537.02     0     37.53      0.00      6.47    12     36.94      0.00      5.80
 1494258537.12     0     38.00      0.00      6.16    12     38.03      0.00      6.39
 1494258537.22     0     37.26      0.00      5.78    12     36.88      0.00      5.77
 1494258537.32     0     36.62      0.00      5.92    12     36.94      0.00      5.78
 1494258537.42     0     36.46      0.00      5.93    12     37.18      0.00      6.09
 1494258537.52     0     37.33      0.00      6.14    12     37.91      0.00      5.91
 1494258537.62     0     37.97      0.00      5.69    12     38.66      0.00      6.35
 1494258537.72     0     37.96      0.00      6.69    12     38.12      0.00      6.23
 1494258537.82     0     36.42      0.00      5.50    12     36.22      0.00      5.84
 1494258537.92     0     36.85      0.00      5.80    12     36.64      0.00      5.71
 1494258538.02     0     36.96      0.00      5.84    12     36.88      0.00      5.95
 1494258538.12     0     37.29      0.00      5.60    12     36.87      0.00      5.90
 1494258538.22     0     37.54      0.00      6.56    12     37.40      0.00      6.30
 1494258538.32     0     36.89      0.00      6.47    12     36.69      0.00      5.62
 1494258538.42     0     36.59      0.00      5.91    12     36.79      0.00      5.77
 1494258538.52     0     36.68      0.00      5.76    12     36.10      0.00      6.25
 1494258538.62     0     37.01      0.00      6.23    12     37.08      0.00      6.07
 1494258538.72     0     36.90      0.00      5.69    12     37.21      0.00      6.17
 1494258538.82     0     37.25      0.00      6.16    12     37.48      0.00      6.00
 1494258538.92     0     35.59      0.00      5.92    12     35.52      0.00      5.69
 1494258539.02     0     36.23      0.00      5.99    12     36.68      0.00      5.80
 1494258539.12     0     36.61      0.00      6.03    12     36.49      0.00      6.11
 1494258539.22     0     39.08      0.00      6.10    12     37.89      0.00      6.05
 1494258539.32     0     39.43      0.00      6.33    12     38.23      0.00      6.32
 1494258539.42     0     36.18      0.00      5.63    12     35.70      0.00      5.94
 1494258539.52     0     36.45      0.00      6.03    12     36.49      0.00      5.96
 1494258539.62     0     36.61      0.00      5.74    12     36.93      0.00      6.23
 1494258539.72     0     37.82      0.00      5.88    12     38.19      0.00      6.52
 1494258539.82     0     37.76      0.00      6.44    12     37.74      0.00      6.47
 1494258539.92     0     36.55      0.00      5.73    12     36.44      0.00      6.11
 1494258540.02     0     35.39      0.00      5.77    12     35.90      0.00      5.98
 1494258540.12     0     36.79      0.00      5.86    12     36.78      0.00      6.20
 1494258540.22     0     36.46      0.00      5.93    12     36.18      0.00      6.21
 1494258540.32     0     37.37      0.00      5.82    12     36.89      0.00      6.19
 1494258540.43     0     37.99      0.00      5.93    12     37.99      0.00      6.34
 1494258540.53     0     36.38      0.00      6.02    12     36.14      0.00      5.84
 1494258540.63     0     36.64      0.00      5.68    12     36.06      0.00      5.96
 1494258540.73     0     37.39      0.00      5.87    12     36.61      0.00      6.40
 1494258540.83     0     37.31      0.00      5.87    12     37.15      0.00      5.76
