         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494258456.54     0     26.03      0.00      5.70    12     25.06      0.00      5.85
 1494258456.64     0     30.94      0.00      6.09    12     28.99      0.00      6.43
 1494258456.74     0     33.82      0.00      6.16    12     32.45      0.00      6.45
 1494258456.84     0     35.05      0.00      5.82    12     32.08      0.00      6.09
 1494258456.95     0     37.64      0.00      6.07    12     34.58      0.00      6.31
 1494258457.05     0     40.08      0.00      5.76    12     37.20      0.00      5.94
 1494258457.15     0     43.43      0.00      5.63    12     40.08      0.00      5.95
 1494258457.25     0     46.70      0.00      6.08    12     43.07      0.00      6.06
 1494258457.35     0     47.07      0.00      6.05    12     43.17      0.00      6.26
 1494258457.45     0     44.44      0.00      5.71    12     40.18      0.00      5.83
 1494258457.55     0     44.37      0.00      5.79    12     40.45      0.00      5.87
 1494258457.65     0     43.50      0.00      5.59    12     39.79      0.00      5.91
 1494258457.75     0     47.14      0.00      6.08    12     43.23      0.00      6.33
 1494258457.85     0     45.61      0.00      5.98    12     42.24      0.00      6.36
 1494258457.95     0     42.75      0.00      5.71    12     37.89      0.00      5.90
 1494258458.05     0     43.00      0.00      5.60    12     37.95      0.00      6.11
 1494258458.15     0     43.86      0.00      5.91    12     38.19      0.00      6.05
 1494258458.25     0     46.11      0.00      6.41    12     42.57      0.00      6.38
 1494258458.35     0     46.88      0.00      6.65    12     43.22      0.00      6.80
 1494258458.45     0     43.28      0.00      5.76    12     38.95      0.00      6.24
 1494258458.55     0     44.04      0.00      5.79    12     40.08      0.00      5.89
 1494258458.65     0     43.79      0.00      5.56    12     39.24      0.00      6.06
 1494258458.75     0     45.64      0.00      5.69    12     42.42      0.00      6.07
 1494258458.85     0     46.62      0.00      5.83    12     43.34      0.00      6.06
 1494258458.95     0     45.49      0.00      6.16    12     42.46      0.00      6.57
 1494258459.05     0     44.25      0.00      5.78    12     40.85      0.00      6.29
 1494258459.15     0     44.09      0.00      5.52    12     40.48      0.00      5.94
 1494258459.25     0     44.07      0.00      5.73    12     40.53      0.00      6.30
 1494258459.35     0     46.16      0.00      6.01    12     43.40      0.00      6.06
 1494258459.45     0     46.73      0.00      6.00    12     43.60      0.00      6.03
 1494258459.55     0     45.84      0.00      6.18    12     40.44      0.00      6.10
 1494258459.65     0     44.04      0.00      5.78    12     38.74      0.00      5.85
 1494258459.75     0     44.12      0.00      5.70    12     40.42      0.00      5.84
 1494258459.85     0     45.50      0.00      5.63    12     42.32      0.00      6.06
 1494258459.95     0     46.76      0.00      5.82    12     43.69      0.00      6.10
 1494258460.05     0     46.85      0.00      5.91    12     43.16      0.00      6.16
 1494258460.15     0     43.52      0.00      5.67    12     40.17      0.00      5.73
 1494258460.25     0     44.24      0.00      5.72    12     40.60      0.00      5.69
 1494258460.35     0     44.43      0.00      5.43    12     40.94      0.00      6.13
 1494258460.45     0     46.72      0.00      6.32    12     43.28      0.00      6.44
 1494258460.55     0     46.97      0.00      6.06    12     43.49      0.00      6.02
 1494258460.65     0     45.00      0.00      5.90    12     41.42      0.00      6.01
 1494258460.75     0     44.11      0.00      5.92    12     40.03      0.00      5.98
 1494258460.85     0     43.50      0.00      5.59    12     38.85      0.00      6.00
 1494258460.95     0     45.90      0.00      5.89    12     43.12      0.00      6.38
 1494258461.05     0     47.31      0.00      5.78    12     43.45      0.00      6.23
 1494258461.15     0     46.25      0.00      5.81    12     42.16      0.00      6.01
 1494258461.25     0     43.85      0.00      5.56    12     40.84      0.00      5.93
 1494258461.35     0     44.38      0.00      5.78    12     40.31      0.00      6.22
 1494258461.45     0     45.92      0.00      5.64    12     41.32      0.00      6.13
 1494258461.55     0     46.28      0.00      5.96    12     43.23      0.00      6.22
 1494258461.65     0     47.42      0.00      6.15    12     43.83      0.00      6.40
 1494258461.75     0     43.42      0.00      5.73    12     38.77      0.00      5.65
 1494258461.85     0     43.56      0.00      5.38    12     40.20      0.00      5.94
 1494258461.95     0     43.89      0.00      5.79    12     40.20      0.00      5.92
 1494258462.05     0     46.37      0.00      6.00    12     43.33      0.00      5.97
 1494258462.15     0     46.07      0.00      6.09    12     43.18      0.00      6.62
 1494258462.25     0     43.23      0.00      5.50    12     39.71      0.00      6.00
 1494258462.35     0     42.34      0.00      5.71    12     39.87      0.00      5.79
