         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494258389.88     0     24.19      0.00      5.41    12     25.44      0.00      5.38
 1494258389.99     0     31.26      0.00      6.30    12     32.19      0.00      6.14
 1494258390.09     0     35.39      0.00      6.69    12     36.35      0.00      6.75
 1494258390.19     0     33.88      0.00      5.98    12     33.15      0.00      6.27
 1494258390.29     0     36.24      0.00      6.34    12     34.50      0.00      6.54
 1494258390.39     0     42.66      0.00      6.43    12     38.89      0.00      6.65
 1494258390.49     0     44.38      0.00      6.15    12     42.37      0.00      6.10
 1494258390.59     0     45.88      0.00      6.21    12     43.53      0.00      6.09
 1494258390.69     0     44.47      0.00      5.50    12     41.86      0.00      5.78
 1494258390.79     0     43.86      0.00      5.69    12     41.15      0.00      5.87
 1494258390.89     0     45.22      0.00      6.16    12     42.73      0.00      6.28
 1494258390.99     0     47.17      0.00      6.19    12     44.64      0.00      6.29
 1494258391.09     0     46.46      0.00      6.84    12     43.21      0.00      6.36
 1494258391.19     0     46.30      0.00      6.09    12     43.39      0.00      5.78
 1494258391.29     0     42.52      0.00      5.81    12     39.52      0.00      5.66
 1494258391.39     0     45.66      0.00      6.53    12     43.23      0.00      5.84
 1494258391.49     0     46.52      0.00      6.44    12     45.07      0.00      6.12
 1494258391.59     0     47.02      0.00      6.55    12     44.79      0.00      5.94
 1494258391.69     0     45.26      0.00      5.95    12     42.32      0.00      5.81
 1494258391.79     0     44.27      0.00      6.15    12     41.71      0.00      5.87
 1494258391.89     0     44.34      0.00      6.35    12     41.64      0.00      5.97
 1494258391.99     0     48.00      0.00      6.30    12     44.72      0.00      5.98
 1494258392.09     0     47.85      0.00      6.60    12     44.37      0.00      6.01
 1494258392.19     0     46.49      0.00      6.71    12     43.48      0.00      5.85
 1494258392.29     0     44.27      0.00      6.23    12     41.61      0.00      5.72
 1494258392.39     0     45.29      0.00      6.30    12     42.22      0.00      5.68
 1494258392.49     0     46.16      0.00      5.93    12     43.13      0.00      5.94
 1494258392.59     0     47.55      0.00      6.69    12     45.26      0.00      5.96
 1494258392.69     0     47.53      0.00      6.29    12     45.07      0.00      6.14
 1494258392.79     0     45.35      0.00      6.40    12     42.79      0.00      5.93
 1494258392.89     0     45.31      0.00      6.10    12     42.08      0.00      5.86
 1494258392.99     0     45.73      0.00      6.08    12     42.83      0.00      5.72
 1494258393.09     0     46.30      0.00      5.94    12     43.04      0.00      5.85
 1494258393.19     0     47.33      0.00      7.01    12     44.73      0.00      6.02
 1494258393.29     0     47.71      0.00      6.92    12     44.81      0.00      6.10
 1494258393.39     0     44.84      0.00      6.35    12     42.01      0.00      5.73
 1494258393.49     0     44.06      0.00      6.05    12     40.70      0.00      5.86
 1494258393.59     0     44.54      0.00      6.14    12     42.00      0.00      5.62
 1494258393.69     0     47.15      0.00      6.36    12     45.32      0.00      5.97
 1494258393.79     0     47.28      0.00      6.52    12     44.93      0.00      6.17
 1494258393.89     0     46.29      0.00      6.47    12     43.71      0.00      6.01
 1494258393.99     0     44.28      0.00      6.23    12     41.54      0.00      5.62
 1494258394.09     0     44.78      0.00      6.32    12     41.78      0.00      5.70
 1494258394.19     0     46.14      0.00      6.40    12     43.41      0.00      6.02
 1494258394.29     0     46.90      0.00      6.18    12     45.08      0.00      6.06
 1494258394.39     0     47.08      0.00      6.36    12     45.24      0.00      6.26
 1494258394.49     0     44.77      0.00      6.15    12     41.46      0.00      5.94
