         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494473363.87     0     20.31      0.00      4.28    12     21.66      0.00      4.70
 1494473363.97     0     38.32      0.00     10.13    12     38.94      0.00     10.05
 1494473364.07     0     46.61      0.00     11.27    12     46.88      0.00     11.54
 1494473364.17     0     47.13      0.00     12.27    12     47.20      0.00     12.44
 1494473364.27     0     47.05      0.00     11.58    12     47.90      0.00     12.02
 1494473364.37     0     47.91      0.00     12.50    12     48.31      0.00     13.35
 1494473364.47     0     47.61      0.00     11.51    12     47.65      0.00     11.99
 1494473364.57     0     48.65      0.00     12.12    12     48.69      0.00     12.94
 1494473364.67     0     48.56      0.00     12.37    12     48.52      0.00     13.70
 1494473364.77     0     49.02      0.00     11.61    12     49.34      0.00     12.75
 1494473364.87     0     49.20      0.00     11.75    12     49.52      0.00     12.74
 1494473364.97     0     49.32      0.00     12.12    12     48.79      0.00     12.32
 1494473365.07     0     51.16      0.00     11.66    12     50.52      0.00     12.60
 1494473365.17     0     49.50      0.00     11.02    12     48.47      0.00     12.22
 1494473365.27     0     50.81      0.00     11.69    12     50.32      0.00     12.88
 1494473365.37     0     52.42      0.00     12.16    12     51.45      0.00     12.31
 1494473365.47     0     52.30      0.00     11.49    12     51.03      0.00     12.67
 1494473365.57     0     51.10      0.00     11.64    12     52.05      0.00     12.88
 1494473365.67     0     51.60      0.00     12.11    12     51.31      0.00     12.09
 1494473365.77     0     50.61      0.00     11.28    12     50.85      0.00     12.42
 1494473365.87     0     52.09      0.00     12.44    12     52.23      0.00     13.16
 1494473365.97     0     51.77      0.00     11.36    12     51.72      0.00     11.95
 1494473366.07     0     52.46      0.00     11.56    12     52.40      0.00     12.73
 1494473366.17     0     51.66      0.00     11.48    12     51.48      0.00     12.40
 1494473366.27     0     51.74      0.00     11.73    12     51.49      0.00     12.18
 1494473366.37     0     49.51      0.00     10.39    12     48.19      0.00     11.42
 1494473366.47     0     51.97      0.00     11.60    12     51.84      0.00     12.82
 1494473366.57     0     51.63      0.00     12.25    12     51.53      0.00     12.89
 1494473366.67     0     52.21      0.00     11.59    12     51.98      0.00     12.70
 1494473366.77     0     51.44      0.00     11.88    12     51.35      0.00     12.72
 1494473366.87     0     52.63      0.00     12.32    12     52.49      0.00     12.98
 1494473366.97     0     51.03      0.00     11.20    12     50.99      0.00     12.34
 1494473367.07     0     52.18      0.00     12.35    12     50.88      0.00     11.97
 1494473367.17     0     51.53      0.00     11.77    12     51.06      0.00     12.54
 1494473367.27     0     52.18      0.00     11.58    12     50.96      0.00     13.22
 1494473367.37     0     51.76      0.00     12.10    12     50.20      0.00     12.26
 1494473367.47     0     51.83      0.00     11.99    12     51.26      0.00     13.12
 1494473367.57     0     52.35      0.00     12.09    12     50.66      0.00     12.75
 1494473367.67     0     52.10      0.00     11.80    12     51.00      0.00     12.97
 1494473367.77     0     51.13      0.00     11.67    12     50.58      0.00     12.55
 1494473367.87     0     52.45      0.00     11.21    12     50.68      0.00     12.43
 1494473367.97     0     53.24      0.00     12.37    12     52.06      0.00     12.84
 1494473368.07     0     52.20      0.00     10.98    12     51.35      0.00     12.14
 1494473368.17     0     52.37      0.00     11.69    12     52.27      0.00     13.05
 1494473368.27     0     51.57      0.00     11.44    12     51.44      0.00     12.65
 1494473368.37     0     52.78      0.00     11.85    12     52.30      0.00     13.20
 1494473368.47     0     51.38      0.00     10.96    12     51.42      0.00     12.85
 1494473368.57     0     52.40      0.00     11.83    12     52.22      0.00     13.20
 1494473368.67     0     52.37      0.00     12.06    12     52.19      0.00     12.79
 1494473368.77     0     52.36      0.00     11.43    12     52.04      0.00     13.44
 1494473368.87     0     52.17      0.00     11.47    12     52.57      0.00     12.74
 1494473368.97     0     52.17      0.00     12.00    12     51.86      0.00     13.35
 1494473369.07     0     52.56      0.00     11.90    12     52.28      0.00     12.59
 1494473369.17     0     52.04      0.00     12.54    12     51.60      0.00     12.16
 1494473369.27     0     51.92      0.00     12.06    12     52.46      0.00     12.83
 1494473369.37     0     52.07      0.00     11.62    12     52.15      0.00     12.85
 1494473369.47     0     51.62      0.00     11.63    12     52.35      0.00     12.82
 1494473369.57     0     52.82      0.00     12.71    12     52.84      0.00     12.82
 1494473369.67     0     52.20      0.00     11.64    12     52.80      0.00     12.56
 1494473369.77     0     52.18      0.00     11.23    12     52.71      0.00     12.82
 1494473369.88     0     52.45      0.00     12.18    12     53.23      0.00     13.01
 1494473369.98     0     51.82      0.00     11.76    12     52.61      0.00     12.87
 1494473370.08     0     52.38      0.00     11.54    12     53.01      0.00     12.88
 1494473370.18     0     52.18      0.00     11.79    12     53.60      0.00     12.63
 1494473370.28     0     52.11      0.00     12.01    12     52.66      0.00     12.40
 1494473370.38     0     52.11      0.00     11.40    12     52.65      0.00     12.92
 1494473370.48     0     52.51      0.00     12.59    12     53.54      0.00     12.47
 1494473370.58     0     51.91      0.00     11.69    12     52.49      0.00     12.77
 1494473370.68     0     52.69      0.00     11.79    12     53.41      0.00     12.96
 1494473370.78     0     52.62      0.00     11.26    12     52.39      0.00     12.97
 1494473370.88     0     52.86      0.00     12.59    12     53.45      0.00     12.36
 1494473370.98     0     51.61      0.00     11.78    12     52.24      0.00     12.45
 1494473371.08     0     52.80      0.00     12.33    12     53.36      0.00     13.02
 1494473371.18     0     51.50      0.00     11.69    12     52.41      0.00     11.68
 1494473371.28     0     52.82      0.00     12.72    12     53.57      0.00     13.14
 1494473371.38     0     50.66      0.00     10.94    12     50.88      0.00     12.43
 1494473371.48     0     51.91      0.00     11.66    12     50.81      0.00     12.04
