         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494266513.08     0     26.49      0.00      5.55    12     27.25      0.00      6.38
 1494266513.18     0     37.46      0.00      6.99    12     38.40      0.00      8.43
 1494266513.28     0     44.36      0.00      7.18    12     44.68      0.00      9.02
 1494266513.38     0     47.71      0.00      7.21    12     46.94      0.00      9.06
 1494266513.48     0     50.87      0.00      7.13    12     48.45      0.00      8.70
 1494266513.58     0     54.81      0.00      7.29    12     51.27      0.00      9.33
 1494266513.68     0     56.35      0.00      7.55    12     52.52      0.00      9.48
 1494266513.78     0     55.94      0.00      7.23    12     51.83      0.00      8.98
 1494266513.88     0     57.12      0.00      7.50    12     52.79      0.00      9.38
 1494266513.98     0     57.33      0.00      7.40    12     53.31      0.00      9.80
 1494266514.08     0     56.88      0.00      7.25    12     52.86      0.00      8.94
 1494266514.18     0     57.82      0.00      7.62    12     54.01      0.00      9.22
 1494266514.28     0     53.32      0.00      7.24    12     49.25      0.00      8.34
 1494266514.38     0     56.33      0.00      8.56    12     51.90      0.00      8.55
 1494266514.48     0     58.10      0.00      8.23    12     55.21      0.00      8.22
 1494266514.58     0     55.15      0.00      7.48    12     52.82      0.00      7.69
 1494266514.68     0     58.30      0.00      8.06    12     56.56      0.00      8.20
 1494266514.78     0     57.72      0.00      8.72    12     56.02      0.00      8.93
 1494266514.88     0     57.55      0.00      8.49    12     56.19      0.00      8.52
 1494266514.98     0     58.48      0.00      8.44    12     57.65      0.00      8.29
 1494266515.08     0     56.54      0.00      8.27    12     55.70      0.00      7.88
 1494266515.18     0     59.10      0.00      8.30    12     57.70      0.00      8.54
 1494266515.28     0     57.24      0.00      8.00    12     56.00      0.00      8.02
 1494266515.38     0     59.90      0.00      8.37    12     58.24      0.00      8.59
 1494266515.48     0     56.05      0.00      8.43    12     54.30      0.00      8.24
 1494266515.58     0     57.96      0.00      8.08    12     56.66      0.00      8.13
 1494266515.68     0     58.69      0.00      8.22    12     57.94      0.00      7.95
 1494266515.78     0     55.88      0.00      7.77    12     54.44      0.00      7.90
 1494266515.88     0     58.39      0.00      8.41    12     57.20      0.00      8.50
 1494266515.98     0     55.58      0.00      7.86    12     53.63      0.00      7.95
 1494266516.08     0     57.87      0.00      9.01    12     56.47      0.00      8.45
 1494266516.18     0     55.20      0.00      7.97    12     53.05      0.00      8.23
 1494266516.28     0     59.07      0.00      8.50    12     57.70      0.00      8.51
 1494266516.38     0     55.96      0.00      8.34    12     54.25      0.00      8.02
 1494266516.48     0     57.96      0.00      8.64    12     56.33      0.00      8.68
 1494266516.58     0     54.39      0.00      8.05    12     53.18      0.00      8.40
 1494266516.68     0     55.98      0.00      8.46    12     54.47      0.00      8.69
 1494266516.78     0     57.97      0.00      8.74    12     56.71      0.00      8.67
 1494266516.88     0     57.04      0.00      8.28    12     54.92      0.00      8.57
 1494266516.98     0     58.78      0.00      8.28    12     57.45      0.00      8.51
 1494266517.08     0     56.33      0.00      7.99    12     55.16      0.00      7.77
 1494266517.18     0     58.83      0.00      8.58    12     57.47      0.00      8.28
 1494266517.28     0     56.92      0.00      8.15    12     55.09      0.00      8.20
 1494266517.38     0     58.59      0.00      8.80    12     57.90      0.00      8.52
 1494266517.48     0     57.18      0.00      8.08    12     55.29      0.00      8.29
 1494266517.58     0     56.46      0.00      7.59    12     53.85      0.00      7.69
 1494266517.68     0     57.20      0.00      8.28    12     56.14      0.00      8.24
 1494266517.78     0     57.20      0.00      8.27    12     55.85      0.00      8.22
 1494266517.89     0     58.00      0.00      8.42    12     56.53      0.00      8.52
 1494266517.99     0     55.89      0.00      7.92    12     54.12      0.00      8.36
 1494266518.09     0     58.36      0.00      8.83    12     56.90      0.00      8.39
 1494266518.19     0     55.87      0.00      7.70    12     54.13      0.00      8.12
 1494266518.29     0     58.95      0.00      8.54    12     57.56      0.00      8.86
 1494266518.39     0     56.08      0.00      8.04    12     54.09      0.00      7.97
