         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494266437.06     0     27.95      0.00      6.05    12     26.66      0.00      5.97
 1494266437.16     0     43.38      0.00      8.05    12     42.27      0.00      8.17
 1494266437.26     0     42.95      0.00      7.65    12     41.05      0.00      8.00
 1494266437.36     0     44.99      0.00      7.25    12     43.64      0.00      7.63
 1494266437.46     0     50.12      0.00      7.77    12     47.87      0.00      7.55
 1494266437.56     0     53.67      0.00      7.96    12     51.37      0.00      8.00
 1494266437.66     0     55.07      0.00      7.78    12     53.34      0.00      7.78
 1494266437.76     0     54.46      0.00      7.51    12     52.15      0.00      7.86
 1494266437.86     0     56.65      0.00      8.05    12     54.34      0.00      7.93
 1494266437.96     0     57.52      0.00      7.99    12     54.84      0.00      8.00
 1494266438.06     0     57.63      0.00      7.85    12     54.11      0.00      7.81
 1494266438.16     0     54.89      0.00      7.34    12     52.22      0.00      7.41
 1494266438.26     0     55.49      0.00      7.45    12     51.71      0.00      7.21
 1494266438.36     0     54.69      0.00      7.40    12     51.05      0.00      7.75
 1494266438.46     0     57.87      0.00      7.45    12     54.56      0.00      7.54
 1494266438.56     0     55.81      0.00      7.72    12     52.77      0.00      7.58
 1494266438.66     0     58.17      0.00      7.96    12     54.99      0.00      7.84
 1494266438.76     0     58.42      0.00      8.42    12     55.16      0.00      7.81
 1494266438.86     0     58.87      0.00      7.96    12     55.22      0.00      7.63
 1494266438.96     0     57.10      0.00      7.43    12     53.55      0.00      7.18
 1494266439.06     0     62.00      0.00      8.60    12     59.37      0.00      8.07
 1494266439.16     0     58.92      0.00      7.84    12     56.35      0.00      7.44
 1494266439.26     0     61.04      0.00      8.15    12     58.64      0.00      7.92
 1494266439.36     0     59.12      0.00      8.22    12     56.58      0.00      7.75
 1494266439.46     0     60.85      0.00      7.72    12     58.40      0.00      8.07
 1494266439.56     0     56.98      0.00      7.75    12     54.56      0.00      7.56
 1494266439.66     0     57.73      0.00      8.02    12     54.82      0.00      7.61
 1494266439.76     0     60.74      0.00      8.19    12     58.73      0.00      8.45
 1494266439.86     0     58.79      0.00      8.15    12     56.52      0.00      7.63
 1494266439.96     0     62.22      0.00      8.72    12     60.30      0.00      8.24
 1494266440.06     0     59.01      0.00      7.90    12     55.07      0.00      7.59
 1494266440.16     0     60.99      0.00      7.63    12     57.53      0.00      7.86
 1494266440.26     0     58.71      0.00      7.78    12     55.64      0.00      7.58
 1494266440.36     0     61.16      0.00      7.97    12     58.49      0.00      7.66
 1494266440.46     0     60.16      0.00      7.81    12     57.16      0.00      7.66
 1494266440.56     0     59.85      0.00      7.81    12     56.47      0.00      7.35
 1494266440.66     0     59.43      0.00      8.21    12     55.56      0.00      7.98
 1494266440.76     0     60.66      0.00      8.35    12     57.47      0.00      8.32
 1494266440.86     0     60.05      0.00      8.02    12     57.12      0.00      7.73
 1494266440.96     0     59.76      0.00      8.01    12     56.81      0.00      7.39
 1494266441.06     0     60.10      0.00      8.02    12     56.71      0.00      8.14
 1494266441.16     0     61.04      0.00      8.38    12     57.65      0.00      8.27
 1494266441.26     0     61.82      0.00      8.18    12     58.21      0.00      8.17
 1494266441.36     0     59.52      0.00      7.93    12     55.47      0.00      7.79
 1494266441.46     0     63.13      0.00      8.84    12     60.17      0.00      8.20
 1494266441.56     0     57.50      0.00      7.50    12     53.39      0.00      7.49
 1494266441.66     0     60.72      0.00      8.61    12     56.85      0.00      8.04
 1494266441.76     0     58.70      0.00      8.00    12     55.91      0.00      7.72
 1494266441.86     0     58.82      0.00      8.30    12     55.77      0.00      8.00
 1494266441.96     0     58.83      0.00      7.65    12     54.81      0.00      7.46
 1494266442.06     0     60.48      0.00      8.31    12     57.12      0.00      8.34
 1494266442.16     0     57.74      0.00      7.99    12     53.64      0.00      7.57
 1494266442.26     0     59.92      0.00      8.50    12     56.05      0.00      7.92
 1494266442.36     0     58.67      0.00      8.26    12     55.08      0.00      7.57
 1494266442.46     0     60.16      0.00      8.04    12     57.33      0.00      8.26
