         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494266437.05     0     27.04      0.00      5.60    12     27.37      0.00      5.71
 1494266437.15     0     42.76      0.00      6.96    12     44.70      0.00      8.20
 1494266437.25     0     43.54      0.00      6.47    12     42.92      0.00      8.36
 1494266437.35     0     46.07      0.00      6.33    12     44.47      0.00      8.00
 1494266437.45     0     51.06      0.00      6.48    12     48.08      0.00      8.18
 1494266437.55     0     54.81      0.00      6.31    12     50.64      0.00      8.04
 1494266437.66     0     57.14      0.00      6.83    12     52.72      0.00      8.74
 1494266437.76     0     55.71      0.00      6.50    12     51.90      0.00      8.07
 1494266437.86     0     57.47      0.00      6.84    12     53.38      0.00      8.43
 1494266437.96     0     57.98      0.00      6.70    12     54.68      0.00      8.77
 1494266438.06     0     57.94      0.00      6.73    12     55.13      0.00      8.40
 1494266438.16     0     56.81      0.00      6.44    12     54.01      0.00      8.32
 1494266438.26     0     55.57      0.00      6.57    12     53.08      0.00      8.15
 1494266438.36     0     55.57      0.00      6.87    12     52.40      0.00      7.84
 1494266438.46     0     59.27      0.00      6.99    12     56.58      0.00      8.29
 1494266438.56     0     56.87      0.00      7.03    12     54.44      0.00      8.23
 1494266438.66     0     59.01      0.00      6.78    12     57.45      0.00      7.97
 1494266438.76     0     58.57      0.00      6.92    12     56.65      0.00      8.62
 1494266438.86     0     58.64      0.00      6.70    12     56.70      0.00      7.79
 1494266438.96     0     58.64      0.00      6.89    12     58.18      0.00      8.10
 1494266439.06     0     61.40      0.00      7.36    12     60.17      0.00      8.64
 1494266439.16     0     60.13      0.00      6.90    12     58.34      0.00      8.09
 1494266439.26     0     61.77      0.00      7.05    12     59.92      0.00      8.81
 1494266439.36     0     59.57      0.00      6.95    12     58.13      0.00      8.27
 1494266439.46     0     61.32      0.00      6.96    12     60.08      0.00      8.41
 1494266439.56     0     58.28      0.00      6.93    12     55.96      0.00      8.43
 1494266439.66     0     58.89      0.00      6.84    12     56.76      0.00      8.08
