         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742573.65     0     25.39      0.00      4.82    12     24.91      0.00      5.25
 1492742573.75     0     39.74      0.00      6.13    12     38.18      0.00      8.35
 1492742573.85     0     45.71      0.00      5.58    12     42.50      0.00      6.63
 1492742573.95     0     40.06      0.00      5.37    12     36.65      0.00      6.12
 1492742574.05     0     43.98      0.00      5.89    12     38.55      0.00      6.66
 1492742574.15     0     41.01      0.00      5.60    12     37.32      0.00      6.63
 1492742574.25     0     41.47      0.00      5.59    12     36.33      0.00      6.20
 1492742574.35     0     42.57      0.00      5.85    12     37.54      0.00      6.49
 1492742574.45     0     44.92      0.00      5.95    12     40.07      0.00      6.90
 1492742574.55     0     46.10      0.00      5.58    12     39.23      0.00      6.30
 1492742574.65     0     42.53      0.00      5.88    12     37.64      0.00      7.01
 1492742574.75     0     41.74      0.00      5.40    12     36.73      0.00      6.15
 1492742574.85     0     46.37      0.00      5.80    12     40.70      0.00      6.80
 1492742574.95     0     45.10      0.00      5.54    12     40.40      0.00      6.69
 1492742575.05     0     39.88      0.00      5.46    12     34.76      0.00      6.17
 1492742575.15     0     40.72      0.00      5.47    12     37.21      0.00      6.93
 1492742575.25     0     42.68      0.00      5.56    12     40.33      0.00      6.60
 1492742575.35     0     42.45      0.00      5.21    12     39.29      0.00      6.56
 1492742575.45     0     39.93      0.00      5.17    12     37.39      0.00      6.05
 1492742575.55     0     43.75      0.00      5.62    12     39.16      0.00      6.80
 1492742575.65     0     44.96      0.00      5.70    12     40.02      0.00      6.61
 1492742575.75     0     42.41      0.00      5.47    12     37.57      0.00      6.61
 1492742575.85     0     44.06      0.00      5.59    12     38.65      0.00      6.83
 1492742575.95     0     45.45      0.00      5.62    12     41.73      0.00      6.31
 1492742576.05     0     39.32      0.00      5.39    12     37.62      0.00      6.40
 1492742576.15     0     46.75      0.00      5.81    12     41.66      0.00      7.24
 1492742576.25     0     45.12      0.00      5.41    12     39.85      0.00      6.68
 1492742576.35     0     41.67      0.00      5.50    12     40.09      0.00      6.27
 1492742576.45     0     41.17      0.00      5.77    12     36.71      0.00      6.74
 1492742576.55     0     41.19      0.00      5.44    12     39.00      0.00      6.10
 1492742576.65     0     45.73      0.00      5.48    12     42.13      0.00      6.77
 1492742576.75     0     41.80      0.00      5.43    12     38.65      0.00      6.35
 1492742576.85     0     41.81      0.00      5.53    12     38.90      0.00      6.56
 1492742576.95     0     43.95      0.00      5.55    12     41.24      0.00      6.56
 1492742577.05     0     40.66      0.00      5.46    12     37.76      0.00      6.88
 1492742577.15     0     45.03      0.00      5.60    12     39.95      0.00      6.79
 1492742577.25     0     41.96      0.00      5.52    12     38.83      0.00      7.12
 1492742577.35     0     43.89      0.00      5.53    12     39.24      0.00      6.43
 1492742577.45     0     46.73      0.00      5.81    12     41.36      0.00      7.11
 1492742577.55     0     43.13      0.00      5.49    12     37.07      0.00      6.39
 1492742577.65     0     44.11      0.00      5.54    12     41.28      0.00      6.71
 1492742577.75     0     42.94      0.00      5.53    12     38.85      0.00      6.74
 1492742577.85     0     41.14      0.00      5.26    12     37.51      0.00      6.33
 1492742577.95     0     41.11      0.00      5.35    12     39.97      0.00      6.42
 1492742578.05     0     44.46      0.00      5.63    12     43.64      0.00      6.94
 1492742578.15     0     39.29      0.00      5.24    12     37.04      0.00      6.00
 1492742578.25     0     41.74      0.00      5.49    12     36.70      0.00      6.60
 1492742578.35     0     42.16      0.00      5.49    12     38.58      0.00      6.49
 1492742578.45     0     42.14      0.00      5.86    12     38.13      0.00      6.63
 1492742578.55     0     45.30      0.00      5.54    12     40.02      0.00      6.90
 1492742578.65     0     44.72      0.00      5.79    12     37.55      0.00      6.68
 1492742578.75     0     46.22      0.00      5.42    12     38.28      0.00      6.57
 1492742578.85     0     45.51      0.00      5.55    12     37.68      0.00      6.33
 1492742578.95     0     43.17      0.00      5.48    12     38.44      0.00      6.47
 1492742579.05     0     43.26      0.00      5.62    12     40.06      0.00      6.81
 1492742579.15     0     43.53      0.00      5.54    12     38.90      0.00      6.68
 1492742579.25     0     42.88      0.00      5.48    12     39.16      0.00      6.59
 1492742579.35     0     44.07      0.00      5.47    12     41.14      0.00      6.68
 1492742579.45     0     39.89      0.00      5.64    12     36.11      0.00      6.51
 1492742579.55     0     43.59      0.00      5.14    12     38.95      0.00      6.09
 1492742579.65     0     40.93      0.00      5.56    12     36.47      0.00      6.83
 1492742579.75     0     43.94      0.00      5.56    12     41.44      0.00      6.68
 1492742579.85     0     39.70      0.00      5.33    12     36.08      0.00      6.15
 1492742579.95     0     43.85      0.00      5.47    12     40.12      0.00      7.06
 1492742580.05     0     44.54      0.00      5.28    12     40.75      0.00      6.55
 1492742580.15     0     44.66      0.00      5.22    12     39.83      0.00      6.35
 1492742580.25     0     42.20      0.00      5.36    12     37.71      0.00      7.58
 1492742580.35     0     40.02      0.00      5.17    12     38.75      0.00      6.62
 1492742580.45     0     42.69      0.00      5.26    12     38.11      0.00      6.87
 1492742580.55     0     44.19      0.00      5.27    12     38.47      0.00      6.97
 1492742580.65     0     40.64      0.00      5.18    12     35.24      0.00      6.82
 1492742580.75     0     44.93      0.00      5.41    12     38.93      0.00      6.81
 1492742580.85     0     48.10      0.00      5.42    12     42.52      0.00      6.81
 1492742580.95     0     39.67      0.00      5.16    12     36.22      0.00      6.28
 1492742581.05     0     43.63      0.00      5.30    12     39.93      0.00      6.99
 1492742581.15     0     44.99      0.00      5.34    12     42.35      0.00      6.96
 1492742581.26     0     40.95      0.00      5.17    12     36.70      0.00      5.76
 1492742581.36     0     43.51      0.00      5.47    12     39.48      0.00      6.82
 1492742581.46     0     43.59      0.00      5.26    12     38.16      0.00      6.79
 1492742581.56     0     45.82      0.00      5.28    12     40.23      0.00      6.50
 1492742581.66     0     43.27      0.00      5.33    12     38.51      0.00      7.08
 1492742581.76     0     40.60      0.00      5.18    12     39.90      0.00      6.53
 1492742581.86     0     44.23      0.00      5.48    12     41.09      0.00      7.18
 1492742581.96     0     44.63      0.00      5.33    12     41.19      0.00      6.49
 1492742582.06     0     44.45      0.00      5.08    12     39.83      0.00      6.44
 1492742582.16     0     40.09      0.00      5.32    12     36.78      0.00      7.72
 1492742582.26     0     42.79      0.00      5.29    12     38.55      0.00      6.65
 1492742582.36     0     43.70      0.00      5.21    12     40.03      0.00      6.43
 1492742582.46     0     39.87      0.00      5.40    12     38.74      0.00      7.59
 1492742582.56     0     44.87      0.00      5.22    12     39.02      0.00      6.33
 1492742582.66     0     41.80      0.00      5.30    12     36.57      0.00      6.41
 1492742582.76     0     42.35      0.00      5.52    12     36.70      0.00      7.06
 1492742582.86     0     41.64      0.00      5.29    12     37.54      0.00      6.44
 1492742582.96     0     43.50      0.00      5.29    12     38.53      0.00      6.72
 1492742583.06     0     44.42      0.00      5.50    12     39.92      0.00      7.28
 1492742583.16     0     41.29      0.00      5.18    12     38.63      0.00      6.68
