         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742573.64     0     24.05      0.00      5.32    12     25.28      0.00      5.97
 1492742573.74     0     37.24      0.00      6.81    12     37.10      0.00      8.00
 1492742573.84     0     41.99      0.00      5.90    12     41.35      0.00      7.08
 1492742573.94     0     41.80      0.00      5.92    12     42.32      0.00      7.12
 1492742574.04     0     39.48      0.00      6.16    12     40.95      0.00      7.17
 1492742574.14     0     43.52      0.00      6.08    12     40.58      0.00      7.49
 1492742574.24     0     40.71      0.00      5.96    12     39.09      0.00      7.31
 1492742574.34     0     41.99      0.00      6.18    12     41.78      0.00      7.52
 1492742574.44     0     44.04      0.00      6.18    12     42.95      0.00      7.68
 1492742574.54     0     44.70      0.00      5.98    12     41.69      0.00      7.34
 1492742574.64     0     44.44      0.00      6.24    12     39.97      0.00      7.64
 1492742574.74     0     39.27      0.00      5.96    12     38.14      0.00      7.19
 1492742574.84     0     42.42      0.00      6.09    12     41.90      0.00      7.47
 1492742574.94     0     44.63      0.00      6.14    12     42.71      0.00      7.55
 1492742575.04     0     40.29      0.00      5.88    12     38.69      0.00      6.90
 1492742575.14     0     40.23      0.00      6.13    12     37.99      0.00      7.36
 1492742575.24     0     43.88      0.00      6.17    12     41.15      0.00      7.48
 1492742575.34     0     39.83      0.00      6.04    12     39.27      0.00      7.40
 1492742575.44     0     42.04      0.00      6.13    12     40.06      0.00      7.33
 1492742575.54     0     41.49      0.00      6.25    12     41.77      0.00      7.66
 1492742575.65     0     40.06      0.00      5.98    12     41.00      0.00      7.26
 1492742575.75     0     39.83      0.00      6.09    12     38.54      0.00      7.18
 1492742575.85     0     40.95      0.00      6.51    12     37.91      0.00      8.23
 1492742575.95     0     41.40      0.00      6.20    12     37.58      0.00      7.95
 1492742576.05     0     43.20      0.00      6.19    12     39.63      0.00      7.48
 1492742576.15     0     42.74      0.00      6.29    12     42.28      0.00      7.82
 1492742576.25     0     44.09      0.00      6.24    12     41.32      0.00      7.26
 1492742576.35     0     41.56      0.00      6.09    12     40.15      0.00      7.47
 1492742576.45     0     39.10      0.00      6.14    12     38.40      0.00      7.58
 1492742576.55     0     42.91      0.00      6.09    12     41.13      0.00      7.29
 1492742576.65     0     41.54      0.00      6.12    12     40.32      0.00      7.29
 1492742576.75     0     41.01      0.00      6.31    12     38.32      0.00      7.45
 1492742576.85     0     42.87      0.00      6.02    12     41.47      0.00      7.26
 1492742576.95     0     39.30      0.00      6.16    12     40.54      0.00      7.47
 1492742577.05     0     43.34      0.00      6.04    12     41.88      0.00      7.51
 1492742577.15     0     40.17      0.00      6.38    12     38.52      0.00      7.78
 1492742577.25     0     43.13      0.00      6.25    12     41.18      0.00      7.75
 1492742577.35     0     39.96      0.00      5.98    12     40.33      0.00      7.11
 1492742577.45     0     43.86      0.00      6.17    12     42.45      0.00      7.44
 1492742577.55     0     43.68      0.00      6.24    12     41.73      0.00      7.74
 1492742577.65     0     41.25      0.00      6.26    12     41.42      0.00      7.42
 1492742577.75     0     40.84      0.00      6.24    12     38.07      0.00      7.72
 1492742577.85     0     42.97      0.00      5.94    12     40.06      0.00      7.00
 1492742577.95     0     42.35      0.00      5.99    12     37.56      0.00      7.15
 1492742578.05     0     40.47      0.00      6.27    12     38.90      0.00      7.64
 1492742578.15     0     42.90      0.00      5.82    12     39.90      0.00      6.99
