         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742573.63     0     25.06      0.00      4.75    12     23.97      0.00      5.30
 1492742573.73     0     37.55      0.00      6.59    12     35.99      0.00      7.84
 1492742573.83     0     42.51      0.00      6.21    12     40.58      0.00      6.97
 1492742573.93     0     43.06      0.00      5.99    12     38.40      0.00      6.31
 1492742574.03     0     43.06      0.00      6.44    12     38.83      0.00      6.48
 1492742574.13     0     46.06      0.00      6.05    12     40.04      0.00      6.29
 1492742574.23     0     42.20      0.00      6.00    12     36.56      0.00      6.26
 1492742574.33     0     43.65      0.00      6.67    12     37.83      0.00      6.77
 1492742574.43     0     51.61      0.00      8.31    12     47.32      0.00      6.87
 1492742574.53     0     56.05      0.00      7.90    12     51.39      0.00      5.99
 1492742574.63     0     56.50      0.00      8.41    12     50.74      0.00      7.19
 1492742574.73     0     52.77      0.00      7.65    12     47.33      0.00      6.14
 1492742574.83     0     53.44      0.00      8.04    12     49.65      0.00      6.69
 1492742574.93     0     55.70      0.00      8.14    12     49.94      0.00      6.76
 1492742575.03     0     53.66      0.00      7.70    12     46.80      0.00      6.39
 1492742575.13     0     53.41      0.00      8.19    12     47.59      0.00      6.53
 1492742575.23     0     55.94      0.00      8.16    12     48.06      0.00      6.74
 1492742575.33     0     54.73      0.00      7.56    12     48.38      0.00      6.23
 1492742575.44     0     52.91      0.00      7.89    12     47.13      0.00      5.99
 1492742575.54     0     53.98      0.00      8.15    12     48.55      0.00      6.71
 1492742575.64     0     53.99      0.00      7.82    12     48.95      0.00      6.30
 1492742575.74     0     54.68      0.00      7.98    12     48.54      0.00      6.22
 1492742575.84     0     55.31      0.00      8.08    12     48.41      0.00      6.46
 1492742575.94     0     54.25      0.00      8.07    12     48.00      0.00      6.56
 1492742576.04     0     54.88      0.00      7.98    12     48.55      0.00      6.09
 1492742576.14     0     57.81      0.00      8.16    12     50.63      0.00      6.96
 1492742576.24     0     53.74      0.00      7.96    12     47.23      0.00      6.14
 1492742576.34     0     57.13      0.00      8.00    12     49.41      0.00      6.68
 1492742576.44     0     53.46      0.00      8.06    12     47.30      0.00      6.55
 1492742576.54     0     54.78      0.00      7.75    12     47.24      0.00      6.26
 1492742576.64     0     54.29      0.00      8.06    12     48.41      0.00      6.40
 1492742576.74     0     55.11      0.00      8.05    12     47.79      0.00      6.47
 1492742576.84     0     53.14      0.00      7.98    12     47.06      0.00      6.22
 1492742576.94     0     58.71      0.00      8.09    12     51.26      0.00      6.70
 1492742577.04     0     53.70      0.00      7.78    12     48.02      0.00      6.07
 1492742577.14     0     54.45      0.00      7.91    12     49.53      0.00      6.38
 1492742577.24     0     57.82      0.00      8.44    12     50.23      0.00      7.05
 1492742577.34     0     53.76      0.00      7.78    12     47.10      0.00      6.04
 1492742577.44     0     60.70      0.00      8.23    12     51.85      0.00      7.11
 1492742577.54     0     55.14      0.00      7.73    12     47.78      0.00      6.16
 1492742577.64     0     54.65      0.00      7.91    12     48.39      0.00      6.42
 1492742577.74     0     55.15      0.00      8.01    12     48.83      0.00      6.67
 1492742577.84     0     54.80      0.00      7.69    12     47.62      0.00      6.08
 1492742577.94     0     53.37      0.00      8.17    12     47.71      0.00      6.59
 1492742578.04     0     56.47      0.00      8.22    12     50.91      0.00      6.77
 1492742578.14     0     54.02      0.00      7.63    12     47.22      0.00      5.90
 1492742578.24     0     52.98      0.00      8.14    12     47.08      0.00      6.48
 1492742578.34     0     53.82      0.00      8.13    12     48.35      0.00      6.86
 1492742578.44     0     54.61      0.00      8.00    12     48.55      0.00      6.59
 1492742578.54     0     54.35      0.00      8.16    12     48.14      0.00      6.57
 1492742578.64     0     57.69      0.00      8.08    12     51.81      0.00      6.89
 1492742578.74     0     57.50      0.00      7.67    12     52.81      0.00      6.04
 1492742578.84     0     55.17      0.00      8.29    12     49.10      0.00      6.82
 1492742578.94     0     55.80      0.00      7.83    12     48.55      0.00      7.13
 1492742579.04     0     54.55      0.00      8.25    12     47.46      0.00      6.60
 1492742579.14     0     55.05      0.00      8.16    12     49.46      0.00      6.82
 1492742579.24     0     53.93      0.00      7.68    12     48.94      0.00      6.10
 1492742579.34     0     54.06      0.00      8.27    12     48.59      0.00      6.76
 1492742579.44     0     54.24      0.00      8.21    12     49.91      0.00      6.75
 1492742579.54     0     54.07      0.00      7.80    12     49.51      0.00      6.12
 1492742579.64     0     54.25      0.00      8.25    12     49.04      0.00      6.77
 1492742579.74     0     55.36      0.00      8.03    12     48.82      0.00      6.43
 1492742579.84     0     52.83      0.00      7.69    12     47.49      0.00      6.38
 1492742579.94     0     54.94      0.00      8.20    12     50.49      0.00      7.05
 1492742580.04     0     55.94      0.00      7.84    12     51.28      0.00      6.23
 1492742580.14     0     54.07      0.00      8.15    12     50.04      0.00      6.62
 1492742580.24     0     55.23      0.00      8.20    12     48.01      0.00      6.49
 1492742580.34     0     54.43      0.00      7.83    12     48.42      0.00      6.34
 1492742580.44     0     52.75      0.00      8.04    12     47.18      0.00      6.11
 1492742580.54     0     54.66      0.00      8.15    12     48.44      0.00      6.47
 1492742580.64     0     53.14      0.00      8.12    12     48.75      0.00      6.72
 1492742580.74     0     53.98      0.00      7.99    12     49.09      0.00      6.08
 1492742580.84     0     54.87      0.00      8.15    12     48.74      0.00      6.68
 1492742580.94     0     55.46      0.00      7.65    12     48.38      0.00      6.20
 1492742581.04     0     54.55      0.00      8.16    12     48.69      0.00      6.69
 1492742581.14     0     56.36      0.00      7.91    12     49.94      0.00      6.41
 1492742581.24     0     52.86      0.00      7.69    12     46.71      0.00      6.05
 1492742581.34     0     57.29      0.00      8.30    12     51.00      0.00      6.56
 1492742581.44     0     55.30      0.00      7.99    12     49.67      0.00      6.40
 1492742581.54     0     54.26      0.00      7.98    12     48.81      0.00      6.19
 1492742581.64     0     56.31      0.00      7.90    12     49.99      0.00      6.55
 1492742581.74     0     53.71      0.00      7.83    12     47.82      0.00      6.38
 1492742581.84     0     54.99      0.00      8.31    12     48.21      0.00      6.77
 1492742581.94     0     56.58      0.00      8.19    12     49.69      0.00      6.71
 1492742582.04     0     54.67      0.00      8.07    12     49.76      0.00      6.56
 1492742582.14     0     55.39      0.00      8.09    12     48.82      0.00      6.39
 1492742582.24     0     54.62      0.00      7.94    12     47.83      0.00      6.23
 1492742582.34     0     54.83      0.00      7.88    12     47.38      0.00      6.33
 1492742582.44     0     54.56      0.00      8.02    12     48.19      0.00      6.62
 1492742582.54     0     54.63      0.00      8.01    12     47.75      0.00      6.29
 1492742582.64     0     52.93      0.00      8.17    12     47.16      0.00      6.43
 1492742582.74     0     55.63      0.00      8.29    12     48.79      0.00      6.89
 1492742582.84     0     55.59      0.00      8.01    12     49.49      0.00      6.62
 1492742582.94     0     55.79      0.00      8.17    12     49.81      0.00      6.42
 1492742583.04     0     56.02      0.00      8.01    12     50.71      0.00      6.59
 1492742583.14     0     55.25      0.00      8.05    12     49.35      0.00      6.49
 1492742583.24     0     53.78      0.00      8.10    12     49.76      0.00      6.38
 1492742583.34     0     55.62      0.00      7.93    12     49.94      0.00      6.50
 1492742583.44     0     54.83      0.00      7.79    12     47.21      0.00      6.17
 1492742583.54     0     54.33      0.00      7.92    12     48.45      0.00      6.12
 1492742583.64     0     54.86      0.00      8.10    12     49.25      0.00      6.63
 1492742583.74     0     55.79      0.00      7.76    12     49.31      0.00      6.25
 1492742583.84     0     53.96      0.00      8.07    12     47.66      0.00      6.32
 1492742583.94     0     54.88      0.00      8.20    12     49.97      0.00      6.52
 1492742584.04     0     53.52      0.00      7.77    12     47.74      0.00      6.25
 1492742584.14     0     52.20      0.00      8.05    12     46.90      0.00      6.32
 1492742584.24     0     55.77      0.00      8.21    12     49.91      0.00      6.78
 1492742584.35     0     53.08      0.00      7.90    12     48.88      0.00      6.31
 1492742584.45     0     52.68      0.00      8.09    12     47.43      0.00      6.46
 1492742584.55     0     54.29      0.00      8.32    12     48.40      0.00      6.69
 1492742584.65     0     54.83      0.00      8.18    12     47.89      0.00      6.44
 1492742584.75     0     54.01      0.00      8.03    12     47.39      0.00      6.38
 1492742584.85     0     55.44      0.00      7.82    12     50.28      0.00      6.31
 1492742584.95     0     54.60      0.00      7.93    12     48.07      0.00      6.28
 1492742585.05     0     53.98      0.00      8.18    12     47.97      0.00      6.36
 1492742585.15     0     57.20      0.00      8.10    12     51.81      0.00      6.75
 1492742585.25     0     56.32      0.00      8.03    12     50.18      0.00      6.34
 1492742585.35     0     56.15      0.00      8.20    12     47.93      0.00      6.75
 1492742585.45     0     55.64      0.00      7.97    12     48.18      0.00      6.59
 1492742585.55     0     52.74      0.00      7.75    12     48.14      0.00      6.30
 1492742585.65     0     54.51      0.00      8.27    12     49.51      0.00      6.67
 1492742585.75     0     56.22      0.00      7.95    12     50.38      0.00      6.30
 1492742585.85     0     54.72      0.00      8.08    12     46.99      0.00      6.19
 1492742585.95     0     55.12      0.00      8.35    12     49.56      0.00      7.01
 1492742586.05     0     55.31      0.00      8.00    12     51.17      0.00      6.17
 1492742586.15     0     55.11      0.00      8.23    12     48.79      0.00      6.45
 1492742586.25     0     55.27      0.00      8.11    12     50.27      0.00      6.73
 1492742586.35     0     54.21      0.00      7.97    12     48.35      0.00      6.30
 1492742586.45     0     53.10      0.00      8.08    12     47.48      0.00      6.37
 1492742586.55     0     55.47      0.00      8.02    12     48.24      0.00      6.52
 1492742586.65     0     54.87      0.00      7.93    12     47.79      0.00      6.24
 1492742586.75     0     54.94      0.00      7.92    12     47.66      0.00      6.37
 1492742586.85     0     55.50      0.00      8.24    12     49.12      0.00      6.76
 1492742586.95     0     53.89      0.00      7.90    12     47.93      0.00      6.23
 1492742587.05     0     54.65      0.00      8.15    12     49.68      0.00      6.21
 1492742587.15     0     56.28      0.00      8.13    12     50.27      0.00      6.67
 1492742587.25     0     52.54      0.00      7.81    12     47.00      0.00      6.05
 1492742587.35     0     55.27      0.00      8.10    12     48.19      0.00      6.38
 1492742587.45     0     55.62      0.00      8.43    12     49.86      0.00      6.59
 1492742587.55     0     55.93      0.00      7.88    12     48.53      0.00      6.14
 1492742587.65     0     54.80      0.00      8.04    12     47.90      0.00      6.35
 1492742587.75     0     56.15      0.00      8.14    12     48.88      0.00      6.79
 1492742587.85     0     52.83      0.00      7.78    12     46.49      0.00      6.26
 1492742587.95     0     53.14      0.00      8.27    12     48.31      0.00      6.46
 1492742588.05     0     54.91      0.00      8.07    12     49.13      0.00      6.50
 1492742588.15     0     53.17      0.00      7.76    12     46.80      0.00      6.06
 1492742588.25     0     55.72      0.00      8.05    12     48.15      0.00      6.69
 1492742588.35     0     56.32      0.00      8.05    12     49.82      0.00      6.33
 1492742588.45     0     53.93      0.00      7.82    12     47.42      0.00      6.47
 1492742588.55     0     57.52      0.00      8.27    12     50.95      0.00      6.64
