         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492806916.41     0     19.91      0.00      4.63    12     23.12      0.00      5.04
 1492806916.51     0     25.77      0.00      4.86    12     27.10      0.00      5.33
 1492806916.61     0     35.76      0.00      6.97    12     38.48      0.00      8.38
 1492806916.71     0     40.50      0.00      6.08    12     41.58      0.00      6.62
 1492806916.81     0     38.38      0.00      6.07    12     38.43      0.00      6.56
 1492806916.91     0     35.30      0.00      5.82    12     34.60      0.00      6.01
 1492806917.01     0     35.53      0.00      5.80    12     35.82      0.00      6.67
 1492806917.11     0     37.50      0.00      5.88    12     38.58      0.00      6.37
 1492806917.21     0     37.20      0.00      6.15    12     36.29      0.00      6.29
 1492806917.31     0     38.00      0.00      6.06    12     36.50      0.00      6.51
 1492806917.41     0     37.30      0.00      5.76    12     36.47      0.00      6.16
 1492806917.51     0     35.77      0.00      5.96    12     35.64      0.00      6.66
 1492806917.61     0     35.92      0.00      5.91    12     38.00      0.00      6.61
 1492806917.71     0     37.91      0.00      5.66    12     40.00      0.00      6.13
 1492806917.81     0     36.72      0.00      5.96    12     36.49      0.00      6.56
 1492806917.91     0     37.45      0.00      6.05    12     35.95      0.00      6.42
 1492806918.01     0     35.26      0.00      5.83    12     35.00      0.00      6.84
 1492806918.11     0     36.30      0.00      5.83    12     35.43      0.00      7.02
 1492806918.21     0     37.39      0.00      5.94    12     39.93      0.00      7.20
 1492806918.31     0     37.23      0.00      5.70    12     38.05      0.00      6.51
 1492806918.41     0     36.91      0.00      6.01    12     36.58      0.00      6.45
 1492806918.51     0     38.76      0.00      5.75    12     36.24      0.00      6.49
 1492806918.61     0     37.86      0.00      6.00    12     36.91      0.00      6.79
 1492806918.71     0     36.80      0.00      5.83    12     36.91      0.00      6.96
 1492806918.81     0     38.76      0.00      5.76    12     40.61      0.00      6.94
 1492806918.91     0     36.24      0.00      5.88    12     36.60      0.00      6.89
 1492806919.01     0     37.46      0.00      5.83    12     37.30      0.00      6.54
 1492806919.11     0     36.93      0.00      5.88    12     35.37      0.00      6.61
 1492806919.21     0     39.46      0.00      5.74    12     38.03      0.00      6.37
 1492806919.31     0     36.16      0.00      5.89    12     37.05      0.00      6.69
 1492806919.41     0     37.03      0.00      5.97    12     37.74      0.00      6.61
 1492806919.51     0     38.53      0.00      5.98    12     39.05      0.00      6.75
 1492806919.61     0     37.70      0.00      5.94    12     39.00      0.00      6.64
 1492806919.71     0     37.89      0.00      5.96    12     37.87      0.00      6.78
 1492806919.81     0     36.02      0.00      5.68    12     35.84      0.00      6.44
 1492806919.91     0     38.11      0.00      5.93    12     36.85      0.00      6.81
 1492806920.01     0     37.08      0.00      5.96    12     36.51      0.00      7.06
 1492806920.11     0     37.92      0.00      6.02    12     37.72      0.00      6.68
 1492806920.21     0     37.19      0.00      5.84    12     38.03      0.00      6.72
 1492806920.31     0     35.85      0.00      5.89    12     37.79      0.00      6.63
 1492806920.41     0     39.01      0.00      5.67    12     38.65      0.00      6.40
 1492806920.51     0     38.18      0.00      5.87    12     38.68      0.00      6.52
 1492806920.61     0     36.33      0.00      5.75    12     35.67      0.00      6.53
 1492806920.71     0     37.36      0.00      5.96    12     37.78      0.00      6.67
 1492806920.81     0     37.97      0.00      6.07    12     41.92      0.00      6.84
 1492806920.91     0     35.95      0.00      5.85    12     37.38      0.00      6.29
 1492806921.01     0     36.13      0.00      5.69    12     35.91      0.00      6.64
 1492806921.11     0     38.21      0.00      5.69    12     37.01      0.00      7.18
 1492806921.21     0     37.37      0.00      5.74    12     37.33      0.00      7.06
 1492806921.31     0     38.24      0.00      5.90    12     36.63      0.00      7.06
 1492806921.41     0     39.92      0.00      5.94    12     38.88      0.00      6.84
 1492806921.51     0     36.85      0.00      5.83    12     37.88      0.00      6.40
 1492806921.61     0     36.49      0.00      5.85    12     36.40      0.00      6.44
 1492806921.71     0     35.48      0.00      5.92    12     37.21      0.00      6.50
 1492806921.81     0     37.81      0.00      5.93    12     38.03      0.00      6.72
 1492806921.91     0     37.37      0.00      6.00    12     37.53      0.00      6.64
 1492806922.01     0     36.49      0.00      6.06    12     37.69      0.00      6.32
 1492806922.11     0     36.56      0.00      5.67    12     36.26      0.00      6.57
 1492806922.21     0     36.55      0.00      5.93    12     35.94      0.00      6.13
