         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492989940.71     0     22.27      0.00      4.40    12     21.78      0.00      4.65
 1492989940.81     0     32.09      0.00      6.40    12     28.44      0.00      5.87
 1492989940.91     0     36.99      0.00      6.53    12     36.43      0.00      6.20
 1492989941.01     0     37.89      0.00      7.17    12     36.09      0.00      6.70
 1492989941.11     0     38.18      0.00      6.57    12     37.03      0.00      6.23
 1492989941.21     0     36.90      0.00      6.52    12     37.06      0.00      6.35
 1492989941.31     0     39.92      0.00      6.94    12     38.18      0.00      6.67
 1492989941.41     0     36.66      0.00      6.81    12     35.08      0.00      6.29
 1492989941.51     0     37.79      0.00      6.38    12     37.99      0.00      6.18
 1492989941.61     0     39.71      0.00      7.04    12     37.30      0.00      6.70
 1492989941.71     0     36.58      0.00      6.44    12     36.89      0.00      6.23
 1492989941.81     0     37.21      0.00      6.57    12     34.63      0.00      6.24
 1492989941.91     0     38.98      0.00      7.60    12     38.83      0.00      6.77
 1492989942.01     0     35.50      0.00      6.91    12     34.30      0.00      6.37
 1492989942.11     0     37.31      0.00      6.58    12     36.02      0.00      6.21
 1492989942.21     0     38.38      0.00      7.00    12     39.24      0.00      6.68
 1492989942.31     0     39.90      0.00      6.26    12     34.97      0.00      5.93
 1492989942.41     0     37.29      0.00      6.47    12     35.37      0.00      6.09
 1492989942.51     0     38.36      0.00      7.52    12     36.58      0.00      6.91
 1492989942.61     0     38.47      0.00      6.47    12     37.95      0.00      6.12
 1492989942.71     0     37.10      0.00      6.36    12     37.22      0.00      6.17
 1492989942.81     0     37.90      0.00      7.18    12     37.21      0.00      6.71
 1492989942.91     0     37.90      0.00      6.80    12     36.44      0.00      6.08
 1492989943.01     0     37.67      0.00      6.69    12     35.91      0.00      6.15
 1492989943.11     0     37.61      0.00      7.36    12     35.84      0.00      7.00
 1492989943.21     0     36.42      0.00      6.37    12     34.76      0.00      6.09
 1492989943.31     0     35.01      0.00      6.19    12     34.27      0.00      5.96
 1492989943.41     0     34.71      0.00      6.40    12     33.75      0.00      6.30
 1492989943.51     0     37.03      0.00      6.23    12     33.11      0.00      5.92
 1492989943.61     0     37.53      0.00      7.30    12     38.87      0.00      6.78
 1492989943.72     0     35.81      0.00      6.80    12     35.55      0.00      6.40
 1492989943.82     0     34.58      0.00      6.10    12     34.58      0.00      6.02
 1492989943.92     0     36.72      0.00      6.66    12     36.49      0.00      6.56
 1492989944.02     0     36.21      0.00      6.31    12     37.96      0.00      6.40
 1492989944.12     0     37.57      0.00      6.76    12     36.11      0.00      7.25
 1492989944.22     0     37.14      0.00      6.24    12     36.10      0.00      6.48
 1492989944.32     0     38.20      0.00      6.33    12     37.57      0.00      6.24
 1492989944.42     0     37.33      0.00      6.96    12     36.67      0.00      7.09
 1492989944.52     0     39.31      0.00      6.15    12     36.88      0.00      6.35
 1492989944.62     0     37.32      0.00      6.21    12     35.44      0.00      6.29
 1492989944.72     0     38.38      0.00      6.98    12     36.05      0.00      7.20
 1492989944.82     0     35.50      0.00      6.63    12     34.46      0.00      6.53
 1492989944.92     0     36.16      0.00      6.75    12     38.81      0.00      6.81
 1492989945.02     0     38.92      0.00      7.14    12     35.72      0.00      6.96
 1492989945.12     0     36.34      0.00      6.46    12     35.75      0.00      6.39
 1492989945.22     0     37.17      0.00      6.80    12     35.07      0.00      6.70
 1492989945.32     0     36.60      0.00      6.49    12     35.13      0.00      6.44
 1492989945.42     0     35.52      0.00      6.43    12     36.77      0.00      6.48
 1492989945.52     0     36.40      0.00      7.00    12     35.72      0.00      6.88
 1492989945.62     0     38.65      0.00      6.60    12     36.37      0.00      6.52
 1492989945.72     0     35.23      0.00      6.43    12     36.06      0.00      6.50
 1492989945.82     0     38.14      0.00      7.05    12     35.62      0.00      6.90
 1492989945.92     0     38.53      0.00      6.74    12     34.59      0.00      6.53
 1492989946.02     0     37.03      0.00      6.47    12     37.24      0.00      6.47
 1492989946.12     0     36.46      0.00      7.15    12     35.49      0.00      7.06
 1492989946.22     0     38.07      0.00      6.40    12     38.42      0.00      6.47
 1492989946.32     0     37.28      0.00      6.19    12     34.69      0.00      6.25
 1492989946.42     0     37.34      0.00      6.78    12     37.60      0.00      6.84
 1492989946.52     0     37.58      0.00      6.60    12     37.10      0.00      6.55
 1492989946.62     0     38.07      0.00      6.43    12     35.87      0.00      6.58
 1492989946.72     0     37.40      0.00      7.14    12     35.92      0.00      6.97
 1492989946.82     0     38.94      0.00      6.35    12     38.24      0.00      6.60
 1492989946.92     0     38.02      0.00      6.63    12     37.22      0.00      6.60
 1492989947.02     0     36.20      0.00      6.56    12     34.17      0.00      6.49
 1492989947.12     0     36.49      0.00      6.37    12     35.38      0.00      6.30
 1492989947.22     0     37.24      0.00      6.50    12     35.16      0.00      6.85
 1492989947.32     0     34.84      0.00      6.52    12     36.02      0.00      6.26
 1492989947.42     0     38.66      0.00      6.43    12     34.48      0.00      6.35
