         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493022971.93     0     16.92      0.00      3.57    12     19.90      0.00      3.94
 1493022972.03     0     27.79      0.00      5.72    12     27.87      0.00      5.28
 1493022972.13     0     33.83      0.00      5.79    12     32.82      0.00      5.15
 1493022972.23     0     32.64      0.00      5.64    12     32.99      0.00      5.16
 1493022972.33     0     33.22      0.00      5.81    12     32.48      0.00      5.18
 1493022972.43     0     33.15      0.00      5.77    12     32.54      0.00      5.20
 1493022972.53     0     33.22      0.00      5.46    12     32.71      0.00      5.25
 1493022972.63     0     32.92      0.00      5.57    12     32.59      0.00      5.17
 1493022972.73     0     33.21      0.00      5.65    12     32.69      0.00      5.11
 1493022972.83     0     33.17      0.00      5.64    12     32.82      0.00      5.16
 1493022972.93     0     32.97      0.00      5.64    12     32.51      0.00      4.96
 1493022973.03     0     33.26      0.00      5.83    12     32.82      0.00      5.13
 1493022973.13     0     33.19      0.00      5.46    12     32.86      0.00      5.16
 1493022973.23     0     32.80      0.00      5.63    12     32.84      0.00      5.42
 1493022973.33     0     33.27      0.00      5.58    12     32.96      0.00      5.21
 1493022973.43     0     33.06      0.00      5.61    12     32.81      0.00      5.44
 1493022973.53     0     32.94      0.00      5.55    12     32.77      0.00      5.24
 1493022973.63     0     33.30      0.00      5.43    12     33.27      0.00      5.23
 1493022973.73     0     33.09      0.00      5.65    12     32.80      0.00      5.35
 1493022973.83     0     33.07      0.00      5.57    12     32.60      0.00      5.35
 1493022973.93     0     33.13      0.00      5.66    12     32.87      0.00      5.28
 1493022974.03     0     32.95      0.00      5.35    12     33.37      0.00      5.47
 1493022974.13     0     33.10      0.00      5.52    12     33.50      0.00      5.42
 1493022974.23     0     33.34      0.00      5.51    12     33.24      0.00      5.54
 1493022974.33     0     32.98      0.00      5.44    12     33.03      0.00      5.37
 1493022974.43     0     32.90      0.00      5.50    12     33.05      0.00      5.41
 1493022974.53     0     33.15      0.00      5.56    12     33.18      0.00      5.53
 1493022974.63     0     33.13      0.00      5.54    12     32.68      0.00      5.48
 1493022974.73     0     33.09      0.00      5.51    12     32.91      0.00      5.22
 1493022974.83     0     33.17      0.00      5.34    12     31.79      0.00      5.42
 1493022974.93     0     33.07      0.00      5.56    12     31.10      0.00      5.28
 1493022975.03     0     33.01      0.00      5.52    12     31.24      0.00      5.38
 1493022975.13     0     33.14      0.00      5.49    12     31.49      0.00      5.38
 1493022975.23     0     33.06      0.00      5.51    12     31.39      0.00      5.45
 1493022975.33     0     33.12      0.00      5.52    12     31.32      0.00      5.28
 1493022975.43     0     32.99      0.00      5.33    12     31.63      0.00      5.52
 1493022975.54     0     33.25      0.00      5.54    12     31.78      0.00      5.28
 1493022975.64     0     33.10      0.00      5.64    12     32.55      0.00      5.39
 1493022975.74     0     32.94      0.00      5.43    12     32.52      0.00      5.37
 1493022975.84     0     33.18      0.00      5.38    12     32.47      0.00      5.43
 1493022975.94     0     33.21      0.00      5.21    12     32.99      0.00      5.40
 1493022976.04     0     32.97      0.00      5.42    12     32.80      0.00      5.34
 1493022976.14     0     33.03      0.00      5.52    12     32.46      0.00      5.21
 1493022976.24     0     33.24      0.00      5.29    12     32.71      0.00      5.38
 1493022976.34     0     33.08      0.00      5.50    12     32.67      0.00      5.42
 1493022976.44     0     33.05      0.00      5.68    12     32.43      0.00      5.24
 1493022976.54     0     33.23      0.00      5.63    12     32.84      0.00      5.23
 1493022976.64     0     32.96      0.00      5.39    12     32.80      0.00      5.44
 1493022976.74     0     33.07      0.00      5.54    12     32.58      0.00      5.00
 1493022976.84     0     33.24      0.00      5.51    12     32.84      0.00      5.41
 1493022976.94     0     33.05      0.00      5.35    12     32.97      0.00      5.17
 1493022977.04     0     33.05      0.00      5.28    12     32.68      0.00      5.51
 1493022977.14     0     33.06      0.00      5.16    12     32.76      0.00      5.49
 1493022977.24     0     32.99      0.00      5.51    12     32.93      0.00      5.50
 1493022977.34     0     33.18      0.00      5.47    12     32.66      0.00      5.42
 1493022977.44     0     33.27      0.00      5.57    12     33.14      0.00      5.45
 1493022977.54     0     32.90      0.00      5.39    12     32.99      0.00      5.51
 1493022977.64     0     33.11      0.00      5.54    12     32.67      0.00      5.54
 1493022977.74     0     33.15      0.00      5.43    12     32.87      0.00      5.53
 1493022977.84     0     32.99      0.00      5.46    12     32.90      0.00      5.26
 1493022977.94     0     33.42      0.00      5.50    12     33.00      0.00      5.18
 1493022978.04     0     33.32      0.00      5.62    12     33.49      0.00      5.41
 1493022978.14     0     33.04      0.00      5.44    12     33.27      0.00      5.46
 1493022978.24     0     33.20      0.00      5.74    12     33.22      0.00      5.53
 1493022978.34     0     33.01      0.00      5.56    12     33.03      0.00      5.41
 1493022978.44     0     32.92      0.00      5.61    12     33.04      0.00      5.38
 1493022978.54     0     33.36      0.00      5.53    12     33.22      0.00      5.54
 1493022978.64     0     32.98      0.00      5.38    12     32.78      0.00      5.48
 1493022978.74     0     33.00      0.00      5.44    12     32.80      0.00      5.41
 1493022978.84     0     32.98      0.00      5.27    12     31.13      0.00      5.07
 1493022978.94     0     33.32      0.00      5.57    12     31.51      0.00      5.15
 1493022979.04     0     33.06      0.00      5.79    12     31.36      0.00      5.13
 1493022979.14     0     33.25      0.00      5.60    12     31.94      0.00      5.42
 1493022979.24     0     32.97      0.00      5.45    12     31.09      0.00      5.29
 1493022979.34     0     33.02      0.00      5.61    12     30.92      0.00      5.08
 1493022979.44     0     32.94      0.00      5.51    12     30.34      0.00      5.11
 1493022979.54     0     18.55      0.00      3.57    12     19.79      0.00      3.42
 1493022979.64     0     15.03      0.00      2.72    12     17.98      0.00      2.68
 1493022979.74     0     12.73      0.00      1.96    12     15.60      0.00      2.41
 1493022979.84     0     12.96      0.00      2.09    12     15.65      0.00      2.35
 1493022979.94     0     13.20      0.00      2.11    12     15.47      0.00      2.36
 1493022980.04     0     12.97      0.00      2.07    12     15.69      0.00      2.36
 1493022980.14     0     14.15      0.00      2.55    12     16.63      0.00      2.81
 1493022980.24     0     17.97      0.00      3.69    12     20.22      0.00      3.82
