         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492826554.15     0     24.84      0.00      4.91    12     23.59      0.00      5.29
 1492826554.25     0     35.84      0.00      5.68    12     32.93      0.00      6.19
 1492826554.35     0     44.17      0.00      5.88    12     38.36      0.00      6.79
 1492826554.45     0     38.90      0.00      4.91    12     32.28      0.00      5.17
 1492826554.55     0     43.79      0.00      5.31    12     36.44      0.00      5.66
 1492826554.65     0     43.43      0.00      5.51    12     36.34      0.00      5.69
 1492826554.75     0     42.37      0.00      5.19    12     34.82      0.00      5.35
 1492826554.85     0     43.19      0.00      5.13    12     35.65      0.00      5.69
 1492826554.95     0     45.08      0.00      5.44    12     37.05      0.00      5.69
 1492826555.05     0     43.77      0.00      5.37    12     36.07      0.00      5.61
 1492826555.15     0     42.73      0.00      5.18    12     34.48      0.00      5.41
 1492826555.25     0     43.99      0.00      5.26    12     36.01      0.00      5.46
 1492826555.35     0     44.13      0.00      5.73    12     36.97      0.00      5.97
 1492826555.45     0     42.04      0.00      5.28    12     34.84      0.00      5.56
 1492826555.55     0     42.10      0.00      5.57    12     34.11      0.00      5.69
 1492826555.65     0     44.32      0.00      5.31    12     36.27      0.00      5.68
 1492826555.75     0     44.02      0.00      5.81    12     36.85      0.00      6.08
 1492826555.85     0     40.25      0.00      5.28    12     33.55      0.00      5.59
 1492826555.95     0     42.48      0.00      5.29    12     35.21      0.00      5.47
 1492826556.05     0     43.52      0.00      5.32    12     36.56      0.00      5.54
 1492826556.15     0     43.93      0.00      5.53    12     36.71      0.00      5.59
 1492826556.25     0     40.40      0.00      5.18    12     34.13      0.00      5.35
 1492826556.35     0     41.55      0.00      5.41    12     34.94      0.00      5.60
 1492826556.45     0     42.89      0.00      5.23    12     35.65      0.00      5.63
 1492826556.55     0     42.08      0.00      5.55    12     35.09      0.00      5.64
 1492826556.65     0     41.02      0.00      5.26    12     33.73      0.00      5.59
 1492826556.75     0     41.84      0.00      5.30    12     34.93      0.00      5.67
