         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493017945.42     0     21.91      0.00      5.29    12     23.10      0.00      5.74
 1493017945.52     0     28.63      0.00      6.89    12     28.66      0.00      6.70
 1493017945.62     0     31.86      0.00      7.22    12     32.69      0.00      7.03
 1493017945.72     0     31.66      0.00      7.01    12     32.47      0.00      6.95
 1493017945.82     0     31.96      0.00      6.92    12     32.53      0.00      6.87
 1493017945.92     0     31.87      0.00      6.84    12     32.50      0.00      6.80
 1493017946.02     0     31.80      0.00      7.25    12     32.74      0.00      6.93
 1493017946.12     0     31.81      0.00      7.03    12     32.68      0.00      7.05
 1493017946.22     0     31.96      0.00      6.62    12     32.85      0.00      6.91
 1493017946.32     0     33.09      0.00      6.95    12     33.20      0.00      7.17
 1493017946.42     0     31.65      0.00      6.85    12     32.67      0.00      7.09
 1493017946.52     0     31.82      0.00      6.76    12     32.84      0.00      6.80
 1493017946.62     0     32.76      0.00      6.93    12     33.28      0.00      6.87
 1493017946.72     0     32.08      0.00      6.98    12     32.79      0.00      7.01
 1493017946.82     0     31.55      0.00      6.95    12     32.57      0.00      6.85
 1493017946.92     0     31.87      0.00      7.15    12     32.96      0.00      6.82
 1493017947.02     0     31.75      0.00      6.96    12     32.92      0.00      7.05
 1493017947.12     0     31.88      0.00      7.12    12     33.04      0.00      6.95
 1493017947.22     0     31.69      0.00      7.01    12     32.96      0.00      6.85
 1493017947.32     0     31.85      0.00      6.85    12     32.93      0.00      7.04
 1493017947.42     0     31.67      0.00      6.79    12     32.88      0.00      7.05
 1493017947.52     0     31.45      0.00      7.00    12     32.58      0.00      6.65
 1493017947.62     0     31.73      0.00      7.03    12     33.15      0.00      7.12
 1493017947.72     0     31.64      0.00      6.95    12     32.80      0.00      7.05
 1493017947.82     0     31.15      0.00      6.98    12     32.36      0.00      6.98
 1493017947.92     0     31.99      0.00      6.94    12     32.90      0.00      6.90
 1493017948.02     0     31.43      0.00      7.23    12     32.70      0.00      7.00
 1493017948.12     0     31.59      0.00      7.03    12     32.57      0.00      6.84
 1493017948.22     0     31.76      0.00      6.60    12     33.00      0.00      6.72
 1493017948.32     0     29.61      0.00      6.04    12     32.02      0.00      6.36
 1493017948.42     0     30.51      0.00      6.53    12     31.72      0.00      6.98
 1493017948.52     0     30.58      0.00      5.78    12     31.19      0.00      6.16
 1493017948.63     0     32.15      0.00      6.83    12     32.94      0.00      6.85
 1493017948.73     0     31.96      0.00      6.57    12     32.51      0.00      6.93
 1493017948.83     0     31.94      0.00      6.89    12     32.75      0.00      7.01
 1493017948.93     0     31.80      0.00      6.81    12     32.78      0.00      6.96
 1493017949.03     0     31.89      0.00      6.71    12     32.76      0.00      7.00
 1493017949.13     0     31.79      0.00      6.76    12     32.58      0.00      7.08
 1493017949.23     0     32.07      0.00      6.92    12     32.79      0.00      7.04
 1493017949.33     0     31.92      0.00      6.92    12     32.95      0.00      7.06
 1493017949.43     0     31.88      0.00      6.52    12     32.71      0.00      6.97
 1493017949.53     0     32.13      0.00      6.41    12     33.06      0.00      6.95
 1493017949.63     0     32.49      0.00      6.79    12     33.22      0.00      7.07
 1493017949.73     0     32.03      0.00      6.88    12     32.68      0.00      7.16
 1493017949.83     0     31.96      0.00      6.97    12     32.69      0.00      7.15
 1493017949.93     0     31.58      0.00      6.67    12     32.37      0.00      6.96
 1493017950.03     0     31.85      0.00      6.96    12     32.76      0.00      7.11
 1493017950.13     0     31.73      0.00      6.86    12     32.78      0.00      7.09
 1493017950.23     0     31.89      0.00      6.81    12     32.72      0.00      6.97
 1493017950.33     0     31.89      0.00      6.53    12     32.28      0.00      6.73
 1493017950.43     0     31.77      0.00      6.57    12     32.48      0.00      6.77
 1493017950.53     0     31.83      0.00      6.67    12     32.65      0.00      7.22
 1493017950.63     0     31.62      0.00      6.71    12     32.31      0.00      6.95
 1493017950.73     0     31.97      0.00      6.74    12     32.55      0.00      7.09
 1493017950.83     0     32.05      0.00      6.81    12     32.91      0.00      7.23
 1493017950.93     0     32.19      0.00      6.74    12     32.82      0.00      7.34
 1493017951.03     0     33.09      0.00      6.93    12     34.12      0.00      7.16
 1493017951.13     0     31.92      0.00      6.76    12     32.72      0.00      7.04
 1493017951.23     0     31.79      0.00      7.00    12     32.77      0.00      7.20
 1493017951.33     0     31.43      0.00      6.78    12     32.65      0.00      7.23
 1493017951.43     0     31.89      0.00      6.64    12     32.66      0.00      7.07
 1493017951.53     0     31.38      0.00      6.76    12     32.54      0.00      7.14
 1493017951.63     0     31.47      0.00      6.93    12     32.58      0.00      6.88
 1493017951.73     0     31.42      0.00      6.65    12     32.60      0.00      6.91
 1493017951.83     0     31.58      0.00      6.72    12     32.97      0.00      7.24
 1493017951.93     0     31.58      0.00      6.93    12     32.44      0.00      7.33
 1493017952.03     0     31.84      0.00      7.02    12     32.07      0.00      6.79
 1493017952.13     0     31.65      0.00      6.59    12     32.21      0.00      6.99
 1493017952.23     0     30.66      0.00      6.25    12     30.92      0.00      6.28
 1493017952.33     0     31.23      0.00      6.99    12     32.06      0.00      6.92
 1493017952.43     0     31.70      0.00      6.69    12     32.52      0.00      6.94
 1493017952.53     0     31.33      0.00      6.81    12     32.26      0.00      7.31
 1493017952.63     0     31.81      0.00      6.68    12     32.46      0.00      7.25
 1493017952.73     0     31.68      0.00      6.69    12     32.38      0.00      6.60
 1493017952.83     0     31.88      0.00      7.01    12     32.57      0.00      7.24
 1493017952.93     0     31.54      0.00      6.59    12     32.81      0.00      7.04
 1493017953.03     0     31.93      0.00      6.54    12     32.56      0.00      7.00
 1493017953.13     0     31.96      0.00      7.08    12     32.78      0.00      7.17
 1493017953.23     0     32.06      0.00      6.88    12     32.69      0.00      6.96
 1493017953.33     0     31.60      0.00      6.71    12     32.79      0.00      7.29
 1493017953.43     0     31.87      0.00      6.88    12     32.97      0.00      7.25
 1493017953.53     0     32.08      0.00      6.74    12     32.66      0.00      7.01
 1493017953.64     0     31.84      0.00      6.70    12     32.52      0.00      7.12
 1493017953.74     0     31.65      0.00      6.65    12     32.71      0.00      6.82
 1493017953.84     0     31.71      0.00      6.85    12     32.76      0.00      7.17
 1493017953.94     0     31.69      0.00      6.21    12     32.52      0.00      6.85
 1493017954.04     0     32.17      0.00      6.78    12     33.13      0.00      7.04
 1493017954.14     0     31.37      0.00      6.66    12     31.97      0.00      6.89
 1493017954.24     0     32.31      0.00      6.78    12     32.53      0.00      7.00
 1493017954.34     0     31.72      0.00      6.83    12     32.65      0.00      7.13
 1493017954.44     0     31.24      0.00      6.42    12     32.21      0.00      6.74
 1493017954.54     0     31.78      0.00      6.80    12     32.54      0.00      6.92
 1493017954.64     0     31.44      0.00      6.63    12     32.99      0.00      6.97
 1493017954.74     0     32.08      0.00      6.71    12     32.73      0.00      7.34
 1493017954.84     0     32.38      0.00      7.14    12     33.08      0.00      7.35
 1493017954.94     0     31.72      0.00      6.97    12     32.54      0.00      7.15
 1493017955.04     0     31.82      0.00      6.85    12     33.10      0.00      7.28
 1493017955.14     0     31.99      0.00      7.01    12     32.99      0.00      7.27
 1493017955.24     0     32.35      0.00      7.05    12     32.96      0.00      7.30
 1493017955.34     0     30.78      0.00      5.96    12     31.59      0.00      6.31
 1493017955.44     0     32.00      0.00      7.02    12     33.40      0.00      7.47
 1493017955.54     0     32.14      0.00      7.00    12     33.48      0.00      7.64
 1493017955.64     0     31.83      0.00      6.91    12     32.72      0.00      7.16
 1493017955.74     0     31.89      0.00      6.79    12     32.64      0.00      7.10
 1493017955.84     0     31.65      0.00      6.72    12     32.31      0.00      7.08
 1493017955.94     0     31.91      0.00      6.68    12     32.14      0.00      7.23
 1493017956.04     0     31.24      0.00      6.51    12     31.54      0.00      6.68
 1493017956.14     0     32.58      0.00      6.33    12     32.68      0.00      6.85
 1493017956.24     0     31.14      0.00      6.66    12     32.18      0.00      7.15
 1493017956.34     0     31.37      0.00      6.91    12     31.88      0.00      6.90
 1493017956.44     0     31.74      0.00      6.98    12     32.39      0.00      7.05
 1493017956.54     0     31.73      0.00      7.04    12     32.56      0.00      7.18
 1493017956.64     0     31.81      0.00      6.70    12     32.65      0.00      7.28
 1493017956.74     0     31.77      0.00      6.50    12     32.48      0.00      7.03
 1493017956.84     0     31.92      0.00      6.88    12     32.65      0.00      7.15
 1493017956.94     0     31.96      0.00      7.21    12     32.73      0.00      7.14
 1493017957.04     0     31.84      0.00      6.82    12     32.56      0.00      7.20
 1493017957.14     0     32.85      0.00      6.44    12     33.32      0.00      7.00
 1493017957.24     0     31.74      0.00      6.79    12     32.53      0.00      7.23
 1493017957.34     0     32.94      0.00      6.16    12     32.42      0.00      6.61
 1493017957.44     0     31.76      0.00      6.68    12     32.84      0.00      7.19
 1493017957.54     0     31.92      0.00      6.65    12     32.87      0.00      7.03
 1493017957.64     0     31.89      0.00      6.59    12     32.32      0.00      6.91
 1493017957.74     0     31.93      0.00      6.59    12     32.48      0.00      7.05
 1493017957.85     0     32.09      0.00      6.87    12     32.71      0.00      7.11
 1493017957.95     0     32.05      0.00      6.64    12     32.70      0.00      7.11
 1493017958.05     0     31.70      0.00      6.53    12     32.42      0.00      7.04
 1493017958.15     0     31.45      0.00      6.39    12     32.06      0.00      6.83
 1493017958.25     0     31.47      0.00      6.50    12     32.51      0.00      6.98
 1493017958.35     0     31.62      0.00      6.43    12     32.04      0.00      6.71
 1493017958.45     0     32.36      0.00      7.01    12     32.74      0.00      7.32
 1493017958.55     0     31.75      0.00      6.51    12     32.39      0.00      6.82
 1493017958.65     0     31.85      0.00      6.57    12     32.72      0.00      7.13
 1493017958.75     0     32.14      0.00      7.10    12     32.89      0.00      7.63
 1493017958.85     0     32.01      0.00      6.86    12     32.89      0.00      7.27
 1493017958.95     0     32.06      0.00      6.78    12     33.00      0.00      7.30
 1493017959.05     0     31.94      0.00      6.77    12     33.43      0.00      7.63
 1493017959.15     0     31.78      0.00      6.84    12     32.74      0.00      6.98
 1493017959.25     0     32.18      0.00      7.12    12     33.12      0.00      7.31
 1493017959.35     0     31.80      0.00      7.01    12     33.07      0.00      7.04
 1493017959.45     0     31.89      0.00      7.00    12     33.04      0.00      7.25
 1493017959.55     0     31.72      0.00      6.94    12     33.04      0.00      7.13
 1493017959.65     0     31.50      0.00      6.55    12     32.93      0.00      7.09
 1493017959.75     0     31.54      0.00      6.65    12     32.98      0.00      7.07
 1493017959.85     0     31.33      0.00      6.70    12     32.43      0.00      7.22
 1493017959.95     0     31.65      0.00      6.84    12     32.58      0.00      6.82
 1493017960.05     0     31.99      0.00      6.52    12     32.33      0.00      6.81
 1493017960.15     0     31.70      0.00      6.81    12     32.52      0.00      7.04
 1493017960.25     0     31.21      0.00      6.24    12     32.01      0.00      6.69
 1493017960.35     0     31.83      0.00      6.64    12     33.14      0.00      7.30
 1493017960.45     0     31.39      0.00      6.89    12     32.42      0.00      6.99
 1493017960.55     0     31.77      0.00      6.77    12     32.64      0.00      7.23
 1493017960.65     0     32.50      0.00      6.31    12     32.84      0.00      6.62
 1493017960.75     0     31.76      0.00      6.63    12     32.81      0.00      7.12
 1493017960.85     0     32.06      0.00      7.04    12     32.89      0.00      7.02
 1493017960.95     0     31.64      0.00      6.74    12     32.78      0.00      6.83
 1493017961.05     0     31.76      0.00      6.73    12     32.56      0.00      6.84
 1493017961.15     0     31.85      0.00      6.56    12     32.58      0.00      7.13
 1493017961.25     0     31.47      0.00      6.73    12     32.46      0.00      7.00
 1493017961.35     0     31.58      0.00      6.74    12     32.79      0.00      7.13
 1493017961.45     0     31.81      0.00      6.88    12     32.91      0.00      7.26
 1493017961.55     0     31.93      0.00      6.58    12     32.78      0.00      6.97
 1493017961.65     0     31.60      0.00      6.41    12     32.45      0.00      6.96
 1493017961.75     0     33.34      0.00      6.60    12     33.84      0.00      7.09
 1493017961.85     0     31.63      0.00      6.49    12     32.75      0.00      7.35
 1493017961.95     0     32.15      0.00      6.89    12     32.77      0.00      7.12
 1493017962.05     0     31.88      0.00      6.87    12     32.75      0.00      6.94
 1493017962.15     0     32.15      0.00      6.87    12     32.56      0.00      6.90
 1493017962.25     0     31.78      0.00      6.58    12     32.66      0.00      7.15
 1493017962.35     0     32.03      0.00      6.70    12     32.81      0.00      7.15
 1493017962.45     0     31.94      0.00      6.81    12     32.55      0.00      7.30
 1493017962.56     0     31.66      0.00      6.91    12     32.80      0.00      7.25
 1493017962.66     0     31.72      0.00      6.51    12     33.04      0.00      7.22
