         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494026709.41     0     23.59      0.00      4.92    12     22.78      0.00      4.87
 1494026709.51     0     25.96      0.00      6.34    12     23.42      0.00      3.95
 1494026709.61     0     30.93      0.00      6.70    12     26.92      0.00      3.74
 1494026709.71     0     31.81      0.00      6.64    12     27.52      0.00      3.68
 1494026709.82     0     32.72      0.00      7.32    12     27.64      0.00      3.67
 1494026709.92     0     34.78      0.00      7.34    12     29.52      0.00      4.22
 1494026710.02     0     40.45      0.00     11.88    12     35.39      0.00      5.02
 1494026710.12     0     43.91      0.00     13.98    12     41.94      0.00      4.94
 1494026710.22     0     43.08      0.00     13.44    12     46.25      0.00      5.04
 1494026710.32     0     43.55      0.00     13.59    12     47.16      0.00      5.05
 1494026710.42     0     44.25      0.00     13.76    12     47.38      0.00      5.03
 1494026710.52     0     44.11      0.00     13.68    12     47.45      0.00      5.02
 1494026710.62     0     44.86      0.00     14.18    12     47.66      0.00      5.20
 1494026710.72     0     44.93      0.00     14.10    12     47.45      0.00      5.08
 1494026710.82     0     44.42      0.00     12.67    12     47.37      0.00      6.09
 1494026710.92     0     48.03      0.00     13.95    12     49.41      0.00      7.65
 1494026711.02     0     48.59      0.00     14.49    12     49.59      0.00      7.86
 1494026711.12     0     47.80      0.00     14.18    12     49.48      0.00      7.71
 1494026711.22     0     47.15      0.00     13.73    12     49.12      0.00      7.70
 1494026711.32     0     46.64      0.00     13.15    12     48.44      0.00      7.50
 1494026711.42     0     47.53      0.00     13.70    12     49.72      0.00      7.91
 1494026711.52     0     47.43      0.00     13.96    12     49.85      0.00      7.74
 1494026711.62     0     48.02      0.00     14.34    12     49.57      0.00      7.69
 1494026711.72     0     48.80      0.00     12.60    12     49.80      0.00      9.97
 1494026711.82     0     49.85      0.00     13.25    12     50.70      0.00     10.41
 1494026711.92     0     49.84      0.00     13.47    12     50.57      0.00     10.52
 1494026712.02     0     49.90      0.00     13.75    12     50.75      0.00     10.57
 1494026712.12     0     50.04      0.00     13.32    12     50.50      0.00     10.43
 1494026712.22     0     50.10      0.00     13.62    12     51.25      0.00     10.70
 1494026712.32     0     49.83      0.00     13.18    12     50.62      0.00     10.51
 1494026712.42     0     50.40      0.00     13.54    12     50.61      0.00     10.64
 1494026712.52     0     50.09      0.00     13.53    12     50.70      0.00     10.48
 1494026712.62     0     50.19      0.00     13.68    12     50.74      0.00     10.53
 1494026712.72     0     49.96      0.00     13.50    12     50.91      0.00     10.23
 1494026712.82     0     49.90      0.00     13.42    12     50.75      0.00     10.40
 1494026712.92     0     49.77      0.00     13.59    12     51.17      0.00     10.44
 1494026713.02     0     50.11      0.00     13.65    12     50.65      0.00     10.74
 1494026713.12     0     50.32      0.00     13.56    12     50.50      0.00     10.73
 1494026713.22     0     50.30      0.00     13.73    12     50.47      0.00     10.40
 1494026713.32     0     49.96      0.00     13.23    12     50.70      0.00     10.44
 1494026713.42     0     50.63      0.00     13.49    12     50.80      0.00     10.48
 1494026713.52     0     49.96      0.00     13.68    12     50.63      0.00     10.62
 1494026713.62     0     49.75      0.00     13.54    12     50.85      0.00     10.63
 1494026713.72     0     49.36      0.00     13.64    12     50.58      0.00     10.41
 1494026713.82     0     49.77      0.00     13.56    12     50.51      0.00     10.15
 1494026713.92     0     50.03      0.00     13.70    12     51.35      0.00     10.72
 1494026714.02     0     50.30      0.00     13.49    12     50.63      0.00     10.71
 1494026714.13     0     50.26      0.00     13.51    12     50.78      0.00     10.52
 1494026714.23     0     49.98      0.00     13.15    12     50.63      0.00     10.46
 1494026714.33     0     50.61      0.00     13.52    12     50.67      0.00     10.60
 1494026714.43     0     50.21      0.00     13.46    12     50.58      0.00     10.41
 1494026714.53     0     50.19      0.00     13.65    12     50.75      0.00     10.55
 1494026714.63     0     50.31      0.00     13.51    12     51.22      0.00     10.78
 1494026714.73     0     50.50      0.00     13.46    12     50.60      0.00     10.38
 1494026714.83     0     50.52      0.00     13.66    12     50.71      0.00     10.18
 1494026714.93     0     50.54      0.00     13.66    12     50.78      0.00     10.40
 1494026715.03     0     50.59      0.00     13.58    12     50.71      0.00     10.45
 1494026715.13     0     51.02      0.00     13.60    12     50.66      0.00     10.54
 1494026715.23     0     50.01      0.00     12.93    12     50.77      0.00     10.63
 1494026715.33     0     49.55      0.00     13.47    12     50.80      0.00     10.29
 1494026715.43     0     49.97      0.00     13.89    12     51.10      0.00     10.70
 1494026715.53     0     49.82      0.00     13.55    12     50.94      0.00     10.24
 1494026715.63     0     49.88      0.00     13.36    12     51.22      0.00     10.38
 1494026715.73     0     49.95      0.00     13.67    12     51.15      0.00     10.66
 1494026715.83     0     49.91      0.00     13.63    12     51.14      0.00     10.37
 1494026715.93     0     50.31      0.00     13.46    12     51.13      0.00     10.02
 1494026716.03     0     50.93      0.00     13.80    12     51.16      0.00     10.64
 1494026716.13     0     50.19      0.00     13.06    12     51.24      0.00     10.50
 1494026716.23     0     50.17      0.00     13.67    12     51.52      0.00     10.61
 1494026716.33     0     50.01      0.00     13.57    12     51.07      0.00     10.53
 1494026716.43     0     49.95      0.00     13.65    12     51.23      0.00     10.59
 1494026716.53     0     49.85      0.00     13.55    12     51.21      0.00     10.65
 1494026716.63     0     50.12      0.00     13.46    12     51.09      0.00     10.60
 1494026716.73     0     50.01      0.00     13.54    12     51.13      0.00     10.59
 1494026716.83     0     49.84      0.00     13.32    12     51.28      0.00     10.68
 1494026716.93     0     50.06      0.00     13.56    12     51.21      0.00      9.98
 1494026717.03     0     50.95      0.00     12.95    12     50.89      0.00     10.41
 1494026717.13     0     50.45      0.00     13.91    12     51.39      0.00     10.79
 1494026717.23     0     48.39      0.00     12.55    12     51.38      0.00     11.92
 1494026717.33     0     47.02      0.00     12.16    12     51.10      0.00     11.86
 1494026717.43     0     46.39      0.00     12.43    12     51.24      0.00     11.93
 1494026717.53     0     46.19      0.00     12.34    12     50.79      0.00     11.67
 1494026717.63     0     46.10      0.00     12.34    12     51.30      0.00     11.93
