         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493920360.92     0     26.91      0.00      5.61    12     25.70      0.00      5.92
 1493920361.02     0     31.49      0.00      5.89    12     29.02      0.00      6.24
 1493920361.12     0     35.76      0.00      5.95    12     31.55      0.00      6.45
 1493920361.22     0     35.70      0.00      5.68    12     30.17      0.00      6.15
 1493920361.32     0     36.93      0.00      5.67    12     30.85      0.00      6.36
 1493920361.42     0     41.66      0.00      5.71    12     32.81      0.00      6.08
 1493920361.52     0     46.53      0.00      6.07    12     34.94      0.00      6.78
 1493920361.62     0     45.75      0.00      5.66    12     33.64      0.00      6.14
 1493920361.72     0     44.85      0.00      5.49    12     33.82      0.00      6.10
 1493920361.82     0     47.63      0.00      5.59    12     35.61      0.00      6.17
 1493920361.92     0     50.07      0.00      5.90    12     36.58      0.00      6.50
 1493920362.02     0     48.87      0.00      5.58    12     36.10      0.00      6.06
 1493920362.12     0     44.93      0.00      5.64    12     34.27      0.00      6.01
 1493920362.22     0     48.15      0.00      5.98    12     35.78      0.00      6.59
 1493920362.32     0     50.67      0.00      5.88    12     36.78      0.00      6.63
 1493920362.42     0     48.35      0.00      5.56    12     35.63      0.00      5.82
 1493920362.52     0     46.86      0.00      5.54    12     35.01      0.00      5.85
 1493920362.62     0     48.51      0.00      5.64    12     35.84      0.00      6.21
 1493920362.72     0     51.14      0.00      5.80    12     37.14      0.00      6.28
 1493920362.82     0     50.47      0.00      5.79    12     37.08      0.00      6.43
 1493920362.92     0     45.99      0.00      5.75    12     34.93      0.00      6.08
 1493920363.02     0     47.20      0.00      5.56    12     35.27      0.00      5.86
 1493920363.12     0     50.59      0.00      5.88    12     36.98      0.00      6.23
 1493920363.22     0     50.89      0.00      5.81    12     37.21      0.00      6.57
 1493920363.32     0     46.70      0.00      5.51    12     35.01      0.00      5.99
 1493920363.43     0     45.98      0.00      5.59    12     35.02      0.00      5.82
