         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493920325.74     0     25.07      0.00      4.21    12     23.34      0.00      4.68
 1493920325.84     0     35.30      0.00      5.31    12     30.74      0.00      5.68
 1493920325.94     0     43.94      0.00      5.27    12     34.64      0.00      5.73
 1493920326.04     0     39.74      0.00      4.95    12     32.81      0.00      5.31
 1493920326.14     0     42.50      0.00      5.13    12     33.19      0.00      5.60
 1493920326.24     0     43.68      0.00      5.46    12     35.02      0.00      6.07
 1493920326.34     0     40.61      0.00      5.24    12     33.19      0.00      5.78
 1493920326.44     0     41.34      0.00      5.13    12     33.11      0.00      5.75
 1493920326.54     0     42.54      0.00      5.14    12     33.97      0.00      5.77
 1493920326.64     0     43.11      0.00      5.36    12     34.69      0.00      5.76
 1493920326.74     0     40.20      0.00      5.17    12     32.75      0.00      5.72
 1493920326.84     0     41.54      0.00      5.20    12     32.79      0.00      5.76
 1493920326.94     0     41.55      0.00      5.21    12     33.34      0.00      5.75
 1493920327.04     0     42.79      0.00      5.21    12     34.24      0.00      5.92
 1493920327.14     0     40.22      0.00      5.29    12     32.71      0.00      6.01
 1493920327.24     0     43.11      0.00      5.24    12     33.70      0.00      6.10
 1493920327.34     0     43.28      0.00      5.00    12     34.34      0.00      5.81
 1493920327.44     0     43.64      0.00      5.37    12     34.90      0.00      6.16
 1493920327.54     0     40.65      0.00      5.16    12     32.79      0.00      5.96
 1493920327.64     0     41.40      0.00      5.14    12     32.90      0.00      5.93
 1493920327.74     0     42.40      0.00      5.04    12     33.26      0.00      5.77
 1493920327.84     0     43.64      0.00      5.32    12     34.49      0.00      6.06
 1493920327.94     0     40.53      0.00      5.04    12     33.37      0.00      5.85
 1493920328.04     0     40.58      0.00      5.09    12     32.65      0.00      5.78
 1493920328.14     0     41.87      0.00      5.14    12     33.51      0.00      5.68
 1493920328.24     0     42.73      0.00      5.21    12     34.27      0.00      6.18
 1493920328.34     0     40.39      0.00      5.06    12     33.42      0.00      5.71
 1493920328.44     0     40.54      0.00      5.10    12     32.96      0.00      6.00
 1493920328.54     0     41.22      0.00      5.11    12     32.85      0.00      5.93
 1493920328.64     0     43.60      0.00      5.14    12     33.90      0.00      6.19
 1493920328.74     0     41.56      0.00      4.91    12     33.66      0.00      5.50
 1493920328.84     0     40.91      0.00      5.11    12     32.94      0.00      5.84
 1493920328.94     0     42.19      0.00      5.10    12     33.02      0.00      5.76
 1493920329.04     0     43.22      0.00      5.19    12     34.02      0.00      5.97
 1493920329.14     0     42.57      0.00      4.99    12     34.43      0.00      6.09
 1493920329.25     0     39.92      0.00      5.14    12     32.39      0.00      5.82
 1493920329.35     0     42.02      0.00      5.12    12     32.76      0.00      5.91
 1493920329.45     0     42.41      0.00      5.09    12     33.29      0.00      6.15
 1493920329.55     0     42.52      0.00      5.08    12     33.94      0.00      6.09
 1493920329.65     0     40.53      0.00      5.08    12     32.65      0.00      5.80
 1493920329.75     0     42.67      0.00      5.09    12     33.70      0.00      5.62
 1493920329.85     0     42.73      0.00      4.96    12     33.89      0.00      5.93
 1493920329.95     0     43.37      0.00      5.21    12     34.86      0.00      6.21
 1493920330.05     0     40.75      0.00      5.00    12     33.07      0.00      5.64
 1493920330.15     0     41.10      0.00      5.09    12     32.20      0.00      5.71
 1493920330.25     0     42.73      0.00      5.03    12     33.89      0.00      5.83
 1493920330.35     0     43.68      0.00      5.14    12     35.09      0.00      6.18
 1493920330.45     0     40.62      0.00      4.89    12     33.19      0.00      5.90
 1493920330.55     0     41.32      0.00      5.04    12     32.64      0.00      5.83
 1493920330.65     0     42.75      0.00      5.02    12     33.58      0.00      5.86
 1493920330.75     0     42.77      0.00      5.14    12     34.30      0.00      6.39
 1493920330.85     0     41.24      0.00      4.94    12     32.83      0.00      5.92
 1493920330.95     0     41.07      0.00      5.14    12     32.87      0.00      5.87
 1493920331.05     0     42.18      0.00      5.03    12     33.41      0.00      5.87
 1493920331.15     0     44.02      0.00      5.15    12     33.87      0.00      6.06
 1493920331.25     0     42.90      0.00      4.91    12     34.26      0.00      5.74
 1493920331.35     0     42.16      0.00      4.95    12     33.49      0.00      5.62
 1493920331.45     0     42.51      0.00      5.12    12     33.43      0.00      5.95
 1493920331.55     0     43.05      0.00      5.11    12     33.59      0.00      6.38
 1493920331.65     0     42.49      0.00      5.07    12     33.91      0.00      6.09
 1493920331.75     0     40.89      0.00      5.19    12     32.44      0.00      6.06
 1493920331.85     0     41.74      0.00      5.16    12     32.49      0.00      5.90
 1493920331.95     0     42.37      0.00      4.93    12     33.47      0.00      5.84
 1493920332.05     0     43.19      0.00      5.06    12     34.49      0.00      5.90
 1493920332.15     0     40.10      0.00      5.07    12     32.90      0.00      5.71
 1493920332.25     0     41.09      0.00      4.96    12     33.28      0.00      5.75
 1493920332.35     0     41.56      0.00      4.88    12     33.13      0.00      5.75
 1493920332.45     0     41.43      0.00      5.27    12     33.45      0.00      6.07
 1493920332.55     0     39.46      0.00      5.14    12     32.31      0.00      5.83
 1493920332.65     0     41.13      0.00      4.90    12     32.81      0.00      5.53
 1493920332.75     0     42.95      0.00      5.01    12     33.70      0.00      5.76
 1493920332.85     0     43.06      0.00      5.34    12     34.60      0.00      6.19
 1493920332.95     0     40.05      0.00      5.04    12     32.47      0.00      5.53
 1493920333.05     0     40.86      0.00      5.04    12     32.52      0.00      5.82
 1493920333.15     0     41.45      0.00      5.02    12     32.59      0.00      5.81
 1493920333.25     0     43.19      0.00      5.38    12     34.08      0.00      6.51
 1493920333.35     0     40.21      0.00      5.09    12     32.56      0.00      5.88
 1493920333.45     0     40.90      0.00      5.16    12     32.50      0.00      5.71
 1493920333.55     0     43.04      0.00      5.01    12     34.09      0.00      5.93
 1493920333.65     0     43.69      0.00      5.15    12     34.38      0.00      6.14
 1493920333.75     0     41.31      0.00      5.09    12     33.40      0.00      5.62
 1493920333.85     0     40.77      0.00      5.13    12     32.20      0.00      5.86
 1493920333.95     0     41.56      0.00      5.32    12     33.35      0.00      5.94
 1493920334.05     0     42.94      0.00      5.21    12     33.85      0.00      5.95
 1493920334.15     0     41.71      0.00      5.02    12     33.86      0.00      5.98
 1493920334.25     0     40.84      0.00      5.14    12     32.88      0.00      5.92
 1493920334.35     0     42.25      0.00      4.97    12     33.27      0.00      5.74
 1493920334.45     0     42.66      0.00      5.20    12     33.70      0.00      6.04
 1493920334.55     0     42.09      0.00      5.11    12     34.01      0.00      5.87
 1493920334.66     0     40.97      0.00      5.16    12     33.23      0.00      5.87
 1493920334.76     0     42.33      0.00      5.21    12     33.53      0.00      5.93
 1493920334.86     0     42.19      0.00      5.16    12     33.76      0.00      5.99
 1493920334.96     0     42.54      0.00      5.49    12     34.17      0.00      6.15
 1493920335.06     0     40.58      0.00      5.05    12     32.69      0.00      5.64
 1493920335.16     0     42.00      0.00      5.24    12     32.94      0.00      5.86
 1493920335.26     0     42.60      0.00      4.85    12     32.96      0.00      5.75
 1493920335.36     0     43.43      0.00      5.30    12     34.56      0.00      6.09
 1493920335.46     0     40.74      0.00      4.93    12     32.60      0.00      5.55
 1493920335.56     0     41.93      0.00      4.85    12     32.81      0.00      5.56
 1493920335.66     0     42.98      0.00      5.29    12     33.97      0.00      5.92
 1493920335.76     0     43.46      0.00      5.02    12     34.67      0.00      5.98
 1493920335.86     0     41.64      0.00      5.00    12     33.48      0.00      5.77
 1493920335.96     0     41.44      0.00      5.17    12     33.30      0.00      5.77
 1493920336.06     0     42.05      0.00      5.18    12     32.85      0.00      5.68
 1493920336.16     0     42.54      0.00      5.22    12     33.41      0.00      6.09
 1493920336.26     0     41.17      0.00      5.13    12     33.12      0.00      6.02
 1493920336.36     0     41.07      0.00      4.94    12     33.08      0.00      5.51
 1493920336.46     0     42.16      0.00      4.99    12     34.29      0.00      5.60
 1493920336.56     0     42.64      0.00      5.16    12     34.15      0.00      6.09
 1493920336.66     0     41.46      0.00      5.13    12     33.30      0.00      5.82
