         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493920396.01     0     26.22      0.00      5.75    12     26.95      0.00      5.88
 1493920396.11     0     30.57      0.00      6.06    12     30.17      0.00      6.27
 1493920396.21     0     35.54      0.00      6.07    12     33.55      0.00      6.45
 1493920396.31     0     34.17      0.00      5.84    12     31.41      0.00      6.12
 1493920396.41     0     36.66      0.00      5.80    12     31.89      0.00      6.11
 1493920396.52     0     45.79      0.00      5.96    12     36.28      0.00      6.22
 1493920396.62     0     46.79      0.00      5.85    12     36.85      0.00      6.20
 1493920396.72     0     45.30      0.00      5.88    12     36.35      0.00      5.88
 1493920396.82     0     47.43      0.00      5.64    12     37.50      0.00      6.06
 1493920396.92     0     51.70      0.00      5.83    12     40.00      0.00      6.09
 1493920397.02     0     50.31      0.00      6.05    12     39.80      0.00      6.38
 1493920397.12     0     45.41      0.00      5.92    12     37.33      0.00      6.14
 1493920397.22     0     47.55      0.00      5.78    12     38.70      0.00      6.08
 1493920397.32     0     50.19      0.00      5.85    12     39.79      0.00      6.06
 1493920397.42     0     51.27      0.00      6.10    12     40.55      0.00      6.25
 1493920397.52     0     45.88      0.00      5.78    12     37.70      0.00      5.87
 1493920397.62     0     46.70      0.00      5.74    12     38.37      0.00      5.97
 1493920397.72     0     51.79      0.00      6.04    12     40.18      0.00      6.07
 1493920397.82     0     51.42      0.00      6.12    12     40.97      0.00      6.45
 1493920397.92     0     46.62      0.00      5.78    12     38.21      0.00      6.16
 1493920398.02     0     46.23      0.00      5.70    12     38.03      0.00      5.93
 1493920398.12     0     50.21      0.00      5.84    12     39.93      0.00      6.03
 1493920398.22     0     51.30      0.00      5.89    12     40.58      0.00      6.36
 1493920398.32     0     49.46      0.00      5.93    12     39.38      0.00      6.23
 1493920398.42     0     46.69      0.00      5.85    12     38.14      0.00      5.96
 1493920398.52     0     47.77      0.00      5.60    12     38.85      0.00      5.89
 1493920398.62     0     51.76      0.00      6.02    12     40.51      0.00      6.26
 1493920398.72     0     51.66      0.00      6.06    12     40.56      0.00      6.28
 1493920398.82     0     44.86      0.00      5.80    12     37.70      0.00      5.98
 1493920398.92     0     46.14      0.00      5.77    12     38.41      0.00      6.20
 1493920399.02     0     49.93      0.00      6.10    12     40.18      0.00      6.20
 1493920399.12     0     51.44      0.00      6.23    12     40.59      0.00      6.30
 1493920399.22     0     48.59      0.00      5.59    12     39.00      0.00      5.90
 1493920399.32     0     46.27      0.00      5.65    12     37.86      0.00      5.93
 1493920399.42     0     48.43      0.00      6.11    12     39.45      0.00      6.30
 1493920399.52     0     50.95      0.00      6.24    12     40.28      0.00      6.28
 1493920399.62     0     49.49      0.00      5.86    12     39.22      0.00      6.11
 1493920399.72     0     45.87      0.00      5.90    12     38.05      0.00      5.84
 1493920399.82     0     47.09      0.00      5.59    12     38.61      0.00      5.94
 1493920399.92     0     50.88      0.00      5.89    12     40.56      0.00      6.03
