         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493920254.05     0     24.08      0.00      5.07    12     23.40      0.00      5.45
 1493920254.15     0     32.28      0.00      6.23    12     31.32      0.00      6.66
 1493920254.25     0     37.52      0.00      6.09    12     35.19      0.00      6.83
 1493920254.35     0     33.72      0.00      5.84    12     31.05      0.00      5.90
 1493920254.45     0     37.00      0.00      5.62    12     33.47      0.00      6.32
 1493920254.55     0     39.50      0.00      6.09    12     35.46      0.00      6.70
 1493920254.65     0     38.81      0.00      5.80    12     34.13      0.00      6.15
 1493920254.75     0     40.51      0.00      5.76    12     35.59      0.00      6.34
 1493920254.85     0     44.20      0.00      5.87    12     38.09      0.00      6.52
 1493920254.95     0     44.97      0.00      6.09    12     38.70      0.00      6.60
 1493920255.05     0     42.02      0.00      5.71    12     36.18      0.00      5.95
 1493920255.15     0     41.94      0.00      5.86    12     36.31      0.00      6.24
 1493920255.25     0     44.69      0.00      5.53    12     38.25      0.00      6.49
 1493920255.35     0     44.59      0.00      6.11    12     38.60      0.00      6.65
 1493920255.45     0     41.35      0.00      5.81    12     35.73      0.00      5.85
 1493920255.55     0     42.75      0.00      5.56    12     37.05      0.00      6.28
 1493920255.65     0     45.21      0.00      6.21    12     38.80      0.00      6.65
 1493920255.75     0     45.24      0.00      5.68    12     38.49      0.00      6.38
 1493920255.85     0     42.49      0.00      5.72    12     36.31      0.00      5.92
 1493920255.95     0     42.86      0.00      5.66    12     36.74      0.00      6.29
 1493920256.05     0     45.79      0.00      6.12    12     38.76      0.00      6.40
 1493920256.15     0     45.35      0.00      6.04    12     38.59      0.00      6.66
 1493920256.25     0     41.76      0.00      5.64    12     35.86      0.00      5.89
 1493920256.35     0     43.15      0.00      5.63    12     36.98      0.00      5.98
 1493920256.45     0     45.84      0.00      6.19    12     38.94      0.00      6.42
 1493920256.55     0     44.53      0.00      5.76    12     37.95      0.00      6.17
 1493920256.65     0     42.72      0.00      5.66    12     36.39      0.00      6.10
 1493920256.75     0     43.46      0.00      5.74    12     37.16      0.00      6.09
 1493920256.85     0     45.79      0.00      6.14    12     38.78      0.00      6.81
 1493920256.95     0     44.56      0.00      5.92    12     37.87      0.00      6.58
 1493920257.05     0     42.49      0.00      5.76    12     35.99      0.00      6.01
 1493920257.15     0     43.92      0.00      5.76    12     37.34      0.00      6.39
 1493920257.25     0     45.85      0.00      6.02    12     38.91      0.00      6.47
 1493920257.35     0     44.24      0.00      5.86    12     37.56      0.00      6.05
 1493920257.45     0     42.32      0.00      5.68    12     36.57      0.00      6.09
 1493920257.55     0     44.25      0.00      5.71    12     37.25      0.00      6.19
 1493920257.65     0     45.96      0.00      6.27    12     39.21      0.00      6.35
 1493920257.75     0     43.79      0.00      5.69    12     37.04      0.00      6.07
 1493920257.85     0     42.04      0.00      5.64    12     36.58      0.00      6.03
 1493920257.95     0     44.30      0.00      5.77    12     37.54      0.00      6.10
 1493920258.05     0     45.68      0.00      6.06    12     38.85      0.00      6.53
 1493920258.15     0     43.78      0.00      5.67    12     37.88      0.00      6.03
 1493920258.25     0     42.53      0.00      5.86    12     36.46      0.00      6.03
 1493920258.35     0     43.65      0.00      5.76    12     37.49      0.00      6.12
 1493920258.45     0     46.03      0.00      6.01    12     39.13      0.00      6.64
 1493920258.55     0     43.75      0.00      5.72    12     37.39      0.00      6.17
 1493920258.65     0     42.14      0.00      5.86    12     36.19      0.00      5.87
 1493920258.75     0     44.45      0.00      5.81    12     37.86      0.00      6.34
 1493920258.85     0     46.33      0.00      6.15    12     39.04      0.00      6.47
 1493920258.95     0     43.54      0.00      5.64    12     37.14      0.00      6.26
 1493920259.05     0     42.27      0.00      5.55    12     36.19      0.00      5.80
 1493920259.15     0     44.79      0.00      5.97    12     38.23      0.00      6.31
 1493920259.25     0     46.60      0.00      6.30    12     39.42      0.00      6.19
 1493920259.35     0     43.10      0.00      5.56    12     36.94      0.00      6.12
 1493920259.45     0     42.42      0.00      5.67    12     36.52      0.00      5.93
 1493920259.55     0     45.13      0.00      5.88    12     38.13      0.00      6.33
 1493920259.65     0     45.93      0.00      6.08    12     39.14      0.00      6.61
 1493920259.75     0     43.58      0.00      5.66    12     37.12      0.00      6.08
 1493920259.85     0     42.05      0.00      5.64    12     36.02      0.00      6.18
 1493920259.95     0     44.75      0.00      5.80    12     38.20      0.00      6.26
 1493920260.05     0     45.56      0.00      6.00    12     39.11      0.00      6.54
 1493920260.15     0     42.63      0.00      5.63    12     36.75      0.00      6.42
 1493920260.25     0     42.04      0.00      5.61    12     36.28      0.00      6.04
 1493920260.35     0     44.80      0.00      5.79    12     37.94      0.00      6.34
 1493920260.45     0     45.72      0.00      5.84    12     38.91      0.00      6.57
 1493920260.55     0     42.40      0.00      5.69    12     36.34      0.00      5.92
 1493920260.65     0     42.39      0.00      5.66    12     36.61      0.00      6.18
 1493920260.75     0     45.67      0.00      5.87    12     38.58      0.00      6.25
 1493920260.85     0     45.82      0.00      5.76    12     38.96      0.00      6.65
 1493920260.95     0     42.05      0.00      5.63    12     36.03      0.00      6.17
 1493920261.05     0     42.89      0.00      5.88    12     36.74      0.00      5.87
 1493920261.15     0     45.55      0.00      6.10    12     38.49      0.00      6.36
 1493920261.25     0     45.81      0.00      5.99    12     38.98      0.00      6.38
 1493920261.35     0     42.96      0.00      5.81    12     36.67      0.00      6.16
 1493920261.45     0     42.55      0.00      5.63    12     36.46      0.00      6.05
 1493920261.56     0     45.34      0.00      5.98    12     38.30      0.00      6.34
 1493920261.66     0     45.90      0.00      6.05    12     39.04      0.00      6.64
 1493920261.76     0     42.66      0.00      5.60    12     36.59      0.00      6.02
 1493920261.86     0     42.47      0.00      5.58    12     36.39      0.00      6.07
 1493920261.96     0     44.95      0.00      6.07    12     38.18      0.00      6.62
 1493920262.06     0     46.03      0.00      5.93    12     39.10      0.00      6.62
 1493920262.16     0     42.64      0.00      5.59    12     36.59      0.00      6.08
 1493920262.26     0     42.15      0.00      5.43    12     36.17      0.00      6.05
 1493920262.36     0     44.44      0.00      5.83    12     37.77      0.00      6.41
 1493920262.46     0     44.99      0.00      6.06    12     38.41      0.00      6.40
 1493920262.56     0     40.98      0.00      5.66    12     35.57      0.00      6.28
 1493920262.66     0     40.87      0.00      5.85    12     35.56      0.00      6.12
 1493920262.76     0     43.92      0.00      5.92    12     37.72      0.00      6.19
 1493920262.86     0     44.27      0.00      6.01    12     38.05      0.00      6.33
 1493920262.96     0     42.08      0.00      5.68    12     36.39      0.00      6.05
 1493920263.06     0     42.05      0.00      5.74    12     36.09      0.00      6.07
 1493920263.16     0     45.33      0.00      6.07    12     38.33      0.00      6.35
 1493920263.26     0     45.16      0.00      5.97    12     38.68      0.00      6.40
 1493920263.36     0     42.35      0.00      5.66    12     36.41      0.00      6.23
 1493920263.46     0     42.36      0.00      5.79    12     36.41      0.00      5.96
 1493920263.56     0     44.75      0.00      5.93    12     37.91      0.00      6.61
 1493920263.66     0     45.68      0.00      5.93    12     38.93      0.00      6.45
 1493920263.76     0     43.08      0.00      5.67    12     37.07      0.00      5.98
 1493920263.86     0     42.54      0.00      5.71    12     35.77      0.00      6.08
 1493920263.96     0     43.90      0.00      6.12    12     37.75      0.00      6.28
 1493920264.06     0     45.63      0.00      6.39    12     38.87      0.00      6.46
 1493920264.16     0     43.26      0.00      5.69    12     36.80      0.00      6.18
 1493920264.26     0     42.19      0.00      5.87    12     36.12      0.00      5.86
 1493920264.36     0     44.86      0.00      5.73    12     38.38      0.00      6.25
 1493920264.46     0     45.58      0.00      6.21    12     38.86      0.00      6.54
 1493920264.56     0     42.60      0.00      5.48    12     36.49      0.00      6.13
 1493920264.66     0     42.65      0.00      5.78    12     36.43      0.00      5.97
 1493920264.76     0     44.44      0.00      5.80    12     37.91      0.00      6.12
 1493920264.86     0     45.74      0.00      6.06    12     38.87      0.00      6.66
 1493920264.96     0     43.41      0.00      5.65    12     36.94      0.00      6.02
 1493920265.06     0     42.75      0.00      5.71    12     36.23      0.00      5.83
 1493920265.16     0     44.69      0.00      5.81    12     37.66      0.00      6.24
 1493920265.26     0     46.09      0.00      6.35    12     38.82      0.00      6.32
 1493920265.36     0     43.58      0.00      5.63    12     36.95      0.00      6.13
 1493920265.46     0     42.26      0.00      5.56    12     35.92      0.00      5.85
 1493920265.56     0     45.07      0.00      5.87    12     38.07      0.00      6.06
 1493920265.66     0     45.90      0.00      6.15    12     38.91      0.00      6.41
 1493920265.76     0     42.55      0.00      5.70    12     36.50      0.00      6.01
 1493920265.86     0     42.65      0.00      5.78    12     36.44      0.00      5.98
 1493920265.96     0     45.30      0.00      5.79    12     38.26      0.00      6.24
 1493920266.06     0     45.82      0.00      6.02    12     39.00      0.00      6.41
 1493920266.16     0     41.57      0.00      5.53    12     35.53      0.00      5.95
 1493920266.26     0     43.20      0.00      5.78    12     36.98      0.00      5.97
 1493920266.36     0     45.50      0.00      5.99    12     38.69      0.00      6.60
 1493920266.46     0     44.90      0.00      6.09    12     38.46      0.00      6.36
 1493920266.56     0     42.19      0.00      5.73    12     36.17      0.00      6.14
 1493920266.66     0     42.69      0.00      5.62    12     36.74      0.00      6.03
 1493920266.76     0     45.72      0.00      6.20    12     38.72      0.00      6.40
 1493920266.86     0     45.84      0.00      5.89    12     38.89      0.00      6.38
 1493920266.96     0     39.43      0.00      4.96    12     33.62      0.00      5.40
 1493920267.06     0     46.30      0.00      6.06    12     38.85      0.00      6.32
 1493920267.16     0     44.67      0.00      5.76    12     37.89      0.00      6.31
 1493920267.26     0     41.90      0.00      5.55    12     36.04      0.00      5.75
 1493920267.36     0     43.99      0.00      5.65    12     37.33      0.00      6.28
 1493920267.46     0     45.29      0.00      6.32    12     38.85      0.00      6.59
 1493920267.56     0     44.37      0.00      6.16    12     37.68      0.00      6.15
 1493920267.66     0     41.53      0.00      5.70    12     35.63      0.00      5.82
 1493920267.76     0     42.47      0.00      5.62    12     36.77      0.00      6.07
 1493920267.86     0     45.80      0.00      5.90    12     38.85      0.00      6.55
 1493920267.96     0     44.53      0.00      5.75    12     37.85      0.00      6.46
 1493920268.06     0     42.32      0.00      5.75    12     36.36      0.00      6.19
 1493920268.16     0     43.73      0.00      5.84    12     37.20      0.00      5.94
 1493920268.26     0     46.10      0.00      6.10    12     38.89      0.00      6.54
 1493920268.36     0     39.90      0.00      4.64    12     33.65      0.00      5.08
 1493920268.46     0     39.93      0.00      4.69    12     33.41      0.00      5.13
 1493920268.56     0     45.45      0.00      5.73    12     38.00      0.00      6.35
 1493920268.66     0     42.79      0.00      5.87    12     36.34      0.00      6.16
 1493920268.76     0     43.16      0.00      5.70    12     36.85      0.00      6.08
 1493920268.86     0     45.52      0.00      5.96    12     38.51      0.00      6.22
 1493920268.96     0     45.81      0.00      5.96    12     38.92      0.00      6.49
 1493920269.06     0     42.80      0.00      5.59    12     36.50      0.00      6.03
 1493920269.16     0     42.61      0.00      5.52    12     36.42      0.00      6.00
 1493920269.26     0     45.79      0.00      5.79    12     38.57      0.00      6.63
 1493920269.36     0     46.05      0.00      6.11    12     39.06      0.00      6.33
 1493920269.46     0     42.44      0.00      5.86    12     36.18      0.00      6.41
 1493920269.56     0     42.61      0.00      5.70    12     36.62      0.00      5.89
 1493920269.66     0     45.32      0.00      5.87    12     38.45      0.00      6.36
 1493920269.76     0     45.50      0.00      6.01    12     38.91      0.00      6.41
 1493920269.86     0     42.04      0.00      5.65    12     36.25      0.00      6.12
 1493920269.96     0     42.47      0.00      5.84    12     36.63      0.00      6.03
 1493920270.06     0     45.16      0.00      6.03    12     38.84      0.00      6.12
 1493920270.16     0     45.66      0.00      6.31    12     38.98      0.00      6.14
 1493920270.26     0     42.72      0.00      5.57    12     36.36      0.00      5.92
 1493920270.36     0     41.97      0.00      5.76    12     36.38      0.00      6.07
 1493920270.46     0     44.17      0.00      5.81    12     37.24      0.00      6.55
 1493920270.56     0     45.89      0.00      6.24    12     39.42      0.00      6.44
 1493920270.67     0     42.76      0.00      5.63    12     36.57      0.00      6.07
 1493920270.77     0     42.81      0.00      5.71    12     36.72      0.00      6.04
 1493920270.87     0     45.29      0.00      5.91    12     38.32      0.00      6.47
 1493920270.97     0     45.92      0.00      5.92    12     39.05      0.00      6.56
 1493920271.07     0     43.27      0.00      5.68    12     37.00      0.00      6.06
 1493920271.17     0     42.97      0.00      6.00    12     36.58      0.00      6.09
 1493920271.27     0     44.73      0.00      5.73    12     37.90      0.00      6.11
 1493920271.37     0     46.06      0.00      6.19    12     39.10      0.00      6.58
 1493920271.47     0     43.47      0.00      5.52    12     37.11      0.00      6.01
 1493920271.57     0     42.74      0.00      5.91    12     36.47      0.00      5.76
 1493920271.67     0     44.81      0.00      5.74    12     37.87      0.00      6.50
 1493920271.77     0     45.83      0.00      6.17    12     39.01      0.00      6.80
 1493920271.87     0     43.97      0.00      5.74    12     37.66      0.00      5.90
 1493920271.97     0     42.99      0.00      5.70    12     36.67      0.00      5.80
 1493920272.07     0     44.65      0.00      5.73    12     37.99      0.00      6.56
 1493920272.17     0     45.88      0.00      6.01    12     39.10      0.00      6.64
 1493920272.27     0     44.14      0.00      5.75    12     37.73      0.00      6.38
 1493920272.37     0     42.53      0.00      5.52    12     36.24      0.00      5.77
 1493920272.47     0     44.51      0.00      5.96    12     37.89      0.00      6.01
 1493920272.57     0     45.70      0.00      6.19    12     39.02      0.00      6.43
 1493920272.67     0     43.61      0.00      5.62    12     37.26      0.00      6.23
 1493920272.77     0     42.37      0.00      5.92    12     36.01      0.00      5.73
 1493920272.87     0     44.43      0.00      5.57    12     37.73      0.00      6.24
 1493920272.97     0     45.85      0.00      6.26    12     39.05      0.00      6.38
 1493920273.07     0     44.52      0.00      5.88    12     37.93      0.00      5.94
 1493920273.17     0     42.82      0.00      5.66    12     36.33      0.00      6.07
 1493920273.27     0     44.17      0.00      5.65    12     37.69      0.00      6.22
 1493920273.37     0     45.95      0.00      6.33    12     39.08      0.00      6.56
 1493920273.47     0     44.90      0.00      5.89    12     38.25      0.00      6.09
 1493920273.57     0     42.78      0.00      5.71    12     36.35      0.00      5.88
 1493920273.67     0     44.26      0.00      5.94    12     37.59      0.00      6.11
 1493920273.77     0     46.20      0.00      6.14    12     39.15      0.00      6.35
 1493920273.87     0     43.96      0.00      5.58    12     37.53      0.00      6.06
 1493920273.97     0     42.70      0.00      5.81    12     36.35      0.00      5.96
 1493920274.07     0     44.36      0.00      5.81    12     37.78      0.00      6.33
 1493920274.17     0     45.92      0.00      6.18    12     38.98      0.00      6.32
 1493920274.27     0     43.92      0.00      5.89    12     37.67      0.00      6.21
 1493920274.37     0     40.97      0.00      5.27    12     35.11      0.00      5.68
 1493920274.47     0     46.04      0.00      5.79    12     38.96      0.00      6.45
 1493920274.57     0     45.59      0.00      5.90    12     38.59      0.00      6.24
 1493920274.67     0     42.62      0.00      5.57    12     36.24      0.00      5.98
 1493920274.77     0     43.30      0.00      5.76    12     36.92      0.00      6.10
 1493920274.87     0     46.12      0.00      6.00    12     38.86      0.00      6.56
 1493920274.97     0     45.85      0.00      5.83    12     38.61      0.00      6.14
 1493920275.07     0     43.14      0.00      5.96    12     36.71      0.00      6.08
 1493920275.17     0     43.10      0.00      5.50    12     36.88      0.00      6.12
 1493920275.27     0     46.13      0.00      5.97    12     38.88      0.00      6.69
 1493920275.37     0     46.20      0.00      5.75    12     38.96      0.00      6.72
 1493920275.47     0     42.44      0.00      5.56    12     36.47      0.00      6.18
 1493920275.57     0     43.60      0.00      5.82    12     36.88      0.00      6.32
 1493920275.67     0     45.89      0.00      5.87    12     38.65      0.00      6.27
 1493920275.77     0     46.30      0.00      6.51    12     39.17      0.00      6.29
 1493920275.87     0     43.04      0.00      5.63    12     36.63      0.00      6.22
 1493920275.97     0     42.91      0.00      5.72    12     36.56      0.00      5.86
 1493920276.07     0     45.73      0.00      5.81    12     38.57      0.00      6.16
 1493920276.17     0     46.04      0.00      6.39    12     39.14      0.00      6.37
 1493920276.27     0     43.01      0.00      5.74    12     36.60      0.00      6.04
 1493920276.37     0     42.73      0.00      5.63    12     36.60      0.00      6.02
 1493920276.47     0     45.70      0.00      5.76    12     38.93      0.00      6.13
 1493920276.57     0     46.18      0.00      5.99    12     39.09      0.00      6.78
 1493920276.67     0     42.99      0.00      5.84    12     36.51      0.00      6.06
 1493920276.77     0     43.03      0.00      5.69    12     37.14      0.00      6.04
 1493920276.87     0     44.86      0.00      6.04    12     38.27      0.00      6.36
 1493920276.97     0     45.96      0.00      6.15    12     39.08      0.00      6.68
 1493920277.07     0     43.73      0.00      5.68    12     37.30      0.00      6.11
 1493920277.17     0     42.70      0.00      5.65    12     36.36      0.00      6.09
 1493920277.27     0     44.18      0.00      5.85    12     37.65      0.00      6.40
 1493920277.37     0     45.98      0.00      6.12    12     38.99      0.00      6.27
 1493920277.47     0     39.76      0.00      4.68    12     33.69      0.00      5.13
 1493920277.57     0     40.53      0.00      5.14    12     33.64      0.00      5.59
 1493920277.67     0     44.67      0.00      5.94    12     38.19      0.00      6.43
 1493920277.77     0     45.88      0.00      6.03    12     39.05      0.00      6.29
 1493920277.87     0     43.49      0.00      5.80    12     37.24      0.00      6.01
 1493920277.97     0     42.63      0.00      6.02    12     36.48      0.00      5.99
 1493920278.07     0     44.51      0.00      5.90    12     37.99      0.00      6.34
 1493920278.17     0     45.85      0.00      6.26    12     38.92      0.00      6.23
 1493920278.27     0     43.23      0.00      5.55    12     37.10      0.00      6.24
 1493920278.37     0     42.19      0.00      5.69    12     36.21      0.00      5.93
 1493920278.47     0     44.61      0.00      5.68    12     38.07      0.00      6.38
 1493920278.57     0     45.83      0.00      6.11    12     39.13      0.00      6.30
 1493920278.67     0     43.32      0.00      5.64    12     36.92      0.00      6.25
 1493920278.77     0     42.80      0.00      5.74    12     36.52      0.00      5.97
 1493920278.87     0     44.76      0.00      5.88    12     38.13      0.00      6.37
 1493920278.97     0     45.81      0.00      6.29    12     39.00      0.00      6.67
 1493920279.07     0     43.75      0.00      5.65    12     37.34      0.00      6.06
