         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494559241.87     0     25.40      0.00      6.59    12     27.18      0.00      6.98
 1494559241.97     0     46.16      0.00      9.65    12     47.60      0.00      9.73
 1494559242.07     0     58.12      0.00     10.50    12     58.24      0.00     10.63
 1494559242.17     0     58.01      0.00      9.87    12     58.89      0.00     10.37
 1494559242.27     0     60.22      0.00     10.18    12     61.16      0.00     10.89
 1494559242.37     0     60.52      0.00      9.96    12     63.81      0.00     10.66
 1494559242.47     0     62.08      0.00     10.76    12     63.28      0.00     11.23
 1494559242.57     0     60.79      0.00     10.39    12     61.23      0.00     10.76
 1494559242.67     0     61.12      0.00     11.01    12     63.27      0.00     11.67
 1494559242.77     0     61.07      0.00     11.13    12     63.22      0.00     11.22
 1494559242.87     0     59.89      0.00     10.42    12     62.01      0.00     11.27
 1494559242.97     0     59.37      0.00      9.85    12     60.46      0.00     10.72
 1494559243.07     0     58.75      0.00     10.15    12     59.79      0.00     10.70
 1494559243.17     0     57.38      0.00     10.02    12     57.69      0.00     10.21
 1494559243.27     0     59.02      0.00     10.38    12     60.38      0.00     10.94
 1494559243.37     0     60.14      0.00     10.51    12     61.67      0.00     11.10
 1494559243.47     0     61.16      0.00     10.83    12     62.86      0.00     11.06
 1494559243.57     0     60.14      0.00     10.71    12     62.50      0.00     11.14
 1494559243.67     0     58.36      0.00      9.72    12     59.57      0.00     10.40
 1494559243.77     0     57.97      0.00      9.79    12     59.80      0.00     10.71
 1494559243.87     0     59.29      0.00     10.38    12     60.89      0.00     10.96
 1494559243.97     0     59.22      0.00     10.65    12     61.13      0.00     11.66
 1494559244.07     0     59.61      0.00     10.11    12     61.64      0.00     10.48
 1494559244.17     0     61.00      0.00     11.22    12     63.14      0.00     11.81
 1494559244.27     0     60.34      0.00     10.05    12     63.30      0.00     10.95
 1494559244.37     0     59.70      0.00     10.64    12     62.44      0.00     11.49
 1494559244.47     0     61.76      0.00     10.81    12     65.25      0.00     11.47
 1494559244.57     0     62.50      0.00      9.99    12     64.00      0.00     11.50
 1494559244.67     0     62.28      0.00     10.74    12     64.23      0.00     11.15
 1494559244.77     0     60.95      0.00     10.51    12     63.80      0.00     11.13
 1494559244.87     0     60.91      0.00     10.77    12     64.57      0.00     11.81
 1494559244.97     0     59.28      0.00     10.29    12     62.71      0.00     10.83
 1494559245.07     0     61.02      0.00     10.39    12     65.18      0.00     11.43
 1494559245.18     0     60.56      0.00      9.81    12     62.07      0.00     11.03
 1494559245.28     0     59.30      0.00     10.50    12     61.38      0.00     11.29
 1494559245.38     0     59.72      0.00     10.39    12     62.25      0.00     11.17
 1494559245.48     0     59.63      0.00     10.72    12     62.21      0.00     11.51
 1494559245.58     0     60.35      0.00     10.62    12     63.17      0.00     11.67
 1494559245.68     0     60.78      0.00     10.60    12     63.93      0.00     11.28
 1494559245.78     0     61.97      0.00     10.47    12     63.78      0.00     11.18
 1494559245.88     0     60.23      0.00     10.19    12     63.55      0.00     10.93
 1494559245.98     0     59.53      0.00     10.27    12     61.90      0.00     11.31
 1494559246.08     0     59.15      0.00     10.35    12     61.05      0.00     10.65
 1494559246.18     0     59.41      0.00     10.26    12     61.00      0.00     10.81
 1494559246.28     0     60.76      0.00     11.19    12     63.82      0.00     12.20
 1494559246.38     0     58.31      0.00      9.95    12     60.29      0.00     10.59
 1494559246.48     0     61.57      0.00     10.55    12     63.32      0.00     11.51
 1494559246.58     0     60.20      0.00     10.06    12     63.04      0.00     11.54
 1494559246.68     0     60.52      0.00     10.80    12     62.81      0.00     11.26
 1494559246.78     0     59.82      0.00     10.87    12     61.90      0.00     11.03
 1494559246.88     0     57.80      0.00     10.12    12     61.32      0.00     10.78
 1494559246.98     0     60.66      0.00     10.70    12     61.91      0.00     11.52
 1494559247.08     0     58.57      0.00      9.68    12     60.22      0.00     10.61
 1494559247.18     0     59.30      0.00     10.54    12     59.90      0.00     11.03
 1494559247.28     0     59.84      0.00     10.16    12     61.57      0.00     10.65
 1494559247.38     0     58.98      0.00     10.45    12     60.74      0.00     11.04
 1494559247.48     0     60.64      0.00     10.16    12     63.34      0.00     10.94
 1494559247.58     0     58.86      0.00     10.42    12     61.12      0.00     10.92
 1494559247.68     0     61.52      0.00     10.47    12     63.82      0.00     12.20
 1494559247.78     0     61.18      0.00     10.89    12     64.59      0.00     11.70
 1494559247.88     0     61.76      0.00     10.42    12     65.43      0.00     11.17
 1494559247.98     0     61.00      0.00     10.21    12     64.25      0.00     11.85
 1494559248.08     0     59.25      0.00      9.89    12     62.75      0.00     11.34
 1494559248.18     0     59.70      0.00     10.02    12     62.57      0.00     11.17
 1494559248.28     0     59.00      0.00     10.70    12     61.09      0.00     11.10
 1494559248.38     0     59.94      0.00     10.82    12     62.39      0.00     12.20
 1494559248.48     0     61.01      0.00     10.98    12     63.11      0.00     10.72
 1494559248.58     0     60.69      0.00     10.67    12     63.55      0.00     11.76
 1494559248.69     0     59.96      0.00     10.22    12     62.08      0.00     11.36
 1494559248.79     0     61.02      0.00     10.35    12     63.27      0.00     11.33
 1494559248.89     0     60.71      0.00     10.92    12     63.23      0.00     11.30
 1494559248.99     0     60.38      0.00     10.64    12     63.65      0.00     11.37
 1494559249.09     0     60.14      0.00      9.96    12     63.71      0.00     11.62
 1494559249.19     0     60.05      0.00     10.02    12     60.70      0.00     10.37
 1494559249.29     0     59.48      0.00     10.45    12     59.97      0.00     10.83
 1494559249.39     0     60.68      0.00     10.23    12     62.97      0.00     11.72
 1494559249.49     0     60.04      0.00      9.94    12     62.04      0.00     11.17
 1494559249.59     0     60.99      0.00     10.61    12     63.90      0.00     11.13
 1494559249.69     0     59.83      0.00     10.33    12     62.47      0.00     11.19
 1494559249.79     0     60.58      0.00     10.14    12     62.29      0.00     11.07
 1494559249.89     0     60.97      0.00     10.26    12     62.85      0.00     11.49
 1494559249.99     0     60.75      0.00     10.82    12     62.49      0.00     11.55
 1494559250.09     0     59.85      0.00      9.85    12     62.77      0.00     10.15
 1494559250.19     0     60.55      0.00     10.09    12     62.44      0.00     10.29
 1494559250.29     0     61.05      0.00     10.61    12     63.53      0.00     11.71
 1494559250.39     0     61.06      0.00     10.86    12     63.68      0.00     11.25
 1494559250.49     0     59.45      0.00     10.38    12     63.62      0.00     10.88
 1494559250.59     0     60.85      0.00     11.28    12     63.16      0.00     11.82
 1494559250.69     0     60.14      0.00     10.15    12     63.64      0.00     11.17
 1494559250.79     0     59.74      0.00     10.16    12     63.77      0.00     11.52
 1494559250.89     0     60.60      0.00     10.72    12     63.36      0.00     11.28
 1494559250.99     0     59.14      0.00     10.13    12     61.69      0.00     11.33
 1494559251.09     0     60.34      0.00     10.73    12     62.45      0.00     11.56
 1494559251.19     0     60.44      0.00     11.09    12     62.03      0.00     10.93
 1494559251.29     0     60.44      0.00     10.67    12     62.26      0.00     11.53
 1494559251.39     0     59.82      0.00     10.80    12     63.56      0.00     11.44
 1494559251.49     0     59.90      0.00     10.62    12     62.76      0.00     11.43
 1494559251.59     0     59.21      0.00      9.34    12     61.45      0.00     11.07
 1494559251.69     0     61.48      0.00     11.33    12     64.23      0.00     11.25
 1494559251.79     0     58.35      0.00      9.91    12     60.50      0.00     10.53
 1494559251.89     0     60.38      0.00     10.69    12     63.44      0.00     11.47
 1494559251.99     0     58.75      0.00     10.29    12     60.44      0.00     10.50
 1494559252.09     0     59.94      0.00     10.32    12     62.49      0.00     11.83
 1494559252.19     0     60.50      0.00     10.31    12     62.83      0.00     10.99
 1494559252.29     0     58.81      0.00     10.35    12     59.38      0.00     10.03
 1494559252.39     0     59.92      0.00     10.97    12     61.69      0.00     11.26
 1494559252.49     0     59.99      0.00     10.42    12     62.79      0.00     11.84
 1494559252.59     0     60.92      0.00     11.01    12     63.70      0.00     11.48
 1494559252.69     0     60.31      0.00     10.89    12     64.29      0.00     11.71
 1494559252.79     0     61.33      0.00     10.92    12     64.05      0.00     11.14
 1494559252.89     0     62.13      0.00     10.75    12     64.73      0.00     11.62
 1494559252.99     0     60.60      0.00      9.84    12     63.29      0.00     11.14
 1494559253.09     0     59.61      0.00     10.08    12     62.38      0.00     11.19
 1494559253.20     0     60.99      0.00     10.11    12     62.91      0.00     11.62
 1494559253.30     0     60.90      0.00     10.53    12     63.20      0.00     11.15
