         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494212857.23     0     22.07      0.00      5.09    12     23.78      0.00      5.12
 1494212857.33     0     22.66      0.00      4.52    12     22.73      0.00      3.73
 1494212857.43     0     23.41      0.00      5.48    12     22.75      0.00      4.36
 1494212857.53     0     26.29      0.00      6.28    12     24.50      0.00      3.65
 1494212857.63     0     30.55      0.00      4.67    12     27.93      0.00      3.49
 1494212857.73     0     30.98      0.00      4.67    12     28.34      0.00      3.41
 1494212857.83     0     30.96      0.00      4.74    12     28.32      0.00      3.48
 1494212857.93     0     31.55      0.00      6.20    12     28.34      0.00      3.55
 1494212858.03     0     31.45      0.00      6.17    12     28.34      0.00      3.61
 1494212858.13     0     31.51      0.00      6.15    12     28.36      0.00      3.53
 1494212858.23     0     31.52      0.00      6.27    12     28.34      0.00      3.53
 1494212858.33     0     31.47      0.00      6.10    12     28.60      0.00      3.61
 1494212858.43     0     31.73      0.00      6.19    12     28.33      0.00      3.53
 1494212858.53     0     30.66      0.00      4.41    12     28.32      0.00      3.53
 1494212858.63     0     30.56      0.00      4.40    12     28.32      0.00      3.59
 1494212858.73     0     30.70      0.00      4.37    12     28.31      0.00      3.59
 1494212858.83     0     30.67      0.00      4.38    12     28.31      0.00      3.53
 1494212858.93     0     30.76      0.00      4.34    12     28.32      0.00      3.57
 1494212859.03     0     30.70      0.00      4.39    12     28.30      0.00      3.50
 1494212859.13     0     30.69      0.00      4.38    12     28.32      0.00      3.48
 1494212859.23     0     30.69      0.00      4.38    12     28.32      0.00      3.57
 1494212859.33     0     30.68      0.00      4.38    12     28.36      0.00      3.56
 1494212859.43     0     30.68      0.00      4.33    12     28.29      0.00      3.56
 1494212859.53     0     30.66      0.00      4.33    12     28.58      0.00      3.56
 1494212859.63     0     30.69      0.00      4.41    12     28.32      0.00      3.53
 1494212859.73     0     31.06      0.00      4.43    12     28.29      0.00      3.47
 1494212859.83     0     30.69      0.00      4.38    12     28.32      0.00      3.54
 1494212859.93     0     30.74      0.00      4.37    12     28.33      0.00      3.54
 1494212860.03     0     30.75      0.00      4.37    12     28.31      0.00      3.56
 1494212860.13     0     30.70      0.00      4.38    12     28.31      0.00      3.52
 1494212860.23     0     30.74      0.00      4.38    12     28.30      0.00      3.55
 1494212860.33     0     30.71      0.00      4.38    12     28.31      0.00      3.46
 1494212860.43     0     30.69      0.00      4.34    12     28.34      0.00      3.47
 1494212860.54     0     30.72      0.00      4.33    12     28.37      0.00      3.56
 1494212860.64     0     30.71      0.00      4.30    12     28.32      0.00      3.60
 1494212860.74     0     30.70      0.00      4.35    12     28.32      0.00      3.55
 1494212860.84     0     30.70      0.00      4.38    12     28.62      0.00      3.59
 1494212860.94     0     30.70      0.00      4.34    12     28.30      0.00      3.57
 1494212861.04     0     30.70      0.00      4.38    12     28.33      0.00      3.55
 1494212861.14     0     31.02      0.00      4.37    12     28.31      0.00      3.58
 1494212861.24     0     30.69      0.00      4.42    12     28.32      0.00      3.56
 1494212861.34     0     30.71      0.00      4.29    12     28.34      0.00      3.55
 1494212861.44     0     30.74      0.00      4.29    12     28.30      0.00      3.57
 1494212861.54     0     30.68      0.00      4.37    12     28.32      0.00      3.41
 1494212861.64     0     30.74      0.00      4.37    12     28.36      0.00      3.61
 1494212861.74     0     30.69      0.00      4.34    12     28.29      0.00      3.55
 1494212861.84     0     30.77      0.00      4.34    12     28.33      0.00      3.55
 1494212861.94     0     30.74      0.00      4.39    12     28.32      0.00      3.53
 1494212862.04     0     30.70      0.00      4.38    12     28.61      0.00      3.64
 1494212862.14     0     30.70      0.00      4.33    12     28.35      0.00      3.57
 1494212862.24     0     30.72      0.00      4.38    12     28.28      0.00      3.53
 1494212862.34     0     30.75      0.00      4.25    12     28.35      0.00      3.55
 1494212862.44     0     30.72      0.00      4.38    12     28.32      0.00      3.55
 1494212862.54     0     30.74      0.00      4.33    12     28.33      0.00      3.56
 1494212862.64     0     31.01      0.00      4.42    12     28.30      0.00      3.55
 1494212862.74     0     30.76      0.00      4.39    12     28.31      0.00      3.56
 1494212862.84     0     30.74      0.00      4.40    12     28.35      0.00      3.57
 1494212862.94     0     30.75      0.00      4.39    12     28.32      0.00      3.56
 1494212863.04     0     30.77      0.00      4.34    12     28.33      0.00      3.48
 1494212863.14     0     30.73      0.00      4.34    12     28.33      0.00      3.56
 1494212863.24     0     30.79      0.00      4.38    12     28.33      0.00      3.55
 1494212863.34     0     30.72      0.00      4.38    12     28.61      0.00      3.55
 1494212863.44     0     30.76      0.00      4.37    12     28.35      0.00      3.38
 1494212863.54     0     30.74      0.00      4.38    12     28.31      0.00      3.57
 1494212863.64     0     30.78      0.00      4.34    12     28.30      0.00      3.55
 1494212863.74     0     30.78      0.00      4.39    12     28.31      0.00      3.54
 1494212863.84     0     31.06      0.00      4.42    12     28.31      0.00      3.49
 1494212863.94     0     30.77      0.00      4.40    12     28.34      0.00      3.52
 1494212864.04     0     30.80      0.00      4.36    12     28.38      0.00      3.53
 1494212864.14     0     30.83      0.00      4.34    12     28.32      0.00      3.47
 1494212864.24     0     30.80      0.00      4.37    12     28.34      0.00      3.58
 1494212864.34     0     30.75      0.00      4.34    12     28.32      0.00      3.43
 1494212864.44     0     30.73      0.00      4.38    12     28.32      0.00      3.62
 1494212864.54     0     30.79      0.00      4.38    12     28.33      0.00      3.56
 1494212864.64     0     30.76      0.00      4.38    12     28.63      0.00      3.61
 1494212864.74     0     30.79      0.00      4.37    12     28.33      0.00      3.53
 1494212864.84     0     30.78      0.00      4.37    12     28.33      0.00      3.55
 1494212864.94     0     30.79      0.00      4.40    12     28.34      0.00      3.55
 1494212865.04     0     30.77      0.00      4.35    12     28.33      0.00      3.59
 1494212865.14     0     30.73      0.00      4.38    12     28.37      0.00      3.51
 1494212865.24     0     30.78      0.00      4.29    12     28.33      0.00      3.54
 1494212865.34     0     31.31      0.00      4.47    12     28.82      0.00      4.25
 1494212865.44     0     31.14      0.00      4.38    12     29.02      0.00      4.56
 1494212865.54     0     31.12      0.00      4.38    12     29.00      0.00      4.50
 1494212865.64     0     31.12      0.00      4.33    12     28.95      0.00      4.57
 1494212865.74     0     31.14      0.00      4.38    12     28.91      0.00      4.55
 1494212865.84     0     31.16      0.00      4.39    12     29.19      0.00      4.61
 1494212865.94     0     31.14      0.00      4.38    12     28.98      0.00      4.54
 1494212866.04     0     31.13      0.00      4.40    12     28.57      0.00      3.90
 1494212866.14     0     31.13      0.00      4.38    12     28.35      0.00      3.51
 1494212866.24     0     31.11      0.00      4.33    12     28.29      0.00      3.60
